"Dim.1","Dim.2"
2.16663414004113,-2.90961154882553
2.16286707827779,-2.91266048547219
2.15418595518513,-2.9064343653485
2.14999919358437,-2.90321066317858
2.1439087408222,-2.9024475313854
2.1396855144139,-2.89942800496311
2.1326617021117,-2.89692796520928
2.1280371034364,-2.89533093009621
2.12162786114173,-2.89173253239558
2.11465521038618,-2.88995818914463
2.10931634583727,-2.88670146680304
2.10216558336604,-2.88402284941461
2.09576556034889,-2.88142254184736
2.09095489587693,-2.87843627306557
2.08249178883238,-2.87755026798548
2.07585593966371,-2.87463885060407
2.06884162868214,-2.87196935351498
2.06107736406154,-2.86956069757752
2.05398002909588,-2.86661680960821
2.04614079157853,-2.86459190819128
2.0415620451736,-2.86207038863295
2.03353355269955,-2.85904946114135
2.02810458105646,-2.85792675619893
2.02280987568113,-2.85554184578424
2.0165561321998,-2.85372330784108
2.01138710794591,-2.85171662038281
2.00431226057416,-2.85027571896346
1.9994328006466,-2.8477084059262
1.99429210057494,-2.84573251986376
1.98862557723388,-2.8421546101329
1.98255382263225,-2.83949875051826
1.97734639228382,-2.83750644534067
1.97275129272295,-2.83447373202095
1.96790253733471,-2.83159658904761
1.96118885408033,-2.82908769829286
1.95697995291289,-2.82572176647179
1.94999123646685,-2.82245963490651
1.94656935935904,-2.81976363448531
1.94105933202399,-2.81683147429194
1.93426911419824,-2.81419120044791
1.93083362635183,-2.8115234802856
1.92487500760491,-2.80893022425704
1.9183057396856,-2.80503374727265
1.91338072493348,-2.8030270580343
1.90683210949168,-2.79870899042711
1.90384769382331,-2.79708392468791
1.89706776362575,-2.7940911805573
1.89488628548965,-2.79144175748476
1.88887472741004,-2.78820803070191
1.88455946318562,-2.78538813399987
1.87970993096012,-2.78113845909445
1.87545867760511,-2.77771074610146
1.87121286085372,-2.77471895145976
1.86513562063949,-2.77122996363136
1.86225561311638,-2.76796731245898
1.8554669029533,-2.76369635654682
1.85084731450356,-2.75974471193718
1.8456880842139,-2.75597741232901
1.83977868991232,-2.75189825944266
1.83254802265484,-2.74810900363947
1.82664878265895,-2.74288407497769
1.82258537576495,-2.73855754855298
1.8152142930715,-2.73304435513258
1.81060176981876,-2.72914537559904
1.8041132596097,-2.72341585186752
1.79593338638177,-2.71742504200386
1.79061295696895,-2.71233908645101
1.78522192921687,-2.70687826508286
1.77713535224338,-2.70159682371793
1.77136438658106,-2.69546144682511
1.76134632402093,-2.68921757531221
1.75644579023791,-2.68459981755573
1.74886334511385,-2.67868113289267
1.74076402591415,-2.67312743379044
1.7346259611775,-2.66878721008381
1.72456054918027,-2.66216274757941
1.71895078423533,-2.65831070477855
1.71166654459614,-2.65307747543511
1.70330123785196,-2.64655452894351
1.69634716164809,-2.6422416421524
1.68945256704737,-2.63721463247388
1.68197641748608,-2.6315319245179
1.675116879919,-2.62665187807582
1.6692214418257,-2.61957451931549
1.66139991728204,-2.61439464435242
1.65571689407772,-2.60900819939215
1.65151129269484,-2.60234603403451
1.64494904553272,-2.59663558112433
1.63937612323963,-2.5908601994857
1.63276477199601,-2.58441175630558
1.6285282191492,-2.57888975747379
1.62116806096568,-2.57311980538604
1.6161492043231,-2.56693987238085
1.61010092191149,-2.55943460976876
1.60583680542039,-2.55402463538212
1.59741068909789,-2.54688280446574
1.5905375285206,-2.54046896599706
1.58640987578603,-2.53390882284399
1.57961975981856,-2.5275486096667
1.57362257585964,-2.52017065743385
1.56806848144021,-2.51365285973961
1.56089117223355,-2.50580128943065
1.55633151884771,-2.49926086385038
1.55117498683269,-2.49296162655592
1.54392069754981,-2.4852097136602
1.53849522203463,-2.47772014871468
1.53450055792753,-2.47208521785651
1.5276877199559,-2.46417115620822
1.52120706208289,-2.45675352066522
1.51665418133077,-2.45014035216418
1.51107416610402,-2.44355996531182
1.50317080184466,-2.43655793842328
1.49805005180317,-2.42961479968884
1.49290460330432,-2.42149539480494
1.48643719379354,-2.41470514726069
1.4808290116066,-2.40669969993211
1.47621987750518,-2.39917257951568
1.46727146339717,-2.39149945655602
1.46128704731089,-2.38398370307812
1.45536204863963,-2.37630356248384
1.44828992813367,-2.36890947163491
1.44230681861979,-2.36115364597155
1.43604148555174,-2.35376818418251
1.43065567560089,-2.34566608038902
1.4246535311045,-2.33812555929116
1.41711927175195,-2.33001572049176
1.41096399350907,-2.3212319790831
1.40476513946347,-2.31452116112343
1.39937005461638,-2.30744797512059
1.39329177131285,-2.29926478542919
1.38732708167593,-2.29199617391877
1.38038329462024,-2.28406480030925
1.37440682914225,-2.27677437832988
1.36890651778019,-2.2688957112762
1.3622816718379,-2.26245660089827
1.35633133577334,-2.25460751848696
1.3514940553013,-2.24681343183304
1.34591770250598,-2.23922299198405
1.34160543104039,-2.23168010235759
1.33620656783551,-2.22436964151696
1.33076535002309,-2.21665644402149
1.32472436042258,-2.20990588746851
1.31850623043461,-2.20295086655651
1.31325765182805,-2.19603706304658
1.30838315539066,-2.1889602279959
1.30122970345577,-2.18064363721309
1.29615600810826,-2.17450470752677
1.29235851325108,-2.16714737574483
1.28520581370524,-2.15890062475268
1.27933201997745,-2.15182926278992
1.27550763473885,-2.14487635961941
1.27029703524378,-2.13637032788887
1.26372164856237,-2.12976085316058
1.25954383964021,-2.12230635244524
1.25534958397757,-2.11503415463899
1.24945095780827,-2.10744147023354
1.24219257578981,-2.09935661709261
1.23731476695995,-2.09293086853858
1.23152218013334,-2.08486174610328
1.22529822647982,-2.07867186896465
1.22038113827295,-2.07117864307928
1.21465541032844,-2.06410762784473
1.20931511166861,-2.05644571823688
1.20201634906934,-2.04978141463944
1.19677815661753,-2.04132208924306
1.1909155875889,-2.03516973301559
1.18546181449954,-2.02865727711209
1.17925997589669,-2.02128878017917
1.17139395323802,-2.01531175395478
1.1657771652096,-2.00888758203625
1.16063965036702,-2.00197880680532
1.15413148435908,-1.99504094233184
1.14807490101852,-1.98841761703083
1.14064202722738,-1.98113046282796
1.1336976252203,-1.97428364744061
1.12891810266955,-1.96782908082167
1.12155967875838,-1.96018203098546
1.11581683611534,-1.95399923987473
1.10912708616251,-1.94699004416818
1.10237565347832,-1.94097557141312
1.09646009496216,-1.9344878703985
1.09058126964684,-1.92819381923234
1.08594013323107,-1.92176561882491
1.07784147551147,-1.91515318344832
1.07303330372574,-1.90889141687505
1.06767474259876,-1.90192975400716
1.06326691888031,-1.89584251268463
1.05633036425309,-1.89012256188638
1.05186685617629,-1.88324679664915
1.04556638316109,-1.87680120890197
1.04154598586293,-1.87126186953205
1.03628012384476,-1.8645392026328
1.03147110689956,-1.85889729390293
1.02653846878184,-1.85257513774123
1.02102215674837,-1.84682911596874
1.01488500685422,-1.84146295000105
1.01348280065927,-1.83405689932349
1.00783296507527,-1.82954164515757
1.00411337194707,-1.82294941284934
0.999093578196073,-1.81625411482296
0.9947433052237,-1.81047609831502
0.990975524297893,-1.80438005689522
0.988382259743864,-1.79766326402209
0.982866782990255,-1.7912059132684
0.980093103668039,-1.7851043780592
0.976779709176979,-1.77844193499834
0.973304636331654,-1.77272425208184
0.970744921375904,-1.76512349108417
0.966422270026604,-1.75829071597166
0.962573835565768,-1.75254769005757
0.959346328077062,-1.74572467079025
0.957621342346681,-1.74042494269516
0.953604214159948,-1.73291301520605
0.950788294578449,-1.72731765517844
0.947374980993491,-1.7222078117421
0.945091525131332,-1.71545223151619
0.94100075734474,-1.70947830223589
0.937428976501758,-1.70319765037622
0.934439831948859,-1.69749378889267
0.931387037448455,-1.69154452019696
0.929891499149548,-1.68556139683689
0.925602118549067,-1.67909101374244
0.923066447062952,-1.67379781133448
0.920716560500638,-1.6668812718369
0.918415759288776,-1.6619845618751
0.914404213941805,-1.65548696209208
0.91225518541581,-1.64973110553725
0.908492028344205,-1.64282282185619
0.907380650502774,-1.636973952766
0.90506832476781,-1.63085870211897
0.903145589975298,-1.62518092355607
0.899139782101884,-1.61879292484236
0.897368026860615,-1.61285885864246
0.896937078332938,-1.6069695299497
0.89214708262527,-1.60029039234092
0.891146491061202,-1.59509600803999
0.887085812078208,-1.58849675827777
0.887799313838214,-1.58309472096442
0.883190423915284,-1.57678920927312
0.882518804609007,-1.57011445700921
0.880836845037416,-1.56486293881872
0.877922161022821,-1.55684248481942
0.878088004341268,-1.55108186479872
0.874197662138017,-1.54434062775181
0.873614567024804,-1.53776571386733
0.871313760099337,-1.53081167093943
0.870035853607032,-1.52405647718382
0.867897687117854,-1.51735293804866
0.867934416676653,-1.51149758573376
0.864812358639255,-1.50570087278509
0.862922116405126,-1.4981722989207
0.860864292604534,-1.49229397044799
0.860561674741089,-1.48664929439255
0.857259448822882,-1.48102561805942
0.858115039459786,-1.47448224260327
0.855320136528798,-1.46910571497119
0.856960388802341,-1.46231948631717
0.854936509877228,-1.45659885172618
0.85236968030327,-1.45072512434866
0.853143126733959,-1.44480167552532
0.850549505026907,-1.43859958338454
0.851837162072528,-1.43364044666055
0.85118691697892,-1.4261483988543
0.850670762421466,-1.42031653409416
0.848994177837888,-1.4147615370342
0.84907661457175,-1.40945233568394
0.846961148469779,-1.4033944988374
0.846953277369596,-1.39778091601199
0.846005887774433,-1.39191994332733
0.844363644787707,-1.38764094035119
0.843824204859767,-1.38148995153428
0.843576587007809,-1.37694483428178
0.843245800999592,-1.37042830193236
0.845264286352849,-1.36254524239799
0.841861191219734,-1.35765830870088
0.842693930550464,-1.35235515863504
0.842176400667558,-1.34559929468648
0.841152755832533,-1.33971615048682
0.842494012348257,-1.33572492568998
0.840441627154683,-1.32904784645898
0.841265288110306,-1.32369675498699
0.838407086822694,-1.31426106317444
0.839976321753769,-1.31187732240404
0.839282417780388,-1.30278331972901
0.840520984389826,-1.29857787750303
0.840247934826111,-1.29242677370553
0.841148252139588,-1.28765552605892
0.842445121929163,-1.28389655586216
0.840002556491795,-1.27872426044549
0.84130565887115,-1.27279167053115
0.842569441184599,-1.26840246163541
0.852212137071904,-1.26854591495349
0.851610218110153,-1.26397520653724
0.85438099099416,-1.25866106988339
0.852905086781846,-1.25338560135671
0.85264958403771,-1.24846457690022
0.8544648621936,-1.24369686737282
0.854040879644239,-1.23907945618637
0.855589853554106,-1.23477650975005
0.854182354841505,-1.2275641817227
0.856678040544507,-1.2232722507094
0.85420614369384,-1.21812265182001
0.856606108927985,-1.21229966271811
0.85657085179462,-1.20556578721634
0.857744526390077,-1.20061546340285
0.856892041268017,-1.19490244583165
0.858490283838197,-1.19011483410559
0.85781366879999,-1.18451557957003
0.858337013206392,-1.17891104276136
0.858806501894904,-1.1736291829205
0.857503706326027,-1.16883893513172
0.85849859578864,-1.16262993461434
0.859302041634352,-1.15908505713873
0.858865047949771,-1.15354269161148
0.857444001340434,-1.14904176517853
0.856647306275371,-1.14360602486726
0.854893266533164,-1.13881946585399
0.855222179793881,-1.1336446244174
0.855502565785104,-1.12967070376035
0.8530630558191,-1.12545104862128
0.851392235849415,-1.12051657390891
0.85133218676047,-1.11588262608514
0.849001820154351,-1.11181152033184
0.849300478790333,-1.10848637190019
0.846349503504701,-1.10350716479814
0.845166463002304,-1.09798882780748
0.843440516262171,-1.09407791617068
0.841447434440252,-1.08979675214405
0.839126425676717,-1.08546594096712
0.83712942217274,-1.08032452324508
0.834236243291244,-1.07542964675374
0.83151325647561,-1.0704540173626
0.829664913530113,-1.06677408089202
0.826415208954697,-1.0610628100046
0.822845510132251,-1.05590004311628
0.821716733713,-1.05086623506436
0.81736492137373,-1.04623759552978
0.814463427295836,-1.04172995002649
0.810792937638319,-1.0367885611647
0.807313381680657,-1.03210894991368
0.802974270613056,-1.02669978895189
0.798344021706624,-1.0212101410484
0.795127096088313,-1.01584200426439
0.794016486467904,-1.01125314556528
0.78675201470638,-1.00475402329518
0.784736307435458,-0.99954866418213
0.778799049063272,-0.994083871934018
0.776321547751611,-0.987881250476952
0.771195073162386,-0.981682211847659
0.765213226852303,-0.976468549450848
0.762366425654713,-0.969995952578213
0.760127858207648,-0.965702951980006
0.755948882063911,-0.960531284437318
0.750428311248052,-0.954557466188869
0.748112187603732,-0.950965574592401
0.744441729445596,-0.94600029486352
0.740085013083996,-0.941189904061088
0.7385338704369,-0.937477899277607
0.73267310742873,-0.933510343574071
0.729263158200781,-0.927832414394339
0.725080710432313,-0.924148812653439
0.72193061540556,-0.919259034760308
0.717390448766418,-0.912697333487676
0.712973110601354,-0.908222157245251
0.709766466034104,-0.902734912404908
0.704690977395832,-0.895692565932406
0.701764020976007,-0.890975959499683
0.696429248261759,-0.884840155231189
0.693121516089716,-0.879880363672739
0.686684263083108,-0.874246962825524
0.680980041722357,-0.867414012677366
0.677340536876229,-0.862168620463459
0.672491710845108,-0.856811725351893
0.668976559704211,-0.851733534973966
0.664549900681332,-0.847724767756567
0.660026733939749,-0.842351485192579
0.655892784480925,-0.8382699992203
0.652791863494805,-0.832409715172328
0.647464966651902,-0.828495410935355
0.645591191716362,-0.823600670888528
0.641234143478555,-0.817661733906797
0.637934189859729,-0.81443342363077
0.634505588630758,-0.809011307614801
0.629098179260208,-0.803195168634607
0.624901634200116,-0.797456771086844
0.621697746534186,-0.794305479318925
0.617470674377834,-0.790112980525055
0.612793880191685,-0.785931312955
0.607304471446147,-0.781826803922461
0.603870784755043,-0.776300768892965
0.599815186772187,-0.773500457134415
0.595212394006436,-0.768396561250488
0.589893264743806,-0.76414839797419
0.586707131346161,-0.759944802835543
0.580809880161432,-0.75663727609159
0.577717942556179,-0.751688022726627
0.573259692517107,-0.747349470349681
0.571975375877104,-0.744162289436635
0.568337644583711,-0.740375390606132
0.563191147800877,-0.735975949185339
0.561398234294293,-0.732317556432109
0.560086608928617,-0.728396843685881
0.556968600084805,-0.724551022795572
0.55378366100743,-0.720809411408243
0.55197254285198,-0.718475106532165
0.549479248139186,-0.714383549500564
0.547849720895515,-0.710575168346759
0.546335875728277,-0.707987810663136
0.54263621041141,-0.704958971120482
0.540390691376286,-0.702772362240727
0.537366529401828,-0.698488038658193
0.535396948421826,-0.696092279589516
0.529582058673476,-0.691590140368141
0.525860158192102,-0.689577858441917
0.522510564370106,-0.685532310655933
0.517405264883031,-0.683071234867692
0.513418793373558,-0.678704587153863
0.50694095800389,-0.674304682415815
0.503394285911621,-0.670245779279334
0.498532556541372,-0.66640357857193
0.493246013345137,-0.661515548107473
0.486532342957768,-0.657092629246646
0.480711830629311,-0.654260868305248
0.476178268778693,-0.648909929670662
0.472541856317209,-0.645127818706313
0.467452911000108,-0.64038267169604
0.462131383619013,-0.636944512021563
0.457283928419002,-0.634170973759382
0.451929035128709,-0.631416924994727
0.446762191034079,-0.627799329396332
0.441451716675541,-0.624009225239986
0.437313795601933,-0.620709910276246
0.433028948619665,-0.616096584824408
0.428872888426496,-0.612847111137034
0.426746031581197,-0.607539895683692
0.422079323107317,-0.603181971956193
0.416373698945847,-0.59811611269594
0.411516337393137,-0.59264526224925
0.406848852034033,-0.589412523202866
0.402075655019606,-0.584800809537375
0.397700602489873,-0.579850816703105
0.3919899431818,-0.575496605324581
0.388454991269122,-0.571660490858194
0.383714062518505,-0.568410320272452
0.378225173705811,-0.562789258168667
0.375074764187908,-0.559070288396175
0.37327563505226,-0.556831602363791
0.369569431595516,-0.554771866637533
0.365263214758239,-0.550528766579477
0.363223486731177,-0.547343021160067
0.361389600022572,-0.545035693978072
0.35537972798485,-0.542827398288339
0.35421037790237,-0.540721212831883
0.35192827441409,-0.538214480610595
0.347536924098767,-0.535033987926878
0.344830761945528,-0.531950014659422
0.343175654883444,-0.529502134440992
0.339697110316223,-0.526176135795791
0.33648874782785,-0.52204846344472
0.333620640305658,-0.520340770051236
0.331072527436745,-0.516342464751603
0.325930993188759,-0.512575462720037
0.323153017216993,-0.510243531442942
0.319808521139238,-0.506821093968711
0.31680257683802,-0.502724452201277
0.313663900413156,-0.499613735207764
0.307780581781417,-0.494951144470148
0.304947355704577,-0.492321873346241
0.303384436923653,-0.490120359774139
0.298160892161613,-0.484634352291381
0.2956113272016,-0.482748050570703
0.292198578469241,-0.480275405264049
0.289721550767576,-0.476136279067782
0.285893535260298,-0.472966676580183
0.282377017797414,-0.470230298783272
0.278878475824231,-0.467622904188493
0.275280506200995,-0.465276355010441
0.272399677168733,-0.462642220100106
0.26873084053521,-0.459459878869922
0.266540272303051,-0.458510445811061
0.261657455753839,-0.455409437564096
0.258767690108205,-0.45277033050454
0.253879400429316,-0.450761609423798
0.251763709150302,-0.448797046274261
0.24797802844715,-0.446221232271799
0.241497984183929,-0.443401974817855
0.240195404302654,-0.442218876394484
0.235245624558942,-0.439691031114253
0.229982372564212,-0.435953112503601
0.224797639526783,-0.43259259778672
0.222727799407547,-0.428987947506586
0.218863058816622,-0.42720091035641
0.214993099644994,-0.42502799483941
0.210655790411112,-0.42229234537941
0.20647322080313,-0.419239348315233
0.201185979872654,-0.416728692019461
0.19768508222011,-0.413508903511716
0.193903964297132,-0.410598775708513
0.188347512836131,-0.407206237177013
0.183321686101627,-0.403912941762347
0.180403688668498,-0.405640994147137
0.177977117522906,-0.40153888380762
0.1728373315393,-0.398397009488254
0.166472215039288,-0.390788878368807
0.162628281766424,-0.387175911253087
0.157768787930373,-0.384371922286402
0.154033257921874,-0.382148463652493
0.1514444666914,-0.378969540576634
0.14758408150155,-0.37583499443742
0.144168123637809,-0.371826899960095
0.139490091064152,-0.368630663529663
0.134908269377007,-0.365252252165214
0.132043198691898,-0.36215799147075
0.127350212165313,-0.359043075160592
0.124543414706458,-0.356018801271973
0.120876263576054,-0.352326468898927
0.116568631681197,-0.348885171452287
0.112991661217132,-0.344661106045169
0.110156964389789,-0.341530116847677
0.106661181003644,-0.339183599479613
0.102130397768209,-0.334721163588178
0.0987766894026896,-0.33108659194455
0.0923248351454795,-0.327117267421853
0.0895672405488112,-0.322677825315256
0.0859938862551121,-0.319112296459847
0.0810646598361425,-0.316218786160675
0.0771724484264449,-0.312770588532822
0.0730608238421435,-0.308913158272923
0.0685439353244462,-0.304445577175866
0.0644846610665988,-0.300037950399968
0.0606140524289561,-0.295828328343885
0.0561657843817882,-0.291549364131508
0.0520994916839977,-0.287112226596027
0.04653910402009,-0.282210702586667
0.0419532509434286,-0.277180174910131
0.037555963912983,-0.271900175472654
0.0302646237379961,-0.267292036651463
0.026627692336389,-0.262842996093645
0.0204725021517963,-0.257441210285103
0.0148891606251073,-0.252238967007059
0.00866659455248446,-0.246080119396598
0.00422768780242239,-0.239986126337522
-0.00150326903494364,-0.235380388431218
-0.00831480064271077,-0.230638273613035
-0.0154742423813233,-0.224679194888141
-0.01999809369017,-0.218180709142775
-0.0260733383922278,-0.213158408317912
-0.0346334284667731,-0.208078882201511
-0.0385063740525971,-0.202721546219079
-0.0456624309320951,-0.196996528955657
-0.052478574968419,-0.191552842656066
-0.058555399482668,-0.185232746599714
-0.064696128407621,-0.17949572518077
-0.0733702991754451,-0.173849391934423
-0.0772654678641353,-0.168410883659693
-0.0848766005086231,-0.161896208304278
-0.0907342204337202,-0.156327544429405
-0.0976297019163016,-0.151195464610146
-0.103297873563805,-0.14661938720308
-0.109361496356336,-0.139564756273458
-0.11532179000154,-0.138261384929688
-0.120562941435652,-0.131450254864408
-0.125913489762727,-0.126408754444983
-0.132025002418883,-0.120967987133699
-0.136819542733055,-0.114853587622131
-0.14269090104374,-0.109726913646851
-0.148956083269396,-0.102719914983774
-0.155110357150937,-0.0969066290713728
-0.160460284821305,-0.0904304821579379
-0.166416062375843,-0.0850697338926296
-0.172203683605433,-0.0786168207159253
-0.179567220717857,-0.0730116272692252
-0.183591337221062,-0.067374965368986
-0.188793251946004,-0.0620023751907962
-0.195917711492091,-0.0550592020037693
-0.201961951083454,-0.050028455913494
-0.206766649751881,-0.043127116867509
-0.212562213189404,-0.0375143957163389
-0.218715353175117,-0.0312267786271796
-0.224063102235305,-0.0253527608031106
-0.229990301174068,-0.0201938682433986
-0.235463707917704,-0.0161415551730703
-0.241363612692459,-0.00829335719763108
-0.247593282063868,-0.00236132349722116
-0.252572487363857,0.00400127348679509
-0.256888085297729,0.00957359552646826
-0.263379804870484,0.0162144252785121
-0.268659440497702,0.0198636587483102
-0.274029097366282,0.0266578052942358
-0.279758343240999,0.0332335122110599
-0.287377561008713,0.0388824656665915
-0.295044839139383,0.0459769091503616
-0.29979443505035,0.0525495406078026
-0.305104807211572,0.0576385946319218
-0.311821658971496,0.063455645032548
-0.318454907712849,0.0698201296717391
-0.323560225978373,0.0753570218606696
-0.330573555957984,0.0804572318295605
-0.336912496035104,0.0874393067721506
-0.34288095820704,0.0920632432429689
-0.349747947784628,0.099045884925268
-0.357739151545822,0.105025953554785
-0.362432761767081,0.109942668767121
-0.369313048128291,0.116269341097052
-0.376594948584302,0.122650554413368
-0.382169486127987,0.127771434819685
-0.387411668369257,0.133540834840517
-0.392765899342025,0.139389976658102
-0.399629051682483,0.144869578613707
-0.406370799297551,0.150187240595125
-0.411152860204303,0.155722791216949
-0.415803304618565,0.162244066325078
-0.4214170372563,0.16732333028213
-0.428954022273911,0.174202769823987
-0.432953862216722,0.179838109249156
-0.43997667882267,0.185372972032511
-0.449711716624076,0.202222079357777
-0.454904885301387,0.208145401928836
-0.461646654367358,0.213267448147252
-0.466674256742607,0.218953295446619
-0.471596545419326,0.225167647896312
-0.478810445851147,0.230920566487979
-0.484141456301244,0.236451462838499
-0.489009101869211,0.242819762747284
-0.492333367901074,0.248758396742544
-0.498676973807357,0.253740531036081
-0.504344875540145,0.260205141094166
-0.50982879676325,0.265693605656541
-0.513655486299305,0.269288077347517
-0.517884120938702,0.275108500455565
-0.524499275572515,0.2822671575734
-0.529005215570964,0.286737539879719
-0.532732587906454,0.291138455697756
-0.537987133469119,0.297253110268379
-0.543428163521146,0.30245626291468
-0.548446608587115,0.307180058491579
-0.554082788061033,0.31247120465884
-0.558673366796449,0.31787630708117
-0.563653851168656,0.322644900328346
-0.568134903634282,0.327293331882071
-0.574054116063782,0.331951141002059
-0.577997739612536,0.337397893019899
-0.58343952707295,0.342608543025915
-0.58885183913297,0.348167436282086
-0.592235297928652,0.353248847274735
-0.598470658812101,0.358265471101179
-0.603443344459474,0.363633209684334
-0.607119842193241,0.369003473845529
-0.612351644174215,0.374156096062591
-0.618629115583728,0.381193857679842
-0.621728082473628,0.385237804447616
-0.626796640295486,0.390523039267176
-0.631883984215032,0.395981743356382
-0.635742267921833,0.401012656734075
-0.641431302561022,0.405870221306988
-0.645447066470253,0.410579435125207
-0.649004710058095,0.415703539643873
-0.65434502582647,0.421245653183718
-0.658849816650736,0.425112907137248
-0.661752682570496,0.4304421057997
-0.666374890427607,0.435802638246081
-0.670952374926527,0.440195053662719
-0.674695030340068,0.444194316177382
-0.678221899692888,0.447726066822285
-0.681785353563073,0.453117473776358
-0.68806941182276,0.458678478631046
-0.690352552548313,0.462774276441052
-0.694550519516807,0.467365406923877
-0.698132170733786,0.472186348406881
-0.701669655136178,0.476837233147588
-0.704228964869115,0.479947110665995
-0.708629785843819,0.484827102452945
-0.710614766970585,0.487909403912504
-0.713798139802799,0.491032550243329
-0.717597792608747,0.495876613986204
-0.719755079285618,0.499853732932533
-0.722235615307709,0.504261665552189
-0.72434921813224,0.508593327265994
-0.726939219427682,0.512324870764938
-0.730541973786337,0.516061031435445
-0.731875930980758,0.519622443946116
-0.734940781115696,0.52311382658868
-0.737912913659769,0.527468779434052
-0.741167701331764,0.530831072672959
-0.742728197709137,0.533533426830865
-0.745810452540158,0.537358886714666
-0.747989342716313,0.541637686259265
-0.749973551466949,0.544727881333613
-0.753713019816988,0.547997902455981
-0.754540172555225,0.551690539522213
-0.756280824600398,0.556118974265041
-0.759760177152651,0.559702202191736
-0.764705066716432,0.563846089265742
-0.765981041789511,0.567537667730172
-0.768108052333146,0.57106433739204
-0.770587085184854,0.574727325444216
-0.773072741362302,0.578175082723926
-0.776429354586127,0.58201088772791
-0.780799944034615,0.585807437144777
-0.782071139096607,0.589702293173707
-0.783676087757379,0.592158919329814
-0.788917822436749,0.596522780190754
-0.7898153488851,0.600480145373257
-0.794155380020562,0.604219344976066
-0.797495411156701,0.607760285250105
-0.800012476379106,0.611415482198699
-0.801847160378513,0.61555363443726
-0.806162988665206,0.618234709113827
-0.805929607867001,0.62134255742883
-0.809390173141143,0.625888317323152
-0.812354724809789,0.628591648212689
-0.815352534785996,0.632135478762538
-0.815896967063731,0.635691851201751
-0.818658811265763,0.638177932758507
-0.821098558815125,0.641469727142585
-0.823761354871558,0.645667849073484
-0.8245258631985,0.648154615305905
-0.825605976066429,0.651781213839724
-0.828802105390142,0.65602505295877
-0.828896203227913,0.660158620797448
-0.831089165520444,0.663458199635871
-0.834657159855968,0.667981153150608
-0.833376153165701,0.670732601416849
-0.834677458573829,0.674642964739445
-0.837663473225201,0.678731070109638
-0.838137642927723,0.680478551275318
-0.841318391895533,0.683301958861819
-0.841421394714236,0.686960571395773
-0.842793869830146,0.69079689020269
-0.843601359946833,0.693528918968299
-0.845745055313574,0.697992813979845
-0.847037092950623,0.701790387848105
-0.848204047704143,0.704880659412926
