"Dim.1","Dim.2"
0.926355618318885,-1.9245036269845
0.932812923621252,-1.91780215583524
0.939483345894158,-1.9109121029591
0.946156264936412,-1.9039181408682
0.952867237337859,-1.8971089425079
0.960302580049251,-1.88992231369749
0.966949128021952,-1.88249782496073
0.974215781709958,-1.87520382996854
0.981304154228544,-1.86783963809301
0.988739651981124,-1.86028685216643
0.996744619265423,-1.85259105883166
1.0042493227832,-1.84484846708654
1.01206948718601,-1.83693029016995
1.02014007100518,-1.82898504179905
1.02798636654387,-1.82086352375912
1.03583097711222,-1.81267906937304
1.04337557952492,-1.8045247969926
1.05164420889813,-1.79600052179993
1.05999581406531,-1.78753083047915
1.06822409397552,-1.77904892730615
1.07654216456316,-1.77024778706484
1.08523025534872,-1.76157851887375
1.09413278973054,-1.75279248554685
1.10334778624465,-1.74378492253742
1.11144146716629,-1.73458224839875
1.11972792921033,-1.72570269389367
1.12856347561802,-1.71645223648611
1.13741899731981,-1.70717372126432
1.14672488272015,-1.69799468368788
1.15564792201666,-1.68860432299714
1.16460430406002,-1.67959848543373
1.17380171626979,-1.67022633321838
1.18355606142053,-1.66086067050075
1.1928665678301,-1.65154231579553
1.20170688079965,-1.64222761124797
1.21060736367737,-1.63268921615674
1.21957132810379,-1.6232559491334
1.22888458617836,-1.61413395909308
1.2378054364671,-1.60486279409801
1.24636469856404,-1.59569168867443
1.25573295591416,-1.58607811185933
1.26489500764514,-1.57678934641376
1.27398175053387,-1.56754026461506
1.28293581254169,-1.55798213379337
1.29126723013036,-1.54881971628514
1.29988048475727,-1.53929417489146
1.30885499328119,-1.52959168510849
1.31672524841479,-1.52010763300882
1.3252165294819,-1.51068910191341
1.33318564103921,-1.50133857693733
1.34171282818148,-1.49192066215052
1.35039591511732,-1.48203026435016
1.35895499161606,-1.47239739499693
1.36667418237351,-1.46304486388575
1.37554190053023,-1.45343752681133
1.38445305425629,-1.44378143642075
1.39288668573427,-1.43426921039298
1.40104039799234,-1.425030292955
1.40933630079568,-1.41570709569238
1.41795722596508,-1.40608278041963
1.4261343194504,-1.39704465648006
1.43445302520794,-1.38799840541304
1.44291845232639,-1.37877548855971
1.45030522670586,-1.37005090374405
1.4580221351434,-1.36077203162089
1.46633970443696,-1.3511931829949
1.47445784244956,-1.34248816668505
1.48234770168293,-1.33328907022939
1.49021257525605,-1.32460348749317
1.49837310223527,-1.31574358332749
1.50595870386299,-1.30695396899552
1.53477725217602,-1.30170033741933
1.54262354716547,-1.29295964013787
1.55001257093799,-1.28406492710374
1.53735644912739,-1.27200018160344
1.56524617505961,-1.26629674528369
1.57233673742063,-1.25760080364436
1.55932626589303,-1.24555623790477
1.56625178350615,-1.23666018300658
1.57334021643428,-1.2281929992744
1.58039527620422,-1.2198660880393
1.60799359705791,-1.2153381601287
1.61551906306514,-1.20709932857861
1.62247368418109,-1.1990088995736
1.62996859053593,-1.19098829865158
1.63719359128729,-1.18283906090799
1.64439688735735,-1.17478822593224
1.65200958521051,-1.16680544976446
1.65877314941985,-1.15934767054702
1.6458556854783,-1.14745219053702
1.65257090675513,-1.13992832467998
1.68010901858254,-1.135442428742
1.68740003430227,-1.12779830328132
1.69482908853911,-1.1201416124744
1.70195922841248,-1.11250484761821
1.70906763645411,-1.10454834235969
1.71603823599348,-1.09681941351777
1.72311654262432,-1.08891962311678
1.73095878059703,-1.08090731326342
1.73763564410871,-1.07340628781267
1.74444832088862,-1.06551318148821
1.75208022797758,-1.05730350952828
1.75514850232392,-1.05065803656685
1.76167035377486,-1.04294139299965
1.77167881237717,-1.03544680767742
1.77951786504792,-1.03330521789465
1.78630964670246,-1.02624863321043
1.793189227399,-1.0191997343184
1.79926434143136,-1.01233014014252
1.80579904284333,-1.00528273661176
1.81213571919166,-0.998389843040891
1.81908242131349,-0.991518642375185
1.8254513756979,-0.984943242571717
1.83182410526038,-0.978801592520897
1.83899664193926,-0.972515094696228
1.84614702519292,-0.966098232051858
1.85342545519178,-0.960033959244512
1.85997079890865,-0.954221741304136
1.86616651416051,-0.949285237868889
1.87073049168446,-0.943569182568464
1.8747841158098,-0.937884455329196
1.87835051401249,-0.932230691563369
1.88261018711508,-0.926748209912224
1.88637315996156,-0.92109836423276
1.8900903575982,-0.915613211195806
1.89382311463158,-0.910380998042778
1.89909411767318,-0.904869752487677
1.90263729841578,-0.899613548585636
1.90643086622808,-0.894419965304375
1.91011604790698,-0.889072084836597
1.91326648011632,-0.884157444057201
1.91683537227995,-0.878883623970358
1.9206006435811,-0.873939941757479
1.92396180423629,-0.869139752682952
1.92781406482587,-0.864042307887565
1.93066658671565,-0.859241587396146
1.93404852423004,-0.854675599313382
1.93743810784666,-0.849974144431217
1.93998562151355,-0.845426310800174
1.94309855968056,-0.840801896379566
1.94680539609374,-0.836141734384684
1.94984805056036,-0.831593930216194
1.95191411140037,-0.827792917393978
1.95401397124931,-0.823574817555043
1.95595287850521,-0.819224722850208
1.95790665111806,-0.815020797792601
1.96005394718449,-0.810825196697519
1.96226181095445,-0.806646619702041
1.96420574304472,-0.802429765652928
1.9664068480829,-0.798238570792151
1.96820801631964,-0.793949677439123
1.97010547639876,-0.789716969629301
1.97185402982659,-0.785377187061917
1.97405871907502,-0.781193373712321
1.97570959624908,-0.776840346646072
1.97739448615912,-0.772587215966473
1.97930046337639,-0.768344524705476
1.98155669425126,-0.764206995251433
1.98378621674703,-0.760057872079891
1.98561084955226,-0.755895749400911
1.98720359661465,-0.751596656327519
1.98910514636931,-0.747371106396281
1.99053524864301,-0.743094285835543
1.99241325237373,-0.73884243638323
1.99436474287163,-0.734627648673904
1.99609532470903,-0.730302849591999
1.99815399259282,-0.726174938506568
1.99975928126436,-0.721895051696772
2.00155692276588,-0.717728555046834
2.0033352135805,-0.713551838597663
2.00475566835355,-0.7092953365067
2.00630346484034,-0.705089899108242
2.00792604821694,-0.700844453738317
2.00956105970473,-0.696578871987911
2.01131909234012,-0.69239046327082
2.01284146728101,-0.688191805473333
2.01462331751442,-0.684025368528268
2.01636073292238,-0.679838595371327
2.01805192515216,-0.675635681691859
2.0195762652835,-0.671526186288362
2.0213260953838,-0.667382822667325
2.02279606920477,-0.663274217341262
2.02399834976789,-0.659027367269765
2.02547578343106,-0.654811189189487
2.0268262432167,-0.650653553359382
2.028229241554,-0.646490540993293
2.02971526032613,-0.642291625558801
2.03095291722667,-0.638060175228542
2.03235840186481,-0.633925152597725
2.03358747781807,-0.629696132889739
2.03502687141331,-0.625559897580366
2.03625503289348,-0.62133588301068
2.03782732645531,-0.61720274022837
2.03894682321766,-0.613032665342624
2.04024195423955,-0.608833936440696
2.04176548834484,-0.604671832203872
2.0428148505669,-0.600452931270317
2.04423067231628,-0.596225955827324
2.04521249033724,-0.592086846396211
2.04669627239306,-0.587880566201543
2.04767967328408,-0.583621171681826
2.04888504807915,-0.579469613154123
2.05015056488456,-0.57527360180344
2.05116514273985,-0.571015937884726
2.05223949915907,-0.566795019663075
2.05355905325798,-0.562626546313543
2.05478056202264,-0.558500855651411
2.05580228956193,-0.554257809625306
2.05692341092346,-0.55006292821316
2.05796541205756,-0.545850894347177
2.05900624960183,-0.541620134912423
2.05998838259696,-0.537328657168056
2.06119962955479,-0.533187280611196
2.06240127443713,-0.528917963818804
2.06350314412388,-0.524704260384819
2.06424566749458,-0.52039716795019
2.06525695681706,-0.516129628357627
2.06602919790964,-0.511823624216446
2.06705402809797,-0.507560047029965
2.06772265493893,-0.503182499555331
2.06853465120219,-0.498914764038114
2.06941441264474,-0.494656802077759
2.07041133360476,-0.490480288977118
2.07114867287563,-0.486183036740258
2.07209717520115,-0.482015688637884
2.07313141020417,-0.477741367726271
2.0739223802733,-0.473480782461033
2.07482557473002,-0.469240927080904
2.07548361069599,-0.464665007948728
2.07556470110584,-0.45977751857067
2.075177337254,-0.454675356683567
2.07438568995964,-0.449393864557744
2.07345355654981,-0.44396014383903
2.07281863647139,-0.438622254146199
2.07206341939838,-0.433185128853056
2.07104939191181,-0.427635547929611
2.0702056814532,-0.422121666079814
2.06725451422436,-0.415651466469726
2.06819833096662,-0.411540914016407
2.06931693917823,-0.407522005393507
2.07022705125009,-0.403393022589448
2.07146574870307,-0.399444701816955
2.07230458121084,-0.395274762981308
2.07338127977839,-0.391246199622882
2.07451671438288,-0.387239457080367
2.07547522211533,-0.383138539322849
2.07642343479859,-0.379036220287733
2.07746918184474,-0.374993236272468
2.07841694724447,-0.370884964068846
2.07944232653967,-0.366828800829166
2.08039811438995,-0.362728259773977
2.08130209035718,-0.358601811177256
2.0823377193744,-0.354554694723403
2.08328107005551,-0.350449921339424
2.08428648905898,-0.346380401949412
2.08520243613423,-0.34226396475082
2.08616575382437,-0.338172847183784
2.08718060107394,-0.33411098473324
2.08814473352269,-0.330020957345951
2.08902313241361,-0.325884637164543
2.08990310893712,-0.321756399152657
2.09084645961823,-0.317651625768678
2.09181417324937,-0.313568741619847
2.09276777365249,-0.309473015021693
2.09360869623579,-0.305313253078857
2.09452336920857,-0.301201804436469
2.09548227218008,-0.297114185689077
2.0963378404264,-0.292971703950271
2.0972066606005,-0.288834544720003
2.09819419595318,-0.284761246739247
2.09901038948562,-0.280597089787699
2.09981318061956,-0.276434428218224
2.10065931390247,-0.27228398987334
2.10150624850942,-0.268134042374983
2.10225040097805,-0.26393456863975
2.10284048514304,-0.259663799214208
2.10331517160604,-0.255329371146311
2.10398447125993,-0.251096173076911
2.10467409196335,-0.246871168502474
2.10542217431183,-0.242685707254785
2.10628816258312,-0.238549241474206
2.10599391777168,-0.233828965842282
2.10433550374386,-0.228415377007077
2.0998379463748,-0.221560792443183
2.09631305284403,-0.215200203226624
2.08984869656754,-0.207343518409072
2.06680481438011,-0.190582044627037
2.12460580486174,-0.215892095854051
2.12612335917103,-0.212108406797795
2.12703437358186,-0.208007149298216
2.12783357819038,-0.20384967606135
2.12856413780568,-0.199653829535959
2.12950786510805,-0.195572643368362
2.13042952998282,-0.191479956062077
2.13140662774734,-0.18742644963021
2.1318799161867,-0.183107914738744
2.13287813648459,-0.179061648616778
2.13399892906938,-0.175079851678033
2.1346009455727,-0.170828482857048
2.13548667834579,-0.16671749359422
2.1365649288912,-0.162709889008144
2.13735649835651,-0.158543608697095
2.13841194893546,-0.154507522442908
2.13927471265356,-0.150385157608835
2.14014245679213,-0.146268118106055
2.14088827431389,-0.142104805696668
2.14270293523695,-0.138407732167591
2.14608479326451,-0.135349628957961
2.15089525928635,-0.132930139076761
2.15640894896123,-0.130791069022452
2.16216647965541,-0.128693720164038
2.16758733548146,-0.126660739641394
2.17252700305735,-0.124578546005438
2.17682095010739,-0.122325803800176
2.18032719939417,-0.11979098636858
2.18288808419394,-0.116854273672452
2.18434514301641,-0.113397098525266
2.18455255511024,-0.109306481637918
2.18335731202423,-0.104465145784035
2.18060287066639,-0.0987551002598242
2.17614208964132,-0.0920619245713469
2.16981306468671,-0.0842651223074684
2.1641182631253,-0.0768303547413945
2.15919034549544,-0.0698012063847318
2.15491039807216,-0.0631030169114482
2.15144004385463,-0.0568108490551319
2.1494577801877,-0.0512902906626774
2.14968437037568,-0.0468764160112872
2.15102105158433,-0.0430244220288651
2.15191080213725,-0.0389511923151352
2.15289353376424,-0.0349370264586407
2.153720165614,-0.0308357858756056
2.15466397515369,-0.0267935664038087
2.15556642642177,-0.0227329536817571
2.15661004948046,-0.0187454830571751
2.15773986544084,-0.0147982264907634
2.15898781760318,-0.0109039636581189
2.16036959820233,-0.00709625041576405
2.16167733265381,-0.00324297211470243
2.16310224479522,0.00055128507512112
2.16426395217123,0.00447986015590734
2.1735920990027,0.0027351913962529
2.17511726862879,0.00657816099469837
2.17521722011669,0.0113246344012513
2.17552555345463,0.0159903114494064
2.17375808194439,0.0209811198236645
2.1720833845889,0.0257188823631828
2.17055396328187,0.0303148572029938
2.16978865680414,0.0350358325438952
2.16942655608258,0.0394128815341933
2.16895878751138,0.0436344115575688
2.16830966410905,0.0480139951987908
2.16799841520848,0.0523553923792788
2.16774901936113,0.0570117016493102
2.16723506367294,0.0612556341498613
2.16687523812504,0.0657373387658846
2.16654331221482,0.0702208477355723
2.16615877152571,0.0745218288052563
2.16581116095011,0.0788976475375445
2.16597866897604,0.0834101904930079
2.16593820383349,0.087861604664487
2.16432549593158,0.0929476752274222
2.16283562635272,0.098090978470735
2.16123798353962,0.103033345933392
2.15999465487407,0.108465783015496
2.15878693451523,0.113451269033601
2.15707602961567,0.118741181778923
2.15572795849285,0.124187920022498
2.15410684144444,0.129372606663492
2.15253286305417,0.134633979378382
2.15064598059887,0.1399799954899
2.14924148039801,0.145677357490809
2.14748086329779,0.151113271828496
2.1462997150981,0.156848137369633
2.14417738817423,0.162484282746712
2.14258300097631,0.168467657666839
2.14108623488212,0.17421352286248
2.13963980964516,0.180313709820271
2.13803022115205,0.186238564029663
2.13640603149172,0.192341362794371
2.13360147824916,0.196940217472828
2.13043585269667,0.201681234517922
2.12757030158069,0.206344986507168
2.12495476864639,0.21115600465543
2.12228670561627,0.216034928998046
2.11991626575354,0.221255654765262
2.11796615605744,0.226799588225082
2.11607176908594,0.232119581923481
2.1139065026556,0.237864285263698
2.12215293333096,0.254574862080606
2.12091191358987,0.260730215872488
2.11925753593999,0.26698021575983
2.11774799846624,0.27306686195916
2.11388723176362,0.279535463308348
2.11002134228775,0.285975791370895
2.10342970682392,0.292299390624113
2.10187724314779,0.298552109504004
2.09927412648721,0.304752402791403
2.09726437948351,0.310973140581538
2.09464597181629,0.317273140547525
2.0919746444663,0.323571257475892
2.08987488990554,0.33009083938143
2.08799863483008,0.336591004329637
2.08603950724324,0.343119104577043
2.08200036358752,0.349802296425452
2.0781880497662,0.35650253082823
2.07603724412118,0.363228952371672
2.07378440465022,0.369774084991747
2.07160440972146,0.376525340125721
2.06936805913904,0.382683063141206
2.06756909631323,0.389330473150052
2.06604221448301,0.396165180361847
2.06458302802566,0.402834061656255
2.06180883646083,0.40971354534277
2.06013520543675,0.416492324868534
2.05858788798077,0.423185402473509
2.0568619522646,0.429981778824556
2.05521968581425,0.436540216658845
2.05370787438946,0.443574973939061
2.05228827726723,0.450101637218364
2.05070015936742,0.456553023700734
2.04889458082393,0.463033937565734
2.04746158733045,0.469505784146342
2.04577641182611,0.47599409247195
2.04448423294452,0.482550712856709
2.04183261662218,0.489450301054533
2.04058325810472,0.496147753299937
2.03948481277393,0.503403508580369
2.038176187551,0.51004697487544
2.0369418167133,0.516906708949276
2.0354951534843,0.523665238202181
2.03411163849255,0.530377481187617
2.03716459230063,0.545346801119152
2.03557831024197,0.552164840742158
2.03497775979975,0.55987128150466
2.02867807869478,0.558711811022568
2.02742283792682,0.565550163467284
2.02683469610343,0.572269851038792
2.02565062179516,0.579266095179173
2.02469437873555,0.58618555319883
2.02402919714607,0.592943539015725
2.02342483122495,0.599776433632005
2.0229633624104,0.606834615982
2.02222139923238,0.613618417180972
2.02169169379639,0.620391828658
2.02081401703612,0.627218848759408
2.02015635466165,0.634160058406246
2.01941945781322,0.640765028479125
2.01883792011406,0.647453758173755
2.01844562402967,0.654332546327108
2.0177332695537,0.661028169823003
2.015592437203,0.667802028178129
2.01522519841894,0.674370877484112
2.01511836654026,0.681302472700514
2.01441693441938,0.687976159820522
2.01436916453416,0.694905291007106
2.01400158902963,0.701584054582747
2.01370323741723,0.708080044859963
2.01329247283587,0.714804836951781
2.01318083210429,0.721495359651264
2.01292884375399,0.728284643508852
2.01305016219216,0.734919288042483
2.01322167523862,0.74145064105322
2.01270469138052,0.747920508989021
2.01257696501838,0.75436620283173
2.00943933675499,0.754194281929196
2.00942407983478,0.76064131955617
2.00940577664082,0.766871409928034
2.00955151648201,0.773420364770884
2.00977246536169,0.779733680998023
2.0102736271387,0.785914373409058
1.98918529077155,0.77190092597331
1.98917248769586,0.777757739725647
2.00120296346028,0.783043306517537
2.01973693766849,0.787848814512149
2.04037833553448,0.791829188339806
2.05869914358775,0.795956835243581
2.07113699383137,0.801243580160699
2.07255388213537,0.80773378801113
2.07307122688064,0.813788734415736
2.07441614281833,0.819926641309257
2.07367264756958,0.826235234439208
2.07309227766766,0.832335009911659
2.07288819669074,0.838771225308233
2.07187074074527,0.844642738448608
2.07220086866526,0.850389575799924
2.07241117555185,0.856532384452228
2.07359459340085,0.862777170361547
2.07380157571678,0.868404475733585
2.07518648676631,0.874230961487042
2.07592162831104,0.880101577271058
2.077109309429,0.885854937915187
2.07770622296002,0.8911421614969
2.07855986406528,0.896413421336585
2.07887157459723,0.90223474879831
2.07923012194909,0.907857884687629
2.07972069594582,0.913359372467082
2.08946001349995,0.924436684183024
2.08973357371312,0.929841015141154
2.09020672598093,0.934683294455471
2.09097902967853,0.939705185741857
2.09235822900618,0.944811793346341
2.09303987582926,0.949603517154197
2.09465726111375,0.954505265731491
2.09592551514874,0.959265373459265
2.09770653771251,0.964175059669854
2.09874292095778,0.968819063666432
2.10020283266057,0.973485090692898
2.10189900938018,0.978246836512371
2.10365601075288,0.982983515526254
2.10512016448926,0.987548945577891
2.10675110157955,0.992241300627225
2.10880851784768,0.996756181965289
2.11077797841617,1.0014454563348
2.11336783166557,1.00597096251809
2.11571808774192,1.01014422537489
2.11750566119189,1.01497519737422
2.11906396512335,1.01947156787598
2.12071158353354,1.02418168734997
2.12235814953905,1.02871429998162
2.12421177382906,1.03336825492634
2.12590615178213,1.03809529030689
2.12783672651906,1.0425422892134
2.12970544692742,1.04707863963817
2.13142409278835,1.05161961939333
2.13340943218697,1.05632586631903
2.13524165479402,1.06085254490417
2.13747447942101,1.06522684470038
2.13937951124426,1.06972215299872
2.14154382588928,1.07395890677609
2.14411509442507,1.0781507031973
2.14948703934869,1.0819968921724
2.15122296867109,1.08594291362447
2.1526457490217,1.0902425426763
2.1544742061433,1.09404698550516
2.1564076426851,1.09795045130843
2.15813757904642,1.10185504098801
2.16004031650902,1.10588643082837
2.16175049531297,1.10963171394717
2.16357161474396,1.11362664908358
2.16516429410229,1.11729058546883
2.16699667649173,1.12134944396761
2.16897927262052,1.12525335038222
2.17101118087997,1.12913489567596
2.17255421277587,1.1329585244078
2.17432918725412,1.13681508207181
2.17618076689187,1.14057251508739
2.17803495556861,1.1444245972804
2.17975787268859,1.14803233144747
2.18180437645225,1.15210007470143
2.18370714956739,1.15578312644524
2.185716497141,1.15964806361385
2.18762778952514,1.16355407425458
2.18985511987772,1.16737661628209
2.19205165453381,1.17144943566026
2.19386213820525,1.17508431537041
2.19594996893253,1.17900169730946
2.19775269533561,1.18300071843178
2.19984906207831,1.18705913177115
2.20211708477969,1.19116181358918
2.20406355001825,1.19517177864095
2.20619292231932,1.19926822627435
2.20797946479254,1.20318884612154
2.20994188266741,1.20718783582155
2.21187738045766,1.2111684079004
2.21397703814355,1.21535795304781
2.21607270969655,1.21952261922693
2.21805243667168,1.2233529869407
2.21992725400111,1.22756807712848
2.221811944578,1.23153290510356
2.22387577549172,1.2355731002142
2.22590497521164,1.23964151148089
2.22775131745257,1.24366748812441
2.22949847298557,1.24755057459523
2.23149942220072,1.25167603821245
2.23332054650188,1.25569699542217
2.23552244117282,1.26020777703456
2.23729927426295,1.26407816928697
2.23934531764249,1.26830755857218
2.24112523449493,1.27256915875991
2.24314555859847,1.27669817539802
2.24509546456771,1.28081945694354
2.24691663175528,1.28517169238943
2.24888546344139,1.28933733423834
2.2507303911643,1.2934934013316
2.25264559419282,1.29771600575915
2.25476973941318,1.30214749850177
2.25655155425654,1.30636229234739
2.25831662345842,1.31068015322143
2.26012397506929,1.31502208693942
2.2617850375499,1.3192678643768
2.2636354493674,1.32360166605945
2.26544137077742,1.32785330064953
2.26719659143963,1.33230791260237
2.26863600079029,1.33639529840064
2.27051226401154,1.34065157784136
2.2724938125475,1.34497755605733
2.27414914071111,1.34927839339331
2.27567406989201,1.35338368546401
2.27711327336436,1.35762825067465
2.27903866968294,1.36201682112227
2.28080032128388,1.36603470230953
2.28223728743969,1.37041465921486
2.28367728458644,1.37422660943876
2.28504821739773,1.37829961513686
2.28673446395628,1.38250292899953
2.28815543274709,1.38646418051328
2.28962155863575,1.39068560670832
2.29070283519969,1.39452061448317
2.29219345429596,1.39866275220627
2.29379270361585,1.40264805667993
2.2951670148791,1.40656399167402
2.29626917150915,1.41036237729367
2.29749805047243,1.41435498482725
2.29859413394244,1.41808235559617
2.29978204427889,1.42193280769863
2.30105048126991,1.42572980212272
2.30206365037478,1.42933747405674
2.30302213536745,1.43301098648787
2.30390446305312,1.43666355947399
2.30495942944945,1.44023527821894
2.30593943627744,1.44407972876949
2.30670592155594,1.44772883330294
2.30761579681633,1.45115717345208
2.30884570170332,1.45482365318407
2.30940005413829,1.4583512034875
2.31014250558203,1.46167258194358
2.31064934655363,1.46531670969743
2.31150978903171,1.46862269338313
2.31240096309229,1.47193775891581
2.31298277665971,1.4753893554174
2.31329459142004,1.47855298771004
2.31399296933842,1.48177400698967
2.3148424288662,1.48524674159696
2.31512360043785,1.48825342779018
2.31549825667013,1.49124086633127
2.31615798211986,1.49438621716526
2.31641967867093,1.49736692065221
2.31655521700703,1.50031417217489
2.3169027135403,1.50338796949414
2.31719973674737,1.50612729470349
2.31754028554196,1.50908386048284
2.31531515665374,1.51202847203499
2.30922102887002,1.51546060189398
2.30802131966572,1.51827127262517
2.3006750782334,1.52189461741964
2.29960726531487,1.52471511051987
2.29259311180616,1.52825722837846
2.29067897289516,1.53144817755764
2.28439510767708,1.53475546479242
2.27937926084132,1.5380975280822
2.27727709423665,1.54117798072408
2.27293541050069,1.54424861611363
2.27145541004627,1.54719959432033
2.26785619651631,1.55029891964861
2.26695409960235,1.55327997423355
2.26552533802792,1.55593170896216
2.26533147190308,1.55863802786508
2.26619573928558,1.56114181020908
2.26708604373926,1.56358254279904
2.26773860875009,1.56629408537682
2.26797408142112,1.56852544832374
2.26847943779666,1.57105062089319
2.2686873696221,1.57354937137057
2.26911598455959,1.5758438478687
2.26907474372609,1.57828853262823
2.26958298571819,1.58060736012466
2.26965421590016,1.58290137200855
2.26968746535932,1.58512213581627
2.26962540291126,1.58743079474517
2.26987558259007,1.58952936697731
2.27044580975579,1.59181479384614
2.27034128748017,1.59422858914184
2.27073966164589,1.5961841876033
2.27106285956604,1.59840734476455
2.27111657666038,1.60063300249563
2.27167534870704,1.60269662351421
2.27206576593441,1.60490043929032
2.27238030190662,1.6070494689844
2.272452242195,1.60898322362106
2.27282832453074,1.61103294885102
2.27294937925834,1.61296314029752
2.27320721494004,1.61476340132223
2.27343376209703,1.61679670757838
2.2737806979193,1.61871797275341
2.27387965724247,1.6204147718225
2.2740207623311,1.62217723256769
2.27400161962509,1.62371832754816
2.27420608596122,1.62550209817189
2.27422965078645,1.62709848943377
2.27427664192148,1.62864593007602
2.27414348912785,1.63015225243526
2.27418361757449,1.6315701505984
2.27421296738689,1.63287212136247
2.27406965964279,1.63418698996138
2.27394651494909,1.63550867961888
2.27379750158019,1.63685195090845
2.27370633660706,1.6381671426205
2.27325698833888,1.63936424349608
2.27313941194828,1.64044001858374
2.27255997784899,1.64143901945091
2.2725274484377,1.64239633692646
2.27238798117274,1.64355285200457
2.27245836750326,1.64458464270727
2.27221497773094,1.64562275657321
2.27176059107402,1.6464138604607
2.27166466783772,1.64740368441882
2.2713017406056,1.64826964703077
2.27098890135556,1.64914882731155
2.27052167631786,1.65015035872164
2.27062321182776,1.65094480830335
2.27054678646698,1.65175302032176
2.27046212025634,1.65244696922914
2.27034467633527,1.65319063302314
2.27060885954858,1.65384074802434
2.27067361740441,1.65450819307316
2.27048254306238,1.65520149996669
2.2704687399661,1.65572133749266
2.27080330591513,1.65636810033819
2.27101145323419,1.65685469038192
2.27131633695827,1.65753720132234
2.27157632986415,1.65785960532524
2.27186157792385,1.65821826334315
2.2723038648555,1.65851296353786
2.27291213629261,1.65871224397334
2.27356938240689,1.65895859219889
2.27382916035951,1.65907251056584
2.27473605499777,1.6591251145663
2.27520813354254,1.65915541689463
2.27618406469679,1.65910430471734
2.27668445239753,1.65911011885758
2.27771405372466,1.65917720143359
2.2785842171183,1.65915917685114
2.27935016201861,1.6592276226654
2.28080380024339,1.65918890921158
2.2820779926836,1.65908562641725
2.28351998702,1.65907326065556
2.28508169971983,1.65900264177054
2.28668976155296,1.65897852027424
2.28855283450123,1.65886353890737
2.29025119192678,1.65871349092521
2.29189214139059,1.65863331560531
2.29365354453333,1.65844900596496
2.29506332337467,1.65839226877267
2.29678482929317,1.65840558583216
2.29872340636622,1.65851293854465
2.30086097880187,1.65845404193402
2.30376259525935,1.65833319586552
2.3067542801805,1.65822336286301
2.30884223710164,1.65834418372756
2.31097063023534,1.65848005097051
2.31350671331903,1.65836326225807
2.31597370783629,1.65843556515917
2.30773745348264,1.66074718400477
2.30183544189552,1.66315021786062
2.30432593046819,1.66348377423483
2.30642299279453,1.66390232243085
2.3091733986855,1.6641459669179
2.31277967083805,1.6641402735072
2.31652630566939,1.66425532095089
2.32293754340214,1.66615167397586
2.32661726480845,1.66631920331604
2.33066159189379,1.66648440130455
2.33441984590476,1.66670439792818
2.33904095187731,1.66673218916925
2.34361998845018,1.66689973346509
2.3472791565888,1.66720131967557
2.35209141489978,1.66727939539536
2.3563487248377,1.66749975719876
2.36137474505065,1.66761582396661
2.36592522319095,1.66784666568797
2.37045581016528,1.66815086625331
2.37561538887153,1.66858616900377
2.38087406801409,1.66882460609946
2.36745530305475,1.67962461879816
2.37229303066059,1.68037485273089
2.3765192571005,1.68114264602976
2.38157321959493,1.6817899598938
2.38664159295944,1.68237613976961
2.39143537916743,1.68310482351116
2.39655709034701,1.6841209829577
2.4024631128522,1.68477339277432
2.40784658908778,1.6854808362549
2.41393300213938,1.68630794981757
2.41907806062612,1.68723625904334
2.42458063250126,1.68836207832981
2.43080224059582,1.68928586651247
2.4364235580762,1.69021492477644
2.44295324142565,1.6913818579734
2.44899879505538,1.6922214233854
2.45532812028379,1.69320811737139
2.46196130581854,1.694004749357
2.46751413747455,1.69515575959399
2.47406116986061,1.69615874110188
2.47991832634572,1.69721244546906
2.4861166567173,1.69808997595757
2.49249466207178,1.69901899433906
2.49879972555386,1.69989385765465
2.50499242709579,1.70083709716287
2.51052571694554,1.70175347042122
2.51674214361388,1.70243280845539
2.52261710336509,1.70338118325056
2.52862320628073,1.70424704782486
2.53485719750137,1.7050223372897
2.54130509234472,1.70563492422663
2.54702849849117,1.70641865925102
2.55353953145167,1.70672388441666
2.55928421296898,1.70754265559119
2.56509610492293,1.70806088679
2.57091409757339,1.70869819636488
2.57696149157861,1.70910713573319
2.58274363709423,1.70947305740688
2.58885557517994,1.71003985915215
2.59500734980436,1.71016226120633
2.60068716319153,1.71069497977924
2.60650021317736,1.71094765073914
2.61201498290488,1.71116291477138
2.61821864332242,1.71135497109869
2.62383649590107,1.71159084797202
2.63058295783225,1.71120983242184
2.63627878500131,1.71144953200455
2.64137589816802,1.71157754489283
2.64769061369072,1.71153629051006
2.65237470495264,1.71184465178589
2.65795016504858,1.71200381862866
2.66319940835346,1.71203204877697
2.66843515251296,1.71193163642882
2.67262658196815,1.71227247452723
2.67724895469829,1.71243357861938
2.68220990350536,1.71235324911353
2.68663104786819,1.71242851035862
2.69196033098753,1.71220989006806
2.6961258048689,1.71215629049183
2.70037517412976,1.71175404361356
2.70450218296961,1.71139766758564
2.7083611945842,1.71137519804234
2.71431264541646,1.71006394222248
2.72236514188924,1.71186788646608
2.7265378465253,1.71178877033561
2.72952612748537,1.71194126129503
2.73283093344417,1.71189474632666
2.73628235726481,1.71183985566515
2.73898930883261,1.7116958024501
2.74244710572929,1.71166554343194
2.74459344117756,1.71166390848756
2.74745841653721,1.71164509239999
2.75000850278329,1.71150588334207
2.75192137772461,1.7111771834743
2.75446894637441,1.71114275899967
2.75660115167998,1.7108738667621
2.75780190290431,1.71084036540497
