"Dim.1","Dim.2"
-0.711041934089065,2.17420675624488
-0.714422422632065,2.17334518450445
-0.717789537031717,2.17161999543987
-0.721451654432289,2.16948675254227
-0.725350286506876,2.16739522329095
-0.72922337841596,2.16592797800356
-0.733387057980093,2.16466498546033
-0.737642981259656,2.16320919016511
-0.742112019236459,2.16114667407859
-0.746507310339671,2.15942551660333
-0.751089227712312,2.15736190219322
-0.755954520419182,2.15550743087732
-0.76078652891259,2.15359669028356
-0.765875053514423,2.15186367536989
-0.770772074261826,2.14965489341951
-0.775825413136921,2.14721340605434
-0.781039827272801,2.14505851612192
-0.786871385026118,2.14298709222536
-0.792644270107186,2.14138081115853
-0.79835320220216,2.13982961870654
-0.80410842283469,2.13717059279311
-0.809440010635328,2.13427608769901
-0.815142051155328,2.1325051038992
-0.820978334424165,2.12987862456486
-0.827132692353346,2.12776094275922
-0.833282520353585,2.12544571497837
-0.839513972372118,2.12285938912229
-0.845583531786406,2.12062376040427
-0.85149125783261,2.11729381765422
-0.857775592896547,2.11475804519196
-0.863839310818978,2.11231871559119
-0.870168438323954,2.10904950542859
-0.876509256188897,2.10667886846408
-0.882753318050841,2.10358050077934
-0.889085934638367,2.10009540989347
-0.895529195811728,2.09755362496575
-0.901626885300033,2.09391195369592
-0.907881614976477,2.09056669519749
-0.915682669607065,2.08600208413795
-0.922141554925192,2.08238007653938
-0.927765901421285,2.07902278933068
-0.933622082711298,2.07557657308106
-0.939889838477514,2.0722136048844
-0.946564204781937,2.06958836911461
-0.952847079331962,2.06634718312304
-0.959055112030295,2.06255752628805
-0.965194448067461,2.05988863581375
-0.971519500620174,2.05638211370976
-0.977749086259085,2.05287770299274
-0.983730701388705,2.05020427408875
-0.989987557785027,2.04658119643677
-0.996136506876144,2.04340608259297
-1.00273274145644,2.04048294818436
-1.00898184434993,2.03762517144654
-1.01501249613332,2.03414124818002
-1.02138911301414,2.03098222243556
-1.02768776393732,2.02788489694753
-1.03417339253555,2.02461552183002
-1.04032813334223,2.02083504106803
-1.0465242979192,2.01720768577146
-1.05228597947754,2.0132948674476
-1.05663636473272,2.00824770869424
-1.06091409774404,2.00376621100415
-1.06539790596094,1.99838675587541
-1.06957934006379,1.99320311514598
-1.07414434111264,1.98779903173409
-1.07877387029798,1.9824350440484
-1.08335789259859,1.97700785601982
-1.08788045344029,1.97155687751198
-1.09229817853009,1.96638669803678
-1.09691109972246,1.96100204915486
-1.10116591041556,1.95572462137025
-1.10571000089803,1.94998988395806
-1.11019018469585,1.94442211704919
-1.11476791575597,1.93885105057362
-1.11976910408019,1.93306591039682
-1.1243259830745,1.92748439243779
-1.12902052754506,1.92184608691043
-1.13392052970608,1.91623967519102
-1.13875680153192,1.91045669181455
-1.14367006648852,1.90491412018795
-1.14886483109385,1.89906657216279
-1.1536894543524,1.8935360186569
-1.15871817465854,1.88809917169979
-1.16375260536204,1.88232025469857
-1.1689265555423,1.87648056170693
-1.17415273720886,1.87109744261018
-1.17961052036959,1.86555488149554
-1.1850853495737,1.85981114468255
-1.19037672446477,1.85437304479313
-1.19594768868229,1.84879527391453
-1.20159291502388,1.84345553797065
-1.20741040308091,1.83744087897993
-1.21319867748565,1.83176762591806
-1.21890033020819,1.82635340049187
-1.22468467195131,1.82069818742557
-1.23062822056701,1.81502647095654
-1.23657971290329,1.80965739039252
-1.24255159495465,1.80406471971458
-1.24884371506017,1.79805755605193
-1.25503024991965,1.7923111275223
-1.26117741300948,1.78696393728315
-1.26743668328398,1.78139267924803
-1.27356343623709,1.7759493754035
-1.27998109541214,1.77028647026987
-1.28625800773965,1.76433440797504
-1.29278239056028,1.75860780669392
-1.2992049737278,1.75328453888368
-1.30555269157471,1.74778248579073
-1.31222237446978,1.74182821769012
-1.31871881219289,1.73600950302726
-1.32522159618084,1.730602190866
-1.33157760449368,1.724903839484
-1.33808408365568,1.71946546572818
-1.34483558011749,1.71376049009012
-1.35147768334496,1.7075555979725
-1.35817030428357,1.70181142767905
-1.36488875034864,1.69624846508551
-1.37146167225036,1.69043219352126
-1.37794330901004,1.68436160968675
-1.38465496751713,1.67852299434187
-1.39125927335404,1.67273126290767
-1.39793322660109,1.66695796536673
-1.40469387269749,1.66111201850095
-1.41130597285163,1.65513478076211
-1.41790655338009,1.6489069126436
-1.42446453442491,1.64307181604116
-1.43111384256653,1.63711532531229
-1.43751049175847,1.63119606327501
-1.44408308101417,1.62530952399283
-1.45067695643716,1.61924830746767
-1.45729441845996,1.61274561818175
-1.46380901118826,1.60716263664142
-1.47035956893955,1.60139546592613
-1.47679474683246,1.59539863863133
-1.48334851856035,1.58961800544836
-1.48989188245592,1.58330596897533
-1.49652858791206,1.57715577513409
-1.50298624311878,1.57124534037392
-1.50951037420581,1.56550190028556
-1.51605366427715,1.5595967031372
-1.522547236603,1.55418026307021
-1.52899359177298,1.54786954732117
-1.53559311042722,1.54186692687849
-1.54216483058754,1.53598074476856
-1.5486387077779,1.53033823106268
-1.55490789010703,1.52455853946372
-1.56138370479241,1.5187110369068
-1.56785116045603,1.51307212796494
-1.57435744376458,1.5068757083371
-1.58079164889423,1.50098241630556
-1.58716353238527,1.49504786638831
-1.59336626642667,1.4892645728982
-1.59980327419408,1.48351687208378
-1.60601307019874,1.47771433856013
-1.61233796583419,1.47214849886643
-1.61849987777437,1.46631149802729
-1.62470956147449,1.46054000633407
-1.63085787346978,1.45461747174653
-1.63689329595821,1.44904472079442
-1.64278199138377,1.44332827138102
-1.64791062281495,1.43110547404799
-1.65319064274083,1.42575068496534
-1.6579642278428,1.42022638029756
-1.66300285342437,1.41497847168521
-1.66766718427111,1.40966980199196
-1.67267679221845,1.40455525079323
-1.67779586653215,1.39966628101728
-1.68250312488985,1.39449297056708
-1.68706147268314,1.38948374522328
-1.69163264467618,1.38424270162699
-1.69635174990095,1.37950734278869
-1.70110494104281,1.37475487755012
-1.70550262697134,1.36966903029107
-1.70994302460619,1.36447904623355
-1.71422184193439,1.35972516964407
-1.71873783015129,1.35505064644725
-1.72334589784997,1.35052443985938
-1.72793183890771,1.34627631706771
-1.73223985824656,1.34150283116253
-1.73661562009748,1.33713001857422
-1.74100468997104,1.33284818410317
-1.74555077745344,1.32859315821788
-1.74986592764589,1.32430850422146
-1.75409150542678,1.32018560775177
-1.75857485971819,1.31597953340183
-1.76309423318773,1.3123938530628
-1.76732860169724,1.30874900762346
-1.77169436284993,1.30471210469468
-1.77586556915699,1.30095254282472
-1.7802159788518,1.29722136310408
-1.78474041318977,1.29392528867862
-1.78874584633403,1.29033304640103
-1.7930760718214,1.28649870327819
-1.79726024917037,1.28307713890306
-1.80143891943715,1.2799376715026
-1.80560287933087,1.27635169327586
-1.80953952497499,1.27283012027588
-1.81358354594531,1.26966951786683
-1.81775123278421,1.26635751383828
-1.82172337371083,1.26298434282826
-1.8259519639081,1.25970554439042
-1.83008942627913,1.25663653745802
-1.83423154867972,1.25321176781039
-1.83841358948161,1.24992952912876
-1.84236927326746,1.2468450416856
-1.84639853838843,1.24369117250908
-1.85041921343556,1.2406315783025
-1.85429635824482,1.23748936959378
-1.85851552400242,1.23459302488035
-1.86222824592035,1.23140662162159
-1.86625950917467,1.22843113980667
-1.87024457901045,1.22528490604607
-1.87436025082572,1.22255256218543
-1.87843078050987,1.21970344433828
-1.88246062736397,1.21646836794895
-1.88655388958411,1.21378605399906
-1.89068421945369,1.21057462048221
-1.89462623944837,1.20791160582741
-1.89893524510665,1.20500261144517
-1.90304212384775,1.20243692128466
-1.90723210110431,1.19974893317961
-1.91140688005239,1.19669439493086
-1.91559719238115,1.1942817490815
-1.9199577249329,1.19132237563377
-1.92432655460146,1.18902071851318
-1.92887523668708,1.18647554685115
-1.93309412692741,1.18374448712305
-1.93732294487562,1.18148885987807
-1.94153814878444,1.17854449350212
-1.94614337032113,1.17678993819597
-1.95026658747382,1.17409943907598
-1.95451972054241,1.1716757795225
-1.95889139430539,1.16947044298485
-1.96305172331659,1.16716427145006
-1.96753090543686,1.16500833387123
-1.97160964537716,1.16283302751622
-1.97603788724678,1.16029325514551
-1.98039998392367,1.15843102980331
-1.98470573695659,1.1562134525168
-1.98906478558254,1.15377629421012
-1.99338345326923,1.15183042858684
-1.99764945819681,1.14988822579489
-2.00198917206444,1.14737784626577
-2.00660001275087,1.14572023256813
-2.01084383304623,1.1436090641952
-2.01514997278866,1.14180874819629
-2.0195407754844,1.13988419885194
-2.0240406970861,1.13835769529614
-2.02820506388844,1.13653657956287
-2.03242138639834,1.15014091395952
-2.03652439861741,1.14785979657127
-2.04093759642095,1.14579434404569
-2.04545181832839,1.14417573975801
-2.05012105526817,1.14268557689532
-2.05436976172868,1.14063751600687
-2.05903623217909,1.13886987339834
-2.06364035665375,1.13738752129148
-2.06823159609746,1.13572087211552
-2.07274065282184,1.13393356631983
-2.07754514478914,1.13222280414031
-2.08181346540618,1.1306833304344
-2.08696043852788,1.12917876756463
-2.09142147080872,1.12748016864382
-2.09622317767219,1.12581005233827
-2.10096618696945,1.12480104563408
-2.10567301448608,1.12307844299798
-2.11019250926151,1.12149015756343
-2.11528749034405,1.12076635085666
-2.12011948652461,1.11964480980516
-2.12466072338715,1.11811988053221
-2.12938608581045,1.11719310215514
-2.1340635221757,1.11643754983945
-2.13914905163928,1.11553972092422
-2.14387533127798,1.11428533205845
-2.14847030073792,1.11351187669013
-2.15331089774993,1.11244279827431
-2.15838913872058,1.11205814331099
-2.16301464430893,1.11166141354433
-2.16747919200546,1.11074811316151
-2.1720728538278,1.10994869793763
-2.17668828957492,1.10961036751442
-2.18163379438151,1.10888002279423
-2.18620228592573,1.10842999635444
-2.19057588444061,1.1076478836927
-2.19502883534025,1.10707461245166
-2.19972878358876,1.1061757145127
-2.20411081770978,1.10574504438683
-2.20861655178035,1.10482570931302
-2.213183772216,1.10416407566742
-2.21753714622539,1.10353264978349
-2.22170561708536,1.10233994784016
-2.22611960738336,1.10152325046133
-2.23043585130769,1.10086295611921
-2.23466013285196,1.09983573117863
-2.23909405634685,1.099171255582
-2.2434698519453,1.09827562434473
-2.24781906437245,1.09733780395954
-2.25191039605756,1.0968325094802
-2.25605439718825,1.0956795942361
-2.26036938275495,1.09517797991032
-2.26444635236926,1.09419775379564
-2.26849487561844,1.09325378063338
-2.27267949491979,1.09283409986476
-2.27688920671513,1.09208485567193
-2.28076453510703,1.09129900787041
-2.28496203422393,1.09089636115675
-2.2888325091081,1.09017209166385
-2.29277189223506,1.09004245674483
-2.29662415765856,1.08929115207385
-2.30026159739491,1.08871767025873
-2.3041338251867,1.08884415120976
-2.30735933097115,1.08817556229488
-2.31111545584168,1.08774424392916
-2.31447060967648,1.08774144469853
-2.31779513594516,1.08701626385583
-2.32104923808943,1.08693803826234
-2.32448419564298,1.08657098162168
-2.32752276864124,1.0868233549589
-2.33055328107073,1.08592170767171
-2.33373350714712,1.08613456195927
-2.33662561730043,1.08572002636212
-2.33945180184494,1.08526972485556
-2.34252715052159,1.08522020814251
-2.34534711062719,1.08473585481188
-2.3481432392971,1.0848594899155
-2.35103900490044,1.08469202775805
-2.35386764740646,1.08470245296518
-2.3566953762787,1.0848368039791
-2.35942034148928,1.08466295503398
-2.36216582803581,1.0850556323711
-2.36471175866567,1.08468784939116
-2.36728234023182,1.08525805020125
-2.36976123655734,1.08496576969754
-2.37232572199455,1.08482908984157
-2.37466624624164,1.08509030487935
-2.37736484812314,1.08496532356844
-2.37938973625458,1.08530906783999
-2.38205826653865,1.08529723055534
-2.38409351354037,1.08588880157655
-2.38627862575673,1.0857979308769
-2.38836718604298,1.08641970079231
-2.39032157944932,1.08659055684358
-2.39211997551854,1.08646324044778
-2.39392242562622,1.08728192804664
-2.39545988798131,1.08698199688473
-2.3970768062091,1.08781106637199
-2.39881837187816,1.08749531724094
-2.40023285706475,1.08773670946826
-2.40161965608134,1.08708348028735
-2.40261944455796,1.08683779031597
-2.4036189364952,1.08615196249482
-2.40498689281493,1.0855630257593
-2.40589590934403,1.08463260262346
-2.40661819319826,1.08370148105301
-2.40730404289591,1.08231394157189
-2.40785910792973,1.08205337140816
-2.40833965436718,1.08033605869969
-2.40855040900966,1.07939079002952
-2.40864595275498,1.07850446307065
-2.40864130200132,1.07731008820468
-2.40866475882766,1.07626159127397
-2.40846337575212,1.07513798690556
-2.40799031754297,1.07372195704593
-2.40705392157206,1.07265150322406
-2.40602209756104,1.07276941769637
-2.4051244259693,1.07301624998645
-2.40388815888389,1.07346177692628
-2.40254326269291,1.07385795600242
-2.40123084209238,1.07388416786309
-2.39981081629792,1.07424575162084
-2.39835524818372,1.07445207090054
-2.39679063174069,1.07480272999046
-2.39509764472222,1.07525090386232
-2.39337931909292,1.0757258565808
-2.39152900825202,1.07607625001685
-2.38962096436307,1.07603571054679
-2.3877452879826,1.07654880571714
-2.38571000953094,1.07671747863725
-2.38372662491712,1.07712053530655
-2.38162937837756,1.07740380096156
-2.3793345655923,1.07749297680218
-2.37685128212058,1.07822723453668
-2.37416334342094,1.07938116776671
-2.37143015858865,1.08093656234629
-2.36887840666909,1.08260310340205
-2.36581973753227,1.08341905023011
-2.36249806889507,1.08517142764535
-2.35979944284657,1.08699592597548
-2.35609320483517,1.08753496543451
-2.35293191825057,1.08935667252542
-2.34954921461326,1.09074050335743
-2.34608896422269,1.09185672097948
-2.34244106643547,1.09376064843585
-2.33880893671716,1.0947836309956
-2.33500748461837,1.09567389458784
-2.33119095112848,1.09747648712435
-2.32748403761473,1.09857907299773
-2.32367496418593,1.10026467522981
-2.31961284108596,1.10160771860007
-2.31547392199254,1.10279160474372
-2.3117597519241,1.10436377252678
-2.30745698239691,1.10517608904862
-2.30342534674408,1.10632729118192
-2.29935353382479,1.10840899297106
-2.29500183751263,1.10953528785975
-2.29076205551556,1.11059215108186
-2.28635658761721,1.11170344536516
-2.28202348649998,1.11260531722387
-2.27764876668828,1.11385301780522
-2.27337794131268,1.11484765667126
-2.26897400351312,1.11530994263259
-2.26456195361929,1.1162758196001
-2.26015711740194,1.11712439291182
-2.25543124715241,1.11724673242428
-2.25084337661834,1.11820206546909
-2.24656748502579,1.11882722817182
-2.24186261484061,1.11926807388478
-2.23756431375116,1.11986368094874
-2.23301630365819,1.11966242076987
-2.22842685367281,1.12031005038936
-2.22408429986748,1.12112768163765
-2.21964849150378,1.12101907300338
-2.21504211445301,1.12114701897337
-2.21087791765249,1.12174972971556
-2.2065685903505,1.12169879865525
-2.20206042861706,1.12140058420244
-2.19813020271543,1.12205814022018
-2.19392600365924,1.12170887773082
-2.18962533489482,1.12137104741936
-2.18570223104476,1.12140901525529
-2.18177707652795,1.12123047701778
-2.17776294522226,1.12103207524213
-2.17387009763383,1.12046010518639
-2.16994791537435,1.12012904015356
-2.16628144201967,1.11947367317243
-2.16264703248419,1.11883114404163
-2.15896295853265,1.11828470531935
-2.15520901423805,1.11727826837704
-2.15154152881403,1.11634442954981
-2.14823808456468,1.11570514125619
-2.14459382184464,1.11468226509452
-2.14136845794275,1.11423228130889
-2.13776642022321,1.11318221743559
-2.13452938476407,1.11227922366859
-2.13116466718437,1.11124854050723
-2.12778765270904,1.11050533454296
-2.12453434891443,1.10931227831627
-2.12106610540193,1.10762432906996
-2.11815194978142,1.10737898238191
-2.11473971090647,1.10627491695938
-2.11157232076238,1.10466555577377
-2.10819157393918,1.10374638368733
-2.10518335935817,1.10274367990126
-2.10181082222346,1.10095416870501
-2.09862727129336,1.09976613994244
-2.09495478695893,1.09810942322696
-2.09172263034984,1.09709860071613
-2.08797115120925,1.09538573497091
-2.08474609679781,1.09390828527082
-2.08095422672612,1.09210020908183
-2.07737593922653,1.08915512011198
-2.0734705277327,1.08743713492079
-2.06967669316409,1.08565058933757
-2.06554933371742,1.08414173141836
-2.06130504439517,1.08203410892075
-2.05744096645855,1.08011728828164
-2.05286715879478,1.07853517467859
-2.04841160126939,1.07672449412879
-2.04368670508323,1.07465351701482
-2.03879613892787,1.07238701045679
-2.0339171494144,1.07071726296992
-2.02872186051638,1.06872817733842
-2.02377036304815,1.06627141687503
-2.01841823547952,1.06433066313591
-2.01272590250661,1.0621265361068
-2.00710211222737,1.05996147753637
-2.00144887761618,1.05747876865854
-1.99573927952206,1.05592830401929
-1.98958201840809,1.05323017564969
-1.98342778178926,1.05154582660587
-1.97699679020657,1.04916489996209
-1.9705265404752,1.04734406479331
-1.9637037493411,1.04503707897121
-1.95717778429035,1.04333760538166
-1.95018940510225,1.04127983761564
-1.9431446980075,1.03958799208795
-1.9360720172333,1.03806831287128
-1.92834442147092,1.03623732817312
-1.92101671802079,1.03488571421125
-1.91320657716771,1.03325196153119
-1.90518374220883,1.03211169317779
-1.89721515820417,1.03107178458696
-1.88878400769494,1.02941627438847
-1.88043884682325,1.02872681220488
-1.87192284592306,1.02739616665697
-1.86319628781803,1.02662246713723
-1.85440024283182,1.0260091305212
-1.84537743990271,1.02510626024894
-1.83627047540967,1.02414782450701
-1.8268784978042,1.02339486866456
-1.81758825091523,1.02302096541322
-1.80792151317988,1.02214804613056
-1.79804661057687,1.0219141684721
-1.78845986696286,1.02119567980919
-1.77850617208816,1.0209502091423
-1.76821825272381,1.02037405597385
-1.75798559140484,1.01992858070198
-1.74771878719519,1.01984371201828
-1.73754705637092,1.01957569795448
-1.72687477116703,1.01934206388165
-1.7161723962501,1.01885814950041
-1.70550058201857,1.01915263620652
-1.69403521042556,1.01687101947108
-1.68317074977797,1.01699797280826
-1.67213248822658,1.01624965819653
-1.66101349964099,1.01622435426037
-1.64958356013292,1.01630877020012
-1.63841036765584,1.01668579233855
-1.62729061840237,1.01708923369904
-1.61577816155214,1.01735416438365
-1.60431145565403,1.01796096807032
-1.59266321787614,1.01847701250283
-1.58127183280271,1.01916917306154
-1.56992984027773,1.02008097239364
-1.55872856215769,1.02078849455527
-1.54703551608961,1.02166463032244
-1.53571938565214,1.02269549099119
-1.52460164787595,1.0236546794331
-1.51288402930608,1.02460223156423
-1.50155005384714,1.02583848782609
-1.49044343213894,1.02685083718606
-1.47934353920974,1.02812965806032
-1.46787324139047,1.02920075879608
-1.45677774490426,1.03065851950938
-1.44584424339571,1.03172592965613
-1.43495085538677,1.03324152558069
-1.4242373426463,1.0350820100464
-1.41326406902619,1.03640262933184
-1.40263583081648,1.03789904819995
-1.39192879478745,1.03921858116366
-1.38134994107222,1.04124441614093
-1.37119914490447,1.04291721367452
-1.36084338932689,1.04420919433238
-1.35066081055115,1.0453193916293
-1.34038284628574,1.04698000347095
-1.33031204668801,1.04890054131749
-1.32029084823216,1.05050244374885
-1.31070709823551,1.05204911436849
-1.30157529461407,1.05370332394041
-1.29229489044636,1.05497903696166
-1.28288761978875,1.05679137809616
-1.27339249313375,1.05835979304335
-1.2644176117932,1.0600379611139
-1.25541747839702,1.06180171264283
-1.24678343043283,1.06332680819562
-1.23829849886015,1.06473267815999
-1.22993618010188,1.06654323041245
-1.22169290155657,1.06787021891618
-1.21394673084574,1.06950317942085
-1.20579217715992,1.07131550887024
-1.19823043521042,1.07283427705771
-1.19078799300944,1.07428950349788
-1.18337278003738,1.07603054308044
-1.17602681960218,1.07765405541112
-1.16890492692607,1.07887541983835
-1.16210215318715,1.0804817425697
-1.1551884891087,1.08181797693836
-1.14847427919884,1.08305549050918
-1.1418523561207,1.08431869456657
-1.13545966083287,1.08593062535313
-1.12912237683213,1.08703054033376
-1.12306032340482,1.08829587491253
-1.11697104463001,1.08955111844058
-1.11107303054154,1.09045863462513
-1.10537893984305,1.09180650520756
-1.09957775621992,1.09277517514644
-1.09396604399975,1.09397635147425
-1.08824514450233,1.09490076194166
-1.08254441420894,1.09577427840294
-1.07711513296583,1.09694544538717
-1.07172978500537,1.09824643247339
-1.06638169010385,1.09935330147632
-1.06123292306532,1.10043324305465
-1.05621452121602,1.10137697022946
-1.05098384832653,1.10204086719764
-1.04572213577693,1.10266408030528
-1.04056834869317,1.10351569577939
-1.03557145893725,1.1045466244717
-1.03006987681672,1.10537456262465
-1.02551507318656,1.10652262964083
-1.01988129215635,1.10720695930121
-1.01452265961655,1.10766874848941
-1.01030263526322,1.09571751865309
-1.00526002203981,1.09575114645324
-1.00003657839225,1.09607220634404
-0.994882051614739,1.09638679452665
-0.989154875180235,1.09631973703421
-0.98377361973014,1.09649770786249
-0.97847818725693,1.0969852466088
-0.973007142696661,1.09693825640738
-0.967419571191711,1.09740575569794
-0.961926451901406,1.09766987267015
-0.955763810376159,1.09773560494639
-0.950349412550961,1.09830171945095
-0.948629828559056,1.09520349183501
-0.942756963275492,1.09487555514071
-0.937205237482294,1.09520222756172
-0.931397302439061,1.09502016777225
-0.92545223183776,1.09493385899227
-0.919578131770857,1.09536284551899
-0.913405249811588,1.09488068007183
-0.906033550395301,1.09377517794576
-0.901518174405354,1.09498672986297
-0.895820650573332,1.09579863511162
-0.889958689275331,1.09587371598252
-0.884168159539331,1.09600296359249
-0.87808200294489,1.09603345397489
-0.872097368562526,1.09620349308647
-0.865798609086406,1.09639284788622
-0.859861692564072,1.09662491587697
-0.854040349982259,1.0967804049424
-0.848054375556334,1.09692506887161
-0.841722695184358,1.09715760221867
-0.835529641210907,1.09732932440358
-0.829349344591442,1.09710965431535
-0.823018909430858,1.09723328714464
-0.816717504399888,1.09726577152543
-0.810258026321421,1.09709930121111
-0.803785965198802,1.09697348426255
-0.797090944598259,1.09678684194048
-0.790520777850383,1.09645669138623
-0.783755269409179,1.09621237376031
-0.776722075200334,1.09585739377632
-0.770032022303446,1.09576870345158
-0.763344805660913,1.0954554792119
-0.756257501183186,1.09501867665788
-0.748847059918623,1.09467568894853
-0.741918629469096,1.09431320496108
-0.734724379389306,1.09386804491223
-0.72742624927198,1.09361771232756
-0.719905031414743,1.093148594361
-0.712635646472025,1.09267302875986
-0.704986326363438,1.09237792759838
-0.697428652778668,1.09189697529925
-0.689600089710287,1.09153445550592
-0.681758112012981,1.09098018162715
-0.673876661779462,1.09029889512996
-0.665888256365592,1.08981239312817
-0.657569244744237,1.08878507476863
-0.649315972297362,1.08824013170715
-0.6409865449145,1.08752750613021
-0.632646785115745,1.08651350470028
-0.623929419300255,1.0853393347681
-0.615271810724255,1.08411391995339
-0.606627086354319,1.08266626260026
-0.597785104553923,1.08133103604297
-0.588970471473284,1.07989158489896
-0.579759508299635,1.07815925517167
-0.570650089966729,1.07662471776822
-0.561236485533517,1.07466739573357
-0.552001498305347,1.07290125356784
-0.542627923284698,1.0708625194974
-0.533288666728539,1.06899964675324
-0.523838679498389,1.06664859491083
-0.514277183705253,1.06484088380422
-0.504537316619282,1.06261150053975
-0.494893816749143,1.06070337025841
-0.485403996300751,1.05834053388256
-0.475667193921972,1.05617853144011
-0.465961029499932,1.05377473851579
-0.456026740135093,1.05118083809147
-0.446014823928551,1.04847290946604
-0.436382227601604,1.04586898327472
-0.426082457017954,1.04304750532761
-0.415827953623433,1.04010080993162
-0.406030880977496,1.03724072509073
-0.395836248584551,1.03424407795207
-0.385612950508022,1.0312070114066
-0.377973091011498,1.03302085061601
-0.368467880480609,1.03015154228505
-0.357575383482696,1.02762276100285
-0.347516986424818,1.02442836217973
-0.337665045722898,1.02109058786557
-0.327648863102885,1.01803918649576
-0.317510331159821,1.01471675518719
-0.307471728305858,1.01111881215435
-0.297078487341293,1.00768684963298
-0.287083045242133,1.01289931861944
-0.276793919249733,1.00878884272501
-0.266736501781288,1.0050363541625
-0.256521090521352,1.0014530764643
-0.246316941326018,0.997114721746478
-0.236076118118121,0.993161184211718
-0.226010581211862,0.988662028286148
-0.215730373691198,0.984399584977422
-0.205531382481634,0.980025880126196
-0.195438764266784,0.975585919444077
-0.185466155732093,0.971069018545081
-0.175032744935168,0.966448835375334
-0.165115362772625,0.961699711287704
-0.154751818226726,0.956870275683403
-0.144809946348623,0.952037906140531
-0.134725439438925,0.947125040340683
-0.125030383250103,0.942414186980667
-0.114992396972275,0.937138308025596
-0.105040776451703,0.931975045639798
-0.0949431447802939,0.926784833623146
-0.0853899291432788,0.921413088219957
-0.0756122544632307,0.916220913904166
-0.0659098867360947,0.910540733048195
-0.0561191384637372,0.904950505283695
-0.0466207418392801,0.899500653039112
-0.0369670791941838,0.893631506251227
-0.027421639362617,0.88764394254989
-0.0177243167159099,0.881903662215018
-0.00863583976248137,0.875330281740069
0.000801443905111982,0.869191113421732
0.009943610688035,0.863201598644022
0.019174395798122,0.85665835324544
0.0281110664771016,0.849729820918244
0.0369939775786019,0.842970182800374
0.0459382701941381,0.835534949569934
0.0545883981596891,0.82822128798605
0.0631402061705793,0.820568921675684
0.0716540938176595,0.812918210285109
0.0798851314727719,0.805393896437632
