"Dim.1","Dim.2"
1.11282406502193,-2.61681981264986
1.11187849836441,-2.61648843579402
1.11069956127766,-2.61602050525568
1.10960753701287,-2.61551160986116
1.10867203017946,-2.61500154276142
1.10713039136473,-2.61456289296576
1.10595400658171,-2.61400460101701
1.10510216791008,-2.61352866977636
1.10345264548695,-2.61297580185605
1.10114561183815,-2.61518039817518
1.10082704941773,-2.61207407938651
1.09915860410775,-2.61427657832405
1.09787222833655,-2.61363991973629
1.09673312107065,-2.61317659865208
1.09572268904381,-2.6123206316475
1.09454545734783,-2.61181159807941
1.09320597281759,-2.61086358155995
1.09274947759387,-2.61012475738257
1.0917418106203,-2.60957251204208
1.09103711309181,-2.60881416069767
1.09023551209035,-2.60796575658059
1.08957064467834,-2.60728206499742
1.08892656956487,-2.60660163700292
1.08847848252128,-2.60594858279376
1.08777051051378,-2.60542628601495
1.08684070874054,-2.6047432874098
1.08606665880802,-2.60391036092405
1.08533988057135,-2.6030604015061
1.08431663970872,-2.60241296973998
1.08327801785619,-2.6018051990724
1.08242197936905,-2.60112425528172
1.08122059888683,-2.60053120461188
1.08016981582939,-2.60005343891348
1.07970336141946,-2.5995053114247
1.07830889520281,-2.59885342450887
1.07734107453809,-2.59847619770139
1.07645863502722,-2.59789869374847
1.07538442533423,-2.59721744250695
1.07419510877147,-2.59675007601523
1.07297522876073,-2.59624692563465
1.07126618483286,-2.5956356711997
1.07034117291772,-2.59514634568064
1.06919854462596,-2.59461179857186
1.06743273305859,-2.59433665967252
1.06618454317165,-2.59394738490179
1.06498565472313,-2.59361329531616
1.06382382830995,-2.59334684364517
1.06229844346869,-2.59319814771684
1.06071699447783,-2.59310190065986
1.05920059565517,-2.59319744536273
1.05758495682476,-2.59306530910315
1.05611264602998,-2.59327970563288
1.05358340638073,-2.59308669679067
1.0520088962615,-2.59320071958129
1.05025351946716,-2.59310397208729
1.04840046784225,-2.59323932425593
1.04635478391612,-2.59334618674783
1.0448524966318,-2.59343087667775
1.04260637557858,-2.59358612154848
1.04110523857088,-2.59350770034139
1.03919686912134,-2.59366185904034
1.03714993095378,-2.59377519772855
1.03590159598207,-2.59408599552206
1.03359620446268,-2.5940756943678
1.03151759566207,-2.59428393078378
1.02990736986279,-2.5944775919292
1.02803722401732,-2.59461756717304
1.02596149128899,-2.59475811343057
1.02431548335161,-2.59496127675026
1.02218408629166,-2.59527775363198
1.0200788581168,-2.59559809416871
1.01831867518467,-2.59593107463417
1.01678004966923,-2.59619769218237
1.01478119654608,-2.59635996472795
1.01223369066982,-2.5967267913116
1.0105163985529,-2.59709658541633
1.0090734380835,-2.59756695403537
1.00673713473949,-2.59772689637973
1.00447393021996,-2.59801469450631
1.00277374539578,-2.59843905836768
1.00061336357011,-2.59893596866446
0.99797729000865,-2.59910434795568
0.996250818904594,-2.5993004005752
0.994005686091694,-2.59971591710258
0.991592111340833,-2.59994686108592
0.989239378220601,-2.60032551970987
0.987669915154859,-2.60060203527977
0.98561538717559,-2.6010415121783
0.983289421553889,-2.60146892981595
0.98125737712892,-2.60171961994142
0.979423157835775,-2.60200820706101
0.977212258241522,-2.60221017032712
0.974947932451689,-2.60260051550405
0.973272550197127,-2.60277328814556
0.971059780579203,-2.6030220699995
0.969096430876144,-2.60360368497014
0.967175152000654,-2.60371352700287
0.965556851488609,-2.60427340802253
0.963754967717283,-2.60445741931843
0.962196407098813,-2.60491989816991
0.959938834065441,-2.60499376137915
0.958386144209622,-2.6054345200486
0.956468197728547,-2.60559841959003
0.954670188543315,-2.60591380710055
0.952948684069583,-2.60621510063732
0.951523612838628,-2.60643116799256
0.949514077981116,-2.60662297092096
0.948248284026598,-2.60699420021834
0.946438553346441,-2.60716681645791
0.944369517870234,-2.60730963107197
0.943420219287802,-2.60768061075696
0.941137195024691,-2.60777333933245
0.939062185815907,-2.60794275462123
0.937744336399256,-2.60815997669383
0.93548170767117,-2.60841462710681
0.934550637885743,-2.60879073506995
0.932580610524829,-2.60907998845157
0.930867535648874,-2.60921030492457
0.929420760026411,-2.60945699863459
0.9274964474946,-2.60973974253489
0.926054996195855,-2.60978960763814
0.924308138284934,-2.61014505336071
0.923052822138566,-2.61033853074377
0.920884252406819,-2.61053214458585
0.919874255351461,-2.61076952171624
0.918137954702924,-2.61112616311968
0.916566042261776,-2.61131632102055
0.914438338796229,-2.6114817376076
0.913596945467465,-2.61164990172774
0.911603000376735,-2.61190265150334
0.91010536324146,-2.61195736146491
0.908228392702083,-2.61219890091078
0.907450625513901,-2.6123020780398
0.905544856701347,-2.61232281111365
0.903832071279311,-2.61245590427493
0.902855294378277,-2.61267511650991
0.90135193946656,-2.61278378891734
0.899494795358784,-2.61277362569961
0.897576822931328,-2.61283939034976
0.896569899558251,-2.61296668986736
0.895275968980047,-2.61328162787486
0.893661071896528,-2.61323974316934
0.892461607107907,-2.61333702054925
0.890874131239671,-2.61334181624314
0.88959840183244,-2.6135999895172
0.887743212331213,-2.61340293277309
0.886447084462949,-2.61340340714144
0.885330924297989,-2.61351726973294
0.884320061961133,-2.6134902723829
0.882624316012003,-2.61346033946655
0.881497627676764,-2.61330482572681
0.879748674538386,-2.6133210278963
0.878566596850853,-2.61331445210256
0.876926259146261,-2.6130629969617
0.875475615539684,-2.6130232781045
0.874443352239532,-2.61270661157927
0.872876343154677,-2.61263954258239
0.872009254248588,-2.61263213960927
0.870405426491673,-2.61245842584098
0.869261422133114,-2.61238926268331
0.867401649057137,-2.61197471871105
0.866664124987217,-2.61192639358394
0.864582478910089,-2.61176062052741
0.863494053798696,-2.6115590916755
0.86220560549756,-2.61168345898783
0.861096573185986,-2.61153418894708
0.86005363896738,-2.61156024188597
0.85809483556901,-2.61125943091867
0.856783556518171,-2.61114131353342
0.855240203166609,-2.61110612496941
0.854324783224449,-2.61082598786112
0.853410466983371,-2.61059196869806
0.8517896555311,-2.61040676673886
0.850817634581915,-2.61013190474853
0.849039641039551,-2.61013454709896
0.847556895680316,-2.61012640625524
0.845859085887721,-2.60980859645388
0.844409685464245,-2.60951826066521
0.843070501713697,-2.60933675380235
0.841674013726532,-2.60911735264595
0.84044346083698,-2.60875193853259
0.83848475962227,-2.60835282220596
0.837131324034782,-2.60806783512538
0.835520760123044,-2.60822600461889
0.833642541279968,-2.60832723346169
0.832464027041875,-2.60820748760647
0.830667623611029,-2.60827813816389
0.829318673278915,-2.60825225362514
0.827346616451108,-2.60840420700352
0.82538914093355,-2.60849792553011
0.823704061637711,-2.60846022799234
0.82234897365498,-2.60863511329068
0.82016890813358,-2.60866253725378
0.818630046209128,-2.60883878657635
0.816953602211816,-2.60893835535051
0.814878422398466,-2.6093139108934
0.813199104865726,-2.60957791881167
0.811636391198124,-2.60950189323765
0.809861877995313,-2.6096512714991
0.808019553593937,-2.60976302324639
0.806030039767541,-2.60776780870133
0.805269523613724,-2.60804949373503
0.802712897609918,-2.60831117780589
0.800841092911813,-2.60838388258938
0.79921663635032,-2.60873773214104
0.797698619130088,-2.60895913907907
0.795675910559625,-2.60905218645132
0.79475166667231,-2.60955976217185
0.792650118393836,-2.60972742128895
0.791304290251185,-2.61015713635652
0.789549849100122,-2.61056288394689
0.788151089555654,-2.61082375668888
0.786289741657901,-2.61112970544153
0.785554825071229,-2.61152259643006
0.783465919729298,-2.61176613713917
0.781874538375305,-2.6121054918704
0.78043812891673,-2.61122687719612
0.778686971178546,-2.61154038328553
0.777053941766008,-2.61176518700919
0.775535401524766,-2.61208167017129
0.77425583084229,-2.61243088079345
0.772259454630874,-2.61283849827732
0.771062872932486,-2.61325004974541
0.769495872081219,-2.61387755801995
0.768029721999423,-2.61421043058124
0.766464842586066,-2.61451730956896
0.766092708470171,-2.6148782936809
0.76436487499992,-2.61515289757528
0.763594413550027,-2.61557604611032
0.762539464030817,-2.6161286034287
0.761668216656625,-2.61625580229308
0.760670447432927,-2.61646199583268
0.759808998998118,-2.61691649421644
0.75911818375247,-2.61715114402449
0.758954111564136,-2.61715078228411
0.757943799898269,-2.61742881809093
0.757953969277341,-2.61778090658073
0.757245423575081,-2.61807846693914
0.750685653047932,-2.61817718855848
0.756371815939395,-2.61864804454442
0.75015224056103,-2.61884679401891
0.755721269732225,-2.61909003223195
0.755949929989755,-2.61926631363046
0.755385559580775,-2.61938761571104
0.755283768539832,-2.61948467274745
0.749193231023926,-2.6196347976151
0.74934455765037,-2.61982409949155
0.75492777246924,-2.61978815697047
0.754805575536992,-2.61998885989167
0.754384068062783,-2.61988305112785
0.748863359725375,-2.61999106374467
0.748769667274964,-2.61998057534609
0.74877936929679,-2.62006664213852
0.749348836475283,-2.62002421921725
0.748698848890162,-2.61989349552276
0.749572552384905,-2.62009635899946
0.749133907779671,-2.62004683844857
0.749824856737036,-2.62011494636497
0.749650630240911,-2.62013306150215
0.750275604223539,-2.62025771592158
0.750659137773665,-2.62020522609562
0.751171342433081,-2.62031426587341
0.751638740594403,-2.62033617167003
0.751944254332462,-2.62031754901327
0.752775039825849,-2.62033522225649
0.752939378917141,-2.62040313765626
0.753925030768427,-2.62047682208274
0.75422302534961,-2.62041307497755
0.754976532110841,-2.62044028882893
0.755661950797782,-2.62057367123194
0.756453318365136,-2.62063463327888
0.757451335961735,-2.62053753100721
0.757893591894179,-2.62052514765741
0.758578745849345,-2.62058705845088
0.758898266964059,-2.62027032164214
0.76014493924965,-2.62027716845308
0.760418580179359,-2.62001490717783
0.761008837852037,-2.61997200845541
0.76215044254347,-2.61957234877057
0.762901363039081,-2.61947645039779
0.763580545813093,-2.619155690524
0.764579506872572,-2.61906261494026
0.764909611016515,-2.61885546576278
0.766191870214173,-2.618385368638
0.766794948351184,-2.61810469154683
0.76790294952836,-2.61784800856943
0.769108296643536,-2.61752546145995
0.769459399264983,-2.61729851460047
0.77106151641977,-2.61698561805394
0.772012582253552,-2.61687901080376
0.772920284886115,-2.61633875617857
0.774000726041095,-2.61616398312185
0.775515488739177,-2.61601958793189
0.776635931703345,-2.61597594206335
0.778238144292593,-2.61572771885253
0.778999820537766,-2.61554501162714
0.780653019506543,-2.61548295349498
0.781559486674832,-2.61514648177008
0.782824498524941,-2.61487898549934
0.784554495529821,-2.61471103717654
0.785080723937989,-2.61431686925934
0.786418504209079,-2.61392303667583
0.786902216253939,-2.61352525838279
0.788079609116215,-2.61306949490113
0.789097709320149,-2.61252261771307
0.789962510250212,-2.61194231078696
0.791215966999275,-2.61161220775377
0.792188353514707,-2.61119095894003
0.792852640788404,-2.61030440657728
0.794355201744771,-2.6105055511533
0.795508168369084,-2.60999376765201
0.796313777458676,-2.60916389953357
0.797525733206669,-2.60852997861541
0.79798983592489,-2.60783232697272
0.799189904283417,-2.60700873972693
0.800722588196783,-2.60635530403193
0.801229575044474,-2.60574463700582
0.802252299879314,-2.60487792060067
0.80275294462524,-2.60414382176837
0.803886373837454,-2.6033656121803
0.804909607157062,-2.60273260382793
0.805542330654851,-2.60197556871215
0.805941963694073,-2.60096765361704
0.806940383966428,-2.60028677096776
0.807732384178902,-2.59952934754839
0.808468227751345,-2.59867524361214
0.809003036913756,-2.59793949310756
0.80929861349817,-2.59702270389883
0.809956892604019,-2.59617574521486
0.810644304033514,-2.59536036802256
0.810734870587113,-2.59425734114
0.811386481166758,-2.59334571294424
0.811405018030432,-2.5924661678565
0.812067282593671,-2.59139619624706
0.812632964841313,-2.59035249718371
0.812534789006922,-2.58926872639113
0.81298378197636,-2.58814973849263
0.813307428531616,-2.58719952253357
0.813476449938527,-2.58604948731746
0.813697676992001,-2.58498897030794
0.813522188215861,-2.58376257478188
0.813601597939083,-2.58254157221377
0.813896734342791,-2.58134827675997
0.81338902361409,-2.57986594465631
0.81361873887163,-2.57873712670688
0.813929137613719,-2.57725230613739
0.813691803772791,-2.57606159054599
0.8139849834036,-2.57466140721363
0.814066606229198,-2.57336681340762
0.813711967843441,-2.57181915052647
0.813688401044172,-2.57041429587702
0.813529141166316,-2.56907765122707
0.813399497984591,-2.56756638589229
0.813333984828563,-2.56600785352406
0.812929686807563,-2.56462749713301
0.813005619350043,-2.56317065141817
0.812699552149109,-2.56158154190191
0.811807806742783,-2.56010973848194
0.811840453282175,-2.55856844575341
0.81109780886441,-2.55695402966105
0.811139828568989,-2.55540111760799
0.810290366567241,-2.55380341333994
0.809667661978652,-2.5522624607555
0.808520021962068,-2.55070536925213
0.807692667237861,-2.54889787647911
0.806507447434179,-2.54720129352698
0.805793379862331,-2.54545757386516
0.804771377619351,-2.54355778607318
0.803935244416933,-2.54163227748351
0.802702881931327,-2.53976191923239
0.801860515316994,-2.53786554117408
0.800480646334534,-2.53573991788695
0.800267050111511,-2.53371271418939
0.799441741914056,-2.53176351036686
0.798927858721132,-2.52964624455065
0.79874450734903,-2.52744109716755
0.799072731064724,-2.52572102577147
0.798671900465879,-2.52361898991207
0.799355438825296,-2.52159233748071
0.799391017328387,-2.51971512715858
0.800172113517943,-2.51746510136939
0.800740569398394,-2.51559728317553
0.801271589688215,-2.51361700277847
0.801374351882923,-2.51141216322871
0.80230599179432,-2.50937810714889
0.801954309730521,-2.50725454520324
0.802949422938111,-2.50515596234309
0.802982032502938,-2.50286930945981
0.803097423400086,-2.5005994454424
0.802593909768418,-2.49846730339904
0.803148630022539,-2.4962957622741
0.802910878850675,-2.4940526787277
0.80237736439375,-2.49183176302234
0.802061675755886,-2.48956061636106
0.801390254281914,-2.4872393926655
0.800925548585598,-2.48508683357784
0.800192789002983,-2.48281937714849
0.799531913028308,-2.4804947906013
0.799115079033295,-2.47821088409781
0.798621936836266,-2.47613146713092
0.79796590790645,-2.47381770758722
0.798006816986554,-2.47156336241775
0.798345205646899,-2.46927040215623
0.798702522865907,-2.46698402221198
0.79936280948757,-2.4647512899886
0.800289303499854,-2.46241099877808
0.80119460481165,-2.46016137047867
0.803031796429089,-2.45788419552217
0.804299374512359,-2.45574388700566
0.80627188889297,-2.4534413312495
0.808351461641546,-2.45137594597365
0.809949768267406,-2.44893035573992
0.812522331508933,-2.44685366876186
0.814691458264759,-2.44461182256701
0.816850972853627,-2.44261573564543
0.818438058088247,-2.44052949643489
0.820835433786631,-2.43846550697028
0.821971995334248,-2.43625805499179
0.824098090559044,-2.43413602003808
0.825122323178289,-2.43216335406533
0.827381721557395,-2.43019402970876
0.828482518067396,-2.42820541903593
0.829501487197267,-2.42652155504098
0.830106769129258,-2.42457869437309
0.830942351508014,-2.42263124041376
0.831194087912208,-2.42103167414023
0.831214915193987,-2.41934760295777
0.831749088323238,-2.4174327192137
0.830741157328647,-2.41549001160474
0.830732606436067,-2.41378525655
0.829944634881381,-2.41210805208462
0.829522377720274,-2.41024429618438
0.828202703476552,-2.40823968144151
0.826427071861579,-2.4063406500274
0.825820582300242,-2.40460811511692
0.824158316363926,-2.40281530956222
0.819644462902429,-2.40241984256923
0.818208304142565,-2.40087706172705
0.81689261371132,-2.39906937642067
0.816034697442563,-2.39715810405972
0.814233505259935,-2.39547745433246
0.81338187926628,-2.39375213989193
0.812174104939326,-2.39209005442156
0.811400302375994,-2.39053522481565
0.8102936532989,-2.38912166546068
0.809527965639083,-2.38723742978095
0.80893260984221,-2.38580890529926
0.807865721452041,-2.38421763952297
0.807253152328372,-2.38280333355386
0.806810092862511,-2.38157212680286
0.806258738926076,-2.38002041970042
0.805635943802955,-2.37869361102192
0.805163396204933,-2.37730539835527
0.804344838236079,-2.37536305859916
0.804608994014809,-2.37401249063624
0.803911641658716,-2.3722062972057
0.80369206472615,-2.37118696548329
0.813958314267416,-2.36044106231722
0.813901058638555,-2.35918883954238
0.813258961486626,-2.35737121637412
0.813019447884228,-2.3555480990773
0.812347473882612,-2.35370084498409
0.811900953155771,-2.35180043012418
0.810654062996634,-2.34987926752359
0.809816927550144,-2.34827788597069
0.808597028852461,-2.34648750765723
0.807587788693006,-2.3449857197087
0.806280378929577,-2.34297536446267
0.804404508260284,-2.34109320345591
0.803118788179053,-2.33938959953721
0.8011174454193,-2.33729147656566
0.799128202355774,-2.33533128379543
0.796976955277983,-2.33355785340956
0.794993198272142,-2.33187758859503
0.793300061904235,-2.33035520974897
0.791033876189191,-2.32836084004176
0.789113755275683,-2.32691511088494
0.787333914367714,-2.325026312046
0.785578092439796,-2.32330080610743
0.784423563781078,-2.32172405906903
0.782607020979358,-2.32022058390045
0.781647205598547,-2.31879854695648
0.780564302305249,-2.31743462889813
0.779334959315281,-2.31567685638264
0.778892214574797,-2.31408011102992
0.778115065152768,-2.31229150644848
0.777779849732934,-2.31080370066411
0.777639845341307,-2.30935421549408
0.77757909105951,-2.30786673993069
0.777856691060038,-2.30636155592338
0.777663993674472,-2.30462550056476
0.778772964984221,-2.30306324376405
0.778795675750029,-2.30134732205764
0.779613082391038,-2.29968674888492
0.78019310046971,-2.29847801191033
0.781201109235983,-2.29717746667101
0.782282680159614,-2.29578972092464
0.783202363934356,-2.294284897534
0.784306452994186,-2.2929884414763
0.785570831795507,-2.29172821147605
0.786694570741547,-2.29054917025858
0.787778966023927,-2.28951829054322
0.788847599412185,-2.28885681931102
0.790353016460699,-2.28806172602224
0.791370476633152,-2.28706580519013
0.792593934221055,-2.28626648497617
0.793691600747373,-2.28542170107871
0.79481354243736,-2.28489638114933
0.796035670778931,-2.28414519283876
0.796870452960531,-2.28387828180955
0.797560659812896,-2.28370432431165
0.79847747056061,-2.28351215797385
0.799021602081119,-2.2830586656611
0.799871186380686,-2.28287406697249
0.800677282046436,-2.28277330415901
0.801420695710335,-2.28259484163328
0.801953380621349,-2.2826502202673
0.802478173037574,-2.28278625884095
0.802859338200525,-2.28308243340636
0.803598467651615,-2.28323778150113
0.804735418642227,-2.28357130945857
0.806564456324986,-2.28373836443481
0.80803531612862,-2.28386792991022
0.809900245972144,-2.28424360838082
0.811569091610541,-2.28489839249966
0.814243076000487,-2.2854502194903
0.817156507055066,-2.28598238336445
0.819390041775442,-2.28632857587453
0.82233884563042,-2.2869088751163
0.825824625570298,-2.2872381848637
0.8292099654175,-2.28772093368161
0.832883182816592,-2.28852036162768
0.836473415680057,-2.28911041726347
0.84052651559115,-2.28996234557379
0.843988948134739,-2.29067556047487
0.847485218178548,-2.29130280180874
0.851028323326962,-2.29214072793362
0.855398226562859,-2.29316432700318
0.85964467297922,-2.29392534776768
0.863773627466499,-2.29491969453164
0.868018208712055,-2.29610323991348
0.871731737149517,-2.2969994969186
0.876661558998458,-2.29807789159638
0.8805062465049,-2.29923491400727
0.883754241579867,-2.30019449922309
0.88915503707053,-2.30095051096323
0.892836553984143,-2.30214134111437
0.897528780390413,-2.30309467177711
0.900644253111858,-2.30442111533235
0.904639554126852,-2.3056054075516
0.908233055914558,-2.30701752807281
0.911190108594608,-2.30815833155697
0.914190500351509,-2.30945700218459
0.917825039277366,-2.31070954536979
0.920545666560554,-2.31192030552377
0.923580528069047,-2.31295758282995
0.927313837703984,-2.31411553717945
0.930512223240567,-2.31518861452472
0.933947043047291,-2.31630428260352
0.937697937515146,-2.31734326382955
0.941002680076599,-2.31854406189046
0.945113852533846,-2.31946583361582
0.949501075506053,-2.32034923115902
0.953223363314014,-2.32130974153726
0.957961545376406,-2.3223474116064
0.962285677673526,-2.32329572397399
0.966863079551584,-2.32440774630623
0.972021175237136,-2.32550222816865
0.976203299829153,-2.32685012151901
0.981739567847432,-2.32810727695515
0.986233564070447,-2.32932742904964
0.990944434534222,-2.3306396840223
0.995555222471921,-2.3318554512104
0.999852355742271,-2.33325681855523
1.00447915451197,-2.33474362603053
1.00837771334893,-2.33620233427663
1.01254524717861,-2.33746256852883
1.01670891421882,-2.33922294331312
1.02011050838808,-2.34093898480816
1.02388774861024,-2.34246976209597
1.02684587856744,-2.34407898116293
1.03050040921773,-2.34569338430765
1.03360154061956,-2.3472835031243
1.03661718340259,-2.34888266070348
1.04020391093328,-2.35035763520384
1.04376029486087,-2.3520329877026
1.0471282828683,-2.35394502855368
1.0512357453179,-2.35576544778454
1.05422012186332,-2.35747057826897
1.05820027830143,-2.35910238838348
1.06150422722773,-2.36043129938178
1.06517863785752,-2.36164782939771
1.06878687693422,-2.36309792233513
1.07248470445258,-2.36451964049888
1.07560932683728,-2.36564921159981
1.07863575686234,-2.3676698966783
1.08258569199787,-2.36891083200992
1.0860446420973,-2.36999662593278
1.08942197077862,-2.37115639853518
1.09311945713048,-2.37224099746114
1.09640705743153,-2.37345938823691
1.09971517393041,-2.37442933417606
1.10323576831055,-2.37588865653039
1.10679540659505,-2.37712379040026
1.10975385804506,-2.37847837459268
1.11314399680471,-2.37980425170063
1.11656532977879,-2.38124525262395
1.11335792805051,-2.38261202122526
1.11635222450269,-2.3839888895468
1.11957559258097,-2.38524169952312
1.1227805939091,-2.38675013130026
1.12588172871503,-2.38811933533263
1.12869661513307,-2.38954790824278
1.13165050820427,-2.3910059768754
1.13492975887564,-2.39259507641968
1.14056233775584,-2.39783907349561
1.1429054220638,-2.39930549882999
1.14614121006552,-2.40131341317732
1.1490624953491,-2.40268713984344
1.15179281142269,-2.40416532416943
1.15475510494952,-2.40545605686167
1.15789039186843,-2.40684863853077
1.16004775541738,-2.40835622069116
1.16316871333633,-2.40974482484435
1.16622235184976,-2.4112314190316
1.1686913632894,-2.41251953651869
1.17163329673834,-2.41382905901399
1.17468765569446,-2.41515242232122
1.17747700881565,-2.41646524756199
1.18004480051503,-2.41768907824304
1.18333552981734,-2.41902107217425
1.18584491115046,-2.42020095507408
1.18831546800188,-2.4213724866711
1.19127515241163,-2.42272072290017
1.19294614250536,-2.42013212709199
1.19592458165581,-2.42164951300298
1.19880071183265,-2.42326147783773
1.20121544429722,-2.42461704374012
1.20362985924587,-2.4265222388956
1.20605804121657,-2.42789237035502
1.20826666999457,-2.42928223524132
1.21067602126026,-2.430938793459
1.21314839903522,-2.43218597576431
1.21585382966107,-2.43349867022533
1.21849980302142,-2.43489280530177
1.22112825336715,-2.43651782084198
1.22309431707238,-2.43790519868387
1.22249853364474,-2.443333828015
1.22430353359684,-2.4451301487627
1.22670461373257,-2.44649004924346
1.2296003723021,-2.44734061283442
1.23237439721347,-2.44799200533411
1.23479107739582,-2.44907461001708
1.23743825273811,-2.44997838052178
1.24007574389043,-2.45087120727209
1.24263165793399,-2.45206073108191
1.24518054240979,-2.45319073784412
1.24744503539928,-2.4546782289022
1.24929209382408,-2.45578285359464
1.25181354205518,-2.45697512002634
1.25396594995502,-2.4583432522409
1.25600257373837,-2.45979104873442
1.25831335160498,-2.46126452600524
1.26028083130578,-2.4624740370675
1.26230905726088,-2.46371718379794
1.26444757790354,-2.4652036311292
1.26688381344115,-2.46664229618901
1.2688386077813,-2.46811854103803
1.27097462701568,-2.46966090663349
1.27286185127309,-2.47106195003992
1.27467521902352,-2.47255811138525
1.27667594384673,-2.47417680693144
1.27859902073389,-2.47559122770644
1.28014959969811,-2.47679687136219
1.28196301850629,-2.47845938331626
1.2837176361595,-2.47995226474934
1.28519324002843,-2.48159259398933
1.28647261642618,-2.48320473736994
1.28795157667283,-2.48463081195882
1.28942029433735,-2.48636725830924
1.29062922664923,-2.4879154376853
1.29222314504212,-2.48969822488792
1.29348544109362,-2.49131979897927
1.29418221267686,-2.49313574623535
1.29571599927678,-2.49476828853795
1.29695787841339,-2.49634255746272
1.29758063363719,-2.49817928325059
1.29861249194845,-2.49965094140461
1.30012464826894,-2.5013897313283
1.30118967997581,-2.50295181410611
1.30206873292669,-2.50450321370007
1.30284018914354,-2.50638696703673
1.30407043481584,-2.50800423232818
1.3052718672131,-2.50957848374236
1.30608900019776,-2.51141410110516
1.30697107167445,-2.51317181201341
1.30804216522178,-2.51467741429525
1.30868404522607,-2.51612405966728
1.30954715184211,-2.51763143707685
1.31042656384539,-2.51954905706643
1.31129544984322,-2.52148079148745
1.31256906031638,-2.52300259107597
1.31330239834232,-2.52462485614459
1.31430693403321,-2.52662277086181
1.31519321258907,-2.52852504773782
1.31604680015562,-2.53033980493247
1.31710509177781,-2.53216857911125
1.31815124949921,-2.53413500954253
1.31899750910674,-2.53606338098321
1.31967958105479,-2.53790666624354
1.320509434964,-2.53994848660176
