"Dim.1","Dim.2"
-1.49108020368686,2.81582016956519
-1.49374383531582,2.80774547391324
-1.49525013927087,2.80007558562379
-1.49677366695151,2.79269653694543
-1.50009852897185,2.78426983747438
-1.50242997703383,2.77641024429977
-1.50382698684913,2.76813931641014
-1.5065605027387,2.75925967017523
-1.50825793630803,2.75052339889383
-1.50960171648362,2.74185643880055
-1.51253480435915,2.73223562573233
-1.51452402336653,2.72260919588492
-1.51578984098005,2.71290403699327
-1.51678581151471,2.69210841824941
-1.51845703081951,2.68300706017722
-1.52079070387427,2.67315698811484
-1.52241083328858,2.66326240430575
-1.52429078314183,2.65403773887268
-1.52729219912538,2.64337521158495
-1.52965132949823,2.63348765556614
-1.53240919076435,2.62297987476914
-1.53466213439864,2.61250156955284
-1.53768885694071,2.60358886928279
-1.52914490419406,2.59560725220381
-1.53096339737476,2.58417391273228
-1.53587332633485,2.58003280880332
-1.53855611589091,2.57058310171123
-1.5407729942648,2.55995629806077
-1.54096168129438,2.5352234962528
-1.54272321484368,2.52320736678367
-1.54489966348395,2.50993241957649
-1.54595557012039,2.49712883620295
-1.54810743674543,2.48367994401074
-1.54939189957507,2.4693545185053
-1.54925144862864,2.45556545660507
-1.54942936542518,2.43651951099343
-1.55051279843194,2.42412903634623
-1.54931034850232,2.41205291812076
-1.54887275416854,2.39841796819781
-1.54713712053503,2.39384363963094
-1.54496069840556,2.37992537512688
-1.5433510572768,2.36541489342658
-1.540463008438,2.35107447260984
-1.53647932673908,2.33607574299315
-1.5324717214529,2.32080384555438
-1.52783927961293,2.30627059970806
-1.52272714093506,2.29157373298432
-1.51702935078717,2.27616019692503
-1.51062820001374,2.26155484695466
-1.50416525863807,2.24589621175499
-1.5076600004468,2.22716941474532
-1.49957233718796,2.20190133634797
-1.49091283471519,2.18593383641662
-1.48125432205553,2.17079083511158
-1.47078824863768,2.1554335488346
-1.45962496513141,2.13987774129848
-1.45181856600023,2.12256917738039
-1.43668117030543,2.10811637499058
-1.42397296994092,2.0935397946034
-1.41476356280574,2.07549373498397
-1.40139006582348,2.05971519432368
-1.38399415977533,2.04700776052963
-1.37247339539011,2.02955985186988
-1.35706602309547,2.01414277052797
-1.34196630088419,1.99898115143113
-1.32535520915373,1.9851131381089
-1.3086469522339,1.96951432903651
-1.29144368779918,1.95588692733909
-1.27344015365402,1.94133920371138
-1.2543769519166,1.9280040468947
-1.23571001233692,1.91394502547666
-1.21672394339485,1.90109406479965
-1.19714015491499,1.88826200698299
-1.17713137447437,1.87546113788263
-1.15643023431899,1.86268320484009
-1.13609616688102,1.85055036485034
-1.11439553365923,1.83839488436634
-1.09349923351036,1.82562525673958
-1.07108308176341,1.81409356944916
-1.04909288004548,1.80182930740848
-1.02598370480392,1.7892307191088
-1.00381749819234,1.77632465988048
-0.980473950405274,1.7634345620457
-0.956964749600378,1.74987609774652
-0.934135352631168,1.73681798226113
-0.901783984084929,1.72613346665569
-0.878702248252493,1.71307464439954
-0.855129264296245,1.6988169091639
-0.831141872872689,1.68518913994742
-0.807970205157758,1.67118372803248
-0.783659379710445,1.65793041880979
-0.760073217210712,1.64334513059419
-0.736776317343598,1.62886084759218
-0.713262541364766,1.61470589060497
-0.690648501607116,1.60074897072299
-0.667499088948949,1.58641549273223
-0.644914192815552,1.57293262873628
-0.62739618437005,1.55573443196329
-0.604761349258033,1.54107636448018
-0.583368247458211,1.52628288982133
-0.560084697949694,1.51177599102217
-0.537436597698628,1.49654294087541
-0.516417076286542,1.48247618601741
-0.494847569811959,1.46815589904522
-0.47416466070789,1.45513480100579
-0.452753911730853,1.44201839632537
-0.433588718670975,1.42843681530768
-0.414186888704498,1.4161675203147
-0.395757635604614,1.40372645679925
-0.377294224247449,1.39200858500098
-0.35938147061827,1.38043860588928
-0.342393629265685,1.36900137635602
-0.326371463626267,1.35773927588186
-0.310383041493655,1.34738540081225
-0.296019095961661,1.33613587522705
-0.282299582370527,1.32721431086996
-0.268683779539277,1.31856792211725
-0.256802435037278,1.30981906803629
-0.244576676805638,1.30185096322232
-0.233992682735706,1.29555216491202
-0.224595533906772,1.28886837293376
-0.214904791623396,1.2830844490284
-0.207104517294758,1.27809260672409
-0.1997852747668,1.27404397248904
-0.193789642338954,1.27015655969507
-0.188228347770067,1.26678633510506
-0.182535108260896,1.264065428183
-0.178475336393987,1.26224413875099
-0.175214847994635,1.25960533290364
-0.17312788198562,1.25847613389811
-0.171220806657957,1.25806173782452
-0.169814184926899,1.25829474287823
-0.169146710585672,1.25950391410133
-0.170015786919039,1.25987797485236
-0.171170288930215,1.26178625489232
-0.171705378663155,1.26550637828488
-0.173342903647672,1.26865805953818
-0.175637267874681,1.27278947848526
-0.178934979032566,1.27683256086216
-0.181156308365456,1.28321950401192
-0.184616741814863,1.28874608034903
-0.188612294474232,1.29536707802714
-0.192899942096357,1.3026137629634
-0.191765038294947,1.31232406901572
-0.185217713375521,1.32411350455752
-0.203798409391021,1.32982846392626
-0.209302322535595,1.33807178856126
-0.214957643895648,1.34791112720383
-0.218001811108657,1.37011592369195
-0.223292010472651,1.38035545393189
-0.229231866739801,1.39152301530291
-0.23524683672535,1.402355596662
-0.242416885392513,1.41390375990791
-0.249132054821456,1.42619529520924
-0.256110610935691,1.43938498058499
-0.264185915700455,1.45187010736932
-0.271545723667369,1.46473043064196
-0.277787374608882,1.4794446345162
-0.300216829180294,1.43731558085728
-0.30625814610711,1.46006379716177
-0.318063208390593,1.4695973731874
-0.329948522771099,1.48077334631782
-0.339965352091444,1.49456574515983
-0.348945638460957,1.50929344495046
-0.358631385398168,1.52424983718077
-0.368976683822495,1.53944208603304
-0.379240286565159,1.55544991786493
-0.389536118331865,1.57185487899208
-0.395260001384764,1.60221182395551
-0.408539620726162,1.60904604984461
-0.419668155028176,1.62722427169166
-0.431309446294706,1.6433679837852
-0.442374553976278,1.66180922285898
-0.45360673821385,1.67979022862344
-0.464936820958113,1.69865243663804
-0.476350857770017,1.71744544429183
-0.487829621826699,1.7359913920901
-0.498923268674557,1.75510420621246
-0.509650355028569,1.77511400124017
-0.521078342137442,1.79481383907087
-0.532688180814227,1.81376107368736
-0.545161327781718,1.83341360442739
-0.556696436660357,1.85286517634276
-0.567511788498141,1.87220004475235
-0.578694932661681,1.88938084683431
-0.589903934609916,1.90903673064613
-0.60148709699237,1.92896199837379
-0.612329021574873,1.94899621234533
-0.623351301990699,1.96944937381461
-0.633770342778507,1.98640578746487
-0.645097675173315,2.00651480753784
-0.651675469716024,2.02903987158404
-0.661717509658077,2.04942621294967
-0.667617344821298,2.07046304094569
-0.677343309939939,2.093164499982
-0.672311108182972,2.11283532035666
-0.697809153400981,2.13214199352096
-0.715945548130094,2.15499189487667
-0.725272416247892,2.17386829091512
-0.733903761663338,2.1915958479394
-0.742836386665604,2.21043263842914
-0.751086466107563,2.22808539792456
-0.758910130068204,2.24822804047721
-0.767974488711147,2.27300294362495
-0.775983491831542,2.29185242711632
-0.784252778615317,2.31079569187587
-0.792146928235266,2.32941446060824
-0.799462340800891,2.34834757214839
-0.806334761455262,2.36693498370932
-0.813327519353647,2.38499158075939
-0.819988725373136,2.40351882929409
-0.82682163641013,2.42144267842137
-0.833127181446011,2.43904684489579
-0.839191519622603,2.4566659423175
-0.845053766964377,2.47412653185573
-0.850226603551486,2.49170109592756
-0.85582684285103,2.50897193633913
-0.861091513313418,2.52625324839714
-0.866529400007329,2.54321694783225
-0.871912399292099,2.56043088887674
-0.877417742907041,2.57702707721614
-0.881203081149783,2.58948052001894
-0.885066377654028,2.60695572872526
-0.900755346340754,2.6235199258373
-0.90498739314918,2.64004672198557
-0.908116759539464,2.65843461593467
-0.911784821973796,2.67492779682884
-0.915335435736203,2.6922085159473
-0.918984084523345,2.70985128826103
-0.922471371302496,2.72595312412611
-0.926558161903665,2.74252652681899
-0.930569543036347,2.7590090273447
-0.934404737904214,2.77531247957263
-0.938315828863512,2.79232556267117
-0.941504755732645,2.80807753383333
-0.94524432558531,2.82444056822842
-0.948999979297951,2.84004600289586
-0.952883169408672,2.85655654221686
-0.957817667147751,2.87164856799201
-0.964866749130398,2.8863391744055
-0.966466946059773,2.90442288049905
-0.969389441312675,2.92155313385862
-0.972390218518627,2.93730832036724
-0.975067774760746,2.95452068045173
-0.977702820157509,2.96997093976529
-0.980886362423016,2.98625611072234
-0.983869782322005,3.00216658166416
-0.986889693526432,3.01690155074256
-0.989932941888391,3.03309910890258
-0.993244437378235,3.04783998891746
-0.99624593574846,3.06203518344301
-1.00004591602414,3.07645048521121
-1.00323959801945,3.09058254912322
-1.00636827266924,3.10467678712036
-1.0092027382835,3.1180549216394
-1.01279586956715,3.13134550972339
-1.01652769070893,3.14407203126264
-1.02007106737456,3.15571351476364
-1.02316785269142,3.16753440171191
-1.02541373902722,3.17980220606647
-1.0281250408342,3.19166289454524
-1.0311355300871,3.20266699561054
-1.03443858369061,3.21251808500504
-1.03721381880651,3.22243284167987
-1.03974006635427,3.23295595343858
-1.04251402245402,3.24188756473687
-1.04446885233053,3.24491565276425
-1.04561883755315,3.2608286062775
-1.04649398652409,3.26897440473145
-1.04748963391864,3.27726248556088
-1.04835125589645,3.28493145034
-1.04965634626191,3.29216426665948
-1.05039303712374,3.29941275425327
-1.05139419448155,3.30529726594257
-1.04860680262752,3.3138292036659
-1.04951614493913,3.31832719261012
-1.04987061543823,3.32305869202775
-1.04978373341241,3.32782822808905
-1.04944423439943,3.33222584177848
-1.04889646568786,3.33544262666735
-1.04845707481044,3.33823172136884
-1.0477291576421,3.34076238235669
-1.04749293328407,3.34220034105252
-1.04668014761583,3.34289093660564
-1.04679897598873,3.34282712050078
-1.04642363051428,3.34247997610315
-1.04504732966328,3.34164392248078
-1.04442370048732,3.34049454065193
-1.04328175630472,3.33809065243855
-1.04223914390408,3.33573120339017
-1.04102893482776,3.33329179775246
-1.03982617460633,3.32941720596385
-1.03902513515621,3.3262530698357
-1.03829070726485,3.32121036594568
-1.02297048768864,3.3309619482993
-1.02294419595433,3.32395652674189
-1.02874165912781,3.3055140695513
-1.03148872819582,3.29496318721826
-1.03241696857043,3.28167500474739
-1.03448713153245,3.27456764195733
-1.03648612596486,3.26835947579543
-1.03724755262378,3.26144999888573
-1.03806521460901,3.2546428840397
-1.03938748309681,3.24677212743283
-1.04176593071143,3.23781994951316
-1.04416080022241,3.22889420351121
-1.04526693538375,3.21984594194472
-1.04598775079971,3.21120281610613
-1.04763176906834,3.20169820435645
-1.04980113472937,3.19164667170592
-1.05225081308284,3.18070631510985
-1.05408503084374,3.17091323090814
-1.05584376748806,3.16022442847047
-1.05760426162577,3.14964501026566
-1.05987421607863,3.13833285237692
-1.06190052133103,3.12678915427281
-1.06460184953066,3.11533154937321
-1.0664361858437,3.10371368376745
-1.06820709755938,3.09181771943046
-1.07005142133942,3.08003620886333
-1.07196751512888,3.06711110596221
-1.07368400278309,3.05500020320888
-1.07590658934528,3.04188958564228
-1.07782570357301,3.02806317319922
-1.07963294411801,3.01435512697082
-1.08081913664726,3.00079043082191
-1.08154035347382,2.98692873315965
-1.08273657882676,2.97280964965201
-1.08349096770804,2.95770535704806
-1.08156932395654,2.94547663169317
-1.08431692430678,2.92759506953702
-1.08239855179505,2.91430287233862
-1.08475237708321,2.89647404526641
-1.08447217338777,2.88094429766026
-1.08220236604237,2.86751927361885
-1.08130017874079,2.85122170030836
-1.08059163313367,2.83516651687241
-1.08112892535649,2.81700225261611
-1.0803642471826,2.80029944550956
-1.07885778780437,2.78329730324544
-1.0780305919976,2.76640158509718
-1.07660830121391,2.7490524217404
-1.07525788843431,2.73261156516012
-1.07408665987461,2.7147620875866
-1.07202615962222,2.69868278107679
-1.07014291381712,2.68276283376142
-1.06820858185384,2.66702068360226
-1.06661327955391,2.65047493199781
-1.06504735376436,2.63508425014817
-1.06387387011123,2.61893459622946
-1.06277646850959,2.60298695130139
-1.06244460039339,2.59307166418175
-1.06072695003679,2.57749806377753
-1.06024257707095,2.56150596854118
-1.05889892369668,2.54651776151565
-1.05758518324804,2.53129422428024
-1.05599265795604,2.51614011737932
-1.05493360535673,2.50084531986822
-1.05402811123326,2.48549084591121
-1.05325552280546,2.47016192487733
-1.05232750957046,2.45491483823889
-1.05179948575711,2.43945335958657
-1.0514772637347,2.42150576905276
-1.05092442551097,2.40658100398706
-1.05020346679577,2.39485715569774
-1.04925566774122,2.37942502235508
-1.04917646018709,2.36562534171767
-1.0486793350701,2.34691935034011
-1.04826174843245,2.33295134290359
-1.04804844606254,2.32176842800389
-1.04826704978914,2.3098059489642
-1.04843651869634,2.29803736306916
-1.04923519948053,2.28664869038303
-1.05463625772379,2.25999917760944
-1.05477569969649,2.25141253166659
-1.05710462591643,2.24066223361901
-1.05951734023652,2.2304907087042
-1.06270218872534,2.22126210332895
-1.06659394290708,2.21230038863434
-1.07032010897283,2.20374615601668
-1.07416504134619,2.19610475084176
-1.07833049861367,2.18902881571385
-1.08313486957789,2.18268535727626
-1.08785352914692,2.17764446547634
-1.09247276583379,2.17308322245575
-1.0974372273085,2.16820893643488
-1.1020654491965,2.16444216498862
-1.10655526328995,2.16054639638435
-1.11094910291612,2.15710366134461
-1.11506831010193,2.15447642527098
-1.11951588556707,2.15177176183174
-1.1234814593266,2.14933802163343
-1.12677299031074,2.14746006206181
-1.12983859162836,2.14451559969354
-1.132584012629,2.1404567455402
-1.13593881773251,2.13667385385452
-1.13935672116054,2.13395774425001
-1.14048093784512,2.13415792118318
-1.13841078740007,2.13846545643651
-1.13672353455346,2.1454450033341
-1.13857303677494,2.15001233999421
-1.15266156967373,2.14426452380005
-1.15586580369012,2.14890336783833
-1.15883028388791,2.1548719326827
-1.16169755046987,2.16040364604202
-1.1642161332129,2.1667068071333
-1.16744734584678,2.17333472658974
-1.17130184067589,2.18395238015678
-1.17531408686292,2.18961532146017
-1.17840842499792,2.19566481096842
-1.18200388159519,2.20190221688445
-1.18643742767454,2.20778850951831
-1.19064967978725,2.21414611280607
-1.1943384422783,2.22128721391602
-1.19879003246599,2.22912219467593
-1.20275387156013,2.23768447248814
-1.20677566536139,2.24681476505042
-1.21021416936981,2.25753861048444
-1.21382011409077,2.26616942551045
-1.21769487017225,2.27630781008896
-1.22104838557902,2.28806614261199
-1.22511254282206,2.29891204723057
-1.22973469290267,2.31036470572133
-1.23371628701079,2.32270933622628
-1.2338826987036,2.33855497853919
-1.23570315409797,2.35276159748985
-1.2466676968226,2.36220030428614
-1.25116244222746,2.37715055393765
-1.25544052517793,2.39389275647473
-1.25892306577408,2.40968931119212
-1.25583894540638,2.43296483238814
-1.26013491821926,2.44971048312797
-1.2641754121279,2.46895517467316
-1.26851826554763,2.48777715587933
-1.27343508017576,2.5052719040082
-1.27878953854673,2.52326878429199
-1.28402394018519,2.54185960732489
-1.29752348554004,2.55172954519846
-1.30317885365314,2.57001843131866
-1.3090292174736,2.59027155501033
-1.31410122096855,2.60961721410515
-1.31972020193401,2.62829798201539
-1.32484833053068,2.64737228399947
-1.32938585871841,2.66707456543603
-1.33446850345543,2.68617692129525
-1.33988821042237,2.70527007788341
-1.34471526491586,2.72440503911299
-1.34973024107408,2.74381430780611
-1.35397885104683,2.76033446786364
-1.35813890228416,2.77647471183785
-1.36480757628613,2.80007365079313
-1.36830899407303,2.81936101556093
-1.37245553787257,2.8384376569069
-1.37728135146274,2.856798603908
-1.38104490022805,2.87519902705832
-1.38384126966961,2.89375888613579
-1.38769951115829,2.91161545201728
-1.39141558761655,2.92763169971213
-1.3948612376203,2.94567861544359
-1.40574593912248,2.95892048745572
-1.40997915759851,2.97520282263327
-1.41433348094338,2.99239204788213
-1.41838865918768,3.00673499683515
-1.42225628410335,3.02227533302598
-1.40433254377767,3.04858025394079
-1.40779266472926,3.06361150163703
-1.41219105137012,3.07789374629055
-1.41696425351182,3.09280784867862
-1.41597234521167,3.11212955981595
-1.41839815564142,3.12988624649831
-1.44465037226589,3.13569230166293
-1.45088299324789,3.14760087526774
-1.44397415362653,3.16315113925032
-1.44865059285087,3.17185372037864
-1.45217021859434,3.17654537442135
-1.4565149375983,3.18663889174117
-1.46021475961247,3.19767771196374
-1.46472616059694,3.20730258940957
-1.47018712703235,3.21749202395234
-1.47422353485532,3.2271360216988
-1.47880927012732,3.23692240432828
-1.4834788081981,3.24485792541056
-1.48830353909685,3.25346920775691
-1.49289089227552,3.26446671331348
-1.49863469523932,3.26903669545399
-1.50384279888442,3.27599271697761
-1.50946706644564,3.28272066395737
-1.514595451086,3.28878545642774
-1.52017963367886,3.29440622914233
-1.52506717335461,3.29966732006605
-1.52960884153963,3.30500993662692
-1.53723766296184,3.31141365917182
-1.53717692185315,3.32018977745062
-1.54099723854331,3.32529163859745
-1.54587745421681,3.32900858055044
-1.55009655951096,3.33278897878572
-1.55566410152276,3.3358708865755
-1.56053011958005,3.33847942256672
-1.56616338296666,3.34019540241491
-1.57205781095384,3.34681253673213
-1.57701776873704,3.34556198646709
-1.58225767749615,3.34729744639092
-1.58773317797933,3.34796102272418
-1.59441481052707,3.35223028483445
-1.60015967567156,3.35584785591145
-1.60590249308822,3.35571755104698
-1.61133778245102,3.3557069595795
-1.617538844443,3.35134038836987
-1.62407679730245,3.34931402237665
-1.62927059803725,3.33963394855825
-1.63569300898488,3.33790170220815
-1.64210029979196,3.33504230909121
-1.64845631542229,3.32892881277629
-1.65470107919328,3.32276094590803
-1.66085100750814,3.30817185723748
-1.66935519638597,3.32122633432096
-1.67672467656627,3.32063817123642
-1.68370125431769,3.31437998631821
-1.69083155580906,3.30978336631786
-1.69787967917689,3.30543685424548
-1.70556145189467,3.30036224183575
-1.71355034527111,3.2956447835133
-1.71963527627668,3.29004338552988
-1.72740704538925,3.28524833605857
-1.73294202636228,3.27550858780041
-1.73898078860073,3.26707125689271
-1.74543149218606,3.25001806998023
-1.75610768892414,3.26244955295149
-1.76327484866405,3.25484802461233
-1.76973718069413,3.24701560280582
-1.77575732734538,3.23896985163855
-1.78119109840618,3.22785159449525
-1.78577800313224,3.21722818561763
-1.79111719034977,3.2088225894241
-1.7859472653393,3.20376842021419
-1.78990600648929,3.1929865065124
-1.7945159456744,3.1835890216568
-1.79926361346891,3.17632095835501
-1.80271739119572,3.16700339239026
-1.80580840621212,3.15743941325227
-1.80838728630494,3.14770637052415
-1.81042987529663,3.13751986686103
-1.81204078100989,3.12760326393758
-1.81287293936364,3.11768466252497
-1.81430840825346,3.10678909151191
-1.81464957903272,3.09596177625124
-1.81831831880922,3.08323446987495
-1.8171238436526,3.07132868452366
-1.81559913013668,3.05981851428127
-1.81361913625888,3.04800812026121
-1.81116253831654,3.03537633341757
-1.80688766671983,3.02381367622572
-1.80167370347281,3.01177708424636
-1.79624443597289,2.99925776584996
-1.78996090940609,2.98639447322647
-1.78293623188761,2.97362750388399
-1.77586441406219,2.96021454680189
-1.76787097973471,2.9465499246379
-1.75939670162804,2.93319306098582
-1.76088366980889,2.91592488636225
-1.7516992407753,2.90204779125155
-1.74166579810959,2.88830257339884
-1.73139083377962,2.87405969041677
-1.7201904514239,2.86042926258689
-1.70884745512747,2.8468203094001
-1.69796587984102,2.83247065803618
-1.68655023322158,2.81840823563915
-1.67562965578549,2.80428970212041
-1.66456764816309,2.79049188751649
-1.65251094302499,2.77645126538303
-1.64055903309881,2.76237668032925
-1.62941713018906,2.74807074661244
-1.61837377389331,2.73410240465054
-1.60794208319146,2.71983346122639
-1.59726134002497,2.70604936819157
-1.58677296463438,2.69232583821723
-1.57637624262128,2.67832991801112
-1.56587726751146,2.66460477690168
-1.55538218195007,2.65045910896666
-1.54469646081421,2.63675656380741
-1.53440326026111,2.62291157777314
-1.52416119890302,2.60890001005392
-1.51364537290289,2.59541255526508
-1.50299140066956,2.58148835150597
-1.49271381241127,2.5672128995387
-1.48160088603101,2.5536260290984
-1.47085458838612,2.53920640293819
-1.46003865491482,2.52481112632719
-1.44908305755044,2.51008531694062
-1.43740695041446,2.49508965321117
-1.42616259001661,2.48015123429025
-1.41436349783882,2.46539859746453
-1.40208841659304,2.44968429385772
-1.38967888551327,2.43362665850619
-1.37764596152393,2.41708591729943
-1.36586595450458,2.40064773142626
-1.35376389053443,2.38389368017059
-1.34140658218614,2.36753397279089
-1.32871729984132,2.35147559286069
-1.31833623815546,2.33298371079416
-1.30617511643505,2.31612859712426
-1.29351516915547,2.29993222861305
-1.28105796023084,2.28256116716141
-1.26775612452507,2.2662793555882
-1.25472125359059,2.24887260678178
-1.24124271185491,2.23185754106639
-1.22733604742082,2.21499216365829
-1.21336322075636,2.19827622706733
-1.19905900701221,2.18096517868054
-1.18401277099203,2.16408241982637
-1.16917309410716,2.15714482539841
-1.15477160135895,2.13989302078366
-1.13980666791782,2.12371890049105
-1.12453282736493,2.10663100939876
-1.10868042615849,2.09030844370912
-1.09376490574852,2.07454973155779
-1.07766722458309,2.05820012455649
-1.06050843276562,2.04303827805516
-1.03706254739427,2.03270765652681
-1.02045410000674,2.01804996029498
-1.00437424793298,2.00369569300511
-0.988025979247691,1.99051459470481
-0.972752810357766,1.97831982496339
-0.956722503698544,1.96560237482797
-0.940752994238012,1.95293378429304
-0.924586197228362,1.94169513292774
-0.908773394554131,1.9209509284543
-0.891501988733395,1.91151342500812
-0.873473036835106,1.90283718053548
-0.85621319943699,1.89533873469162
-0.838173503465891,1.88846219066618
-0.825253071234102,1.87943000694862
-0.807162758993633,1.87378774257028
-0.788105344021065,1.86994037683926
-0.768513545764433,1.86810786438938
-0.748537071917384,1.86743237788023
-0.729137622851256,1.86707278123685
-0.708854652659591,1.86795925414523
-0.689532066263173,1.87435436774439
-0.668035020074778,1.8777754965459
-0.646687009985423,1.88189695848399
-0.62542166471715,1.88614513254242
-0.60466661189745,1.89043844698512
-0.584637933658844,1.89517969429108
-0.562177434557668,1.90111539561724
-0.537035121817093,1.90731331210719
-0.511452285408282,1.91365932295294
-0.485961130427477,1.91973515792935
-0.459119009494762,1.92665791446633
-0.447797808156002,1.93352707269392
-0.42491546227632,1.93910863237745
-0.401530329368539,1.94521257983615
-0.378892441798902,1.9511689921797
