"Dim.1","Dim.2"
-0.780456182622303,0.687504916112147
-0.780724832174734,0.690139017992841
-0.780642447662802,0.692591301666861
-0.780586905890962,0.694876821971154
-0.781053142038177,0.696673761245893
-0.781501500949729,0.698987582191491
-0.781975287163357,0.700412383801846
-0.782392473148869,0.701873697754074
-0.783011444011194,0.70316882915178
-0.790145083234911,0.704018932059064
-0.788091282852229,0.703474638629061
-0.7866481219656,0.703896340634141
-0.786011263569183,0.705433660819206
-0.786675261088912,0.705595861407209
-0.787492993764627,0.706378986349456
-0.788295941260489,0.706598237637204
-0.789579127871973,0.7076520121546
-0.790613642626059,0.708243091262377
-0.79126327010623,0.708608782488225
-0.792354514138791,0.709910288465571
-0.793070284703521,0.71005351637612
-0.793906141097995,0.710852133632318
-0.794741356956442,0.711321613135934
-0.795653315459305,0.712022610021572
-0.796643363931919,0.712701029818852
-0.797628572664329,0.713857809339208
-0.79891204233545,0.715574093984316
-0.799519828100172,0.716416613459398
-0.800395096945693,0.717794433080316
-0.800817859069789,0.718750866400602
-0.800897640341645,0.719983175709791
-0.801293709209123,0.720789802379612
-0.801865779294358,0.722048180452408
-0.80210745907866,0.723144891644619
-0.802182878419934,0.724036245649163
-0.802526894136464,0.725038271192973
-0.802332374642134,0.725873747413354
-0.800843642053559,0.72509902520753
-0.800902708003768,0.72638694093607
-0.800742813738174,0.726889485889967
-0.800399132635271,0.727388362129367
-0.801083394430127,0.728251827121162
-0.800712580324767,0.728911472454833
-0.800193373179815,0.729303844837364
-0.799329245668116,0.729671557222382
-0.798630892177675,0.730160883125595
-0.79813772786776,0.730606170098681
-0.798130213752934,0.73100632381935
-0.797785006182272,0.731361576969227
-0.797348308500072,0.731808202940648
-0.797218067125012,0.73224215438175
-0.796800644011664,0.732573865005805
-0.796532732038563,0.733301687087762
-0.795994214442134,0.733651408188855
-0.795735060411852,0.7338710249452
-0.795237450926572,0.734041761461494
-0.795005188603084,0.734015641677482
-0.794984735902332,0.733920004328482
-0.793825516580589,0.734005817591049
-0.794281605343031,0.733942377949254
-0.793627459636663,0.733562665519308
-0.793796345868652,0.733409156231318
-0.793629599623498,0.733018161087348
-0.793757936284037,0.732502600781167
-0.793520245018415,0.731981513748916
-0.793756918340473,0.73116801234525
-0.793626081226316,0.730313343982029
-0.793892852388035,0.729339378181644
-0.794191762897507,0.728555837619427
-0.794328805604644,0.727806698176518
-0.794712567200369,0.726695584858441
-0.79547806963143,0.725767473248897
-0.795509931071169,0.724565600943524
-0.795984268911047,0.723309732275489
-0.796769292751899,0.722175993375013
-0.796966373824037,0.72100884228809
-0.797303860053899,0.719636485009216
-0.798294517099531,0.718424064065427
-0.799030685665742,0.717138480429707
-0.799332405156433,0.715314201763872
-0.799958695007793,0.713877130830555
-0.800674872280965,0.712414210052097
-0.801425903509704,0.711084479268404
-0.801987693535795,0.709656538225469
-0.802562617869157,0.708173188037981
-0.80302438389455,0.706913401260613
-0.803390450632896,0.705674485837287
-0.804047135469836,0.704316056283499
-0.804486591116723,0.70330264570835
-0.80517575772907,0.702299966755164
-0.805676207177783,0.701401178548982
-0.806417729045134,0.701159253874389
-0.806788826367708,0.700351444177888
-0.806783652448081,0.699378159933276
-0.807053365943053,0.698894967644455
-0.806984569352533,0.698148317511252
-0.807034325507464,0.697260203268583
-0.80716877858963,0.696593188253267
-0.807058224918735,0.696018495848514
-0.806837632479235,0.694916454338883
-0.806664153583907,0.693871885764176
-0.806468327715183,0.692921502738838
-0.805983942446421,0.691725846641399
-0.80529067697357,0.6901693482096
-0.805349613694718,0.689474879327427
-0.804504536868302,0.687716302564263
-0.803783407023954,0.686495926141839
-0.802874914208827,0.685013736745779
-0.802041819407357,0.683432615579571
-0.801063649395939,0.681323880665726
-0.800310640004095,0.679905171533943
-0.799645951945512,0.678043420922631
-0.799084533772375,0.676386130970662
-0.798332433810482,0.674532044739808
-0.79781865461698,0.672646693390125
-0.797367858839391,0.670474198344176
-0.796777839766852,0.668465463678909
-0.796305681138529,0.666357355414682
-0.795856895124108,0.664283869639912
-0.795576429317426,0.662205156726378
-0.795121228392996,0.659809633284629
-0.794783473209109,0.657830752147429
-0.794308222177452,0.655616607233852
-0.794092955135956,0.653432202971963
-0.793854354380456,0.65095422187708
-0.793530184428885,0.648698005678895
-0.793568091096863,0.646536867673068
-0.79338221626442,0.644101080430311
-0.793169031292785,0.641948801099101
-0.793268312608765,0.639779994462659
-0.793088748729509,0.63751505501608
-0.79308898963448,0.635401362644439
-0.79278621056753,0.633087097407628
-0.792389135055564,0.630499980662542
-0.792332969677406,0.62792526779308
-0.792223659489806,0.625572409396101
-0.791727765989196,0.623257305208562
-0.791555058046093,0.620766686734043
-0.791232473002968,0.618273955025098
-0.791131515548457,0.615804826008149
-0.790598411528001,0.613176059575513
-0.789833369966825,0.609771186904418
-0.789505463912322,0.60702223112873
-0.789098931659339,0.604223839365852
-0.788858127108212,0.601233594020706
-0.788555253135884,0.59827589866269
-0.788280358270018,0.594984106345713
-0.787401246437995,0.590695486471496
-0.786942203018355,0.587419762606235
-0.786498372132435,0.583940891359125
-0.785987717441202,0.580545194771506
-0.785133987883709,0.576512985379837
-0.784392960880277,0.572048730643121
-0.78415699046626,0.56799863913717
-0.7837193078405,0.564436947233299
-0.782944010196422,0.560489994034959
-0.782108454275017,0.556380411557631
-0.781338629267954,0.551986565719931
-0.780510332018966,0.547600871451669
-0.779695392922911,0.543273096144886
-0.779101769110095,0.539544416112097
-0.778522033502534,0.535360058270445
-0.778025660588706,0.531366326087824
-0.776924716004277,0.526586762932302
-0.776614765809199,0.522477119448571
-0.776022630982633,0.518604070809518
-0.775646028925162,0.514757167890726
-0.77574997431116,0.510776413950509
-0.775285561403253,0.506196678589367
-0.77468958837997,0.501807584310031
-0.77423050163729,0.49765364758739
-0.774094258952228,0.493582184910049
-0.773983214353202,0.489299510097787
-0.773332429658934,0.484110361895577
-0.773272249835971,0.480057017313022
-0.772820485327346,0.475715323949687
-0.772199644925795,0.470569479314578
-0.771853887408086,0.465927764662244
-0.771512883897712,0.461420356254063
-0.770475891663554,0.45648411664568
-0.769959362584126,0.45150603664306
-0.769277428981967,0.44660113697253
-0.768917186806627,0.442022336232211
-0.767902298739936,0.437258834999642
-0.767466274443035,0.432170761604142
-0.766426210793752,0.427284185675095
-0.765500640161217,0.422513314891871
-0.767507702282728,0.418959635102158
-0.769803011513518,0.416222128450619
-0.770450325792661,0.412552565190825
-0.767879770572249,0.406172138006149
-0.765474153428151,0.40055249385961
-0.762198124318948,0.394614092307557
-0.759121862789966,0.388588442356346
-0.756199393802284,0.383177069502773
-0.753796848081815,0.377898820502728
-0.75169464579402,0.372785659878077
-0.745485965142946,0.366497216701454
-0.742055253064378,0.360390305675473
-0.741038550399116,0.355069282016776
-0.740110696998353,0.349640153410131
-0.740318700455255,0.344287381925828
-0.739741293532186,0.338791337586097
-0.738136511765422,0.333846425930138
-0.736550016851099,0.327886087866079
-0.735058409425852,0.321908828323805
-0.733981172187088,0.316633403253546
-0.732770447320857,0.310705823030162
-0.731779264466322,0.304933123790077
-0.730212575016666,0.299194329952682
-0.729886237434365,0.293355784616064
-0.728150777202341,0.287234287461024
-0.727277324055513,0.281569389018647
-0.726293714346448,0.275780145156982
-0.725260225050279,0.269946057843511
-0.724535639414648,0.264142668129346
-0.722751861020045,0.258000497380367
-0.722182653198296,0.251655816436621
-0.720455941091589,0.2456769825756
-0.719883823539351,0.239521279849527
-0.718497198665299,0.23327472008986
-0.717274118777457,0.227089319728447
-0.716153883316812,0.220422457973674
-0.71459609463437,0.214580500124225
-0.713333062894908,0.207255211570177
-0.712546699821216,0.201460244113124
-0.711094110488874,0.193992174080897
-0.710150668994025,0.187577178101378
-0.709144899546994,0.180188118590696
-0.70840745379656,0.173330943653463
-0.707075206363167,0.166019866482003
-0.706035136717551,0.158612575985773
-0.705218514992279,0.151313339541413
-0.703969986620947,0.143203740647752
-0.703376542639686,0.136195941022281
-0.702772736077615,0.128334519217451
-0.702154681541978,0.120677228319636
-0.701246832572013,0.11249347214066
-0.700970547773037,0.104642224992729
-0.700553493609149,0.0964563096990462
-0.700343015111678,0.0882268768916848
-0.700152225536721,0.0802047591983886
-0.699102271549245,0.071442847349899
-0.698766977913361,0.0628893630577877
-0.698151064318515,0.0540021168745597
-0.697984731588149,0.0449947277288296
-0.697740978427239,0.0364018290387553
-0.697592588355147,0.0269439295818108
-0.697189744123934,0.0177622068704476
-0.695967928203727,0.00780232172654665
-0.695345974396422,-0.00175474264962656
-0.695036521313267,-0.0115625538659024
-0.694508293055284,-0.0218000411023708
-0.694341415452786,-0.0321561749405256
-0.694124816929601,-0.0426211078544541
-0.6937641578669,-0.0530450580870173
-0.693834593998505,-0.0640607891825399
-0.693617116842532,-0.0745944511215984
-0.693652429115333,-0.0857406711183227
-0.693799259585357,-0.0973298403032191
-0.694043678986378,-0.10830486434415
-0.694141524771087,-0.119937712850295
-0.694361405814723,-0.131507604162456
-0.694965905840041,-0.143384378737066
-0.695131311742915,-0.155530741007968
-0.695656435627097,-0.167406924173919
-0.696063509789861,-0.18013856938193
-0.696790200658444,-0.192117833257688
-0.697267842877084,-0.204852705727943
-0.697337976831965,-0.217658170584061
-0.697774613318027,-0.230723885485494
-0.698065274438864,-0.243969748738506
-0.698373876695293,-0.257047209677696
-0.698643892997677,-0.270806017472527
-0.698372101968482,-0.284401433814603
-0.698450567784972,-0.297937244425857
-0.698497890687807,-0.311859285047674
-0.698552848955838,-0.325674216442646
-0.698636525402695,-0.339723772223547
-0.698647142682447,-0.353899061221247
-0.698688591709226,-0.368031107650149
-0.698651713744815,-0.382046873798432
-0.698440139710381,-0.398018463006296
-0.69907679087394,-0.411940190273367
-0.699288612044574,-0.426502837709986
-0.699933255402826,-0.44040320935763
-0.700406000433303,-0.454800518373014
-0.700965102252176,-0.468785343034569
-0.701927629506657,-0.483000898261304
-0.702222298536768,-0.497021561024625
-0.703168236370381,-0.511307532466425
-0.704227451768,-0.524878263954641
-0.705853728992865,-0.539015630583514
-0.707200605698122,-0.552471075416667
-0.709536785378183,-0.567644617346079
-0.710703029968059,-0.581731483481926
-0.711988226394025,-0.595493811656542
-0.713160191460225,-0.609430617748698
-0.71502103300578,-0.621488473246953
-0.716119557528038,-0.635343280958791
-0.718016873967935,-0.649591540731398
-0.719291969069584,-0.662881922695745
-0.721066380974047,-0.676705182066563
-0.722397163404606,-0.690461886149513
-0.724171347175995,-0.70418488988518
-0.725122922817007,-0.717876767958409
-0.725702057334387,-0.731886772509018
-0.726629491164732,-0.74536387989995
-0.727686332150524,-0.759183299556234
-0.728807316249665,-0.77259624336014
-0.729685004502139,-0.786060138393269
-0.730349326386992,-0.79922584202903
-0.731092343025986,-0.812366009968585
-0.731877914511586,-0.825284111583649
-0.732295152733865,-0.838689138327721
-0.733010041458318,-0.850895536445032
-0.734086967825089,-0.863727094717519
-0.734721458149751,-0.876017781715005
-0.735428854571828,-0.888282955419849
-0.73630998990847,-0.900596648752072
-0.737268215984205,-0.91259949290216
-0.737794320440417,-0.925112829096224
-0.738785933412861,-0.936686361629568
-0.739672724129856,-0.949037691453392
-0.740969000499354,-0.960592677247751
-0.742345948362589,-0.972353949231682
-0.743520026102797,-0.983754546516387
-0.74435718526331,-0.99582223899302
-0.745932515825499,-1.00740033754819
-0.747185423859247,-1.02386646840658
-0.748830030508081,-1.03449909065026
-0.750282076804308,-1.04655740105219
-0.751568049086797,-1.05825384708342
-0.753202798657337,-1.06941806592224
-0.754169055320836,-1.08082384082573
-0.753645015239698,-1.09104293278151
-0.754192198670197,-1.102556286549
-0.755453053794604,-1.11361797924546
-0.757286106546161,-1.12473021445904
-0.758776813278826,-1.13560321067553
-0.759555244441316,-1.14638603233882
-0.760962397106818,-1.15765947715053
-0.762065819368019,-1.16837159296854
-0.763880039099785,-1.17862909327054
-0.765253683960103,-1.18926077134522
-0.766238863779012,-1.199567535473
-0.767708556870414,-1.21044052095767
-0.76990076064204,-1.2201040566996
-0.77188410499054,-1.22976403513022
-0.774077875879567,-1.2400822928168
-0.77544222833735,-1.24999624701496
-0.777587701693696,-1.25988797447653
-0.779746264069408,-1.26935323244931
-0.781558195270125,-1.27900600002965
-0.783341622933442,-1.2884588657452
-0.784792593991022,-1.29797259838306
-0.787482208416438,-1.30742060428709
-0.788684528901419,-1.31706516652075
-0.791049760546761,-1.32679065583209
-0.792942378990996,-1.33558929691968
-0.794441584183553,-1.34488650206749
-0.796023161509556,-1.35388575927831
-0.797893263942846,-1.36303695213941
-0.798998687425565,-1.3726202390576
-0.800031496888065,-1.38166919921289
-0.800777837545203,-1.3905446717042
-0.801430364341907,-1.40002587391921
-0.802245582804128,-1.40972084710973
-0.80329023884051,-1.41849357771247
-0.803823421239622,-1.42783441646261
-0.804466395031194,-1.43668588399661
-0.804806061205648,-1.44594141481446
-0.805394171832656,-1.45510791776186
-0.805925478345962,-1.46421173393829
-0.805803427795902,-1.47335812698679
-0.805741850242798,-1.48299481711416
-0.805989828559395,-1.49179904430173
-0.806728758803965,-1.50081432800506
-0.806261883235272,-1.51044235114244
-0.806473828053098,-1.519713895182
-0.80652076651387,-1.52843326949343
-0.807201068157828,-1.53776707695612
-0.80694978510602,-1.54686175460149
-0.807796270542136,-1.55538651779052
-0.807631257113142,-1.5638801523498
-0.807775966371941,-1.57311263935174
-0.808144422683897,-1.58100587356372
-0.808493229386359,-1.58958732334932
-0.8088290495301,-1.59802113965901
-0.808706545875212,-1.60642784599506
-0.809212121502004,-1.6142013818326
-0.809073674453207,-1.62212748469498
-0.809227811096879,-1.63023382289002
-0.810005529805509,-1.63784442385531
-0.809662681827692,-1.6457352640167
-0.810320512705191,-1.6531186717996
-0.810283566455926,-1.66105759052702
-0.810215861095789,-1.66856342739224
-0.809701363873869,-1.6758134344457
-0.809594572827031,-1.68273921373629
-0.809419296874172,-1.69084097741332
-0.809470179218056,-1.69801900001748
-0.809388563941165,-1.70513478798526
-0.80893679383236,-1.71234592853356
-0.809324512731442,-1.71920509471516
-0.808582152613269,-1.72641081616633
-0.808001930673805,-1.73362571242887
-0.807949526157299,-1.73981244467642
-0.807851536000098,-1.74658577051171
-0.807957173413113,-1.75288843944865
-0.807737268570479,-1.75953969330399
-0.80782703319861,-1.76615486983737
-0.808461237290321,-1.77259567721401
-0.808481888289393,-1.77862062846467
-0.808471675559164,-1.78434337980967
-0.808731498672525,-1.78988476041675
-0.809639682897405,-1.79532864301248
-0.809945907765329,-1.80095892067423
-0.809973765999777,-1.80643880608523
-0.810311120758266,-1.81123920690153
-0.810893375001351,-1.81624161791218
-0.811453515455374,-1.82075047293843
-0.812004128724626,-1.82505670799686
-0.812740972218731,-1.82884161228293
-0.813294993948922,-1.8331338998022
-0.813662781503181,-1.83686886464124
-0.813894861458214,-1.84071475902709
-0.814208365930554,-1.84434109338556
-0.814713421381788,-1.84819298977139
-0.815003590664223,-1.85162400323771
-0.815042156865688,-1.85489918824047
-0.815611567577901,-1.85794964676346
-0.81590230386351,-1.86142921035704
-0.816323557392262,-1.864303695809
-0.816710077735812,-1.8669164034807
-0.81677750588846,-1.86965113964947
-0.817194428842084,-1.87231759080205
-0.817392932385655,-1.87439035924609
-0.817553537723892,-1.87690231902244
-0.817896495802256,-1.87894631029373
-0.81815685757889,-1.88064213408987
-0.818359793467712,-1.88268938784047
-0.818550259787443,-1.88478900054453
-0.818354927893251,-1.88640340664359
-0.818627820246538,-1.88799893192444
-0.818752651285008,-1.88945407301349
-0.81854115278001,-1.89043126005044
-0.818561215631943,-1.89162871850671
-0.818218399924576,-1.89254249363405
-0.818141415305788,-1.89323217870718
-0.818530391975491,-1.89355146974789
-0.818604612777108,-1.89383658642796
-0.818784826623419,-1.89394977044037
-0.818700393052422,-1.89412110870333
-0.818441063914196,-1.89416031810058
-0.818363550289875,-1.89418101928763
-0.818643659853,-1.89410509058875
-0.818694821046234,-1.89388185850469
-0.818620642851873,-1.89380165742631
-0.818567732668441,-1.89349185917331
-0.81850577050003,-1.89375266306619
-0.818663825810015,-1.89289043583438
-0.818803369568907,-1.89189427277997
-0.818839249132217,-1.891632602587
-0.81953970795086,-1.89072685481498
-0.81976195733625,-1.88993765206247
-0.820549111311415,-1.88861118701361
-0.82115370380305,-1.88788378919217
-0.821512177910947,-1.887098762549
-0.822142083920217,-1.88612537214561
-0.82312849431142,-1.88460247536229
-0.823499653612904,-1.88355242097423
-0.824194958099292,-1.88210757724924
-0.824782977589011,-1.88072769838961
-0.825637659839139,-1.87908105061922
-0.826300656635628,-1.87823806823148
-0.826884198608832,-1.87672608238804
-0.827296866100125,-1.87512476055902
-0.827992278994882,-1.87356707998993
-0.828348810793467,-1.87159234596526
-0.828804652877305,-1.86995037925406
-0.828494510699022,-1.86790003994136
-0.829451531477139,-1.86554235560882
-0.829284450547998,-1.86366088675491
-0.829377379977428,-1.86168289759936
-0.828676146257283,-1.85959088930333
-0.828690450126259,-1.85779313565653
-0.827624101539082,-1.85558327557127
-0.827320262285009,-1.85321248888673
-0.826977107754794,-1.85113987021992
-0.826072994267981,-1.84885570428513
-0.825594400588265,-1.84616693536145
-0.824192895404919,-1.84366336725683
-0.823024781174561,-1.8407820324363
-0.821370789556413,-1.83817866346081
-0.819986870130376,-1.83486900334078
-0.817970758424087,-1.83186413230781
-0.816105737702693,-1.82861861336613
-0.814438649386671,-1.82573486651397
-0.812302358453495,-1.82244550689566
-0.810270553237279,-1.81896736632003
-0.807734475685353,-1.81581764857583
-0.805276026820456,-1.81227157514706
-0.802959223531232,-1.8089509307186
-0.800220687570286,-1.80490616018071
-0.797349891014118,-1.80140176674525
-0.793956206014278,-1.79790238670944
-0.791120503524837,-1.79386373491212
-0.787599303684105,-1.78983048284079
-0.784016683016327,-1.78615342477862
-0.779576522539665,-1.78179146093453
-0.775938348877614,-1.77756637206858
-0.771353322443906,-1.76907357109492
-0.767141318895685,-1.76502929906774
-0.762550029681147,-1.76018809456323
-0.757578182538221,-1.75563274628551
-0.752253227441645,-1.75122571524422
-0.747186402760159,-1.74602514944474
-0.741753519150035,-1.74194953367212
-0.735974282003717,-1.73721740484857
-0.73025037473002,-1.73221318245465
-0.723937034040266,-1.72720538258763
-0.717708521582565,-1.72216356855882
-0.711474578788764,-1.71727908645797
-0.704509394266412,-1.7124764041038
-0.697988829162888,-1.70697041398801
-0.690741231598498,-1.70174965403394
-0.683392441206649,-1.69676495228693
-0.676359080643754,-1.6915602966798
-0.668788377707762,-1.68595210171211
-0.661397144347041,-1.68054890880993
-0.65338685004482,-1.67553446548831
-0.645519055675584,-1.66996124724873
-0.637427048366961,-1.66456812747442
-0.629325657752705,-1.6587423376927
-0.620782343767065,-1.65336005347889
-0.612077017995932,-1.64755224002297
-0.603332856899279,-1.641954347184
-0.594426418123828,-1.63571560728538
-0.585344716690178,-1.62997155617691
-0.57576541053341,-1.62341323876259
-0.566115081584085,-1.61763537634599
-0.556137042974153,-1.61117677880367
-0.545801917124134,-1.60473221171549
-0.535524764905426,-1.59736735107205
-0.524878134615185,-1.5905030784771
-0.514016328635114,-1.58263480204745
-0.502493020975088,-1.57581931953379
-0.491050247446948,-1.56776316558212
-0.479322796428085,-1.55976325012979
-0.467669364664772,-1.55107798066105
-0.456023429156182,-1.54216870960001
-0.443664030960606,-1.53364312242246
-0.430949100462685,-1.52431097559572
-0.418383911958625,-1.51558400794754
-0.405650487543997,-1.50581219992757
-0.392866696186531,-1.49580776447275
-0.380100606067899,-1.48576474215189
-0.367213930420632,-1.47526821036456
-0.354188729035234,-1.46443783093526
-0.341562851703201,-1.45374319388637
-0.328962042151602,-1.4426851988885
-0.316701546952307,-1.43109235036775
-0.304311663489136,-1.41919200510167
-0.292132983956659,-1.40763367482197
-0.279741065398543,-1.39584581517113
-0.267451408034936,-1.38399108430975
-0.255460598287925,-1.37165348892695
-0.243442487034754,-1.35956020440484
-0.231702779683882,-1.34711158655246
-0.219445495481137,-1.33453121526483
-0.206665336374773,-1.32191666955747
-0.194339667640524,-1.30936951196759
-0.182255239810055,-1.29615457266265
-0.170006434617447,-1.28280256620574
-0.15843932577579,-1.2695316246618
-0.146192291836058,-1.25599370528215
-0.134514118674746,-1.24173578755907
-0.122671908913334,-1.22772421334722
-0.110660583676356,-1.2138590223691
-0.0992017726177763,-1.19871553887604
-0.0872870599587463,-1.18370993285623
-0.0756221218003036,-1.16911000836453
-0.0640445446571453,-1.15383242487687
-0.0523578621447648,-1.13792379194993
-0.0409751311601845,-1.12246061177575
-0.029866153393901,-1.1065497663945
-0.0181854987041101,-1.0905047381549
-0.00700991567476465,-1.07463198457582
0.0041747007079719,-1.05888750756658
0.0150969137463886,-1.04231830567737
0.026042229334815,-1.02595289296066
0.0369334128754706,-1.00946410997035
0.0475545388812737,-0.992718381393332
0.0585372409525793,-0.976056299835296
0.069039266746557,-0.959498741517877
0.0797122076500394,-0.942547565585436
0.0903967371697363,-0.925818936223819
0.101186014641859,-0.908512571784216
0.112212656160265,-0.891926813440009
0.123391431009477,-0.875114288665722
0.134482307734862,-0.858312733306832
0.145494407996279,-0.841879259850446
0.157133441965745,-0.824991357305921
0.168727199013724,-0.808577981339212
0.18064358139402,-0.791942607721579
0.192356265016727,-0.775392336480242
0.203791997725865,-0.759193626334676
0.216069702405395,-0.742654809262876
0.228334271962872,-0.726122166475452
0.240594612405088,-0.70984074769751
0.252930336235581,-0.693160147505513
0.265605577272132,-0.677128160752342
0.27806663910442,-0.660325070608428
0.291190407051465,-0.643725309774053
0.303917518872872,-0.627590405328794
0.317244378475313,-0.611243751626367
0.330247541278191,-0.594631980395288
0.342759896222381,-0.577799528659956
0.35591223971762,-0.561347752463445
0.368884326737778,-0.544800886174864
0.382398133018933,-0.528403363226459
0.395020210303402,-0.512232759127558
0.407745882468002,-0.495635105963285
0.421010259479513,-0.479396584953169
0.434346481242265,-0.463368516469964
0.447728833979843,-0.447520345980917
0.460332817976854,-0.430985114028656
0.473533394686802,-0.414930948939709
0.48636878888345,-0.399487033527159
0.499532702410797,-0.383584363934061
0.511780711923716,-0.367598074465791
0.523863514018388,-0.351511566696872
0.536272282123322,-0.33596598106243
0.548723418290075,-0.320241706137612
0.56163461585557,-0.304764807396944
0.573923919653266,-0.289497862736257
0.585372840184575,-0.274116080487421
0.59683702495561,-0.258486752087751
0.608628279575522,-0.243469060921976
0.620363487020885,-0.228161889601824
0.633510412325886,-0.213522610716454
0.643938633670412,-0.198116799872439
0.654487417654217,-0.183112007636291
0.665174747381425,-0.168467663704463
0.675616285013271,-0.15336538224381
0.686189876248444,-0.139155900531321
0.696396978819915,-0.123811456782101
0.706300827724996,-0.109812352203086
0.715632937114079,-0.0947060353067229
0.725307469394592,-0.0808036603906345
0.734648725660793,-0.0660903326995716
0.743845207630838,-0.0521514011891129
0.752829334752235,-0.0376077198172781
0.761177404557427,-0.023511283356492
0.769316680800573,-0.00923933995825219
0.777845500952702,0.0045702559465826
0.785882167530025,0.0182832906357001
0.793366610754611,0.0328891668470439
0.800967659508382,0.0467037014629759
0.808321089025318,0.0609540972034167
0.815246562473309,0.0745276826082565
0.822330181183814,0.0878261137845893
0.828428079494884,0.102019278269585
0.835176375472559,0.1150762366096
0.841001471531734,0.129715279663534
0.847406840596723,0.14256143897545
0.853378476836255,0.155617925501154
0.858784718729873,0.169481071717971
0.864315463884552,0.182617274938732
0.86851018617088,0.195380749357773
0.873034683229808,0.208812595024173
0.878298956984814,0.222241142485094
0.883223767728158,0.235868779319223
0.888052512607839,0.249110421679001
0.892842026238745,0.261831471424606
0.896743043072484,0.274620952917852
0.900867170162523,0.287752806132243
0.903393509271207,0.299639228816729
0.906662582463868,0.312791266770393
0.91001910549679,0.325606740810791
0.912974002775054,0.337869852837959
0.916219293971696,0.350102811965902
0.918977661917402,0.362572979418861
0.921576123691553,0.374085080070532
