"Dim.1","Dim.2"
1.98489268635062,-0.852311808821558
1.97684395744107,-0.858587874484418
1.96905117915136,-0.864967774357651
1.95998175964063,-0.871304465347692
1.95209642883078,-0.877425720656751
1.94391976861706,-0.883610649960589
1.93603737975214,-0.889010412078333
1.92700813318897,-0.895156313955329
1.91937404994983,-0.900535245016614
1.91184601342453,-0.906250150655364
1.90326465775761,-0.912123442609925
1.89495007616169,-0.917944347576765
1.88690827414201,-0.923895682283995
1.8788976347596,-0.929261045607049
1.87060548733845,-0.934745078997218
1.86234897424797,-0.940153327611335
1.85296879670313,-0.946014620814447
1.84491613263308,-0.951860792954296
1.83734038209983,-0.957524220647331
1.82938685311886,-0.962651404948044
1.82267095555596,-0.967129510753818
1.79376584065197,-0.981682899508436
1.78556045264057,-0.987055016611979
1.77668936258208,-0.992728346476703
1.76686469687337,-0.998683137138013
1.75829772721875,-1.0038102619072
1.75091574114338,-1.0085120394172
1.74220629866396,-1.01336689418245
1.73378285218705,-1.01870554968904
1.72487944744401,-1.02417913913163
1.71640511664004,-1.02921239682707
1.70666779016044,-1.03449653826861
1.69694505327376,-1.03963618030099
1.68751102960829,-1.04506605257449
1.67797144904292,-1.05046798701859
1.66821863109308,-1.05596354423917
1.65953546756518,-1.06085253871758
1.64817081466136,-1.06681174070841
1.63803533354555,-1.07215045564608
1.62743872467348,-1.07802886386317
1.61577012817594,-1.08429692607239
1.60549906919754,-1.08978800471682
1.59584950626746,-1.0949053488792
1.58403360512734,-1.10074891506079
1.57192611970723,-1.10670208531207
1.55909165072674,-1.11335292251731
1.54798081008737,-1.11911620778268
1.53634328563073,-1.12492186647464
1.52521732491878,-1.13034293009542
1.51258538119382,-1.13632125172252
1.49968247779757,-1.14237864392434
1.48806746135231,-1.1483880591181
1.47625948152648,-1.15386041851086
1.46499500054738,-1.15935566310079
1.45276645548775,-1.1646404783943
1.44001547626739,-1.1703944656605
1.42752874656314,-1.17635489637525
1.415853971274,-1.18176756602611
1.40493512497251,-1.18668672817598
1.39258028840169,-1.19207234180973
1.37988252860596,-1.19784969875461
1.36686183941437,-1.20373324914621
1.35651829121265,-1.20849571821459
1.34533010634007,-1.21320132432248
1.3329995073482,-1.21872597763527
1.32075569456467,-1.22328321910566
1.30845159012247,-1.22885044397967
1.29766542728155,-1.23363912201898
1.28724100489315,-1.23786888996639
1.27497374860476,-1.24282488804933
1.26273865167493,-1.24769099307491
1.25012848458289,-1.25293908675844
1.23918989014672,-1.25711171980846
1.22777987826402,-1.26140042323523
1.21634241616513,-1.26585563732151
1.20386568088767,-1.27087978796381
1.19181369689658,-1.27558346653649
1.18058132156323,-1.2799336538563
1.16873750957181,-1.28435964607303
1.1557061278987,-1.28977363764315
1.14191276618936,-1.29484148554247
1.13044718443169,-1.29890567298077
1.11882425125503,-1.30367498628406
1.1067376974836,-1.30872956954214
1.09322230674465,-1.31382218646374
1.08050260614753,-1.31862077883523
1.06808581103907,-1.3234256998589
1.0563227350182,-1.3278437357206
1.04279528957725,-1.33321653106296
1.02992083934617,-1.33796839653766
1.01759066384434,-1.34313793705351
1.00550769368764,-1.34776015285463
0.993535401300943,-1.35258352504979
0.981740635119892,-1.35664052531385
0.967918822100999,-1.36246879882239
0.954803801026495,-1.36703488375087
0.943840634053224,-1.37103058570072
0.93265090939408,-1.375815661074
0.920600244433871,-1.38028049438122
0.908130771624243,-1.38466415208139
0.89528865423246,-1.38977459376463
0.883702525737727,-1.39369651533358
0.872175301298208,-1.39777784546757
0.860250177787677,-1.40208940599854
0.848303904661007,-1.40650294135825
0.83671330763787,-1.41079518494698
0.825758379444157,-1.41424581720284
0.813657744950791,-1.41877038587582
0.802852953067512,-1.42217978418459
0.792350564680959,-1.42534528186463
0.779705835526462,-1.42997577569202
0.769424037124653,-1.43299850068657
0.758615092542081,-1.43655330523366
0.747430966363035,-1.44051845804242
0.73702070096816,-1.44331785538696
0.725601886086548,-1.44695920128013
0.714195787012625,-1.45052604931216
0.703733158695619,-1.453505858209
0.694245626063097,-1.45624999737675
0.683512955134267,-1.45968927577872
0.673605150558034,-1.4622913523153
0.663291385604276,-1.46472878725351
0.652925068736271,-1.46762782127163
0.642228505100205,-1.47071762792808
0.634069682470764,-1.47269207820454
0.6247651981102,-1.4751345162593
0.614631642137754,-1.47765519401848
0.605419677884184,-1.47964486092385
0.595923373742968,-1.48197163787006
0.586113372573388,-1.4845729341199
0.578757048116186,-1.48611068864504
0.570403948502236,-1.48778072525811
0.560684303734914,-1.48973746141149
0.544405113167133,-1.49449081147657
0.544264884772887,-1.49317182912124
0.537035198316672,-1.49436203651653
0.521752902742414,-1.49905597396343
0.51445742065834,-1.49995188124021
0.508362852993535,-1.5001477096938
0.501185636735152,-1.50171175702954
0.495194681715264,-1.50220513879446
0.490392248780653,-1.50192801125851
0.485862574620628,-1.5013264608893
0.48025720106154,-1.50133743900674
0.475983404233834,-1.50143898560928
0.47268240984079,-1.5005864003511
0.468724597957805,-1.4995753484806
0.466153616628714,-1.49824521497001
0.462774335012749,-1.49740878031259
0.460253026736548,-1.49599895597956
0.457456891951384,-1.49452618020664
0.456096605015474,-1.49261510003532
0.454845502664915,-1.49050233307506
0.45227922849521,-1.4888254961817
0.450185370617172,-1.48735682074455
0.449009425916016,-1.48513247990033
0.449304868498123,-1.48268771670041
0.447732022189182,-1.47994294862944
0.446457289824747,-1.4778131390348
0.445577756497498,-1.4755133391382
0.443913310085446,-1.47370246607021
0.444387222094001,-1.47033896052198
0.443685948321872,-1.46755074603942
0.443669544720754,-1.46454551571742
0.443209621492324,-1.46226877289534
0.442750139355355,-1.45946736974592
0.443805299956038,-1.45647528423031
0.443681333602432,-1.45274754005814
0.444759932546325,-1.44965660058778
0.445874338554541,-1.44545869545523
0.444912530407593,-1.44267338946981
0.444452583179224,-1.43957502725485
0.442883539068108,-1.4362474777369
0.443522785847528,-1.43229374048737
0.44491912162313,-1.4281924361125
0.444754393783991,-1.42517045629861
0.444530144413963,-1.42172071004976
0.44323232003379,-1.41846469546998
0.443286120632313,-1.41480299098306
0.443300497653906,-1.41117624661262
0.442401019668277,-1.40775709187996
0.442458636491172,-1.40392290375727
0.439961965211406,-1.40138112543415
0.438783191056968,-1.39794253721423
0.439331321789828,-1.39400567118401
0.439045087908074,-1.39003441586389
0.43759647917161,-1.38672288292175
0.434610149581757,-1.38416628394929
0.432585769122566,-1.38074222753288
0.430552818928538,-1.37732680150738
0.427929322451539,-1.37188114557637
0.425632796675154,-1.36862295503595
0.424606219862644,-1.36486854946149
0.422425491320685,-1.36135720330452
0.421135323857642,-1.3577791950422
0.42007886877893,-1.35371926681837
0.41920719137766,-1.34991634908717
0.416304409517625,-1.34656426478603
0.415623381613178,-1.34225596572704
0.414900606249309,-1.3409306231055
0.411243713643266,-1.33511003291338
0.408415125638954,-1.3317805907388
0.407424686244567,-1.32761333421022
0.406403341459642,-1.32304138605831
0.405168162629737,-1.31925765976536
0.403591951918016,-1.31494463110909
0.402102638088164,-1.31111388180354
0.399570003683738,-1.30734669169596
0.397845757641212,-1.3033941123529
0.39641043189059,-1.29857234192284
0.394110794939385,-1.29489073761517
0.393190256943953,-1.29036982135637
0.39258055866892,-1.28566450834199
0.391746609264887,-1.28068326243875
0.390607412701962,-1.27649959273962
0.389245510857521,-1.27129947729146
0.387280822105528,-1.2674512023275
0.385905700506499,-1.26253273419249
0.385058030851124,-1.257408092205
0.38382762815517,-1.25245954971032
0.384121002649139,-1.24731632484498
0.383800209512287,-1.24167828554654
0.381368014769245,-1.23769222114911
0.37872113881861,-1.23287691067617
0.378176497212358,-1.22758454734201
0.377805181791838,-1.22192937156194
0.377248624172128,-1.21652452194227
0.375239656869171,-1.2113718101816
0.371970894016759,-1.20725006891154
0.370279636435786,-1.20169664134834
0.368801464786406,-1.19689788079917
0.367083978570993,-1.19123446318532
0.36586560876647,-1.18598088038369
0.363180407879116,-1.18111318307357
0.360517103983412,-1.17633930933187
0.357511612057973,-1.17137327927409
0.35523588258833,-1.16703256451472
0.35375745006152,-1.16158950888272
0.35144510070068,-1.156274038989
0.34843571337172,-1.15181581408938
0.344235787831647,-1.14756159334955
0.340565290664595,-1.14344756756808
0.338060148584801,-1.13862197456904
0.335169072047815,-1.13390005546798
0.331707754182153,-1.12995713599409
0.326968275847616,-1.12629345470989
0.322573356360522,-1.1222490182741
0.317082946599193,-1.11898560702446
0.31218154582331,-1.11562820081015
0.307800337360594,-1.11166465421742
0.303786645100735,-1.10775205215268
0.296866333638844,-1.10548710993268
0.289988950135706,-1.10290923796864
0.284749458802347,-1.0995965727477
0.279898703913101,-1.09653692910868
0.273519320277507,-1.0939269141418
0.267043361041269,-1.09146469252675
0.260348558997599,-1.08884125982966
0.254198312263267,-1.08644938383249
0.247554949142846,-1.08392939772986
0.242101593604415,-1.08173624642064
0.236224223011148,-1.07872112548508
0.229721706706299,-1.07673270962098
0.222691813890823,-1.07489422270205
0.21648485730107,-1.07268925743974
0.210933459974985,-1.06988425160181
0.205508011000073,-1.06753181237318
0.198696012852783,-1.0655517593709
0.191771059272167,-1.06365535236106
0.18587961201811,-1.06155763789669
0.179846861371182,-1.05904897644221
0.173654045504612,-1.05779409652984
0.167351721262064,-1.05562173888224
0.160377847198611,-1.05427632022225
0.154263651444861,-1.05271038266498
0.147488220776323,-1.05137917336899
0.140694788619157,-1.05006410482654
0.132793168949332,-1.04905692390755
0.125390883219503,-1.04812479953956
0.118396902912588,-1.0473356867446
0.110549600628039,-1.04656603134404
0.10352542503467,-1.04612004998355
0.0953814819715737,-1.04566461418627
0.0883336321692734,-1.04526933102843
0.0810632783706674,-1.04488268604725
0.0743440366352805,-1.04437499465007
0.0674885689499978,-1.04423911659779
0.0592632829925281,-1.04441629810655
0.0518438542094946,-1.04408935739577
0.0446571255448808,-1.04440091910633
0.0390452314272386,-1.04336250871611
0.032649856776618,-1.04299216127393
0.0258802514300223,-1.04287672643477
0.0190924696561504,-1.04314898209673
0.0122295001162046,-1.0429992234015
0.0076775444168884,-1.04266024784325
0.00237814754810569,-1.0419055342207
-0.00236885336239665,-1.0408889027672
-0.00724986778939971,-1.0405430554539
-0.0110526093199379,-1.03951844410818
-0.0151247055113237,-1.038070677946
-0.0180173814954857,-1.03725421942539
-0.0209557209689201,-1.03541982798423
-0.0227631246788575,-1.03355497266708
-0.0251803548418539,-1.03226451841845
-0.0262830462213879,-1.03016061990642
-0.0272574019579663,-1.02783402156502
-0.0274784447990262,-1.02515061656534
-0.0276896183805049,-1.02307587723017
-0.0279304566692375,-1.02067585597224
-0.0273009788177564,-1.01783531350784
-0.0270153061985142,-1.01498181609778
-0.0265455121273163,-1.01263052321916
-0.0266611374903301,-1.01016368077389
-0.0256033844187093,-1.00669662320175
-0.0247543716522711,-1.00427259017282
-0.0238765251244379,-1.00138811745859
-0.0230953821677641,-0.998397758046245
-0.0222276738337887,-0.996009120278307
-0.0216383250432257,-0.993269280522612
-0.0205177286226215,-0.990540742599351
-0.0205294272544337,-0.988418654671837
-0.0210348172926556,-0.986400281280569
-0.0203180718299372,-0.984406539568895
-0.0209674346943713,-0.982329799180609
-0.021163536639163,-0.980784815211578
-0.0215121708586084,-0.979222568991033
-0.0222267760249947,-0.977551258141743
-0.0223636166304103,-0.976017324980674
-0.0239659069405068,-0.975106443645744
-0.0256651782891892,-0.974224284338865
-0.0273007638400461,-0.973457964381056
-0.0284604154691408,-0.972973687710385
-0.0299134546810756,-0.972124942300718
-0.0331062130473982,-0.972329736644869
-0.0352456649198069,-0.972556110474841
-0.0384844341871626,-0.972800886619661
-0.0411680261607357,-0.973328609804082
-0.0443952256049244,-0.97388541732824
-0.048031739974937,-0.974711243550815
-0.0513951565168747,-0.976004818184527
-0.0561834187523622,-0.977505707903437
-0.0607431137524438,-0.979195925575217
-0.0656468064985452,-0.981096583212885
-0.0703222267798732,-0.982750416745685
-0.0742887416450671,-0.984474531764828
-0.0809147466675594,-0.98759494580644
-0.0867991443368237,-0.990725074032341
-0.0925466961437203,-0.99319747594224
-0.0974969335196057,-0.995440403546967
-0.103465357043259,-0.998506830635912
-0.111737605788359,-1.00239667878792
-0.118002776318433,-1.0058258460414
-0.124304295943939,-1.00935514794626
-0.131796328860916,-1.01299575790464
-0.13901517399699,-1.01702310185368
-0.146715048274582,-1.02122403875311
-0.154453008714175,-1.02531106279867
-0.161953470632929,-1.02944437074917
-0.169819003969919,-1.03379268922369
-0.17791442955138,-1.03840326623825
-0.186199859251487,-1.04322780240263
-0.194481546407053,-1.04761377882453
-0.202543721367993,-1.05202933479322
-0.210604705648284,-1.05703433049825
-0.21990265830432,-1.06202863695801
-0.227090527435776,-1.06642578546255
-0.234119438200951,-1.07085319936095
-0.24313652316023,-1.07569997161362
-0.251630257404492,-1.08075181601959
-0.258871308964427,-1.08526367541774
-0.266440949746048,-1.0895598513132
-0.273349918686958,-1.09377765021889
-0.281298210567425,-1.09823298780063
-0.289014031865686,-1.10300634586282
-0.295929497787019,-1.10757023860861
-0.303006322434369,-1.11176236834508
-0.310021323157651,-1.11598645391584
-0.316780143192942,-1.12050286104788
-0.323374040757837,-1.12475657403533
-0.329892979492208,-1.12872419850084
-0.33553572636769,-1.13260593742974
-0.341058759755533,-1.13643779072679
-0.345912032859485,-1.14007986502549
-0.351552725477183,-1.14426352198772
-0.357169133385395,-1.14835382571546
-0.361351990277789,-1.15195997493672
-0.365241487699149,-1.15524897961351
-0.368642038593081,-1.15830252996128
-0.3720652503781,-1.16185336165638
-0.375667098997127,-1.1651638314486
-0.379328154428138,-1.16875015504422
-0.382771306509722,-1.17264473678745
-0.385752616360076,-1.17599019378425
-0.387391231958421,-1.17872427905663
-0.38896013862039,-1.1816051208583
-0.391357504243625,-1.1848357831012
-0.393498597981453,-1.18815865842761
-0.395670624995443,-1.19467126521935
-0.398339964803426,-1.19552910418137
-0.398559833156804,-1.20141465034607
-0.399611417011244,-1.20475662894919
-0.401101537151989,-1.20796583778039
-0.402069916188826,-1.21133970956803
-0.403699882397537,-1.21474396030853
-0.404996501921059,-1.21858907060876
-0.406626238504092,-1.22271005958222
-0.4081036525558,-1.22706992355835
-0.408862479926607,-1.23065338191886
-0.409098934425359,-1.23452417427982
-0.409912070232917,-1.23810607374572
-0.410517735711165,-1.24222436289423
-0.410700840335053,-1.24596552539509
-0.4105998953244,-1.25038265168332
-0.410899983520267,-1.25470374024302
-0.410857320464938,-1.25891970398457
-0.410790293851134,-1.2633432554445
-0.410671310046785,-1.2674276091724
-0.408598925778598,-1.27143651209923
-0.406461553633032,-1.27544652425499
-0.404678065470871,-1.27959078043752
-0.402307233207166,-1.28345881290464
-0.400834277187738,-1.28775019390265
-0.399184814650282,-1.29239411463132
-0.396831954246409,-1.29686023481134
-0.394719181783534,-1.30124847668844
-0.391756942598783,-1.30526543503628
-0.388140334833828,-1.30938552778633
-0.384627049916644,-1.31354953183167
-0.381536162398194,-1.31812436136389
-0.377984291303148,-1.32239249903941
-0.374421012352516,-1.32677201857489
-0.37166263295019,-1.33165919597292
-0.369241674225245,-1.33705869060768
-0.367130509780675,-1.34234355094951
-0.364784700386098,-1.3473854443914
-0.362607232736167,-1.35335971669488
-0.360344920977918,-1.3588848862575
-0.357665846122349,-1.36413533973915
-0.355341673119688,-1.36993761587446
-0.353193999513685,-1.37603968258283
-0.351957768125093,-1.38205884336309
-0.350577692064697,-1.38855093160639
-0.348417623853954,-1.39477869231182
-0.346879487064958,-1.40094530045011
-0.346491115158891,-1.40788562158367
-0.346387094304107,-1.4151275639517
-0.346427285553877,-1.42240342566732
-0.346122217378766,-1.42944629111796
-0.345275147728997,-1.4363869810896
-0.343213996604946,-1.44271972664909
-0.343586934059714,-1.45065859689213
-0.343747642501562,-1.45780158675477
-0.343537386971877,-1.46511410645135
-0.342588972873936,-1.47259232699754
-0.341252522702998,-1.47899058198205
-0.339773364660074,-1.48600333435264
-0.33864443830808,-1.49337860487303
-0.337168670977004,-1.50034619516206
-0.336022624776476,-1.50729236155354
-0.334238549961121,-1.51392936203057
-0.331937731041328,-1.52053219283416
-0.330391484124202,-1.52766517484791
-0.328846609126366,-1.5349248245962
-0.326039287090089,-1.54156843858332
-0.323762379215132,-1.54856957682358
-0.321763812617406,-1.5551333419165
-0.31899289412976,-1.56163832033943
-0.316560839360882,-1.56890460711905
-0.312709305759686,-1.57492798564127
-0.310039438007722,-1.58180325666553
-0.308271155194372,-1.5891549037349
-0.304750493631569,-1.59579957508741
-0.301119244509929,-1.60246592093857
-0.297170139584767,-1.60894470768741
-0.294888081620255,-1.61376815982731
-0.291791905033781,-1.62040273706995
-0.288666923202118,-1.62749161668367
-0.285271862683341,-1.63415439248351
-0.282677306638905,-1.64123311309442
-0.279154606826418,-1.64802515674167
-0.275013593121564,-1.65500167313299
-0.272398496806648,-1.66208911732614
-0.269322855221847,-1.66933499000249
-0.266377358918761,-1.67622329050958
-0.264015113784494,-1.68408452040825
-0.260996830195762,-1.69128266524663
-0.258779383103625,-1.69899470865825
-0.256343793547459,-1.70643757248692
-0.254510117569476,-1.71451705641743
-0.253614658224671,-1.72243632894593
-0.252260917510865,-1.73022661544734
-0.250889391797367,-1.73798548707434
-0.25050367268174,-1.74698123070691
-0.248918169810223,-1.75437993263118
-0.246944899695135,-1.76259594042828
-0.245863644658012,-1.77048690093028
-0.245114206829464,-1.77854787510167
-0.24409660892108,-1.78703825836111
-0.243203177553409,-1.79525639227745
-0.241618707772945,-1.80278193029234
-0.24054378064174,-1.81131613725675
-0.239289936613433,-1.81871906566351
-0.238509173809921,-1.82722981786073
-0.238004044857955,-1.83557804965999
-0.236682944207277,-1.84299895478963
-0.235697299567498,-1.85119113510564
-0.234818575163874,-1.85894897428808
-0.234236644798964,-1.86700034617668
-0.232754157448332,-1.87465060427196
-0.231662237399495,-1.88267477952321
-0.230330347893651,-1.89019787714857
-0.229711345597067,-1.89758389731863
-0.228329880689069,-1.90499339348055
-0.226683986599537,-1.91238304304735
-0.226344547358225,-1.92007024999644
-0.224267786333987,-1.92704881809892
-0.222458512117106,-1.93417999658678
-0.219733668830671,-1.94101417667253
-0.218034174323152,-1.94788589881485
-0.214820437060361,-1.95459164641179
-0.212280841590731,-1.96051362245408
-0.209744029083447,-1.96733092675619
-0.207185476958459,-1.9737066172592
-0.204650264281238,-1.98011436884128
-0.201014998521694,-1.98593216725023
-0.196853677833854,-1.99134040952265
-0.192044394983996,-1.99660673412214
-0.188257647212524,-2.00162688851641
-0.182683039841907,-2.006867814062
-0.178583070368989,-2.01216305386809
-0.172970459278992,-2.01680719905504
-0.167744939544652,-2.02157729361259
-0.162299627434252,-2.02583862037683
-0.157140497830389,-2.03034152195227
-0.151967992668182,-2.03453705994712
-0.146591284809656,-2.03861976027568
-0.141148207223132,-2.04278557472087
-0.13470965502407,-2.04630658090496
-0.128571163559268,-2.04969678081967
-0.123535584535168,-2.05320494366911
-0.116628441508235,-2.0565865942219
-0.109686870577878,-2.05913665151231
-0.1043515153172,-2.0624282019419
-0.0982489825920266,-2.06519384669639
-0.0913290825371562,-2.06776493357017
-0.085312958292481,-2.06990044904604
-0.0793377356484854,-2.07216399090427
-0.0729562716489105,-2.07429460203527
-0.0663282261613701,-2.07603996765135
-0.0596384127251541,-2.07755697095238
-0.0534126039649053,-2.07889913805523
-0.0469190620158028,-2.08033074754857
-0.0406578198058302,-2.08120679630379
-0.0333573340364758,-2.08183969114843
-0.026834003856633,-2.08255324170706
-0.0199635877448425,-2.08308031758196
-0.0134674318268676,-2.08328952600845
-0.00630152741777186,-2.08288128024719
0.000824553246114685,-2.08286350611917
0.00683405617341226,-2.08269170486901
0.0133834520726467,-2.08233593610135
0.0206270954315569,-2.08192256423241
0.0277599986992365,-2.08098852098338
0.0346098826714005,-2.08005514758783
0.0418058014157503,-2.0788305072525
0.0485706333934465,-2.07768279945824
0.0560089770392063,-2.07635443560606
0.0633442964025448,-2.07468465279888
0.0694981689610242,-2.07339913909683
0.0756602902153552,-2.07214100970287
0.0829211986855796,-2.07026712608731
0.0892612815592803,-2.06896677172774
0.0959413139536303,-2.06734519035847
0.102310860147012,-2.06550569552086
0.107875798831239,-2.06380443995079
0.113943891949548,-2.06189783442813
0.120792333099389,-2.06001070373511
0.127220877331067,-2.05815011856431
0.133615862329241,-2.0560537680786
0.139893446586165,-2.0537949301135
0.144678687925608,-2.05233220299801
0.15004715039585,-2.05043014572687
0.155938963369357,-2.04855453057199
0.161328945643608,-2.04665840142693
0.166677155193057,-2.0449143480287
0.171870879381833,-2.04295462186854
0.176282019062736,-2.04134269204165
0.180236734713418,-2.0400007293769
0.185573623815429,-2.03783893900341
0.19021490317397,-2.03612044042029
0.194511907382938,-2.03444816245907
0.199095053361576,-2.03267622451339
0.203535562428466,-2.03084035719738
0.208641964706079,-2.02859871041277
0.213138787345453,-2.02674271327408
0.217268725007501,-2.02505278874534
0.222650094250187,-2.0227915586821
0.227109974279261,-2.02091535108697
0.231551411935189,-2.01911127089697
0.235126711230744,-2.0175450890921
0.238582254483855,-2.0158621644884
0.242197394639141,-2.01419735088803
0.24641339256958,-2.01222815330178
0.250213079967035,-2.010373296522
0.253632405740314,-2.00882068547287
0.257013687350787,-2.00734498320457
0.260174992825049,-2.0054742905945
0.26315653202142,-2.00408010176862
0.266191080170762,-2.0023845453466
0.268911021450808,-2.00084997559424
0.271319943187739,-1.99967692118165
0.273998471851754,-1.99840202951837
0.276466089458166,-1.99708262660601
0.278935621806123,-1.99526911251907
0.28096128718987,-1.99393651718324
0.283160190004242,-1.99244770747354
0.285469691491966,-1.99098889095948
0.28731600242548,-1.9894653315532
0.289054552163289,-1.98833385250468
0.290198674897195,-1.98722796838874
0.291554772681157,-1.98585934373003
0.293640632799382,-1.98433463677045
0.294734132621185,-1.98307765045354
0.295824835124113,-1.98184175582256
0.297148606253287,-1.98039960988157
0.297680308467948,-1.97920958749382
0.298005842153552,-1.97836931916146
0.298606610405133,-1.97717926007153
0.299196131172125,-1.97592949401773
0.299790618323251,-1.97483665503166
0.299607017589338,-1.97399651283928
0.300309370635224,-1.97288406103178
0.299779611035824,-1.97227679428671
0.299889713428765,-1.97143952802731
0.29998913795749,-1.97051438932713
0.299179826937571,-1.96960029829325
0.298441186266121,-1.96863064100162
0.297212563614807,-1.9678819375563
0.295884808253882,-1.96737596625271
0.294720632106332,-1.96701433517179
0.294299938094898,-1.9661337126865
0.293573460793523,-1.96536607051543
0.291435021072198,-1.96484335953439
0.289873466100726,-1.96390962699683
0.28814521405424,-1.96349681493253
0.286902252238247,-1.9627352774212
0.284860043381016,-1.96220465298811
0.283537614230086,-1.96096109130526
0.282036004039024,-1.95986897028135
0.279910353042952,-1.95917554689755
0.278121852442439,-1.95821456589706
0.276230614724818,-1.95723259267783
0.274470578082998,-1.95606367822427
0.273189941389023,-1.95453636038685
0.27205004415101,-1.95318289797578
0.270371617472072,-1.95207338803481
0.269197334473723,-1.95044135105974
0.268331026274286,-1.9484867736515
0.267382228995874,-1.94636546850161
0.266277248671296,-1.94469227022397
0.264723258240078,-1.94296859082216
0.263804675013196,-1.94081069347234
0.262201915844437,-1.93866641577605
0.260557715976824,-1.93667519854193
0.259966444992138,-1.93435901973208
0.258317969615086,-1.9323723365671
0.257266677706535,-1.92975450213245
0.255473609993653,-1.92752102453799
0.253477834694244,-1.92571908204074
0.252160081782231,-1.92335399412219
0.251004233222722,-1.92069676285579
0.249229438394607,-1.9183153282294
0.246846379314557,-1.91600362482837
0.244575672492712,-1.91384061812606
0.242687278895151,-1.91135613354373
0.240163419728602,-1.90904964869801
0.237843580738153,-1.90664449943378
0.234138023762737,-1.90520665776739
0.232311553830898,-1.90266851151358
0.229727342526535,-1.90017133683413
0.226985777505073,-1.89784162676781
0.223541079662203,-1.89580771908545
0.220471003978475,-1.89379869447985
0.217442405822338,-1.89171312380975
0.215137832383492,-1.88900046381186
0.212289930649643,-1.88659182291849
0.208202607930045,-1.88469956538173
0.205066941138819,-1.8827094591501
0.202193294924949,-1.88048254816989
0.199258877414906,-1.87780268066343
0.196186970298577,-1.87542522099952
0.192615025182917,-1.87378972969012
0.189078089511379,-1.87174749849428
0.186725420172872,-1.86908018160429
0.18371403884004,-1.86663247051178
0.180362253423599,-1.86461657397097
0.176711817263773,-1.86264318730257
0.173657556695914,-1.86032247289333
0.170749831693928,-1.85798899836181
0.168693065505771,-1.85531141761942
0.165128708361987,-1.8534637604575
0.161617007566695,-1.85168915817286
0.158747093556583,-1.84933363946291
0.155930354539534,-1.84697802094986
0.153758320406298,-1.84442037877373
0.1501538388073,-1.84268873964765
0.147459490744721,-1.84045631653355
0.144978798761373,-1.83793610985887
0.142913204173537,-1.83540078646685
0.14129179213501,-1.83262889675429
0.138288726808167,-1.83072474345417
0.135843231795201,-1.82851193887055
0.133401937190098,-1.82616818580835
0.131977776071963,-1.8236391633432
0.130246144407838,-1.82095704136123
0.128108289558367,-1.81878416281331
0.126136730347298,-1.816551708918
0.124620058557396,-1.8140978420915
0.122434899308559,-1.81190972768599
0.121540853634914,-1.80911417419192
0.120144431802367,-1.80656461755425
0.118277911238749,-1.80439834219779
0.116404607329025,-1.80219855328828
0.114774833087471,-1.80013565355177
0.113338648749465,-1.79769942194285
0.111909357567874,-1.79527183566079
0.110328019326466,-1.79321415861968
0.108647737628806,-1.7909944899027
0.106160975852635,-1.7891749508803
0.103801471705417,-1.78717799976503
0.102476708387575,-1.78486791916869
0.10089693430745,-1.7825867562586
0.0985985143881494,-1.78098388386506
0.0957575940295044,-1.77941027869512
0.0935753713903998,-1.7773073434105
0.0918931197659192,-1.77512496411227
0.0896337329657989,-1.77333439059837
0.086953635027305,-1.7717916155516
0.0843514795432204,-1.77013222071157
0.0818330358394002,-1.76833309761178
0.0786466551225986,-1.76633458353574
0.075878181457818,-1.76452524203037
0.0736337340857421,-1.76253373311351
0.0706190009374945,-1.76107069674841
0.0679466723101849,-1.75918829606836
0.0662739243928282,-1.75680317337871
0.0634928919287048,-1.7551536521769
0.061429945205645,-1.75299848988332
0.0591166752635315,-1.75099603766515
0.0572676382503388,-1.74880582263939
0.0547029106794686,-1.7468074429189
0.0532930287478116,-1.74420899098786
0.0503840989221283,-1.74234018503737
0.0743045600599111,-1.73517973461156
0.072182934723335,-1.733627661394
0.0695591406858264,-1.73176675287014
0.0671729016278008,-1.7294243119133
0.0656838981806959,-1.72643491521337
0.0647364876449236,-1.72389615715968
0.062464000332921,-1.72186562537831
0.0603073179095353,-1.71984919613513
0.0576930077906736,-1.71757139891137
0.0313388933714006,-1.71985551134365
0.054397507344082,-1.71271897852495
0.0520297851519645,-1.71059797174489
0.0500722850410557,-1.7084363726942
0.0230149029877191,-1.71098195390536
0.021368045862216,-1.70838468745615
0.0453398554340796,-1.70127553810893
0.04335117025316,-1.69921558785038
0.0410853142337112,-1.69721660236077
0.0390895481570428,-1.69481417273334
0.0129699752456852,-1.69702410075401
0.0118005607204908,-1.69456413377187
0.0360435750758249,-1.68737174441984
0.0346579275179161,-1.68538759360934
0.0335489207495433,-1.68281865104568
0.0323729696125989,-1.67989221480013
0.0310329908466114,-1.67754112552146
0.0301676667601356,-1.67518711493039
0.0300562120627717,-1.67288960800106
0.0289107527644196,-1.67086869595649
0.0285107092563954,-1.66805359998062
0.0272910228998094,-1.66567415957883
0.027319573000741,-1.66281997400993
0.0255282682437927,-1.66099994931143
0.0241964219258547,-1.65905836425436
0.023745418091001,-1.65702335012252
0.0253872815540499,-1.65559153734155
0.0253816009937699,-1.65456361789241
0.0268346755375249,-1.65310982658998
0.0273924638929324,-1.65182965982338
0.0275945858717104,-1.65103655152973
0.0279191164853876,-1.65016300328611
0.0291354200527842,-1.64920050468401
0.0302364452716425,-1.64827087034886
0.0308858463612639,-1.64761941676908
0.0317685384341624,-1.64667297888166
