"Dim.1","Dim.2"
-3.6877488912667,0.225403323276438
-3.68435271952519,0.22634810013299
-3.68093774371251,0.228118529744498
-3.6774562721453,0.229871471735509
-3.67404667245452,0.231336940180641
-3.67144332209608,0.234851515735563
-3.66892876720578,0.23615660663555
-3.66459509858096,0.2366406805428
-3.66072057299115,0.236388686930593
-3.65614810602135,0.237204058321654
-3.65182570240381,0.23639481582338
-3.64684637156681,0.235440241900995
-3.64204955483,0.234227983979839
-3.63735859632494,0.232649677640306
-3.63306286375779,0.231520547938475
-3.629811204464,0.229202813060696
-3.62455838797259,0.227839403761792
-3.61986548347223,0.225579458358659
-3.61591245556832,0.223862237248981
-3.61622843149668,0.217699558108691
-3.6116563634615,0.216223087971718
-3.60725704803256,0.214272338628624
-3.60286393532863,0.212077786560713
-3.59936465054115,0.209610356184592
-3.59602769337522,0.208195630977392
-3.59295398983759,0.205914479779733
-3.58926375173294,0.203853098893297
-3.58629982206874,0.201103190571642
-3.58419055490233,0.198676235140402
-3.5813929277192,0.196945138829968
-3.57965675096071,0.194484548783897
-3.57783524800705,0.19291183294757
-3.5755609420916,0.190781114164588
-3.57451496614064,0.189120449112006
-3.57223241031468,0.187422567419421
-3.57045838689065,0.185038967052355
-3.5693616691482,0.183970657610202
-3.56902886980766,0.182980382825106
-3.56852593597681,0.181228708409357
-3.56673860685573,0.179617685953966
-3.56598679875564,0.178477868813505
-3.56178979077766,0.1662770744767
-3.56524100827699,0.175568387559606
-3.56127923884663,0.163265267834582
-3.56034733675534,0.161574399066591
-3.56026345947428,0.159623700236508
-3.5599355468698,0.157590092947973
-3.55988451474868,0.155909521346611
-3.55937791694216,0.154999601598292
-3.55958675495091,0.153569155448404
-3.55961751985165,0.152212736892609
-3.55882055683338,0.150930881806045
-3.55866609253821,0.150154030742651
-3.55939697334322,0.149448511263978
-3.55916387498789,0.147907627861546
-3.55917930746379,0.147337122116843
-3.55993790494907,0.146099347137772
-3.56017329961862,0.146079929724909
-3.5609553704238,0.146708573819139
-3.56259070157027,0.146040072846692
-3.56440291679146,0.145885666518304
-3.56536472682184,0.146286254405673
-3.56577056063528,0.146901950527319
-3.56751076229051,0.146108762279656
-3.56773443035562,0.14604348648716
-3.56815394626605,0.145063361679561
-3.56999776399224,0.142653269296305
-3.571673779308,0.143138837404737
-3.57361365712964,0.143289598081706
-3.57574196224004,0.143486951658253
-3.57734866918799,0.142886929569876
-3.57872493942136,0.14273028629956
-3.58023003499702,0.142453803557407
-3.58593221042447,0.169215943684154
-3.58380886498687,0.168180109321437
-3.57523524022496,0.18104641426955
-3.56973806440048,0.180977480200009
-3.56739405226204,0.185452611542574
-3.56760029888006,0.192057336820349
-3.58779730504539,0.140208255394576
-3.58847427439382,0.139673825495904
-3.59025761673428,0.138987431463557
-3.58739573329848,0.137049026757533
-3.58809393237942,0.137460793893337
-3.58882893752649,0.137873015343368
-3.59002448517676,0.137813806702287
-3.59099560559409,0.137641280870105
-3.59086876400793,0.137176074026475
-3.59236422983591,0.137646409643463
-3.5929550685432,0.137658431282631
-3.59354184700021,0.138529170282973
-3.59469119151308,0.138600400909682
-3.58068121178191,0.130902291759332
-3.57768675495915,0.128393964912211
-3.57460523640493,0.126791930225921
-3.5714852865536,0.126729313449753
-3.56849396476894,0.125673406908369
-3.56512573591089,0.124024010905167
-3.56202529958383,0.122319127399304
-3.59734893049499,0.144919989558283
-3.59743026654612,0.146395579123064
-3.59786285008385,0.147470997604429
-3.59757353734439,0.14936373880212
-3.59698762483722,0.150750121814103
-3.59749750082829,0.152418219436012
-3.59659542504393,0.15326036551589
-3.59552992688467,0.155310736210406
-3.59554340795277,0.157366027474419
-3.59565090679674,0.159700741510882
-3.59556760495736,0.162503919715836
-3.59536465470781,0.16564808778115
-3.59524479720355,0.169246651146449
-3.59577232295252,0.172340504607038
-3.5944347024099,0.175647968414445
-3.59366262850054,0.179180809301596
-3.59197950482643,0.182186119253404
-3.59038689103971,0.185517151833745
-3.58789254183716,0.188704486122828
-3.58630683009177,0.19076113081139
-3.58413502439941,0.194112629915406
-3.58290215356584,0.199252896589302
-3.58188576624538,0.203322072430658
-3.58073236100306,0.206713127344878
-3.57879475150991,0.21051596968886
-3.57617163324179,0.214808138713941
-3.57347057439367,0.218005108918889
-3.57223212688857,0.222122539507208
-3.57031388216534,0.225669740005273
-3.56868656096484,0.231969233368274
-3.56685095414131,0.23723025842825
-3.56524269900228,0.241832247263882
-3.56358128014061,0.245765582828208
-3.56105919053567,0.250068518937765
-3.5587780523357,0.254668465320969
-3.55593138109128,0.259436096789112
-3.55212695917341,0.262697337891974
-3.54845055166286,0.266682058037118
-3.54393947978995,0.271100872327194
-3.5397683947466,0.273856345785437
-3.53482263187229,0.276140053667781
-3.53012370325871,0.279884803761173
-3.52501941996711,0.28267810414108
-3.51974952082567,0.285673743501903
-3.51395701509147,0.287339733728423
-3.5081479466795,0.288677849100914
-3.50219779015273,0.288993933176921
-3.49624958507348,0.289936558353991
-3.49090464357629,0.290099788978634
-3.48453756522989,0.291233194464506
-3.4791280888818,0.292902801423813
-3.47460830269958,0.293126670995686
-3.46992271103466,0.292338236324097
-3.46374490621682,0.292181837438387
-3.45699639900874,0.291315215459051
-3.45162642825809,0.289309368217115
-3.44664425492762,0.287201772295957
-3.4403652784849,0.284954681836108
-3.43411115969465,0.283495579021174
-3.42836910081608,0.281545412211062
-3.42264712116206,0.278465628466666
-3.41703007233671,0.275430917474728
-3.40919348356069,0.27162863958862
-3.40181647394643,0.267066988321881
-3.3950438045789,0.262151497013422
-3.38879237555434,0.257850132958397
-3.38287738848819,0.253642490408805
-3.37816251043917,0.249029650133125
-3.37356591570166,0.245115619212574
-3.36875780861307,0.241141287927623
-3.36396302725175,0.236780024841968
-3.35990007731393,0.232899250876305
-3.35653265262289,0.227313034563304
-3.3537422278325,0.22181975963945
-3.35094020112729,0.217374203411911
-3.34854460238526,0.21746841143714
-3.34655358472665,0.218423302870401
-3.34634133762763,0.218826912921492
-3.35572531600936,0.200679830257092
-3.35364413439031,0.202926567475943
-3.3527364354075,0.205358927283726
-3.35286301738432,0.208177100752439
-3.3535590682855,0.209994278873256
-3.35324040278327,0.213232865971116
-3.35361944137818,0.216107353470571
-3.35398918759435,0.21966682313497
-3.35468287381048,0.223031388464035
-3.35675080898244,0.226418761098526
-3.356979625755,0.230356682528589
-3.35737476179997,0.234041159549904
-3.35748439607372,0.23827022818159
-3.35867743392447,0.240567646299257
-3.35905370873046,0.244537608793375
-3.35922294087957,0.247724652959462
-3.35834941898857,0.249705658525259
-3.35792671025616,0.252457302821374
-3.35683947464917,0.253059115913414
-3.35568795285022,0.25329771272508
-3.35441433011548,0.254743176474312
-3.35220140999202,0.256800735609817
-3.35035330965247,0.25511906260602
-3.34906575348172,0.254874421484601
-3.34853029687146,0.254108180694088
-3.34730832447783,0.254127833655906
-3.34458097596747,0.252803071609573
-3.34206619001573,0.250441045070222
-3.3403145100368,0.249553639313791
-3.33966208050882,0.24760631200948
-3.34026670355392,0.246063868614983
-3.33957087986058,0.244387500735264
-3.3387663507845,0.245305427073912
-3.33897491858377,0.243649404912569
-3.34028766325641,0.242512184549621
-3.34023074231967,0.243261797393105
-3.34069359849191,0.242599282259938
-3.34187698153169,0.242265388496994
-3.34433110666068,0.243280974846965
-3.34393273858198,0.24452007195165
-3.34427962122363,0.245347501530908
-3.34603967861656,0.24668862498855
-3.35074150313263,0.246047379714889
-3.3506031679565,0.247382172896758
-3.35017585594138,0.250296422797145
-3.35092097885685,0.250936411252865
-3.35196006051143,0.25195491332173
-3.35386836920904,0.253477097484377
-3.35400628756552,0.256028906730208
-3.35387706326861,0.257929559959568
-3.355655804831,0.259924287087588
-3.35707184568451,0.259869630539694
-3.3561052136282,0.263835960426181
-3.35504067279362,0.268657557166396
-3.3553687544529,0.272635404208405
-3.36271459456176,0.274487279311687
-3.36370516700891,0.279455034248087
-3.365284951514,0.286139395461415
-3.36894038520374,0.291616599411363
-3.37153126547207,0.297707326520953
-3.37286055438885,0.306225400646682
-3.37498072272725,0.312738590968203
-3.37694433899706,0.319168699053604
-3.37915197612018,0.326974162185749
-3.38068362259656,0.333669953668563
-3.38254501352953,0.341111768037224
-3.38502080093206,0.346907391431497
-3.38635876199036,0.352200551430045
-3.38814850395472,0.357717031411237
-3.38886104434601,0.36384252068263
-3.38662595641483,0.382203814286262
-3.38822860369799,0.386999451957794
-3.39036748877478,0.391061023805923
-3.39217069931597,0.396024654946555
-3.39396727166899,0.40017027646811
-3.39622090913642,0.405478556760584
-3.39767198232384,0.409474115198731
-3.39988377385963,0.41321787373939
-3.4016439345861,0.416919937414969
-3.40416353410864,0.419494370495587
-3.40597531835258,0.422920466120882
-3.40779349144775,0.425582799675305
-3.40985932787825,0.4277108763766
-3.41150787453239,0.429712971624226
-3.41314651828655,0.432858092212687
-3.41479947725653,0.43457082764578
-3.41593444592042,0.436111893290002
-3.41730545535584,0.437922324507811
-3.41839415011582,0.439426200430315
-3.4191206195432,0.441179076774383
-3.41941244327167,0.442129088434144
-3.41982891846565,0.442481012137838
-3.41949767382442,0.441758198178977
-3.41960910450893,0.441968594294775
-3.41911444565564,0.441196955533392
-3.4184490928329,0.44037363077745
-3.41714945557684,0.439632534762583
-3.41641865358346,0.438571015371383
-3.4151353024357,0.436282805688087
-3.41397481402421,0.435004172462938
-3.4123757313896,0.433033325660928
-3.4116713715441,0.432100002320083
-3.41092393274366,0.432294801743561
-3.41065308953683,0.431110915911541
-3.41095085540011,0.430398981611348
-3.41070773022868,0.430525958376317
-3.41102831696693,0.430010067199775
-3.41167514856414,0.430102011301184
-3.41160348331562,0.430323022095231
-3.41157480880946,0.431109098541017
-3.41230185485133,0.431110042506432
-3.412284043207,0.431623678592993
-3.41285801159649,0.431834406083083
-3.41305261187684,0.431925781978893
-3.41304433551361,0.433224355205029
-3.41338332031946,0.434252350059391
-3.41333417073664,0.435792248395454
-3.41341550988737,0.436451866014558
-3.41322611467566,0.437678831319887
-3.41309040697876,0.440396715461406
-3.41365131331192,0.441390687130736
-3.41358694127772,0.443516223811776
-3.41427957283036,0.446150319289802
-3.41412561141063,0.44889503084362
-3.41409496665642,0.452988777664815
-3.41444244025701,0.457594895741784
-3.41438555559138,0.461109385374342
-3.41468644861996,0.46611169535329
-3.41548894511666,0.470862318515324
-3.41528089210815,0.475588437525464
-3.41591579077767,0.480852394105628
-3.41664526913195,0.485697942943092
-3.40917810088847,0.56584363169144
-3.40943443450774,0.57322060552412
-3.40968759324622,0.579938344133185
-3.40993178242721,0.585162523228802
-3.40970186718109,0.591519823794864
-3.40988864571503,0.596695720099641
-3.40889547605662,0.602494926539451
-3.41698361618191,0.545459791066139
-3.41670306656786,0.549898602085269
-3.40901562707833,0.617276772712801
-3.40848240248641,0.62506948027355
-3.41740949041545,0.569379969248865
-3.41851063782342,0.575392095156466
-3.41872640900275,0.58214957767015
-3.41912859979947,0.587693655101888
-3.41901207077632,0.595464300677354
-3.41097001720556,0.661288306212944
-3.41794103354653,0.608656433154519
-3.41841558087959,0.614944381611052
-3.41831875629983,0.621260212845761
-3.41945067416822,0.628465677381427
-3.42001611064131,0.635705964691222
-3.42043438814893,0.643623385865595
-3.42077983282793,0.651720232072692
-3.42115339647583,0.659413474947269
-3.42089111172748,0.666989385337687
-3.42105039015184,0.675575298104301
-3.42003822568504,0.683585118758887
-3.41897854315506,0.692675246912258
-3.41799929638694,0.701453178003563
-3.4166734926749,0.708856280807024
-3.41490429095484,0.715922159876963
-3.41327961150928,0.722105043443442
-3.41124650090903,0.7284001272623
-3.40853630678162,0.73458745641262
-3.40554945131447,0.742397163471163
-3.40265586647413,0.749560167880856
-3.39935832344876,0.742049119181214
-3.39552910937222,0.747815771724571
-3.39224795073885,0.753166030329212
-3.38904309246548,0.757533118943188
-3.38586872803201,0.761882042089882
-3.38157374483923,0.766082974954529
-3.37799304907008,0.769988299096396
-3.37339264977924,0.774151183673327
-3.3684214377643,0.776993339937702
-3.36375258239066,0.779997304864884
-3.35778252023054,0.782243568944047
-3.35280253595518,0.78426096013936
-3.34645943951207,0.787099258344807
-3.34022350870988,0.787759955035068
-3.33428865683523,0.787930849686774
-3.3281825149748,0.787918592866471
-3.32185330681473,0.787578946717963
-3.31491651562642,0.787306462706873
-3.30835813058024,0.788126975920523
-3.30212878748903,0.787016451555447
-3.29563931654101,0.78472292995094
-3.28958875166488,0.783626271452065
-3.2831321518313,0.781404830301826
-3.27763641537949,0.778258205231224
-3.2726398488104,0.775676653110868
-3.26713222033588,0.773575310065929
-3.26081620408926,0.770429113948413
-3.25492277155014,0.767579070174115
-3.2485018027861,0.764556502402764
-3.24283381118065,0.759442965232737
-3.23660522867285,0.753439291240986
-3.22912358291093,0.749001279922767
-3.22199707974739,0.742116352049875
-3.2145893500107,0.735489925779338
-3.20838521696503,0.728269798555451
-3.20095285577782,0.721081554448609
-3.1943640654996,0.71295516647745
-3.18714849262832,0.702802443662457
-3.18059257630952,0.694456763289389
-3.17612692655173,0.668259850390923
-3.1693567158815,0.65682984059327
-3.20409619555292,0.702242128775414
-3.19917934388422,0.68997332141161
-3.19623674190107,0.67799093402492
-3.19242925455779,0.665357250919276
-3.1872743215231,0.651852043653582
-3.18270695023901,0.638189498243631
-3.17779544306681,0.622949130583381
-3.17607922162645,0.606298196082143
-3.17358749441541,0.589999978586379
-3.16812906437389,0.572621088969882
-3.16417698160239,0.554961048466877
-3.16099704470107,0.534704866925922
-3.15700970500773,0.515470790109418
-3.15334497634174,0.493718494929059
-3.1503078479513,0.471334222079781
-3.14727268712683,0.447481564137325
-3.14197708769536,0.424425874057654
-3.13839389511877,0.4011078597827
-3.134832531433,0.376349808379362
-3.13166637860218,0.350819309056323
-3.12916233720894,0.324830423100081
-3.12592627750791,0.298608559510346
-3.12386363249462,0.271688877199615
-3.12281490202903,0.243268951216388
-3.12037137109464,0.216393152120594
-3.11953680639796,0.19046508506004
-3.11781144403547,0.163604914709547
-3.11824831592338,0.13585494884691
-3.11851199223441,0.108336397950709
-3.11890453209545,0.0806329884033188
-3.11972591689974,0.0534344656991251
-3.12133959355278,0.0265302667930988
-3.12297879578873,-0.000362495500818258
-3.12582928081634,-0.0277947319607903
-3.13003033976424,-0.0546077690085434
-3.13516389142288,-0.0807930836469291
-3.14026740726281,-0.105405232557251
-3.14537696341882,-0.129283608502798
-3.15259368936389,-0.15418198158675
-3.16017246299556,-0.177485364588445
-3.16892679503314,-0.201673470934922
-3.17637628802025,-0.226536496948919
-3.18616632478247,-0.249968786555586
-3.19470174824996,-0.273156022280046
-3.2048192645795,-0.298365603762558
-3.21463682685889,-0.321533097354198
-3.2248092229334,-0.344467452267966
-3.23547071987733,-0.368690548507509
-3.24502550846523,-0.392515529314817
-3.25536946999243,-0.415887978585982
-3.26433896726319,-0.440446550814009
-3.27384484795894,-0.465681182182159
-3.25099451387591,-0.538886546820345
-3.25834778018364,-0.560608732379782
-3.2627327667667,-0.576683807590906
-3.26292418780096,-0.586231557171824
-3.26394674827912,-0.595727719495489
-3.26310353882778,-0.601995243331333
-3.32823357127905,-0.646567898862345
-3.33558926668147,-0.670468972724582
-3.34474524422752,-0.694097078634966
-3.35390833798993,-0.716885350199436
-3.3621008156674,-0.740118964138556
-3.37201510164967,-0.762510716450759
-3.37981170790896,-0.786359137539511
-3.38899128854306,-0.80848002516468
-3.39877760269568,-0.831984778181593
-3.4076081389991,-0.854034064875237
-3.42787880169253,-0.847970536879423
-3.43136428434054,-0.857467918030927
-3.43474497483094,-0.867464447401627
-3.43935123032095,-0.87794303880489
-3.44261689114346,-0.888373625771759
-3.44628910266817,-0.899562609766906
-3.44808065980352,-0.910657912128138
-3.45064392635107,-0.922605970577358
-3.45166921359855,-0.934954714126747
-3.45392762892845,-0.947257083356514
-3.4545883143353,-0.958685854223127
-3.45491365451808,-0.971082086008877
-3.45448767493576,-0.984096853351004
-3.45539576259889,-0.996223355489095
-3.45716081658222,-1.0105372305767
-3.46527809851575,-1.02676783418071
-3.47686378418929,-1.04816253139053
-3.46067381629702,-1.10415079732283
-3.45744449502998,-1.15215229703447
-3.4543071325272,-1.19602169402499
-3.45147995718524,-1.22728060984295
-3.44335640301175,-1.24347405675883
-3.43943260997066,-1.2689705480234
-3.43317006383071,-1.29360340072459
-3.43531660187321,-1.31410482719395
-3.42546711501544,-1.08298202627748
-3.42848427932874,-1.09958321270943
-3.43563379714203,-1.11252716784416
-3.44392295890749,-1.12210848434893
-3.45227976077662,-1.13224638166626
-3.44362089254288,-1.15176971621729
-3.4735290517259,-1.13110652671231
-3.4962209313092,-1.12570971545455
-3.51323615850881,-1.1315275649468
-3.52635612248893,-1.13981527401649
-3.54008735493223,-1.14861266639141
-3.55511805791987,-1.15842776697742
-3.57179097611667,-1.1669794154645
-3.58859437344654,-1.17639939535783
-3.60787966693243,-1.18604027768686
-3.62750363134507,-1.19504758942432
-3.6464690732944,-1.20602243985244
-3.66570406653806,-1.21881139506668
-3.68245173889583,-1.23387292644755
-3.71089189482444,-1.24621801580608
-3.73543697447027,-1.25970893503824
-3.75782724135858,-1.27529906659785
-3.78169230082696,-1.29232214813919
-3.80695042430975,-1.30808593205326
-3.83169286193773,-1.32637667270716
-3.85906115824333,-1.34429610880181
-3.8863761422493,-1.36386646612935
-3.91344502317565,-1.38387821113618
-3.94258951135531,-1.40407161078333
-3.97047076546976,-1.42614647598822
-3.99881107528632,-1.44751689422639
-4.02894039085324,-1.46808902673765
-4.05808218953722,-1.49156016430066
-4.08693914244496,-1.51560329935733
-4.1174895868756,-1.54017330410173
-4.14757925765298,-1.56662091797833
-4.1764558403833,-1.59428733946648
-4.20703891374502,-1.62153872215628
-4.23729162066781,-1.65073563164385
-4.26688350926721,-1.68120905875909
-4.2963590853536,-1.71318837305651
-4.32551252614995,-1.74500181017682
-4.35515333387917,-1.77906637233625
-4.3713430266391,-1.80537266924255
-4.37011114478438,-1.82209478612592
-4.39806347862209,-1.85907690923039
-4.41937262578588,-1.8970123701783
-4.453588838679,-1.94250178680935
-4.47498582741435,-1.98010333899475
-4.49675337579157,-2.01715119144434
-4.51834653480941,-2.05410731015861
-4.5393332094262,-2.09091970416849
-4.56761382023756,-2.12572641534947
-4.59980176216493,-2.15889753628589
-4.63027085386694,-2.18926845900246
-4.66076831400549,-2.21889899086952
-4.69198833748364,-2.24676648154413
-4.70631617609341,-2.2659405066482
-4.73176749234385,-2.29713093476228
-4.75602876053336,-2.32938700612032
-4.80293872062245,-2.32078877318757
-4.84066875620823,-2.34026018777312
-4.84287282752544,-2.32645475271853
-4.8846302485665,-2.35051096491949
-4.93119599222214,-2.37367770129748
-4.97868992342983,-2.39662215113984
-5.0398414503668,-2.42722422321264
-5.08233842286316,-2.4433115400532
-5.12388022239093,-2.45910015869369
-5.16442867376138,-2.47409115205556
-5.20240959430455,-2.48904466861696
-5.24145480279197,-2.50387816930143
-5.28010929074257,-2.51797377626768
-5.31871935091914,-2.53060998717605
-5.35764465749809,-2.54346642705761
-5.39459821457044,-2.55610604440853
-5.43057734688708,-2.56912662991041
-5.46701541079301,-2.58151992252741
-5.49416669509305,-2.58469102818472
-5.52171266782768,-2.58795944269144
-5.54813595942362,-2.59244932661682
-5.57431821805386,-2.59676244717379
-5.59905266515511,-2.59942418712665
-5.62381230471252,-2.60122082653621
-5.64891549969505,-2.60172075562284
-5.661515792707,-2.60067585904882
-5.6841080858475,-2.59965035790335
-5.70638579360048,-2.59854347548673
-5.72784344715715,-2.59723556349452
-5.74988867389543,-2.59539090208402
-5.76971469872266,-2.59206306623144
-5.79010621891384,-2.58731921344991
-5.80978617076481,-2.58396268519329
-5.83040405077823,-2.57836133290224
-5.84981755860955,-2.5735107351492
-5.87331297726022,-2.56591549244124
-5.89273919404158,-2.55815930791914
-5.91166747938634,-2.54891645534684
-5.93117431944587,-2.53963366645879
-5.95008640008307,-2.5299066154881
-5.96765907617285,-2.51923347578792
-5.98403239501222,-2.50652958085828
-6.00270134577095,-2.49436482170421
-6.02012989660523,-2.48062872651018
-6.03666632169056,-2.4655700104681
-6.05301705355952,-2.45608878986304
-6.07369642401575,-2.44211824768102
-6.09049692727163,-2.41929419641231
-6.1076406847259,-2.4029549784846
-6.12740397938286,-2.38842149915902
-6.1436435843742,-2.36979108664277
-6.16409398561998,-2.35352437860518
-6.18040893614863,-2.33476332974374
-6.2003619220527,-2.31889324876656
-6.21809971322189,-2.29796158052568
-6.23559916085386,-2.27932653061743
-6.25410384285229,-2.25935253128877
-6.27291935114344,-2.23906810160799
-6.29032362103641,-2.2171926382394
-6.30921479213716,-2.19429334718375
-6.32867762519608,-2.17511188782452
-6.34672972208342,-2.15180341438148
-6.35499046961773,-2.12961244639745
-6.36130313940362,-2.11048079851515
-6.36586203908224,-2.09006183455203
-6.37129307526733,-2.06810415014909
-6.37665677692782,-2.04831781304204
-6.38116714142472,-2.02762280830428
-6.3834504365281,-2.00711682029533
-6.38350198888439,-1.98736646973023
-6.3860038315022,-1.96409518412815
-6.3885332778623,-1.94256392524113
-6.39215636776189,-1.91338329695783
-6.38660510357123,-1.88269675453863
-6.38031104842927,-1.85144061957728
-6.37416560000681,-1.82072852480951
-6.36741186267597,-1.78950418195345
-6.36090206032341,-1.75872283480883
-6.3537730480367,-1.72745886277257
-6.34677625896807,-1.69649168720755
-6.33931800601618,-1.66510345995453
-6.33139914432591,-1.63364563743119
-6.3233012436584,-1.60228087900364
-6.3148951657918,-1.57048795252033
-6.30620819261161,-1.53893887970997
-6.29696982028103,-1.50658124694197
-6.28782255882112,-1.47395350586649
-6.27773982313246,-1.44124357488151
-6.26922674245811,-1.41045354772455
-6.26023860778668,-1.37960215927447
-6.25177363432061,-1.34840805399021
-6.24237863731431,-1.31658089084789
-6.22145434157103,-1.27665096856564
-6.21138910772065,-1.24379467482825
-6.20090238571624,-1.21084670160129
-6.19035755133176,-1.17719904736558
-6.17870341908839,-1.1428849036561
-6.16797596919018,-1.10846333439688
-6.15817065369701,-1.07483806058455
-6.14641038196733,-1.03997092071846
-6.13506544507583,-1.00428509874796
-6.12382264978038,-0.969158964664314
-6.11196531709529,-0.932930906039022
-6.09969924798691,-0.898452361020226
-6.08843228496141,-0.861603990634023
-6.07676573897076,-0.825782800297575
-6.06296008333331,-0.788718762237505
-6.05088189425869,-0.753358487662046
-6.03853849613636,-0.715915948769545
-6.02509852132194,-0.679648323699752
-6.00945180897879,-0.644322565405666
-5.99587960535538,-0.606742982273076
-5.98141986231114,-0.57071442071245
-5.96768803936567,-0.534729219962252
-5.95397499119202,-0.497752215045029
-5.93574789498896,-0.462273980212814
-5.92072839309586,-0.424852899755031
-5.90526958179257,-0.388147699988481
-5.8858507924135,-0.352125657004292
-5.87138406423288,-0.314468677913804
-5.85520487677389,-0.27629268892668
-5.83708843530734,-0.239182193163497
-5.8226542056763,-0.200632102781438
-5.80819396217839,-0.161243972211548
-5.7897566119399,-0.123223076932401
-5.77585055528494,-0.0833766345381208
-5.75775441943377,-0.0446774797707244
-5.74379758498888,-0.00444066895405169
-5.73028160608428,0.0362101304950639
-5.71390487979634,0.0748731615176503
-5.70854975128094,0.116127977664302
-5.69937466175796,0.150771979403261
-5.69194076985397,0.186250403029871
-5.68597452616154,0.227740425300712
-5.67290261165573,0.268831981460583
-5.65426283901852,0.308624124699272
-5.63163384908697,0.347652467497321
-5.60582822707746,0.386726177807584
-5.57951890042271,0.422255304879156
-5.55291580621808,0.4578199716657
-5.52829332866521,0.490660732853081
-5.50213648307008,0.524255123971561
-5.47716286234677,0.558328270330708
-5.45548493720151,0.593621761903741
-5.43984695705392,0.629911004571705
-5.42046268267059,0.665536176697488
-5.40098297988508,0.69995047561808
-5.38118857976575,0.733855044234712
-5.36152497391922,0.76842959795036
-5.34165601914688,0.801391695181603
-5.32254447955784,0.835716035523945
-5.306827843076,0.869381181570855
-5.28621895097713,0.900822961289513
-5.26626697652018,0.93324056705896
-5.24664256098575,0.964563422459929
-5.22722151776237,0.995986404270478
-5.20692209372161,1.02707536055716
-5.18638621527662,1.05661142713039
-5.16662076179715,1.08705747811208
-5.14684069432834,1.1166264811793
-5.12811424692234,1.14664368851384
-5.10964282050986,1.17540969573929
-5.09099241503042,1.20380453953698
-5.07267469666143,1.23248717450944
-5.05401158420524,1.26070548853092
-5.0366810212592,1.28911380150597
-5.00560060073375,1.33343143293285
-4.98991664017597,1.35970995210157
-4.97470016866649,1.38662718535422
-4.95959992973122,1.41196343249754
-4.94494609777513,1.43957799874977
-4.93002051222117,1.46628720617222
-4.91485854293151,1.49055716093277
-4.90019060324066,1.51685487705141
-4.8858663745899,1.54237146675991
-4.8722291973426,1.56839923691756
-4.85888795552119,1.59375347121971
-4.84576409375202,1.61960876869819
-4.83467456131124,1.64711766759026
-4.82155731981403,1.67150901979516
-4.8087351979068,1.6963750194216
-4.79572087333832,1.72068217905088
-4.78302444033393,1.74435218168207
-4.77019578587085,1.76868032516419
-4.75715013595132,1.79139066660057
-4.74442480348657,1.81401487901911
-4.72379474483773,1.84207948621546
-4.71170840524582,1.86251572203246
-4.69992881037943,1.88229613605928
-4.68921542592171,1.9039616002913
-4.67655518880089,1.92481373297603
-4.66225133673966,1.94436563355273
-4.64870779967387,1.96381424678615
-4.63461466486945,1.98244740191471
-4.62062090922609,2.00136281381875
-4.60671352733037,2.01912752749374
-4.59290898549926,2.0374927181007
-4.579395232832,2.05552604479537
-4.56625984045595,2.07264251915418
-4.55294468939088,2.08958515122743
-4.53896279270198,2.10557649997539
-4.52517159100192,2.11994371093805
-4.51137203357371,2.13397188467434
-4.49815696468632,2.14668463741311
-4.48553073546321,2.16047446511622
-4.48019105982743,2.19114826269651
-4.46923664583882,2.20622206773933
-4.45742509510548,2.22141107114114
-4.44608648785297,2.23561903108963
-4.43549062413305,2.25035695971779
-4.4247344614298,2.26484996498123
-4.41368315864435,2.27778585804585
-4.40374261504469,2.29183047604745
-4.3964700486032,2.29916355095956
-4.38967758363732,2.30419590066283
-4.3795325406157,2.30921303439153
-4.34247002976608,2.38619843276414
-4.36883899814485,2.31909394251799
-4.3623691307522,2.32431664997883
-4.35672950748625,2.33108132595542
-4.35148505201849,2.33665638073604
-4.34501364059678,2.34003485877993
-4.3367366829934,2.33902148031357
-4.36558915881964,2.35518739180788
-4.34138355736583,2.3234966880862
-4.34224183598485,2.32805373260421
-4.3397573878138,2.32782792795646
-4.33816240606586,2.32850034753237
-4.33710280703137,2.32919109188417
-4.33548077289264,2.32973592934289
-4.33477025362397,2.33005824643028
-4.33521349075119,2.33029620661331
-4.33520087183536,2.32949065945614
-4.33357942566297,2.32901540845664
-4.33280038774107,2.32692563322349
-4.33198227158921,2.32367462281531
-4.33106677595494,2.31996402561311
-4.32970625914823,2.31603672671958
-4.32867371139997,2.31005910167166
-4.32807840547373,2.30432896885749
-4.32725059498769,2.29789316229309
-4.32550420664976,2.28983077762686
-4.32334740972359,2.2802748448247
-4.32213235271808,2.27024987317368
-4.32006480047457,2.25991556418487
-4.31667763988544,2.24860431410839
-4.31483176783081,2.23523007328374
-4.31230395737846,2.22100391812703
-4.30939622199226,2.20742314654739
-4.30632389502532,2.19271379968308
-4.30322065144635,2.17557485676668
-4.34491785587688,2.14699516866093
-4.34184343753711,2.12883255862848
-4.33357562333553,2.10364844444743
-4.32389771751405,2.08488791715525
-4.3157676198443,2.07067444871139
-4.30581773121333,2.05274373307737
-4.29689708042042,2.03186487639532
-4.29333512322751,2.00963060513077
-4.2894553808094,2.01327026098679
-4.28549164231549,1.99540591055229
-4.28346204809775,1.97826898898358
-4.28248798845723,1.96068614364096
-4.28141763364075,1.94350590402413
-4.28144058968878,1.92626662742513
-4.28240269127072,1.90900752129301
-4.28269283845969,1.89167085226771
-4.26717333343995,1.97408785899623
