"Dim.1","Dim.2"
2.13503169738329,0.415423335116504
2.13504586435515,0.41589932781845
2.134970587746,0.416221084575253
2.13502656392322,0.416503812424837
2.13490378583955,0.416937143615153
2.1348741782164,0.41721468846736
2.13485331309902,0.417665633155182
2.13469552330534,0.418025941580218
2.13472811215776,0.418296048752076
2.13467307843787,0.418722643788305
2.13465765567833,0.419001789194631
2.13458410046327,0.419384100353669
2.13452466547799,0.4197444550087
2.13455182665059,0.420011751334736
2.13454017164296,0.420277854689916
2.13451778851275,0.420667064095554
2.13451182466634,0.421023711191683
2.13452378788035,0.4211617578963
2.13453515552396,0.421690402224423
2.13456690590253,0.421794432200578
2.13466400463293,0.422237142548277
2.13465029247899,0.422432324604949
2.13467609691545,0.422715839597579
2.13466258428518,0.422870014672929
2.13471386592558,0.423222362629365
2.13474169100706,0.423544067858242
2.13472506489298,0.423759839474454
2.13473346334676,0.424043043563928
2.13470136595585,0.424382624436836
2.13465575393463,0.42473117323971
2.13467214696287,0.424981151079809
2.13462881115246,0.425354238681662
2.13458421811112,0.425776221088515
2.13462041127347,0.425967645574569
2.13459862449825,0.426432882027174
2.13464222280703,0.426687570044789
2.13460051660422,0.427019390248454
2.13463982094496,0.427184115209699
2.13458925020979,0.427605968579189
2.13463512241148,0.427885443119633
2.1345859606715,0.428194960837244
2.13465463320417,0.428564693582066
2.13462202968068,0.428905816257566
2.13463668077033,0.429170210007918
2.13463498626614,0.429464812635021
2.13462385106883,0.429688840991023
2.13462747224859,0.430018937161087
2.13456438167689,0.43033799021081
2.13456498671448,0.430647395847821
2.13455935761064,0.430804295568027
2.13452452070598,0.431296108860746
2.13451444833044,0.431561394922807
2.13441027509202,0.431812262022367
2.13445788397782,0.432151000243245
2.1344071212163,0.432353745577479
2.13441881675631,0.432758841364913
2.13436178311992,0.432939832464078
2.13436026735968,0.433232327433431
2.13427611957912,0.433460893235896
2.13425013715743,0.433801111222492
2.13423165403189,0.4340127082239
2.1341273225229,0.434412333301947
2.13408191813264,0.434626515792137
2.13403286227964,0.434945761192557
2.13404945500471,0.435112898444602
2.13391536665996,0.435348050552467
2.13390563516665,0.435610257448488
2.13385300964902,0.435826987186073
2.13380190183283,0.436129268688717
2.1337402201895,0.436437189118539
2.13370288121078,0.436691056770213
2.13360671418178,0.436894087812687
2.13358455467914,0.437208100008567
2.13347271846131,0.437309717977326
2.13338356041909,0.437622084896467
2.13331849351518,0.437880088544143
2.13325824198512,0.438046590297078
2.13316967660501,0.438494407931683
2.13314641956031,0.438458273557793
2.13306043384822,0.438924750836736
2.13294776517804,0.439060373555988
2.13290976847238,0.439199800275622
2.13282542386065,0.439562158010084
2.13277939283713,0.43972485424739
2.13274286900853,0.440012328281026
2.13265386867652,0.440256032601343
2.1325360831834,0.440482402851753
2.13248893495105,0.44052836616041
2.13238120072554,0.440832117634108
2.13232720624161,0.441099810955424
2.13223800805762,0.44118788321859
2.13209539916548,0.441517484938615
2.1320060617505,0.441562552880264
2.13191563167874,0.441842510679864
2.1318635087659,0.442129953344983
2.13177971523016,0.442381359291946
2.13166642443541,0.442477422442755
2.13165361576783,0.44257715223876
2.1315912800677,0.442849615400379
2.13148573648395,0.442983796496548
2.13144136305162,0.443225224950287
2.13132968698705,0.44333567319342
2.13137935283146,0.443541607228503
2.13131537992828,0.443827970341601
2.13121429120226,0.443838736736416
2.13117218188317,0.443940449531727
2.13112311782847,0.444049645102359
2.13104618168403,0.444321795112497
2.13103789276029,0.444337106200624
2.13095383128261,0.444461828186195
2.13096584176717,0.444421224777593
2.13088026763753,0.444616079549495
2.13084590761527,0.44481371347628
2.13076168124302,0.444826452675921
2.1306941346572,0.444876564078027
2.13075870453752,0.444805340682588
2.13064733416515,0.445015474019485
2.13052705359074,0.445026915707549
2.13050052434619,0.445062912886701
2.1304194950438,0.445054061845038
2.13040637499166,0.445117161739802
2.13038180207653,0.445203608147064
2.13040622430516,0.44519382301515
2.13031618343336,0.445118571560971
2.13031545488053,0.445244404612816
2.13023044941566,0.44525661875705
2.13019936236958,0.445204765057616
2.13019754660625,0.445150634359498
2.13016575446547,0.445154533933982
2.1301179201107,0.445168935574317
2.13002378854167,0.445102525613596
2.13008146727343,0.445017578172377
2.12999535234053,0.445101387056165
2.12997414053986,0.445075436921734
2.12989465031526,0.445006771035464
2.12983872430978,0.445018380377342
2.12986630688859,0.444904014772465
2.1297566435736,0.444903391194854
2.12975748131841,0.444845723225621
2.12964929470017,0.444872498793596
2.12958513486936,0.444669654326028
2.12953381189482,0.444770631399468
2.12942369794319,0.44479322818984
2.12940157411036,0.444761278905438
2.12927890542575,0.444793168170852
2.12920008318587,0.444634725000518
2.12917854009503,0.44473912042325
2.12907359709025,0.444729546393455
2.12895154730212,0.444766780491382
2.12888167801579,0.444567329961382
2.1287700978469,0.44475348799418
2.12866209839254,0.444636630863038
2.12860243973062,0.444783768658436
2.12843216993975,0.444798024962627
2.12836894677802,0.444707006526196
2.12830773542998,0.444604152155854
2.12813998945191,0.444839070598038
2.12806589745859,0.444811242888147
2.12792074917403,0.444733646503829
2.12782071858297,0.444842886825871
2.12771213306122,0.444838265665116
2.12758041419713,0.44505088139926
2.1274486445589,0.445041560363167
2.12730611027088,0.445081509223166
2.12723509496765,0.444878999821762
2.12709990947886,0.445061576696457
2.12687188844379,0.445108326973749
2.12680896011791,0.445163380057784
2.12667260586907,0.445201996117696
2.12655748562237,0.445169294763227
2.12644874597386,0.445152395940966
2.12625601140243,0.445268922477505
2.12612913777064,0.445240882741258
2.12601479000384,0.44534838998194
2.12584472094848,0.445340121298269
2.12567276990877,0.445494904848553
2.1255455513986,0.44547684757868
2.12537668374629,0.445553527958329
2.12520396543865,0.445733792569683
2.12506161187206,0.445728679144955
2.12485192818437,0.445845877148877
2.12465633061368,0.445842794145211
2.12447648219545,0.445960313295892
2.12433623402121,0.446064035503075
2.12414488185863,0.446139644198445
2.12397148928649,0.446141857104884
2.12376037133389,0.446177310861131
2.12353590624264,0.446465537837329
2.12332554754458,0.446580203549431
2.12315458899854,0.446601182761509
2.12293216398147,0.446726135482517
2.12271909382368,0.446791938982464
2.12247255743682,0.446993524771075
2.12228938912265,0.447102078422836
2.12205299796862,0.447272517936325
2.12176439974713,0.447493425109542
2.12154208753697,0.447555643209288
2.12128586589062,0.44774287966102
2.12106749459861,0.447910350893529
2.12077269549487,0.448154264350715
2.12049757778319,0.448421751935512
2.12016457335408,0.44856954461517
2.11996922456237,0.448909365942306
2.11962277409102,0.449100948900623
2.11932443695956,0.449359141536589
2.11904465580869,0.449555801369474
2.11870888628526,0.449730191400694
2.11837703876884,0.449925024801308
2.11804253081143,0.450102733498696
2.11771528867619,0.450327767963834
2.11731159992755,0.450592399277117
2.11697841259987,0.450921636027449
2.11658503530796,0.451170555367078
2.11620879821202,0.451544216339033
2.11583057901029,0.451855067852138
2.11546834327574,0.452303825308157
2.1150625907429,0.452465995454422
2.11468372936882,0.452833800207286
2.1142258106361,0.453192998799142
2.11385372626741,0.453492288637269
2.11336127915115,0.453903316261524
2.11285432141964,0.454163603211897
2.11240078525915,0.454604611685557
2.11180242856993,0.454955541092798
2.11122722275758,0.45531798232508
2.11068967232797,0.455724711769576
2.11004204653012,0.456288909665271
2.10942982587818,0.456838750043433
2.10890517885131,0.457492455668064
2.10836898843956,0.457842004392426
2.10778418274429,0.458605660874374
2.10721453613932,0.459011627427949
2.10658605053001,0.459452027856008
2.10587289431248,0.460161668003808
2.1051842245127,0.460843395883837
2.10451509522616,0.461370862325887
2.10384751669652,0.462227051094718
2.10325956932216,0.462751202153541
2.10268569969894,0.463393318861511
2.10200075197453,0.464041192435663
2.10130905287937,0.464659709491964
2.10045895554038,0.46533237365088
2.09974239716352,0.466013461200068
2.09897418732101,0.466624789511416
2.0982413119457,0.46730947263194
2.0974328535845,0.467854740066989
2.09655327861994,0.468689341851639
2.09555424054325,0.469186986862123
2.09467611710912,0.469832647700547
2.09380712443053,0.470450574048354
2.09285762631847,0.471191310173814
2.09181464767349,0.471756487864318
2.09089482860065,0.472343507601791
2.09004339266785,0.473142572681017
2.08916296016974,0.473725641827313
2.08809468063542,0.474571393217081
2.087073396584,0.475355676575513
2.08629716687461,0.475939203671682
2.08535495207127,0.476701699780833
2.08427725711208,0.477345656508903
2.08335708865962,0.478148699528226
2.08251430703796,0.478746122005899
2.08151559550026,0.47942723684725
2.08047015801632,0.480141290241549
2.07950230752052,0.480898231767863
2.07858954305812,0.481656221383971
2.07757013915056,0.482167326918627
2.07661992881102,0.482985448297764
2.07560040498316,0.483697589974011
2.07475826845178,0.484338551257419
2.07394175162908,0.485133907886717
2.0728489282377,0.48594198597696
2.07194388654607,0.486698227899165
2.07119140104577,0.487660534590639
2.0703186271712,0.488291310709759
2.0692658421177,0.489403275814174
2.06840613494813,0.490332922712551
2.06771232483197,0.491028295765247
2.06691543045856,0.491807856659753
2.06590874513026,0.492729644277108
2.06518380271384,0.493377609357822
2.06446645559474,0.494278942424012
2.0636267219794,0.494921139974123
2.06271902737349,0.495531735662127
2.06187820346037,0.49618850654544
2.06109965812783,0.496562574681451
2.06050420116278,0.497277554106981
2.05968683524827,0.497948867249636
2.05888427227555,0.498678604080763
2.05839760162165,0.4990615399971
2.05784596262537,0.499838807123202
2.05701071228931,0.500524432542327
2.05631778539422,0.501159509672938
2.05581024501488,0.501656262111341
2.05531223652484,0.502377950713897
2.05450901401008,0.503175238721795
2.05397485214107,0.503625526484258
2.05346887723008,0.504248910413037
2.05287360114356,0.504995592623843
2.05237567252715,0.505629869155023
2.0517705652021,0.506337799128726
2.05151459479822,0.506673099593257
2.0508563944969,0.507304120851024
2.05037677638451,0.507728505392921
2.04994347463488,0.50793720750477
2.04932582076578,0.508179918135652
2.04883487864778,0.508703139245679
2.04846905392663,0.508806436529962
2.0477929514458,0.50919224341544
2.04731431367298,0.509194858747497
2.04687683461109,0.509428167088864
2.04626871677714,0.509497461062436
2.04582200642314,0.509614003556837
2.04528970067607,0.509554902516238
2.04486438095381,0.509483822868089
2.04435547091557,0.509367337266059
2.04395919218782,0.509241203214047
2.04357335710836,0.509303967329327
2.0431809829258,0.509173059207045
2.04278727459533,0.50919249896068
2.04263216253828,0.509116368989619
2.04217765185309,0.50919266924405
2.04148390827665,0.509094097236156
2.04109009762135,0.509215454129412
2.04088329424843,0.509503749475565
2.04075748845911,0.509781017442827
2.04061539283918,0.510327080520333
2.04074856679832,0.510623007788994
2.04065232105628,0.510972544194818
2.04077526370949,0.511534373748208
2.04108150443897,0.511960441001317
2.04098155875406,0.512216255590357
2.04126224752581,0.512718628451762
2.04162815850173,0.513261165196944
2.04182986038574,0.514053792612024
2.04208609956526,0.514744826149385
2.04247314546106,0.515249540081326
2.0428538585178,0.515952708622625
2.04330686104866,0.516753134859631
2.04385340216482,0.517328908862239
2.04460825443239,0.517968605200282
2.04523149593836,0.518402159307784
2.04591089975189,0.519126579973474
2.04672626981256,0.520152218229019
2.04751315409877,0.520491489331442
2.04834980215916,0.521154025586572
2.04944595119855,0.521989681866728
2.05038897019425,0.52292196953433
2.05142214762935,0.523766639641268
2.05245675282814,0.524352864240538
2.05321676011389,0.52564697597811
2.05441979223277,0.526251181706738
2.05571937295267,0.527361894178426
2.05719989532493,0.528030694763342
2.05867758616326,0.528742270291819
2.06017727918273,0.529999553580827
2.0617371558448,0.530863335613556
2.0633027930934,0.531741078164649
2.06496399884602,0.532746863782471
2.06699009123112,0.533679876481845
2.06850061539651,0.534495982560478
2.07027838132907,0.534985553563844
2.07215429342048,0.536034213304582
2.07411260103205,0.540360027180738
2.07608229800051,0.541186564994354
2.07819314702202,0.541867022547023
2.08031407351965,0.542565296864324
2.08249776037774,0.543476977763356
2.08472311006163,0.544338382310793
2.08692464011411,0.545142100981869
2.08925111045075,0.545613448425368
2.09165109658513,0.545968500639682
2.09405107325054,0.546480864261358
2.0965594111905,0.547541317136339
2.09909139856464,0.548063419815266
2.10165976243132,0.54829926720082
2.10419881300319,0.549148967957733
2.10663589255317,0.550017793939886
2.10933189314413,0.550543480538025
2.11194682804887,0.551017787982463
2.11473144541536,0.551401122633196
2.11745838395106,0.552378796977697
2.12009701828021,0.552901721043323
2.12292673655088,0.553303234450337
2.12586139478229,0.553822992060838
2.12856490725688,0.554346173157492
2.13144255451545,0.555060383537654
2.13445559335228,0.555930305008102
2.13733526259799,0.5565888764098
2.14026977572329,0.557216286864378
2.14329836818668,0.558003759677954
2.14616539853185,0.558720444488886
2.14915819460995,0.559278632193786
2.15226597081701,0.559804449612922
2.15519477182823,0.560528297697315
2.15815912053008,0.561016935138295
2.16124919014114,0.561755656190008
2.16421558265652,0.562847836290725
2.16690618429925,0.563151542478998
2.16994432423034,0.564154097243114
2.17299020448388,0.5650770115387
2.17595873911536,0.565517707837942
2.17892359583076,0.566129558069195
2.18189604240643,0.566911149892883
2.18504083848106,0.56731679142362
2.18796800201483,0.568048656817526
2.19074425938046,0.568926009312825
2.19371584281005,0.569854250755689
2.19653318211524,0.570526394991133
2.19938020541873,0.5714904546209
2.20231448251212,0.571724876725898
2.20510709773963,0.572234400316879
2.20795257440405,0.572814256731922
2.21090245995174,0.573385960146716
2.2136668098517,0.5741644992669
2.2166138649841,0.575121698145296
2.21933080579844,0.575888768822728
2.22223780241189,0.576724054118581
2.22495927984205,0.577252948457498
2.2278807072219,0.577939482006497
2.23057947850727,0.578609065942479
2.23342471265818,0.579463585759128
2.23638155068386,0.580579738287276
2.23915872294478,0.581500799005554
2.24196817717908,0.582296868747378
2.24478373837918,0.582933422405185
2.24745345677299,0.583606679942413
2.25092585304227,0.574342805174855
2.25279495063909,0.585189036728161
2.25555780195133,0.58659105530716
2.25919852337163,0.577566303647069
2.26194176225496,0.578371420495502
2.2645067201912,0.579143364988904
2.2672463070014,0.579533601876471
2.26980085747165,0.580826782142843
2.27245531302196,0.581691990870568
2.27513823245364,0.58274114612571
2.27752287546187,0.58387771229763
2.28017775300769,0.584457404976496
2.28258868431912,0.585258089636439
2.28501153274142,0.586109749895561
2.28762189604364,0.587062577586224
2.28990375554607,0.588381609378128
2.29244867606442,0.58966051983259
2.29483504840164,0.590686435706491
2.29726092677733,0.591297801326884
2.2996413045468,0.592175638840095
2.30198245799677,0.593258554390906
2.30433404180131,0.594202184730298
2.3066723997479,0.595983567066898
2.30905991599125,0.596995074435401
2.31139872678033,0.597734049219226
2.31353440604711,0.598620163814592
2.31589291430556,0.599494912658861
2.31815139618347,0.600849339147064
2.32055057630903,0.602727368218528
2.3227597840223,0.603558807193778
2.32503067803614,0.604626975227197
2.32737529126925,0.605835069082256
2.32958509485407,0.607404959329367
2.33179631702842,0.609051089944856
2.33408031008693,0.610189565215008
2.3363089077839,0.610855873313824
2.3385104164406,0.612398640010828
2.34081023326978,0.613768737617032
2.34296982762364,0.615256123411305
2.34529907037854,0.616829184451284
2.34758485702749,0.617910874148077
2.34974043464093,0.618998265320654
2.3518469996413,0.620397746132869
2.35400103465215,0.621845004970529
2.35624155018391,0.623599904895442
2.3584905963803,0.624520041865143
2.36169588935117,0.628510509622202
2.36379639309729,0.630072761060395
2.36690143204433,0.634296137733278
2.36910626509943,0.635629653376482
2.3714321178189,0.637491070202572
2.37363181335206,0.638920470933816
2.37558434670673,0.639973850479525
2.37783105314831,0.642196391963923
2.38016335564745,0.644164824308341
2.38256142119921,0.646635024156798
2.38460560790907,0.647812777074338
2.38678859668382,0.648936377146919
2.38893078120854,0.650679716309541
2.39098353404822,0.653075209389248
2.39289294818417,0.65492108548063
2.39507678772834,0.655988139306244
2.39704595762809,0.657286025383572
2.39915967346538,0.659206821533022
2.40128627285408,0.660966878504269
2.39911916229942,0.653721568483864
2.4013620627707,0.65517646252389
2.40327713931976,0.656195684400248
2.40505692326839,0.657388306494026
2.40706987981702,0.659014115909869
2.40896407084267,0.66076759837432
2.41116934753782,0.662061741329616
2.41291283995926,0.66338481516064
2.41472465248231,0.664326856328956
2.41678162569497,0.666199334532713
2.4187177886417,0.667605458311177
2.42058921034925,0.669278426264466
2.42255242040607,0.670444293020214
2.42446963044746,0.671496791097066
2.42654393016469,0.673167248553291
2.42859528707079,0.674296969973912
2.43053495651323,0.675531108874689
2.43250040209576,0.67661695767119
2.43446876061023,0.678180778935687
2.43657410196022,0.67960865995798
2.43856092514397,0.680754777285143
2.4405305909063,0.681481134839013
2.44243527288415,0.682789324574743
2.44449862596298,0.684244746394952
2.44632627586163,0.685859846360037
2.44841463110365,0.687011205160235
2.45046544848377,0.687241507384114
2.45238011434903,0.688668414295518
2.45451786783342,0.690568744427184
2.45637448259112,0.6913031331741
2.45835164989579,0.692209146148168
2.46058267845117,0.692819907703168
2.46251062528028,0.693701764288582
2.46433445689698,0.695408203110372
2.46655204229372,0.696477072605119
2.46865167514439,0.696805900202286
2.47049812776871,0.697582182411584
2.47267848933515,0.698486034541812
2.47477266690566,0.700775835456938
2.47664209642416,0.701121394371627
2.47869607393209,0.701586185123705
2.4807165479413,0.702135090889147
2.48295094991829,0.703762473524792
2.4849410809825,0.705102297526965
2.48736416370002,0.706464651914079
2.48888022253114,0.705786266470276
2.4914746979862,0.707626838247216
2.49320683417692,0.708414987419017
2.49516996956127,0.709113122015096
2.49777336261646,0.709639879598161
2.49899014238115,0.708985430981648
2.5016762078908,0.710880149042807
2.50361708307605,0.712005242918998
2.50568519992031,0.712001922153955
2.50763330710218,0.712683896191807
2.50963958106118,0.713299280988701
2.51135835188565,0.714031803427127
2.51352408774197,0.714598162881227
2.51564711095932,0.714787072363761
2.51749239027797,0.715057498398671
2.51944434128193,0.715843440611756
2.52154613140138,0.716314186606145
2.52349985458214,0.716998448757432
2.52546669301202,0.71731608431882
2.52739889360355,0.717650644294639
2.52935813115047,0.717862305880492
2.53149762056582,0.718907684990668
2.53347726539146,0.718835790224029
2.53519017414998,0.719768354518859
2.53737017051776,0.719557756628421
2.53927291964445,0.719972776269115
2.54124824547914,0.720538762303758
2.54322744090993,0.721417542013378
2.54527968400981,0.720718975237918
2.54728097162029,0.721088678653824
2.54926950005532,0.722105924220848
2.55112985850887,0.722583348520013
2.55314941453894,0.722405718525168
2.55530396711297,0.722331813735867
2.55719021873272,0.722786875438063
2.55901412007854,0.723654529666899
2.56117015440569,0.723207670632311
2.56317603071115,0.723161326156511
2.56502422183871,0.72356561636708
2.56700548165562,0.724527671844848
2.56915921758418,0.723729650159263
2.570949942973,0.724169950298498
2.57303809688352,0.724388197733908
2.57487437502296,0.724919569359063
2.57691411238364,0.724633247385773
2.57878387344355,0.724791126856998
2.58073334789072,0.72493538778296
2.58261200238046,0.725456603013266
2.58477267409725,0.725394156667906
2.58666490651412,0.725520237580184
2.5883999565027,0.725921468713925
2.59036946893148,0.725741264392173
2.59251248703951,0.725958240914904
2.59430285998883,0.72640687255552
2.59608709397116,0.726532678362055
2.5980758848262,0.725768323812705
2.60002380134477,0.72617237689092
2.60188129971667,0.726743839670244
2.60377835770644,0.72671807702558
2.60579254387063,0.726069572495956
2.60749951769328,0.726561751997188
2.60928755729785,0.72713034927596
2.6113572300938,0.726809351221913
2.6132184836805,0.726695429535459
2.61496108657024,0.726930277364101
2.61678212575865,0.727399560315249
2.61881654834706,0.726746966150756
2.62054181296688,0.726954444311945
2.62226007472049,0.727603056939043
2.62422425811556,0.727146155718791
2.62600094079068,0.726889684652046
2.62783041244642,0.72716367060594
2.62942573270216,0.727203661441747
2.6312478967727,0.727097674452694
2.63287169948477,0.727171911847618
2.63453717219913,0.727101553726859
2.63622551820483,0.726439428404621
2.63797663838259,0.727187187819483
2.63958518485227,0.727126993618026
2.64119351109638,0.727108675601278
2.64296659185086,0.726610231747319
2.64466999172093,0.727318230512685
2.64628384168177,0.7277302030732
2.64810319246105,0.727187432368587
2.64960240352678,0.727191134051578
2.65129696847603,0.727656510182236
2.65291405234862,0.727501602534424
2.65456155964573,0.727063121006804
2.65608767379575,0.727441746411384
2.65769785646085,0.728020413315038
2.65936232908128,0.727459058288178
2.66086302815431,0.727659575151557
2.6624184830972,0.728091293290505
2.66403873380689,0.727543809282432
2.66548836809726,0.727890153280841
2.66697111809364,0.728110942255022
2.6685240158689,0.728040035111797
2.67012271183677,0.727984733623463
2.67149845076609,0.728668354824602
2.67304035738236,0.72798413067432
2.67463023793395,0.728395102041941
2.67604758644614,0.728579449276197
2.67763156218475,0.728898730234929
2.6792379490365,0.728133226414158
2.68069685949415,0.728833931423645
2.68222368576182,0.729105988486619
2.68379760160712,0.728413307748374
2.68537276934021,0.729035884758332
2.68684051592673,0.729430661226348
2.68847126943821,0.728694363322422
2.69000035451131,0.728868171154563
2.69152325857689,0.72963643199247
2.69324150265408,0.729434741020685
2.69491853979374,0.72933155781932
2.69637470321685,0.729459185410973
2.69805883871713,0.729566246951796
2.69984999342892,0.72944526722185
2.70143907403114,0.729558619580498
2.70304060440388,0.729616519199515
2.70483271062946,0.729378224756377
2.7065491109174,0.729651456842141
2.70809901999208,0.729922896738648
2.70997665343035,0.729844520022103
2.71171022926966,0.729928083985863
2.7134184609343,0.729738747137918
2.71501476071695,0.730063476122654
2.71700930968186,0.730269723126749
2.71870102391909,0.730477946309916
2.72056602111443,0.730165611067029
2.72224427801892,0.730527082732862
2.7241700597023,0.730681458992293
2.725964216174,0.730335646539027
2.72788213840235,0.730630761187492
2.72974696058225,0.731045446523636
2.73158447279981,0.731481795111889
2.73358588468249,0.730743392477665
2.73548869564738,0.731181872206257
2.73742483290336,0.731566526019981
2.73955004855725,0.731422071150643
2.74152770602285,0.731695123880705
2.74334780673026,0.732321650073955
2.74554569455666,0.7320366040004
2.74750514791143,0.732222162506445
2.74952684744064,0.732645946750517
2.75164309845277,0.733003039419902
2.75383261991276,0.73314643913563
2.755918454267,0.733237876933888
2.75801105493411,0.733823221583956
2.76031882461854,0.733966641263449
2.7624935727066,0.734818756752087
2.76475747785354,0.735178819778699
2.76705301865369,0.73533122172446
2.7692004964796,0.736029887858406
2.77139338608785,0.736064095919383
2.77378720567596,0.736804788826111
2.77608782154835,0.73731943497585
2.77940770121468,0.742143104952794
2.78354707001383,0.749370873869178
2.78787551225351,0.757283084599785
2.79239588112216,0.766156445234934
2.7958561996804,0.778039591804334
2.79813037462401,0.777471489917294
2.80052960094604,0.77636823488367
2.80287429103782,0.775867759105845
2.80534812239443,0.775406060146612
2.80816955093837,0.774925059433866
2.81062708002094,0.775445388329085
2.8113804439686,0.771984025028488
2.8138006021586,0.771110350437167
2.81608492548996,0.770561342330534
2.81846187044749,0.769720288888742
2.82081202313499,0.769068302750327
2.82318080818065,0.76830417309231
2.82549622141595,0.767548075023042
2.82780406273254,0.766943995951017
2.82933421191791,0.765197503787624
2.83075801871324,0.763621380253348
2.83228461229598,0.762259490956666
2.83381134773257,0.760409443488716
2.83505514173021,0.759000418381626
2.83651905124376,0.757424991882984
2.83776691942878,0.755722240996786
2.83923331395177,0.75427925131866
2.84055004773405,0.752547856074898
2.84196715904529,0.750958071267396
2.84310113444522,0.749512295634373
2.84445085594007,0.747716574401015
2.84571190040217,0.746241638385168
2.8470176487676,0.744691443697168
2.84831140980563,0.742880669203823
2.84948332189034,0.741299781926849
2.85076744356891,0.739652589314056
