"Dim.1","Dim.2"
2.03098297274914,1.58242578373257
2.03301252458252,1.58127076656445
2.03528195287132,1.57979270073386
2.03805695754359,1.57834111384492
2.03814768434556,1.57727967787466
2.03975117097535,1.57604410665228
2.04065218269951,1.57453623371704
2.04247847333571,1.57295410450086
2.04279889554285,1.57127309946321
2.04189124173346,1.56982806122756
2.0415313732593,1.56809875747707
2.04242060478541,1.56667551933232
2.04288952766896,1.5651773034894
2.04117448613511,1.56375830057914
2.04029026869768,1.56204737668924
2.03973634515272,1.56033136165238
2.03886852308378,1.5586952740569
2.03842038433113,1.55688455232846
2.0361663262412,1.55551332846844
2.03441012561227,1.55390880575225
2.03325851047603,1.55265940231287
2.03095110832398,1.55148144114556
2.02955494428152,1.55009644115793
2.02801138065003,1.54896214820713
2.02583854420458,1.54759326433098
2.02412682916593,1.5464739854192
2.02164483156788,1.54548103089779
2.02039956664851,1.54455393070524
2.01827928349026,1.54344537562437
2.0137455178637,1.54260758989104
2.01208617562664,1.54165027178592
2.00894301297755,1.54073666790377
2.00742661410555,1.53970263392904
2.00426106134406,1.53864294143082
2.00145435285174,1.53761684222316
1.9964884895948,1.53675898971284
1.99105133926489,1.53613908936359
1.98846264542789,1.53532751513909
1.9834563981214,1.5343318865729
1.97853977771402,1.53335570366583
1.97380581042379,1.53227517499569
1.96934200364839,1.53156798011313
1.96360063741082,1.53089296824006
1.95832242041095,1.53015827451077
1.95243508179523,1.52923615992433
1.94604773832864,1.52843858644794
1.94060984298097,1.52772469587462
1.9348920041681,1.52710621755382
1.92683656692472,1.52644595584586
1.92030340998734,1.52578289889887
1.91214529016001,1.5251663187488
1.90537567382904,1.5243581315003
1.8987421970789,1.52357426624904
1.89137118825603,1.52250452687623
1.88507888589958,1.52169875613766
1.87794475492561,1.52094200767926
1.87012711137082,1.52006845308752
1.8630491872163,1.5191232176445
1.85585724596268,1.51840283498698
1.84990058283363,1.51772619397028
1.84230065120654,1.51709047184572
1.83533955335737,1.51628898978435
1.82777685263515,1.51555383298917
1.82082401299938,1.51514620013084
1.81322283936882,1.51461906447534
1.80645645363338,1.51367867723575
1.79963621520337,1.51357466676463
1.79264013764749,1.51373479333646
1.78445314685103,1.51386761464385
1.77669106521714,1.51390561234003
1.7695944808936,1.51476368679484
1.76246129909235,1.51507204058305
1.75411210445266,1.5154081474502
1.74661394666221,1.51606428342161
1.7394759482952,1.51684076382031
1.73237801786049,1.51748044184538
1.72615499243839,1.51884210942541
1.7189407772406,1.5199461231068
1.7121553858733,1.52154837806277
1.70613869592921,1.52322304292562
1.7007208157433,1.52489849797014
1.6952321711549,1.52641205897094
1.69119674794095,1.52798240943869
1.68622204205384,1.52956254430749
1.68227043214818,1.53094074160916
1.67786174537927,1.53218787120713
1.67628376713558,1.53340148239206
1.67282227000301,1.53465650528937
1.67006719733947,1.53591139193177
1.66680663290477,1.53691966979294
1.66309321586295,1.5377639717124
1.65937096689665,1.5387147353592
1.65593175989731,1.53967807804433
1.65158944767907,1.54051298945812
1.64771709947878,1.54115246118349
1.64428047702618,1.5418421969317
1.63985733382303,1.54292726641625
1.63609055395078,1.54387443053883
1.6303328040467,1.54504203930576
1.6239911234614,1.54629272820639
1.61872869718608,1.54738853840142
1.61433991096563,1.54832770163104
1.60678384158553,1.54948670829833
1.60106139606585,1.5508202459933
1.59579662960467,1.55191913850506
1.58910915929599,1.55302112325954
1.58385669274819,1.55450606189796
1.57618425692408,1.55616390881936
1.57008286489409,1.55762462659598
1.56312797300505,1.55875554900799
1.55757168546455,1.55984764514714
1.55310149408391,1.5607896969677
1.5460887654403,1.56195917842259
1.54050739151354,1.56292733040019
1.5349560153031,1.563869751575
1.52910158096166,1.56488838063476
1.52435754011563,1.56552726569763
1.5202959693898,1.56623015078988
1.51481530759827,1.56688692388626
1.50959184660905,1.56765149328821
1.50516567069675,1.56826511451719
1.50170253835549,1.56903271509486
1.49721463055245,1.56976723664207
1.49354556900113,1.57044668151873
1.48901230368175,1.57109511312164
1.48491517502628,1.57148819140687
1.48199599532595,1.57195324508577
1.47768733749046,1.57263626280566
1.47432317607211,1.5731026168696
1.47233375409007,1.57392416429713
1.46959731933914,1.57470062047212
1.46697785770223,1.57559904527478
1.46481128174031,1.57610069333943
1.46318670110078,1.57696426412929
1.46131739769492,1.5779868760297
1.45997108585187,1.57898669542511
1.46010167151005,1.58039265641603
1.45919761000569,1.58162161426918
1.45838940168681,1.58274410333069
1.4577677381245,1.58431913497228
1.45716738812626,1.58588449131236
1.45786223634335,1.58747894839869
1.4578457662677,1.5891471148107
1.4583490351261,1.5908642516372
1.45835526931127,1.59262413338677
1.45717885923437,1.59456354958404
1.4575120675874,1.59643920224007
1.45681320124766,1.59820788826361
1.4563540591179,1.59992719596708
1.45590880162615,1.60157896296047
1.4548114031396,1.603851494445
1.45286504718909,1.60548014008187
1.450309324148,1.60709905522994
1.44886271004295,1.60870550785891
1.44597146120627,1.61042311607326
1.44337651987228,1.6115161976944
1.44138379086266,1.61266940043659
1.43708513635024,1.61398598059135
1.43347019307785,1.6156322601124
1.4301295545336,1.61721050859327
1.42579855724029,1.61865032315269
1.42202820976351,1.61957096900808
1.41630042044797,1.6208143015966
1.41172129753354,1.62214793531739
1.40649213368337,1.62353821090941
1.40090565680422,1.62475691234316
1.39772454852386,1.62584523756473
1.39340829331355,1.62715631416078
1.38826457503134,1.6281665469539
1.38346361006678,1.62919319619951
1.37900132024093,1.63036422776877
1.37433105823779,1.63148400732702
1.37014422360024,1.63240355435689
1.36400244819197,1.63338483695873
1.35999362771273,1.63445115043204
1.35686396559764,1.63579374897104
1.35188071994275,1.63741367011221
1.34691952037454,1.63914028319571
1.34266966441045,1.64008635157098
1.33897751199915,1.64165320730982
1.33330241223333,1.64296321373795
1.32697340701919,1.64463250193598
1.32432456959601,1.64609933597811
1.31746192918959,1.64773818163543
1.30791323523153,1.64930724153314
1.30203254250322,1.65121252904479
1.30217909374614,1.64535850546643
1.29376024920517,1.65033299833149
1.28578709537062,1.65377159018885
1.27986409134558,1.65499961131491
1.27082092812909,1.6563635208484
1.26381138154176,1.65765330756044
1.25635600714112,1.65863393926035
1.24743238000223,1.65964858072678
1.23879830605949,1.66072350421929
1.23351673468666,1.66181480981354
1.22216360964608,1.66328088508763
1.21399733273536,1.6650183020181
1.20600540663495,1.66592792476237
1.1956951541177,1.66713653553612
1.18676237644571,1.66825092621404
1.17959230172518,1.66920895517928
1.16826069024301,1.67019666524034
1.15932532750418,1.67120969315357
1.15060871796177,1.67212990530286
1.13931124320389,1.67311667449639
1.13252976300975,1.6740754968323
1.12224834914227,1.67543100980613
1.11214948430658,1.67671324157698
1.10366248759293,1.67739543297216
1.09262528462081,1.67851154318605
1.08289488067178,1.67967610414701
1.07551306674538,1.68078748361743
1.06533837295364,1.68185502283989
1.0540186170458,1.68278392650994
1.04589375362184,1.6834611173088
1.03595815169106,1.68462504262214
1.0254324515161,1.68570148963782
1.0166811450828,1.68653924425074
1.00741301132368,1.68728599173881
0.997059234043272,1.68811863140582
0.988559438498267,1.68902700153936
0.979457010490992,1.69001646305933
0.96963601980894,1.6907235410284
0.959922864978017,1.69122302795209
0.95275808111093,1.69164873273071
0.945212773819966,1.69202342196676
0.934294901621159,1.69212598696489
0.926880850120907,1.69218398379463
0.920484908887091,1.69208682027938
0.913150603295713,1.69206398433305
0.906106534901944,1.69250378119227
0.897818058658949,1.69835215538634
0.892733927645811,1.69949036932133
0.886220678563859,1.7007208407309
0.880802944663685,1.70144581480811
0.875737727228645,1.70234590409245
0.870654881158864,1.70338836860109
0.86636074539354,1.70461205183797
0.862431540222177,1.70544807722169
0.858236333782565,1.70677623957718
0.854336552537921,1.70768005715264
0.850973678957,1.7088965023684
0.847917842107285,1.7096933187799
0.843100597744719,1.71041354296412
0.840768632328531,1.71124752987634
0.838289987946045,1.7121581001788
0.836738245281309,1.71252535157489
0.834126286076385,1.70840902321704
0.832294610377024,1.70974928814386
0.832092760717077,1.71121221773488
0.828981090491615,1.71259924733417
0.827061747521561,1.7139688435773
0.826691032458847,1.71527698230839
0.825903465625218,1.71667365779975
0.824644306484176,1.71790436808439
0.823678683192902,1.71896019433062
0.822180780080059,1.7200518273473
0.823426273725947,1.72094784565069
0.825441834606716,1.72192989808626
0.824810049235386,1.72316633148182
0.82509713095913,1.72413303123736
0.82512683947222,1.72546358294509
0.827715413061453,1.72664081360994
0.830585603385364,1.72746344738603
0.832698275431997,1.72852246127368
0.833352151101285,1.72971786478772
0.836649885675204,1.73093150684836
0.840495706955778,1.73200254718939
0.843596713347061,1.73332002710498
0.848011189949368,1.73488319427254
0.853538237351145,1.73612013292367
0.858537502236586,1.7373351269571
0.86385389165594,1.73856965430196
0.868537007309069,1.73967381240663
0.872021230824821,1.7405958913171
0.876566497569795,1.74178404309983
0.884029127170429,1.74299112792278
0.891039533706844,1.74423218675646
0.898173945975005,1.74513204017816
0.904369912425131,1.74585186808047
0.910315457303847,1.74662717890692
0.916168714555775,1.74769092618444
0.924368214116103,1.74920545248652
0.930565513573352,1.74989590916057
0.938093820652155,1.75059068044334
0.947261095730378,1.75167803262162
0.957244810527785,1.75294424271349
0.964274171681073,1.75397879795031
0.973140188931595,1.75484537516981
0.981084197088978,1.75571065257023
0.990044183419441,1.75683138376931
0.999447122231717,1.75792580710552
1.00801553364613,1.75840182992304
1.01836584229217,1.75930216496139
1.02962898048614,1.76048050787396
1.04039043019806,1.7609759613851
1.05215923229021,1.76203023367419
1.06298363119912,1.7630732119679
1.07398599192203,1.76399445876105
1.08739378451245,1.76471439507776
1.09950579806921,1.76537540395896
1.11188259454043,1.76586834955872
1.1260304242853,1.76691442395742
1.13827687834839,1.76773143044127
1.15141756958693,1.76847860600835
1.16658347004118,1.76978629826288
1.18122729620206,1.77071140658086
1.19563657106105,1.77200861264186
1.21094169718999,1.77343489860347
1.22562671217316,1.7748475077664
1.24251091041065,1.77630564661333
1.257734036691,1.77791805007389
1.27302683399791,1.77883269189004
1.29111528656418,1.78051307518032
1.30644622625772,1.78192953643709
1.32335425643743,1.78324943824358
1.34070643996459,1.78497325298644
1.35583327687813,1.78667681565954
1.37370737021948,1.78832815592363
1.38964856506907,1.78961575959802
1.40485756613736,1.79098225470829
1.42030981418822,1.79233704856097
1.43779804397529,1.79376843003927
1.45362614031565,1.79501294013495
1.46889141361886,1.79596912110879
1.48476829242223,1.79750561696972
1.50028314013254,1.79919597330897
1.51306879717998,1.80039230634783
1.52706447118719,1.8019575743602
1.5405442207267,1.8035502373129
1.55423452225711,1.80456890883065
1.56640376723313,1.80582624359703
1.57949094859718,1.80716515381764
1.59178106231452,1.80850366454531
1.60259914779355,1.80970351357909
1.61377565172536,1.81071602301424
1.62345926409234,1.81181031660958
1.63263204354361,1.81261925129344
1.64084084430318,1.8132297139993
1.65007153148223,1.81388062149605
1.65953853841135,1.81463286477877
1.66896484516184,1.814859071256
1.67859406403557,1.81487637126803
1.68649238322811,1.81505836445142
1.6939876283564,1.81508251637156
1.70088862131212,1.81465835799083
1.7092713984164,1.81453697219842
1.71695647802935,1.81441398266623
1.72471514553029,1.8138933836026
1.73092963081011,1.8130917179903
1.73823527698968,1.80878606694692
1.74190732899438,1.81451358342466
1.74720840387497,1.813923114576
1.75394956941235,1.81366102153954
1.75927871131106,1.81347398828523
1.76527741355994,1.81306128583658
1.77024962592215,1.81235678195506
1.77374490990381,1.81170769877946
1.77637148820834,1.81135767039018
1.77899882668612,1.81064300465844
1.78207117777028,1.80995679128248
1.78398282337338,1.80956949395046
1.78697428979618,1.80879796990035
1.78804628408422,1.8081991026646
1.78917771182539,1.80751290298247
1.78934956828355,1.80679706944496
1.7865595678223,1.80616510625805
1.78548669724624,1.80526295516404
1.78435549784084,1.80441761856834
1.78311691621863,1.80345643422215
1.78041358356261,1.80238053277985
1.77701929592326,1.80141617545916
1.77424988103911,1.80012205711756
1.76884261875564,1.79881279047694
1.76373656130818,1.79761252997075
1.75770141965136,1.79635635161831
1.75272888059132,1.79470472633954
1.74553741853295,1.80062996342335
1.74047118570712,1.79760118678319
1.73299801258979,1.79311716862421
1.72611222911947,1.7891582465945
1.71717926451446,1.78657544099064
1.7082333546788,1.78459928528032
1.69872173657713,1.7822463084458
1.68910319006909,1.78035550923513
1.67825781880135,1.77828335873062
1.6669197420696,1.77594792703226
1.65525063134799,1.77377106813718
1.6456379771918,1.77164066931484
1.63415062340394,1.76924352869188
1.62167723511536,1.76710567437923
1.61045417139436,1.76499558035263
1.59663469143222,1.76320670123031
1.58461798577589,1.76129137605616
1.57183700428294,1.75933227118295
1.56188543819941,1.75753749937038
1.55019495254226,1.75550562717892
1.53921740929071,1.75355122552424
1.52816467646117,1.75166194491053
1.51672870823336,1.74996357398759
1.5051286832263,1.74795516198744
1.49327586178688,1.74587064516905
1.48218245526234,1.74416046433984
1.47260975982632,1.74257886723333
1.46204561978436,1.74066445803868
1.45030313059602,1.73882376882373
1.43997387997666,1.73691400879313
1.42960880597626,1.73531980628543
1.42084102416175,1.73374574957955
1.41024787700286,1.73205021663794
1.40069588811057,1.730357244173
1.38960178204869,1.72908061765604
1.37968929264098,1.72761930048302
1.37035199246274,1.72685301242824
1.35932726675792,1.72566410717557
1.35011262506776,1.72474370591704
1.33989879139029,1.72410859178315
1.32905923260468,1.72358640069134
1.31925310938857,1.72329766545713
1.30915205480648,1.72272248347344
1.29741192275552,1.72253828102262
1.28733427217419,1.72203115838847
1.27766372840604,1.7216739311536
1.26657631943419,1.72158959937379
1.25611055025901,1.72143625087615
1.24666773949433,1.72147253011633
1.23696616489632,1.72144707764525
1.22731906175422,1.72152365605869
1.21818827478856,1.72169507964931
1.20802612679527,1.72188786086065
1.19914243293896,1.72238261836365
1.18887465435333,1.72295912180374
1.17872262217005,1.72323522567714
1.16832278480565,1.72354386045714
1.15873335420819,1.72412368306082
1.15046465924429,1.72447464134528
1.14053755472254,1.7252099716264
1.13247745899434,1.72566889253346
1.12207806804787,1.72604770792725
1.11374926214862,1.7265233088986
1.10508514301343,1.72697025147315
1.09644143079863,1.72756786720312
1.08752366935919,1.72835818381705
1.07891684528381,1.72888402959773
1.06949304732091,1.72985072642283
1.06063267864396,1.73105298670227
1.05171596376016,1.73218612514307
1.04324220237737,1.73349298008748
1.03443865392887,1.73433418569462
1.02619699991902,1.73543590643591
1.01836774415247,1.73633357733024
1.01024712843658,1.73719039428815
1.00198474138184,1.73806714038823
0.993567545081851,1.73897308203653
0.985320083484316,1.73957739841041
0.9762227646626,1.74038488078209
0.967621120065738,1.74094509313508
0.958535864006551,1.74168310926582
0.95014955673521,1.74232877205812
0.941804510404058,1.74322028363782
0.933397825624638,1.74408832773833
0.924022146634157,1.74471270789027
0.914654746111747,1.74517402326066
0.90467688071113,1.74557099321553
0.895943321353348,1.7460413381998
0.886725809169102,1.74657545614347
0.876992204218094,1.7471282907255
0.866873087002209,1.74732374387419
0.857016551420141,1.74765857744677
0.846879005532547,1.74800006097648
0.837389730996894,1.74841016242345
0.828045474941612,1.74880736198104
0.817955613795639,1.74903727521237
0.808384471370318,1.74934248265706
0.799049044764321,1.7495642800362
0.788757159828558,1.74967644501553
0.778342405136765,1.74978292911233
0.767364269836847,1.75000637820663
0.756997653246101,1.75006591662899
0.746707370449061,1.75011759944548
0.735064396006928,1.74995860505126
0.724608752508348,1.74990521722103
0.714592173320823,1.74997382705902
0.705469464446009,1.75013132734015
0.695726860206312,1.75035753591535
0.687119281931719,1.75032996624941
0.676914352973005,1.75016043089366
0.666734640359966,1.75004137344352
0.657049950645923,1.75002927686383
0.64862198662436,1.75005699206777
0.639329662951692,1.75032755184329
0.630343305152305,1.75050319982825
0.619768665600811,1.75061288595862
0.610071294925302,1.75071311291808
0.60006059515723,1.75076475988176
0.589698905727835,1.75079790786848
0.578536622305041,1.75083656889701
0.568241868533032,1.75071947698175
0.557462782735487,1.75073011114722
0.54742748261246,1.75097109652665
0.537258125705531,1.75105580628227
0.526410224129663,1.75105305670802
0.514675656991655,1.75075300760416
0.503509081528319,1.75050309562965
0.491513154324982,1.75019972590605
0.480470081080846,1.75021304138134
0.469995419482237,1.74988471548095
0.458741370698117,1.74939179967339
0.446265482695497,1.74882445873645
0.433767907936805,1.7482581562157
0.421113035409241,1.74782254957079
0.408539487801794,1.74715311387086
0.39550038722941,1.746651885495
0.383917807291019,1.74568632538671
0.372147416755597,1.74455696860055
0.358873875409853,1.74373246847791
0.344934042105801,1.74291304709264
0.332958052802333,1.74207849034796
0.320656631977498,1.74141355873568
0.307946628680502,1.74091739730686
0.294401140911761,1.73989523410057
0.281512385648307,1.7388969365273
0.269476863770169,1.73756177539599
0.257081481264369,1.73693036329725
0.244521872399622,1.73624638797782
0.231258924922185,1.73521390499246
0.2171902563337,1.73437958538704
0.205377242450788,1.73328674984472
0.192977250357629,1.73285825419946
0.181454951908162,1.732506845204
0.170271950970028,1.73205572152739
0.158675321019364,1.73169121926191
0.147183577387186,1.73148241866497
0.137359740508207,1.73129970631134
0.127296413689276,1.73135848634401
0.118298260328632,1.73150875878572
0.109352231739373,1.73203541429837
0.102108383038384,1.7325064569169
0.0941414736741732,1.73321558287508
0.0864779959348811,1.73396148763831
0.0800452097250239,1.73485099374326
0.0741618812770579,1.73597306910096
0.0681106758314112,1.73706445026659
0.0626332665469337,1.73841056434982
0.0595983925928257,1.73974602942178
0.0580472237796689,1.74150375762642
0.054227749485544,1.74332405483641
0.0507511598112975,1.74533529491354
0.0474686673686109,1.74751978535102
0.0465967432300991,1.74847436839078
0.0457347570426201,1.74951912121364
0.0448734057367113,1.75033749434838
0.044037757875744,1.75134640979995
0.0431850765039483,1.75236467333141
0.0423499674898345,1.75327738642574
0.0415014724395227,1.75419521946266
0.0406582706729303,1.75500431630212
0.0398056211684777,1.75595807231877
0.038943967712814,1.75677849281525
0.0380811798252429,1.75776974399434
0.0372373008773155,1.75857807177151
0.0363750994276581,1.75936081580979
0.0355087710744194,1.760142459176
0.0346907448275275,1.7604649793163
0.0338427257021207,1.76085265269879
0.0330164653367668,1.76115984647752
0.0321973931017367,1.76135926116164
0.03140634126732,1.76145184036441
0.0306085782418543,1.76146747389947
0.0298569213407454,1.76137050935965
0.0291423316330523,1.76115187872452
0.0284447371822923,1.76085692483833
0.0277801693671169,1.76055046292298
0.0271310191321429,1.76024118825195
0.0265122640060249,1.75989470922535
0.0259425302773275,1.75963018355576
0.0254263366475508,1.75918500453662
0.0248867747945333,1.75908382445936
0.0243811259049739,1.75891477407155
0.0238952646637359,1.75890684061856
0.0234252824609175,1.75913567090008
0.0229317438905531,1.75934612247353
0.0224340367794112,1.75973591563093
0.0219496429844148,1.76036672771578
0.0215224864919075,1.76095256321626
0.0211173074049333,1.76147251047039
0.020640693780239,1.76191732990661
0.0202093103035635,1.76247206848666
0.0197212975988658,1.76341551994913
0.0192085744060127,1.76452454840355
0.0186539394621697,1.76530868703374
0.0180712593277428,1.76623908092652
0.0174348597454303,1.76718378544871
0.0168198194534187,1.76802245760998
0.016177522829703,1.76870467816855
0.0155046787569031,1.76959605159531
0.0148411273211435,1.77051231822806
0.0141313301412637,1.77128643406635
0.0134052816519724,1.77182336587553
0.012619841082712,1.77250801195053
0.0117957968478135,1.77314404714665
0.0109517510685843,1.77364023540108
0.0100333722975465,1.77428988335696
0.00905747021789084,1.7749698450129
0.00802950563545977,1.77572695327465
0.00697578017906566,1.77642851560728
0.00586909942458246,1.77700660281318
0.0046682456894382,1.77765347621876
0.00348125077475812,1.77838899143827
0.0022210952022705,1.77923626696215
0.000911204786014989,1.77996731011662
-0.000412228404339324,1.78077740426138
-0.00169832100647951,1.78146853247898
-0.00305604764494216,1.78243213138842
-0.0046506067076419,1.78401013748553
-0.00668408214006986,1.78730345023267
-0.00867372097452491,1.79041823526368
-0.00853135317304229,1.78375469236176
-0.00974490377326057,1.78347992324671
-0.0110734483394118,1.78365908521958
-0.012453998751025,1.78381146650218
-0.0137393935484751,1.78352086453055
-0.0150664255387494,1.78347225225993
-0.016382159653114,1.78298823692073
-0.0176509357403752,1.78211647203127
-0.0191135645770291,1.78210753418046
-0.0203530663333933,1.78116263180026
-0.0216905339170456,1.78087626463419
-0.0231029706992146,1.78015455484477
-0.0244783553080874,1.77923466400009
-0.0259133544583962,1.77863196827748
-0.027231247747911,1.77815267315482
-0.0287494687405353,1.7776766128218
-0.0302099563034903,1.77680113777403
-0.0316725612554047,1.77596868515178
-0.0330889157137288,1.77531424467452
-0.0347737626905619,1.7752358750413
-0.0349487563552939,1.77020577880459
-0.0372444335976011,1.77213519051252
-0.0389568493265397,1.77186176302893
-0.0405993042696656,1.77101873646731
-0.0422009377385867,1.77011688030223
-0.0439437531358255,1.76953163705349
-0.0456215354174431,1.76854212597507
-0.047244679623271,1.76748077968459
-0.0490158583144485,1.76674739053605
-0.0507008463979583,1.76534808736474
-0.0524082368375442,1.76418510988343
-0.0541764590511492,1.76340248469722
-0.0559228859405243,1.76182107098904
-0.0577596694476376,1.76074306322412
-0.0594770328179879,1.75961418345944
-0.0612669477689155,1.75806466920014
-0.0631561692430716,1.75699764640343
-0.0648969893729263,1.7551596344024
-0.0668091444308151,1.75402473703479
-0.06864000417031,1.7525135959194
-0.0705594716872546,1.75112058629475
-0.072522854637863,1.74983310312799
-0.0743788632517299,1.74798742006976
-0.0763189034598888,1.74655192816194
-0.0780954769740345,1.74426693286772
-0.0800284989827814,1.74250354051829
-0.081778183387582,1.73965861901441
-0.083519676705537,1.73729034877641
-0.0852182120250584,1.73396085038745
-0.0867265903246197,1.73066677467256
-0.0882136545560085,1.72678611906105
-0.0896513051311199,1.72222289321545
-0.091034467751908,1.7181374916844
-0.0921474216246973,1.71262216003726
-0.0932346358684174,1.70720537932912
-0.094285641437904,1.70146635552215
-0.0952837089481834,1.69539658086793
-0.0961901411204715,1.68881767847982
-0.0970946364173021,1.68265453938723
-0.0979825948030277,1.67611574056849
-0.0988004422416178,1.66911508770823
-0.0995916036017623,1.66193078011024
-0.100438006945548,1.65541765089654
-0.101190089960574,1.64825142163629
-0.101937561270887,1.64087766965141
-0.102682927884456,1.63332343119694
-0.103441475312809,1.62633991365312
-0.104147357224161,1.61911737733017
-0.104859997023998,1.61149272912419
-0.105576599912143,1.60376796146485
-0.106259516101508,1.5963611347557
-0.106960953086812,1.58930859893931
-0.107673130818497,1.58164145547604
-0.108317232259439,1.57356991076926
-0.108923055689185,1.56574622153418
-0.109525417569844,1.55793363752584
-0.110103354264875,1.5498165014125
-0.110678226972575,1.54159288166193
-0.111280722248219,1.5334060288144
-0.111919502867661,1.52515646606755
-0.11254573576781,1.51687692789864
-0.113161048896162,1.50887633478511
-0.113708403365181,1.50070667888322
-0.114251581674225,1.49195727877925
-0.114801571958505,1.48322524898795
-0.115360318712674,1.4744952288319
-0.11586812770701,1.46561745668353
-0.116297480080119,1.45639608283489
-0.116772843788295,1.44765675684352
-0.117235359846188,1.43850769705433
-0.11766099696411,1.429313253618
-0.117914786491535,1.41963979562055
-0.118220549577171,1.40990613644073
-0.118544875988394,1.39995537361033
-0.118718473546477,1.3900108059337
-0.118882925787367,1.38011128388391
-0.119077681932754,1.36995742618036
-0.119057876927424,1.35926428528558
-0.119171077512771,1.34910023617078
-0.119178718338013,1.33882655323475
-0.119104791735344,1.32802154926926
-0.119073344716527,1.31783766737204
-0.118934677770968,1.30710856754696
-0.118891854825036,1.29656109474021
-0.118658015026431,1.28584323763486
-0.118589794140362,1.27517161050786
-0.11832859435614,1.26407962505619
-0.11822678537657,1.25354056131065
-0.118009950495613,1.24257630209947
-0.117908609199037,1.2319171818336
-0.117645105098724,1.22108001729361
-0.117501691239137,1.21026786795751
-0.117300769713762,1.19959870351802
-0.117130768922835,1.18879283676002
-0.116965331041166,1.17811446406498
-0.116638334614238,1.16673023858414
-0.116344919393465,1.15550152075846
-0.115804296126413,1.14315143070262
-0.116970459091669,1.13608168360912
-0.116865989762306,1.12565681179718
-0.116790682273556,1.11443862922157
-0.116738568611356,1.1039758275368
-0.116774163475461,1.09286719710008
-0.116709092854364,1.0822840380092
-0.116893532889277,1.07156698691104
-0.116853629626859,1.06069468701666
-0.117140782483974,1.05059371931573
-0.117200267380922,1.03947110893315
-0.11740464354854,1.02923822176222
-0.117828310052832,1.01901691562902
-0.117955430918063,1.0081426278919
-0.118360646707796,0.998221967772683
-0.118892286124356,0.988286847933969
-0.119116393945551,0.9773813255257
-0.119537366663735,0.967212082009648
-0.12010584813254,0.957106042211517
-0.120552863563028,0.946620361554031
-0.120935795710574,0.936260036170784
-0.121429088590752,0.925947714889479
-0.121963396299849,0.915796800423637
-0.122430486617433,0.905667225251139
-0.122958748760885,0.89579091844995
-0.123488695819915,0.885857712301447
-0.124066775878724,0.87594515706355
-0.124625426473568,0.86604987986165
-0.125217369778761,0.856514826770933
-0.125915825328189,0.847177974377825
-0.126633989609359,0.837878507636045
-0.127334458570283,0.828556103031078
-0.128022557943707,0.81910191459664
-0.12883164073322,0.810098437173946
-0.129661562870396,0.801119103871543
-0.130597071465642,0.792380860278448
-0.131533846169813,0.783660301192146
-0.132514942854771,0.775044803540134
-0.13353549629973,0.766655828553529
-0.134539588746913,0.758071591367801
-0.135590239548643,0.749619755910127
-0.136597684398074,0.741062787233537
-0.137609231712916,0.73252745421799
-0.138626113055047,0.723843828656992
-0.139640039746714,0.715328504493058
-0.14061092438224,0.706681564563573
-0.141549598750594,0.697830943886829
-0.142425669650913,0.688831474214069
-0.143302994833315,0.67986046266507
-0.144084956459408,0.670357060396264
-0.144867924886263,0.661017461406624
-0.145606048980902,0.651555464985878
-0.146329652607435,0.64191751793995
-0.147050090448082,0.632424206168497
-0.147773857970775,0.622759776575933
-0.148422669014246,0.612768079190382
-0.149145568179797,0.603281534997226
-0.149786642165468,0.593439668539442
-0.150412109884807,0.583582052091372
-0.151026601878633,0.574023765631342
-0.151609897726081,0.564074185453049
-0.152211081815801,0.554313465563483
-0.152823180968879,0.544841565204257
-0.153315778699683,0.534924443112135
-0.153837813142379,0.525555999206842
-0.154256356567469,0.515822170779153
-0.154776252999023,0.506617512995103
-0.155291170475254,0.497357548872759
-0.155787358550831,0.488061477398537
-0.156131495778737,0.478681058366859
-0.156454714471489,0.469287340358762
-0.15692656443904,0.460263931696076
-0.157384648860255,0.451461738307679
-0.157765543189076,0.442302540703085
-0.158003752702668,0.43284039200779
-0.158304447390313,0.423699344859819
-0.15870065785258,0.414856235036987
-0.159058229750364,0.405811967265388
-0.159255627275913,0.39625152445638
-0.15948820710815,0.387242798356899
-0.159845437749691,0.378357890630989
-0.160217572957171,0.369637739618694
-0.160370014162188,0.360121170571817
-0.160537785939086,0.351126264025288
-0.160852606293669,0.342276360237042
-0.161179850552385,0.33363347668106
-0.161287622214705,0.324177187603658
-0.161443252900322,0.31502633928356
-0.161813443803174,0.306634707718866
-0.161993166509915,0.297627424390919
-0.16207292333383,0.288591410808471
-0.162402998617879,0.280270429435817
-0.162722418688558,0.271889824645001
-0.162888097866468,0.262891315454203
-0.163062015087966,0.254500212213586
-0.163441581036877,0.246571262382049
-0.163852007207074,0.238875015285384
-0.164056794920506,0.230675961170216
-0.164279019308591,0.222238372684147
-0.164674804295134,0.214635237948247
-0.165145651443551,0.207199081170173
-0.165488261363019,0.199640787712376
-0.165727196558103,0.191324065354126
-0.166060124289626,0.183713408135694
-0.166531174630719,0.176402520173734
-0.166981560562664,0.169031421027064
-0.167313037545002,0.161229968487962
-0.167602834966641,0.153506918135371
-0.167987576434336,0.146266530127968
-0.16847380741587,0.139240803909939
-0.168904644967158,0.131809421793935
-0.169351160652235,0.124734360774515
-0.169703300786689,0.117715058295953
-0.170026945638245,0.110277487215545
-0.170414226833848,0.103034210741748
-0.170915026646256,0.0963278090241332
-0.171373529797103,0.0893945187154922
