"Dim.1","Dim.2"
1.22414574083636,-1.62011969909374
1.22191837514921,-1.61124580898443
1.21859198097462,-1.60256073143876
1.21609968772837,-1.59318824896818
1.21295303751415,-1.58436946287629
1.20940316209064,-1.57588494035277
1.20682468634,-1.56590997452411
1.20254806149994,-1.55751843633104
1.19977158261752,-1.5482415648359
1.19655735991823,-1.53857699761921
1.19297869477715,-1.52938362702031
1.18946519865344,-1.52006692452827
1.18600275424953,-1.50983795160787
1.18208103800695,-1.50074795535298
1.18330690059538,-1.49158339245092
1.17919408419054,-1.48236632735763
1.17532113030995,-1.47157717855699
1.17083858606641,-1.46192033880033
1.16665459847407,-1.45193061857205
1.16186348298432,-1.44094381190741
1.15748588636209,-1.43099144747195
1.15313760965392,-1.41971963150525
1.14798477268749,-1.40956048076963
1.14336469986302,-1.39797530145431
1.13827392403919,-1.38737458166906
1.13380639602899,-1.37599040545928
1.1280259876581,-1.36498645350399
1.12369314777329,-1.35234513777099
1.11735342264007,-1.34241182785086
1.11260381608145,-1.32970202928914
1.10632579334841,-1.31904909112505
1.1008428134636,-1.30652435117822
1.09461775668619,-1.29526618832821
1.08844189282017,-1.2820075136427
1.08227726133476,-1.27047510243495
1.07631396999332,-1.25768388274432
1.06976058373628,-1.24595761052782
1.06288745118003,-1.2329014357007
1.05592267868799,-1.21984014975681
1.04852444631112,-1.20808566191373
1.04162130598557,-1.19432519641036
1.03427763211385,-1.18152271644507
1.02675581453989,-1.16834038847302
1.01827498919024,-1.15586555388278
1.01083711711244,-1.1430937498151
1.00251764230068,-1.1299319460475
0.993516253163334,-1.11688649053685
0.997521555502695,-1.09524006695773
0.989502327833753,-1.08188965697304
0.981166203113727,-1.0689937885681
0.971458399836298,-1.0566766374347
0.960696323952577,-1.04385630114091
0.952326966265629,-1.03108208193654
0.943569224606265,-1.01863465025175
0.933176084994307,-1.00743307838644
0.92427494433917,-0.995181213173075
0.915003003486228,-0.982064462537029
0.905749619756444,-0.969085525157863
0.896175954651566,-0.955942662944698
0.886723874531908,-0.943819118176534
0.87752481997555,-0.931186440515495
0.867480800864224,-0.917448223018289
0.857686710379334,-0.90533346282119
0.848163000909399,-0.89225783344639
0.838343070335355,-0.878990914408458
0.82756851268753,-0.866651681752486
0.81918022187168,-0.852817660853096
0.80871467481377,-0.839357740509515
0.798669707541349,-0.826716580344615
0.788630467829169,-0.813435708454988
0.779211479091135,-0.798994963532663
0.768767260602422,-0.786055065227603
0.759873926621874,-0.771961772317383
0.749726859151518,-0.758546437460511
0.739188797088827,-0.744908517443312
0.730764730936824,-0.730395604630521
0.720572813919196,-0.717793943222304
0.710985571546281,-0.702498877899098
0.701705453852498,-0.688539491676382
0.692635650997848,-0.674680839235643
0.682177805352107,-0.661149652107359
0.675806189314383,-0.644635457381707
0.664567346443496,-0.632878294421076
0.656385899572677,-0.618274886117106
0.646892408418908,-0.603455384202514
0.638438452415296,-0.589341895413022
0.629494977487144,-0.575855675982483
0.621972331436075,-0.561126758891919
0.612027579040388,-0.548374502195088
0.604061362566534,-0.533041234505807
0.595835719543677,-0.518844494039722
0.586735921776079,-0.506295924138707
0.57957754114828,-0.491410772771725
0.551973155036455,-0.491974939894797
0.544353040286775,-0.478262134793108
0.536261515514619,-0.463826569827984
0.529659260763508,-0.44914035879522
0.521715748269472,-0.435233906068372
0.514732123217102,-0.420993575372162
0.508013202884851,-0.407039894587566
0.500374886004729,-0.392760353667029
0.493411009360028,-0.379340288210725
0.486240066573533,-0.364971194187227
0.478695928129972,-0.351542342753224
0.471458512932037,-0.337992265414461
0.464661214333848,-0.323785643282696
0.458301033623185,-0.31124276431389
0.451016952473141,-0.297256071541885
0.444756075566194,-0.284285277455795
0.437211129867788,-0.270865674538518
0.430959713517929,-0.2571967055309
0.423942075590534,-0.244314585432175
0.418753497900513,-0.231064314290381
0.412260206517396,-0.218370261083195
0.405913981454487,-0.20533586166908
0.400387123764494,-0.192467296871584
0.394284706653922,-0.179514204006429
0.38967233621373,-0.166795078773416
0.384119534352747,-0.154249765606348
0.379265414870854,-0.141405569291181
0.374202625548925,-0.128600494112349
0.369465372078104,-0.116574725970206
0.365227358733831,-0.104456399199001
0.361119455289682,-0.0925676137297264
0.356879038052703,-0.0802704335840985
0.351627338111728,-0.0693392431347635
0.347622705866104,-0.05699109592806
0.343147803671797,-0.0460090299933127
0.338317529579439,-0.0348967274978943
0.334801411922243,-0.0242796588734011
0.331377632509149,-0.012545596122179
0.347070272647179,0.0126661791044052
0.34471333268947,0.0241803125828461
0.341942912415706,0.0351570946258818
0.339917769764905,0.0468052191593921
0.336875106435783,0.0578309764288366
0.334232723633984,0.0684185924996839
0.332527447815261,0.080052938643537
0.329809544748979,0.0895083356097697
0.328532489743036,0.101926796627474
0.326543780367971,0.11128103442481
0.325899337323651,0.122537912954793
0.324029099253152,0.132997975557461
0.323247106191956,0.143568003258586
0.321415616099354,0.153238969831264
0.321519882413904,0.164314491689681
0.319452100551057,0.173808187955552
0.319793246326988,0.184790944269286
0.318262999775597,0.194318848809369
0.317215743936551,0.203823112804273
0.316984930678621,0.214695485406586
0.315104646650605,0.223999596604238
0.315187644408825,0.233752270470425
0.31556937237835,0.244734031218764
0.313348987574115,0.253353571100861
0.314277548129431,0.263987349571593
0.314240144085266,0.273272074300024
0.312625909110969,0.283304576537978
0.313552768840332,0.293360075677747
0.313571257048339,0.302693334289495
0.313063596202832,0.311997542022431
0.313712753552194,0.322604410192397
0.313474333415908,0.331467278140787
0.313709391728205,0.341250292409644
0.314737478329368,0.351344425994308
0.314964052893971,0.360251442662631
0.315309726810445,0.370502136766776
0.314887276596835,0.379462900607437
0.316077352504368,0.390150125698752
0.315523951949974,0.398221651514273
0.315629634209875,0.408272450071507
0.31657365630457,0.417733244858558
0.316591716669205,0.427075190826148
0.316318308322685,0.436783024103425
0.31624753370958,0.444767885473754
0.316662536337471,0.455255091366349
0.316885085709091,0.464002257008014
0.317045428878982,0.472851982597144
0.298340985704654,0.467730993365592
0.298808228721355,0.476124973713812
0.298592671225569,0.486064277560536
0.298696025874406,0.495354893155903
0.299827686951461,0.505559540842944
0.299699883148087,0.514983958426028
0.29888052209105,0.524136263362957
0.299279489414378,0.533658338479354
0.299824895055153,0.543994585234594
0.299446156518485,0.552811346536322
0.299874085994484,0.562433796004233
0.299919157377136,0.573108182802287
0.298855817526627,0.580772309744633
0.299203234260765,0.59172015262307
0.298257121065856,0.601793832714294
0.297610186826329,0.610724268229685
0.296797481189852,0.621855973388472
0.295335646998722,0.631023593492733
0.296493854521997,0.641387105085729
0.294727883297518,0.650826373302707
0.294399453431201,0.660742997346728
0.294210471932236,0.67105671953389
0.292483582160876,0.681145759336339
0.292326484761713,0.691137134126567
0.29168337198046,0.70096438768856
0.290350313977917,0.710182556762184
0.289891594030952,0.720543837194063
0.289004470968945,0.731516226352988
0.28715254451111,0.739949245913503
0.287074505202624,0.750844353472173
0.286260209792477,0.760949668684587
0.284992729072799,0.771063673703092
0.283617587815044,0.781734704728778
0.282259328696215,0.792580737383073
0.28166029678936,0.803122969688894
0.280264272316167,0.813520687306776
0.278615845703889,0.824210715044604
0.276859316291343,0.835559820633181
0.274844692312274,0.846848736197575
0.274069284634702,0.857203492184743
0.272206510918034,0.868236456628159
0.270171663104572,0.879457310888252
0.268107215020241,0.889756150604818
0.266904291553553,0.90189631510627
0.265275094248363,0.911958853474912
0.263857224136941,0.923241978450647
0.26217374079162,0.93424243171002
0.259697623215307,0.945643117060483
0.258159360860415,0.956505438206297
0.257315046326493,0.967556482448181
0.254741486020169,0.978131610735704
0.252906462904277,0.989374264334705
0.250395588364333,1.00085560311399
0.248663877920383,1.01183967096511
0.248187938079556,1.02294018856586
0.24482186002445,1.03442675856089
0.242908176278403,1.04585038552776
0.240922645323062,1.05795232333745
0.238579789326448,1.06896670213287
0.236723649317893,1.0811789688202
0.233949435387622,1.09328826620168
0.231703335109327,1.10508252063924
0.229404979991258,1.11729990990529
0.226616942987749,1.13042544545416
0.224556113501881,1.14191797736424
0.222106052343138,1.1545824887983
0.218963216162334,1.16766713087261
0.21663242690318,1.1788505756289
0.214657197300332,1.19227321893104
0.21105422198337,1.20467211627781
0.209355369694574,1.21700428039284
0.206784959638227,1.22959629707889
0.203357151801804,1.24198789072171
0.200974345207056,1.25425406794428
0.198747351489298,1.26691863744816
0.195083964268923,1.27954289875986
0.192868136356309,1.29211313110243
0.190178196188554,1.30448217032215
0.186560827496131,1.31739073553646
0.184995033068923,1.3301308328585
0.181064842793777,1.34280832265483
0.178262711515134,1.35604400572116
0.175603041822883,1.36833711600676
0.171270461044088,1.38109558809467
0.169471240039239,1.39398117431778
0.165800158915267,1.40632706543569
0.162883312224203,1.42010244423421
0.160258301395383,1.43245272788465
0.155953939993873,1.44519378312534
0.154296558203831,1.45844733947464
0.169409303882444,1.4867292521618
0.166762451703666,1.49938970837177
0.164641594420819,1.5132901528745
0.161407774265088,1.52559219371998
0.158271951768974,1.53896548249948
0.15599858510864,1.55208113232443
0.152409006552047,1.56474001513071
0.14875166725899,1.57751065467213
0.146707382816441,1.59108173943526
0.142367492519787,1.6039030365946
0.140299663005917,1.61704190950341
0.137180890102662,1.63051204757092
0.1333188030508,1.64324619530099
0.130652108031293,1.65731238657152
0.127849781671432,1.67031030042022
0.123252633547488,1.68312370230667
0.121113008139596,1.69715372269324
0.117358428985065,1.71036986603463
0.113468225341403,1.7231160857781
0.110986962033826,1.73693239846595
0.106631434636317,1.74972342016393
0.104003583835251,1.76346484838304
0.100602152921232,1.77698631526089
0.0967075741091571,1.7896547010272
0.0935150521249488,1.80260988137529
0.0899532795896443,1.81622511079046
0.085555800712259,1.82844967324173
0.0828331295005406,1.84188823321103
0.0785638156200427,1.85524045129344
0.0753585417365616,1.867797985803
0.0716641287202195,1.88069997210723
0.0680231870106033,1.89377861926019
0.0640460319920707,1.90713813456283
0.05994343101368,1.91933604641798
0.0556968528284296,1.93218746457547
0.0525328508875429,1.9460252431225
0.0481169642220734,1.95767688279529
0.0440423103567521,1.97108093849267
0.0406390359864663,1.98437197869898
0.0365866008029518,1.99650750211009
0.0321187926876664,2.00945966379379
0.0301043184793059,2.02242853644512
0.0276512256113963,2.03466682919974
0.0245727719077332,2.04760794306649
0.0206408961998208,2.06058916020364
0.0156919603474728,2.07189196886637
0.0109694364551603,2.08430161341275
0.00718832714297431,2.09672539074403
0.00273954367049703,2.10931653624563
-0.00208929671302473,2.12107928418913
-0.00529853944174737,2.13268609874631
-0.0102933694534218,2.14592772981664
-0.01374964033681,2.15653637620203
-0.0191623318016593,2.16841885524272
-0.0241747370786486,2.18086283195312
-0.0264928664773403,2.19064318763201
-0.0325357911758255,2.20267343435364
-0.0372394762477996,2.21413052523457
-0.0405790829186894,2.22498858201098
-0.0463377649070652,2.23742131034916
-0.0523318664608174,2.24836189242434
-0.0538387017760489,2.25749490402479
-0.0590029564797549,2.26687588140414
-0.0638064969683512,2.27664275494008
-0.0682864586484034,2.28572017002938
-0.0731989987656395,2.29473716343695
-0.0788070675329982,2.30348203506552
-0.0828778349543992,2.31278517838009
-0.0874200976983315,2.32219827469233
-0.0932518504535156,2.33036196473457
-0.0988803982140288,2.33821060419801
-0.102439568767964,2.34777907393594
-0.107420876825394,2.35694615460492
-0.112592346263928,2.36504740121534
-0.117597460534087,2.37318281139132
-0.122696883447619,2.38183902911295
-0.128208266455879,2.39044260607157
-0.133940234365234,2.39732868031551
-0.139144236434115,2.40548375953787
-0.145091960564537,2.41385153648831
-0.1495353484232,2.42214233527724
-0.155300857876696,2.42911310474324
-0.161169654251045,2.43704337599235
-0.166699174977302,2.44463635786157
-0.171322616680852,2.45304456819493
-0.178043129729157,2.45974018315689
-0.184063266883897,2.46704975220645
-0.18933229187781,2.47435069863346
-0.19504702691398,2.48217816953308
-0.20138871868336,2.48885400164264
-0.207070972021818,2.49567739977515
-0.212096354855182,2.50331587430299
-0.218247932588021,2.51089491562432
-0.224436926413521,2.51806576915035
-0.230260283281542,2.52444616788945
-0.237175768232894,2.53111830637548
-0.24320160235198,2.5380481104147
-0.24801110181237,2.54565103303309
-0.253976318609779,2.55279178722718
-0.261219793070267,2.55908923972531
-0.266744209960831,2.56620699106245
-0.272918459665111,2.57242949971216
-0.279437623897687,2.5797739609698
-0.285660411841493,2.58656211318585
-0.292182925754891,2.59273030947748
-0.297382831834414,2.60006296102025
-0.30369040154996,2.60731535533213
-0.309872754678975,2.61363357962043
-0.316223219398166,2.61989763728475
-0.322348994785991,2.62705075109612
-0.329368092223138,2.63280700896987
-0.335527627435312,2.63947497839637
-0.341129143666206,2.64648517376239
-0.346785810047269,2.65318675913145
-0.353232348065362,2.6595519437776
-0.359029638342752,2.66622494453903
-0.365405348807277,2.67186970344541
-0.37196642256585,2.67820697057499
-0.378094881622924,2.68482726895484
-0.384142396198138,2.69129673600291
-0.389249333789055,2.69791425737886
-0.395203625356561,2.70401746676299
-0.401446886259203,2.71020930152201
-0.40707107028714,2.71689044244238
-0.412854420063602,2.7229180243032
-0.419017902123261,2.72906438241866
-0.424841804798439,2.73496983204317
-0.430771388519053,2.74118167443681
-0.436844360444646,2.74737660745253
-0.44163882559874,2.7534919215506
-0.446598390096991,2.75977915397847
-0.452262536909672,2.76589442639866
-0.457939611390502,2.77187909156462
-0.463093389443236,2.77813357688803
-0.468017720455488,2.78432290287014
-0.473596238104498,2.78959850525407
-0.479103375501782,2.79531789040734
-0.484392753731285,2.80110065611128
-0.488183330488708,2.8074461766167
-0.492813893811434,2.81305709525545
-0.497312609139634,2.81905796480341
-0.502214908963686,2.82438776717104
-0.506468888194346,2.83035887565027
-0.510555303029813,2.83598511719989
-0.514663047022229,2.84130424487625
-0.518833386201238,2.84674939846443
-0.522981723015348,2.85238536234135
-0.526897358743541,2.85805216363529
-0.530733361587857,2.86363935902671
-0.534752896455193,2.86904470621637
-0.537739640357845,2.87508122733741
-0.540865365271873,2.88039285513141
-0.544847858785099,2.88603376010492
-0.548392906734532,2.89129534460516
-0.552098874415902,2.89661338562943
-0.555308671415707,2.90159618115271
-0.558339482548615,2.90710095687678
-0.560945742351903,2.9127772219305
-0.563668639357515,2.91829366595299
-0.566714207270601,2.92373864856213
-0.569531527521925,2.92952503582078
-0.572535176069373,2.93486394414621
-0.575663631798932,2.94017218447134
-0.578126813643701,2.94602587029441
-0.58109648623329,2.95125764429023
-0.582943229423078,2.95693822894412
-0.585568118572332,2.96252236292569
-0.587655885974103,2.96806167501785
-0.590573198791747,2.97332619044769
-0.593298157823089,2.97831952110909
-0.596158906796016,2.9836344228159
-0.598686603864987,2.98938308983844
-0.600576393980854,2.99483622906344
-0.602684874026383,3.00037984633001
-0.604859991293585,3.00609514240963
-0.607407356151981,3.01149726769971
-0.609514720655837,3.01695498455305
-0.61181572067159,3.02244232371327
-0.614379080702242,3.02813273043349
-0.616256638582577,3.03368942468236
-0.618168139041515,3.0391101080373
-0.620714243704813,3.04411984196126
-0.623126693282302,3.0492753929748
-0.62495899631429,3.0543860699559
-0.627450006120615,3.05940633036266
-0.628944337897133,3.06518400822901
-0.631281640952397,3.07044485365
-0.632790248330001,3.07549201601342
-0.634393910070619,3.08073039588521
-0.636236228454072,3.08559017788112
-0.637967452261235,3.09037908817883
-0.639267746856597,3.09531692192765
-0.640865119524142,3.09970366150258
-0.643385774090483,3.10475227643547
-0.644687990677751,3.10752910195262
-0.646399828197528,3.11261949366838
-0.648593918434649,3.11701868107442
-0.649382418498855,3.12071146615333
-0.651293222998612,3.12568311088131
-0.65308573296654,3.1301919643879
-0.654779818763714,3.13457827181093
-0.656888570072227,3.13881826336334
-0.65769813234539,3.14231679911082
-0.659959214945646,3.14685311612653
-0.662165479200691,3.15127898349611
-0.663093542407181,3.15406468728643
-0.665697436447334,3.15891004476435
-0.667640135252517,3.16224507940233
-0.667929857323196,3.16526723769921
-0.670188842635376,3.16910436667894
-0.671737161374815,3.1730488167535
-0.672020343209318,3.17570441175237
-0.674240275620862,3.1790582605282
-0.676300675697475,3.18318761037707
-0.676467421668105,3.184874054043
-0.678195942296933,3.18818443833032
-0.680584091509639,3.1911333971134
-0.681142978780552,3.19336173637091
-0.682446966634614,3.19630945231794
-0.684043659083819,3.19855977024289
-0.685687551247116,3.20034822032241
-0.686605180604338,3.20233250762824
-0.689049078528863,3.2054654883891
-0.689688544641648,3.20602535575208
-0.691727280883286,3.20918218600893
-0.694102350736946,3.21103282728799
-0.695411873129721,3.21279450101446
-0.698164068119336,3.21539759520902
-0.700883772906478,3.21730905164707
-0.703423178277197,3.21833505428348
-0.705342951516809,3.22026803147164
-0.709754533716304,3.22308301198725
-0.712387655047789,3.2243090336408
-0.715133820525567,3.22571998757129
-0.722072443500139,3.22820864136834
-0.726412521931149,3.23049510632141
-0.72964501251378,3.23205365910462
-0.733295320505755,3.23336764108085
-0.737795263205361,3.23485643341379
-0.742872326533772,3.2370022060121
-0.747363123852444,3.23880004799395
-0.751634252454867,3.23907570094036
-0.756640060928387,3.24029574080793
-0.762553033018592,3.24234551628949
-0.767753263378337,3.24345927359638
-0.772594546251612,3.24435013773583
-0.778768886862437,3.24570006488493
-0.783815168669825,3.2459344564472
-0.789362921390751,3.24717950757751
-0.794950931292987,3.24763077139843
-0.801306749926934,3.24860177068402
-0.805825477900248,3.24777426383438
-0.811018119388338,3.24749843234444
-0.8175321147275,3.2480098285303
-0.823062951656788,3.24887409376313
-0.828343292798484,3.24754832025863
-0.833819888636078,3.24739662620137
-0.838798795689949,3.24722699581236
-0.845563526837945,3.24757967632878
-0.850241472592898,3.24668517965615
-0.856068131662472,3.24583337374408
-0.862416292763247,3.24578396104695
-0.868389943872848,3.24419783921294
-0.873536502640848,3.24323306087019
-0.879574854254669,3.24311893724762
-0.885586440034862,3.2425408033663
-0.89175258671895,3.2419194418431
-0.898214703261946,3.24162819114855
-0.903776681275158,3.24035353321771
-0.909693928913526,3.23914049869797
-0.91619470067929,3.23843838730143
-0.921767634076526,3.23782153343839
-0.928124276843847,3.23737220594313
-0.934267576760543,3.23688975972724
-0.939133852027401,3.23460661538836
-0.945789658302987,3.23472384752332
-0.951618171229184,3.23360564015431
-0.957148869998903,3.23206964696083
-0.96291884984265,3.23148377676634
-0.968648749420527,3.23053904749837
-0.97468203360964,3.22975494718211
-0.980133951206282,3.22843746069384
-0.985802009969139,3.22681086409316
-0.990969375831659,3.22543229446548
-0.997341805117378,3.2244664392276
-1.00303202726161,3.22299322799892
-1.00888036278163,3.22089980971783
-1.01372386431847,3.21946097803934
-1.01967007102059,3.21779967944285
-1.0248876110014,3.21607318717711
-1.030275113712,3.21458580007547
-1.03579935501603,3.21250175322433
-1.04139220246357,3.21092232881353
-1.04664967046788,3.20922847934353
-1.05184787536739,3.20717974129157
-1.05742130988658,3.20501912200636
-1.06290582751765,3.20363744442915
-1.06823930825447,3.20222436879704
-1.07324571998186,3.2008588345263
-1.0792788488684,3.19865932399195
-1.08499792183858,3.19704217850754
-1.09070266871547,3.1951593099444
-1.0965304780024,3.19354668049914
-1.10275715948557,3.19188964116218
-1.10836452904086,3.19041563749299
-1.11471544669597,3.18923351166702
-1.12059583732363,3.18747017361364
-1.12694895516126,3.1865294999519
-1.13320164872219,3.18439262877703
-1.13968882808405,3.18309559336573
-1.14603758567756,3.1816706438639
-1.15269967578801,3.18047407482964
-1.1589610506841,3.17868237885714
-1.1652928546946,3.1774927081415
-1.17219070553085,3.17611803799347
-1.17942444114054,3.17464522195243
-1.18615122869731,3.1728646472424
-1.19201223992855,3.17216683828541
-1.19954407004745,3.17052724709439
-1.20652169247029,3.16936827485143
-1.21294577736053,3.16823871828353
-1.21984322753828,3.16666433834828
-1.22598593139169,3.16561430823678
-1.23286668846036,3.16451392003346
-1.23927403786579,3.16343285698715
-1.24559384082394,3.1626344864166
-1.25259782466661,3.16102819418681
-1.25901125701046,3.1599908039825
-1.26553069755232,3.15921236948352
-1.27209723116789,3.15802906093807
-1.27885259974435,3.15702980330523
-1.28474843265599,3.15619355481654
-1.29095773583454,3.15550951973383
-1.29676408522807,3.1551330752248
-1.30235541912479,3.15414230790939
-1.30875902123904,3.1537466302262
-1.31433295178914,3.1529256068575
-1.31969746403496,3.15244010482543
-1.32475787534336,3.1519837675756
-1.33013414712626,3.15197966025263
-1.33562655205036,3.15095166493315
-1.34054939199917,3.15061070075862
-1.34529074848692,3.1500447170296
-1.35087664893467,3.14960751373628
-1.35550397543525,3.1495371228955
-1.35992168537416,3.14932430878673
-1.36448692275725,3.14892610212603
-1.36903688375298,3.14881799052761
-1.37367059419396,3.14821783320758
-1.37779121897403,3.1482356943516
-1.38180846365659,3.14806948090758
-1.38612516369608,3.1476593206278
-1.39055200802233,3.14752495903266
-1.39434433375271,3.14736583223972
-1.39773917695029,3.1476635016501
-1.40092040335042,3.14790051578158
-1.40514269354055,3.14810549125084
-1.40875054902335,3.14849077838213
-1.41215804926195,3.14870698818176
-1.41539250687569,3.1489523583962
-1.41910467828221,3.14976941688846
-1.42171301898499,3.15017816232531
-1.42484007536648,3.15062997854797
-1.42787085072598,3.15137909469973
-1.43133421907806,3.15220155351704
-1.43344966155657,3.15341577364991
-1.43618974129862,3.15436477585769
-1.43881916364956,3.15552847629385
-1.44135978108875,3.15657260665112
-1.44345323710166,3.15776633435411
-1.44595569040942,3.15930031384066
-1.44844161678032,3.16095599178635
-1.45051190725537,3.1619115142267
-1.45269762144283,3.16348487470425
-1.45456860095551,3.16544373304218
-1.4566837052396,3.16717239424039
-1.45831795180327,3.16848516329831
-1.46027789779688,3.17070601674252
-1.4623076036737,3.17238590658541
-1.46393432083605,3.17383369998869
-1.46559263276979,3.17574851147624
-1.46729967321195,3.17811726045569
-1.46892406645735,3.17973916066729
-1.47005890117412,3.18175733996321
-1.47150949239883,3.18381548235204
-1.4731806528162,3.18599873458669
-1.47435803229553,3.18777902892384
-1.47545124222977,3.19015699462785
-1.47702484419774,3.19230199244702
-1.47820948522118,3.1939258698517
-1.4790364731288,3.19605365175886
-1.48017389210237,3.19839681382792
-1.48107079794516,3.20047903008271
-1.48172713806343,3.20250442112485
-1.48249486527803,3.20454455301184
-1.4835468116429,3.20667175761007
-1.48395920419617,3.20863640969495
-1.4846343407898,3.21073588865478
-1.48564053782761,3.21305359036396
-1.4859960221867,3.21560616625599
-1.48670221581146,3.21730528290875
-1.48766186634576,3.21939305330202
-1.48814698102347,3.22172614446799
-1.48893968663089,3.22430998456629
-1.4897239739914,3.22608891576017
-1.49051584827691,3.22814643476024
-1.49114138343215,3.23047220766211
-1.49154104582603,3.23290030513624
-1.4920631282126,3.23486635963538
-1.49261360474157,3.23694455051374
-1.49330500764711,3.23923428684992
-1.4937189563512,3.241520876425
-1.49389273188371,3.24407869339149
-1.49433857506507,3.24632833993399
-1.4945107389875,3.24908081527916
-1.49440456644061,3.25131280810094
-1.49457088937612,3.25344895697055
-1.49484769672389,3.25649651306791
-1.49518300859579,3.25900851210286
-1.49505588944964,3.26141309076939
-1.49489386443641,3.26416633997206
-1.49529910613595,3.26663535625926
-1.49481257331607,3.26984961258796
-1.49501814527779,3.27211038275897
-1.49464229441317,3.27530346195279
-1.49466894847111,3.2781450092539
-1.4941306380155,3.28015627730108
-1.49428709601445,3.28304637210877
-1.49377805237152,3.28650495284724
-1.49358312101029,3.28917051521295
-1.49314603646583,3.29218133106906
-1.49244643779668,3.29554494855737
-1.49198180491532,3.29859664323011
-1.49155102185508,3.30156720259722
-1.49102422689635,3.30416259800452
-1.49056867376836,3.30751211521922
-1.48984678354879,3.31085450063886
-1.48912833361827,3.31393078008695
-1.48828331346155,3.31683940109779
-1.48807025458554,3.31988390893448
-1.48743452714083,3.32313474236348
-1.48648347954922,3.32577366144733
-1.48547893706661,3.32913499347387
-1.48526333411632,3.33245515589842
-1.48450705793121,3.3354496588846
-1.48377375685748,3.33827781679886
-1.4829467306667,3.34147704118287
-1.4825277372465,3.34432047086486
-1.48184958971221,3.34741087641388
-1.48129688602438,3.35044851939207
-1.4803422440648,3.3536597615902
-1.47958553867416,3.35697703589429
-1.47884649846398,3.35989782448376
-1.47813965212922,3.36338923759756
-1.47673070634015,3.36698617169707
-1.47561056725091,3.37027704517729
-1.47472701797046,3.37367923526251
-1.47406646610477,3.37715774310537
-1.47309346742234,3.3809200665137
-1.47195734374339,3.38419570396515
-1.47093333378224,3.38761872420243
-1.4700404061299,3.39097203495406
-1.46883095676488,3.39518185144762
-1.46771735505653,3.3984262398808
-1.46636312028672,3.40195345033154
-1.46491706339758,3.40578996480385
-1.46382398745205,3.40921832045596
-1.46230464292128,3.41299974730749
-1.46090445291488,3.41662769284418
-1.45934273812646,3.41999348470699
-1.45826943760582,3.42356341981717
-1.45687965047522,3.42747058287869
-1.45489049395554,3.43137779535592
-1.45309505100864,3.43439580000187
-1.45066382068655,3.43806794173138
-1.4490396975529,3.44178098431466
-1.44743154948426,3.44514159759919
-1.445705399297,3.44875452956191
-1.44363829317774,3.45211467324456
-1.441529145282,3.45538787071666
-1.43959118777223,3.45890944144307
-1.43715258344733,3.46243535562531
-1.43542857339714,3.46564062847355
-1.43348240328543,3.46881122531283
-1.43039267239679,3.47247864845483
-1.42839459193122,3.47549257475555
-1.42626477515494,3.47871884762986
-1.4243881411778,3.48163036476795
-1.42219524741478,3.48536567520939
-1.42022145964472,3.48796135418861
-1.41788726250761,3.49082767417026
-1.41585281185573,3.49371347625553
-1.41346331976455,3.49685477893566
-1.41155457235495,3.49944633205232
-1.4090215950826,3.50230666302436
-1.40671277998473,3.50543067465424
-1.40402976928176,3.50879070924564
-1.40173121374297,3.51141413031437
-1.39951964721935,3.51403718243592
-1.39697942515837,3.51667051663472
-1.39460246270957,3.5190899494089
-1.39243787632586,3.52113103575335
-1.38980425517675,3.52381104195782
-1.38740599286332,3.52631720311098
-1.384909819353,3.5289964352801
-1.3826413097852,3.53118448305498
-1.38023147786814,3.53367614236614
-1.37856583769052,3.53598535407306
-1.37678219983686,3.53843361503289
-1.37410314507781,3.54061196811579
-1.37211064697864,3.54249501469934
-1.3703420593356,3.5446283144033
-1.36818298570479,3.54679192641877
-1.36658757274563,3.54865192539393
-1.36513389142208,3.55001099651715
-1.36385172794372,3.55165307876074
-1.36273259900618,3.55315971274585
-1.36138407718528,3.55471187704188
-1.35955020022102,3.55634047439514
-1.35828351210596,3.55787435337513
-1.35700030837983,3.55946420025005
-1.35605737833003,3.56031977163936
-1.35479418215685,3.5618951980389
-1.35322731709555,3.56314307263685
-1.35146254291905,3.56439894680285
-1.3499174946322,3.56559446179356
-1.34784568877337,3.56694097931838
-1.34622432756519,3.5675185199941
-1.34418925000726,3.56857423578105
-1.34192474300797,3.56966063961467
-1.34019718711511,3.57052501061136
-1.33785631594046,3.57138731390326
-1.33570010548322,3.57242867475648
-1.33362302815507,3.57278201991784
-1.33093894706481,3.5734611229212
-1.32887629331266,3.57412152360903
-1.32526047954715,3.57549986034736
-1.32258846701088,3.57641515792372
-1.31951719861323,3.57750959467148
-1.31626870923305,3.5786589113281
-1.31290804482598,3.57964076375411
-1.30992167193944,3.58072621194753
-1.30651207715727,3.58157922541175
-1.30349284601939,3.58299881903353
-1.29991616791359,3.58411655085305
-1.29509581296808,3.58627508004944
-1.29250337559429,3.58688658429336
-1.28989174253498,3.58822657702462
-1.28750819764996,3.58970283840683
-1.28527905929327,3.59082128820696
-1.28224629843401,3.59223890130794
-1.27933132907051,3.59362577685574
-1.27683264570841,3.59519604284195
-1.27400603739219,3.59706578646799
-1.27151079585336,3.59856108351889
-1.26756163691624,3.60060002417197
-1.26373631015299,3.60269652090318
-1.26193501197859,3.60429742772913
-1.26000006804093,3.60552682831545
-1.25752038758496,3.60766921945434
-1.25499448576038,3.60956104710624
-1.25269721858749,3.61076561340248
