"Dim.1","Dim.2"
1.4603218987886,0.211319029530259
1.46302501110144,0.212161931540142
1.46571105192593,0.213608659795579
1.47311937591512,0.214003728367147
1.47566597013878,0.215738094628172
1.47805235985512,0.218396979099079
1.48073451649613,0.220752056306108
1.48347061120758,0.222482139978222
1.48401804209486,0.224911687411788
1.48644059657723,0.226605544505569
1.48931599907109,0.229118609719206
1.49172699258001,0.231227227583086
1.49493153613972,0.252055479320079
1.49749958896307,0.254691848775856
1.49889163719221,0.257385766120409
1.50144208709977,0.259439360487869
1.50399549070875,0.261434017765793
1.50662293237603,0.263367468146168
1.51034716493493,0.263780202865621
1.5131301728438,0.265625942281846
1.51623843244376,0.268213946430211
1.51887171220531,0.269863705211993
1.521456510803,0.271925169561112
1.52412556582647,0.27373198761907
1.52663027930636,0.275444046111566
1.52957692816978,0.277480466792694
1.53209916047267,0.280152277485253
1.53446029272377,0.282050179914537
1.53666810248253,0.284007245427245
1.53877767629087,0.286288851985259
1.54086985705039,0.288684255795307
1.54297658709133,0.29154863420088
1.54505207618582,0.293990518383452
1.54710259745547,0.296350480890731
1.54898319763922,0.298460240517884
1.55129384984309,0.301360277128054
1.55334187473393,0.303920840771568
1.55519769404736,0.30627605599163
1.55716177956602,0.309426518245299
1.55961157977881,0.312408157444333
1.56151783278022,0.314655039829279
1.56333928420034,0.316975694747692
1.56571286575267,0.320045259502739
1.56789912538328,0.32244914442733
1.56991961591936,0.32473373379115
1.57200813925142,0.327635917795942
1.57385940590809,0.330106651623121
1.57556671409377,0.332243808709407
1.57748456020934,0.334316404711764
1.57969601178392,0.336552276621464
1.58150094614135,0.338938689347925
1.58322768427232,0.340759311006841
1.58499742567737,0.342748360010303
1.58720847585654,0.345096152701324
1.59233631889332,0.348708708727624
1.59378725537408,0.350648239732757
1.59542795969259,0.352890160678525
1.59668081333246,0.354666228855528
1.59816850072729,0.35685142767921
1.59961211078011,0.358808715000224
1.60086672502531,0.360598925097187
1.60215176593063,0.362761471671251
1.60343582656949,0.364747302860178
1.60474272002973,0.366669754337147
1.60607567817756,0.36897479174954
1.60718616995015,0.371451752956474
1.60828237118589,0.373495836836873
1.6092991725061,0.37558321425812
1.61066261851029,0.377578932407414
1.6120878164392,0.380116134289299
1.61338434579673,0.38200297927939
1.61468457612269,0.383852499828014
1.61596692941994,0.385610891361904
1.61739900737946,0.387817598012104
1.6188997548953,0.389762350601026
1.62050075557841,0.391569605850305
1.62217615074214,0.393402987446764
1.62401767742849,0.39564899737375
1.62572546400974,0.397194604167829
1.62732096090402,0.398832906197266
1.62901129224308,0.400584588618851
1.6306025206327,0.401746542784559
1.63309181390654,0.402987434098579
1.63392823211522,0.403772838175456
1.6354995903175,0.405142424772834
1.63701972688748,0.405992066925926
1.63868896078713,0.406747860853762
1.64032033867574,0.407597379294307
1.64186530140312,0.408083701705401
1.64330822608331,0.409194366845129
1.64456733047923,0.409696902321288
1.64600272115551,0.409988413411
1.6474759159721,0.410263503327961
1.64887271673005,0.410451699918541
1.65026055816222,0.410509261377707
1.65192865691782,0.410646412719498
1.65357774829889,0.410755736745166
1.65530129607194,0.410697348958162
1.65696340231699,0.41052675394679
1.65876623804955,0.410244920130205
1.6605076022235,0.409987511707373
1.6625334963586,0.40959043593206
1.66458200532638,0.409153601318345
1.66669799242259,0.408470160056361
1.668663660322,0.407832213848508
1.67057279978363,0.407029018091793
1.67258214899829,0.4062138162365
1.67448371322802,0.405352982714886
1.67636035689685,0.404332653442087
1.67838074748093,0.403448626622761
1.6802873858281,0.402216847736145
1.68208008606474,0.40107295585735
1.6839392127202,0.399881856401559
1.68572586118452,0.398542977538831
1.68767718418474,0.397340506093762
1.68954731309538,0.395891037824838
1.68931989300365,0.390477125216355
1.68979095094937,0.388607508550882
1.69236343703424,0.388302897132145
1.69457994161823,0.387294585324221
1.69692081599422,0.386120744566966
1.6996316067225,0.384884735058395
1.70206273976723,0.383621804856661
1.70446535911315,0.382426015729829
1.70733444140641,0.381151028186127
1.71034238473349,0.380439225978291
1.71362860329755,0.37946906175592
1.71700478590912,0.378533363478692
1.72035071116163,0.377540642063494
1.72404675589742,0.376613267540575
1.72786388925648,0.375488127485352
1.73189888407368,0.374261770592144
1.73567487099591,0.373454300230773
1.73974036389936,0.37223258330591
1.74397377946563,0.370773194281629
1.74814914974445,0.36934892124843
1.75225339540671,0.367805030939567
1.75643960081349,0.366613236755816
1.76091770282563,0.364920568510679
1.76494082238868,0.36332054032529
1.76601246789601,0.360591047248304
1.77038734235426,0.358905377779393
1.77439857589705,0.356296859084362
1.77825644045084,0.354555492502805
1.78222500922466,0.352918666689698
1.78642689668823,0.350985586159322
1.79030909581224,0.349094224784606
1.79412242854302,0.347140947175841
1.79808790627026,0.345084962721358
1.80223807428577,0.343183042124799
1.80591196271944,0.341084463029918
1.80964002244044,0.338935020975064
1.8135280645688,0.336750555937818
1.8172061324617,0.33470464413045
1.82095780330223,0.332739659749678
1.82480965386194,0.33119726140597
1.82885680792811,0.329680390435462
1.83271608979362,0.328001164053803
1.83624158759055,0.325971886601867
1.84014760079155,0.324056469641511
1.84386045039159,0.32219525449604
1.84767967876078,0.320732769849109
1.85159945835853,0.318966687716346
1.85520043308726,0.317182061415781
1.85865847188428,0.315624905013411
1.86237496098647,0.314148645443178
1.86584427569093,0.312610243693183
1.86914828009862,0.31153495890485
1.87294529098186,0.309788807982369
1.87608969101805,0.308130772930731
1.87929904365085,0.306984475739102
1.88236752500809,0.305139343193593
1.88539582218257,0.30355571202964
1.88820187644433,0.302397234390899
1.89132879811708,0.301040956193007
1.89427872787212,0.300041994132612
1.89700817441392,0.298445270212772
1.89977308382207,0.296750439622485
1.90290747083815,0.295673279371254
1.90567588297131,0.294166207885685
1.90845700778289,0.292534000875964
1.91099463082774,0.290698109622234
1.91341890692119,0.288758444645784
1.91598182826514,0.286711583496569
1.918778367191,0.284713023366079
1.92130256575527,0.283256095379833
1.92396343320672,0.281322933421788
1.9264901024198,0.279128051064238
1.92915255469384,0.277280169118687
1.93172241580028,0.275237646812427
1.93424937164289,0.273534343266136
1.93664067302005,0.271228968006561
1.9394577131281,0.269006948733146
1.94224294579231,0.266599041804778
1.94529833440048,0.264763664651108
1.94904380172133,0.262710572023838
1.95197887910371,0.260627259024387
1.95460384668575,0.258048376578793
1.95725824364625,0.255671018459848
1.96009918621869,0.253119195075508
1.96264718237955,0.25077856461252
1.96530670577884,0.248467620460823
1.96838908487245,0.24640130274395
1.97114897377083,0.244244899310806
1.97416825558242,0.242110352825602
1.97695362426333,0.239244811197507
1.97947676690238,0.236864038954576
1.98232510754669,0.234516415281141
1.98538803182772,0.231978712302076
1.98794048281294,0.229485236064861
1.99069135128264,0.226864446521226
1.99350479776634,0.223929600948536
1.99667146531998,0.222273344093766
2.00012869206881,0.219670537399104
2.00336774181315,0.217222726475914
2.0060399284359,0.214698302671114
2.00918850369336,0.211953865091019
2.01202199223524,0.209579565352564
2.01491487363817,0.206784792859478
2.01770808409835,0.203976093781656
2.02077841426114,0.201321995647804
2.02362212980719,0.198499376573809
2.03122678716442,0.194877310527242
2.03412816196278,0.19158941089242
2.03717122861114,0.188595147500612
2.04055461029779,0.186018396542755
2.04359660281929,0.182725136800184
2.04645864653308,0.179401209967355
2.04963021262531,0.176155076824444
2.05307693862388,0.173025041932094
2.05588410972068,0.169572183350532
2.05963316846711,0.166123308646687
2.06242769495307,0.162312838582632
2.06587606029709,0.159101836909755
2.06937643210671,0.155859805893619
2.0723826036659,0.152108238877693
2.075952797075,0.148310498888228
2.07596599052245,0.145155257806384
2.07916333526516,0.141292308066035
2.08304528450789,0.137662733888463
2.08678260629933,0.133833207001656
2.09009840549136,0.129671763876414
2.09407545823597,0.126299164115442
2.09797174764826,0.122625711582837
2.10166894965101,0.118617753110317
2.10560006371025,0.114861465004437
2.10911803582138,0.110925031504636
2.11320682955956,0.107063301405212
2.11710171149975,0.103092760539107
2.12085592520917,0.0991297757308556
2.12480775634468,0.0951956406614549
2.12896755337535,0.0916104117459166
2.1326957298459,0.0874859921654215
2.13671420396616,0.0834680100155756
2.14078756720811,0.0796707941595451
2.14429351663935,0.0755023866193405
2.14840486250768,0.0713907797267336
2.15223870781872,0.0679281114662105
2.15588091336952,0.0637451716829814
2.16018175848203,0.0598422642374121
2.16392840607402,0.0557997967296045
2.16744546141841,0.0517364503196037
2.17123005892488,0.047614118768041
2.17497740914437,0.0434793734518927
2.17869947459932,0.0396600007136203
2.18257178093937,0.0356190251402026
2.18603378805374,0.0311485843569942
2.18958206946235,0.0268804282531835
2.19336219956378,0.0227162710945425
2.19674239532117,0.0182077765532874
2.20064625379352,0.014236588057133
2.20394169341358,0.00988195359527311
2.20761480366519,0.00551755532410356
2.21117051308625,0.00119494696464975
2.21451808993794,-0.00348182814920045
2.21825124875116,-0.00777448410229498
2.22189067129063,-0.0122757002974785
2.22539341525581,-0.0166654836043637
2.22905596871538,-0.0207656868142638
2.23283215649277,-0.0251142012742726
2.23678808103192,-0.0294849998080843
2.24036959378801,-0.033852006881521
2.24413344931743,-0.0381940367854608
2.24789035009724,-0.0426865384104622
2.25168445842356,-0.0464483026493084
2.25575417478365,-0.0508821167496806
2.25937873998619,-0.0550693180894686
2.26341006213818,-0.059433494946405
2.26717970477723,-0.0639503549342772
2.27106203997951,-0.0682856302655237
2.27499043634505,-0.0727568291074826
2.2788197636512,-0.0767025199309851
2.28263880428367,-0.0814513794751406
2.28644308469295,-0.0859401626790901
2.29024316924228,-0.0907455159589261
2.29408189826169,-0.0952583074729495
2.2976525501725,-0.0999462171477986
2.30152394028202,-0.104758011855969
2.30495941722469,-0.10954665623149
2.30884738729667,-0.114480250078675
2.31201271961313,-0.119549677438974
2.3145747832452,-0.124452472360807
2.31797005878349,-0.129364249117559
2.32163711291149,-0.134263693247632
2.32510879307168,-0.139276710815212
2.32872650541919,-0.144292190225275
2.33216684047443,-0.149203714696869
2.33596357277867,-0.154130924244842
2.33959356926147,-0.159268729766031
2.34273693788053,-0.164533622750874
2.34675437870021,-0.169596274265215
2.35022332401826,-0.174559900924915
2.35416165778893,-0.179443585998055
2.3574364853418,-0.184591746601199
2.36136351899294,-0.189623619534998
2.36487502341858,-0.194839840291213
2.36872409121745,-0.199447893395567
2.37200953054189,-0.204811346614379
2.37609758924286,-0.209652065587155
2.37935446523062,-0.214819484582893
2.38326683772154,-0.219655850094769
2.3864032476335,-0.224472078221494
2.39033634377088,-0.229417663709392
2.39340865229746,-0.234617308918634
2.39744767425346,-0.239828850080405
2.40070988113718,-0.244914834790726
2.40424860615912,-0.249237005928372
2.407120620368,-0.254331515865858
2.41042033740871,-0.259237916473408
2.41314018886383,-0.264064028863465
2.41633661592722,-0.268395833443416
2.4191524086516,-0.273370160087984
2.42229354160705,-0.277844901115661
2.4248777397331,-0.282743087197268
2.42784774357861,-0.287065989833282
2.43057331225364,-0.291812556419089
2.43330939721906,-0.296654553181406
2.43609225710625,-0.301200241278475
2.43884911458355,-0.305913566843317
2.44150150225272,-0.310584984087907
2.44437749080916,-0.315148874676102
2.44676543261322,-0.319945654929209
2.44964891946722,-0.324683288777418
2.45217102072837,-0.329211854425843
2.4549022976954,-0.333721519112879
2.45738594374657,-0.33848752760973
2.46003537640825,-0.343181951498238
2.46249776842676,-0.347523639401914
2.46514987196209,-0.352126257496525
2.46735469811137,-0.356674040128424
2.4701965042087,-0.361345408855767
2.47244335919971,-0.365973842390269
2.47515480741437,-0.370160140065874
2.4774398594042,-0.374590476435101
2.47973160882934,-0.379277780647988
2.48212305683979,-0.383728170765448
2.48460448231511,-0.388055999806251
2.48677389082325,-0.392455141460765
2.48885155425601,-0.396957371871124
2.49083759333393,-0.401138657710831
2.49311800830816,-0.40521185569757
2.4949396986202,-0.40967573290667
2.49722314249647,-0.413971940780645
2.49889154880766,-0.418102715382056
2.50096275471263,-0.422327605009761
2.50268999885803,-0.426666806558683
2.50455114921934,-0.431022887467027
2.50554812983943,-0.435145300977699
2.50745049533488,-0.439193069871301
2.50914445884896,-0.443713842808866
2.51111087529494,-0.448009812213774
2.51284832048564,-0.452421289671504
2.51497946684793,-0.456506098102628
2.51665184390285,-0.460847317515864
2.51835095031594,-0.465411875108573
2.520391517549,-0.469697606408713
2.52199480285561,-0.474270776339095
2.52403982860499,-0.478376041550335
2.52571510588629,-0.483118069919162
2.5278434615624,-0.487540659851192
2.52953931030417,-0.492330533532672
2.53151683356191,-0.497013489172516
2.53340598022763,-0.501597735303977
2.53534695971512,-0.506462108340289
2.53696518518995,-0.511218675810385
2.53880186937881,-0.516369784211428
2.54046131076431,-0.521020293650023
2.54225250638267,-0.526243419602181
2.54297555498897,-0.530869976502482
2.54490502095326,-0.53586838425364
2.54606925373703,-0.54105589490561
2.54786738172355,-0.546213986379409
2.54934143574246,-0.551548369133478
2.55101447709671,-0.556542041417942
2.55240082939404,-0.561859722164584
2.55411689279282,-0.566802468396146
2.5556382743714,-0.571950986202995
2.5570546602875,-0.577324882454441
2.55897551300517,-0.58229988886218
2.56022908808548,-0.587601434671066
2.5618702613519,-0.592846204312203
2.56355822404354,-0.59811464352526
2.56513306843013,-0.603449786909833
2.56668802332689,-0.608813994644357
2.56838797225528,-0.614100541907803
2.56998103149465,-0.619522384035534
2.57140356031229,-0.624868389544976
2.57316560126072,-0.630414550227263
2.57475086515497,-0.635924042298761
2.5764054215954,-0.641287364838112
2.57812511530946,-0.647089242023418
2.57968657893852,-0.652944699048526
2.58138689310673,-0.658869299078561
2.58261845749561,-0.664758910359114
2.58444724902586,-0.670830194656536
2.5856559379145,-0.676861828884445
2.58735348072197,-0.682749587897346
2.58861697054157,-0.689021128492615
2.59002395125378,-0.695219886962957
2.59120590074524,-0.701222973627855
2.59311641295427,-0.725231635369526
2.59420064373405,-0.738890764363186
2.59524343390199,-0.745194840942839
2.59652507431866,-0.751589241630404
2.59730781981101,-0.757982738832313
2.59866482438712,-0.763945108285817
2.59961544246927,-0.769974458281631
2.60078834872063,-0.776069372433329
2.60208940125696,-0.782273497743629
2.60302810921926,-0.788449182055671
2.6040791893675,-0.794497649869091
2.6049885366277,-0.800774654161301
2.60621835205769,-0.806843421705193
2.60718290329664,-0.81279331562122
2.60839804390843,-0.818856968955051
2.60937247713528,-0.825023866440373
2.61057735617963,-0.831138502331615
2.61228642609915,-0.837899458719218
2.61339318668737,-0.844214656703943
2.61454913821893,-0.850354846951907
2.61584371497842,-0.856562757997
2.61706082372333,-0.863003205354986
2.61808087855715,-0.868986421893558
2.61931243436163,-0.875533091817441
2.62027741773416,-0.882135159968185
2.62184539827336,-0.888459263198289
2.62280711254665,-0.895059412323729
2.62413152073416,-0.901580242208382
2.62534505843805,-0.908061224480628
2.62612548264235,-0.914630048641642
2.6276348517834,-0.920903914369511
2.62839350966169,-0.927531559048899
2.62981207510992,-0.933954244270517
2.63071809154285,-0.94037559859381
2.63197592324381,-0.946921897079664
2.63296376319577,-0.953420168073397
2.63404510685316,-0.95993529988562
2.63500927146857,-0.966114701227893
2.63597492832284,-0.972304163386798
2.63691989921432,-0.978761577915189
2.63779236752014,-0.985042207160628
2.63847601300094,-0.991098321651338
2.63931518717811,-0.997257172773611
2.64000253448876,-1.00374434311643
2.64092827338195,-1.01020739059594
2.64148159972122,-1.01678595649088
2.64206713983072,-1.02306742863474
2.64272878854943,-1.02967176240619
2.64346015309649,-1.03644829125129
2.64381939203312,-1.04321854573079
2.64458274105466,-1.05010696446013
2.64523388630667,-1.05680094572887
2.64573638275857,-1.06344052285088
2.64637143862469,-1.07021915528193
2.64700391218286,-1.07664244044172
2.64759597381338,-1.08336293254228
2.64785460935423,-1.09021173954751
2.6484807191756,-1.09685522522998
2.64908983390365,-1.1035363480537
2.64945884008928,-1.11007694121894
2.64988155304751,-1.11661274221013
2.65031740915265,-1.1230507614258
2.65040846448972,-1.12904630949669
2.65077733268212,-1.13550965875177
2.65092661588564,-1.14186897601853
2.65121785794159,-1.14811387828156
2.65091715072537,-1.15457701871455
2.65106767428142,-1.16077814299751
2.65114354631364,-1.16714308627314
2.65086802237289,-1.17290797310458
2.65043285922589,-1.17924485187566
2.6504265736199,-1.18535888632598
2.64980252937291,-1.19146477684197
2.64941267995823,-1.1976251277583
2.64874342880992,-1.20379638686081
2.6482726308313,-1.20958881683203
2.64740716122705,-1.21565850411488
2.64688081416624,-1.22113166645646
2.64573054647874,-1.22695521978583
2.64516290686364,-1.23256056529234
2.64409169581447,-1.23837080083041
2.64315301992379,-1.24375461976898
2.64180580488433,-1.2496804360527
2.64023357785049,-1.25484430963504
2.63906966567461,-1.26032964929142
2.63829167519104,-1.26521427685689
2.63703146942356,-1.27074915772766
2.63693942998858,-1.27596184503246
2.63587764150366,-1.28127589332717
2.63491369214222,-1.28658720835656
2.63355774579069,-1.29177515565717
2.63243594921545,-1.29705363489454
2.63096658801214,-1.30218382537073
2.62950161087521,-1.30719947225999
2.62795535852273,-1.31262227655692
2.62666426634489,-1.31753658299414
2.62483722516872,-1.32266643069135
2.62297774873417,-1.32778026199328
2.62118691978923,-1.33252756078468
2.61908003867349,-1.33739419180566
2.61707858891367,-1.34198121653494
2.61491042954028,-1.34682716712309
2.61279344821463,-1.35134314569857
2.61034704152599,-1.35578274091823
2.60791471345315,-1.35999725556983
2.60518852501084,-1.36443927879219
2.60281021315189,-1.36838303470323
2.59999686065852,-1.37263627489283
2.59741089016028,-1.37715038305339
2.59506927916706,-1.38290347560855
2.59322643940754,-1.38859886875267
2.58786542137336,-1.38314655573094
2.58446430840383,-1.38669724037715
2.58159748923969,-1.39023484256157
2.5787576410719,-1.39368851004875
2.57567096062709,-1.39687517085566
2.57244614232786,-1.40040669133588
2.56928829599342,-1.40373955353958
2.56624202120846,-1.40670850582229
2.56332129726455,-1.40984373576829
2.56034262400191,-1.41290391010179
2.55707533225554,-1.41590075101377
2.55416944001656,-1.41866625257596
2.55095294974996,-1.42164516854892
2.54761696705119,-1.42476985093463
2.54441761958114,-1.42761374737429
2.54134361330662,-1.42988946462891
2.53802122927433,-1.43331414626229
2.53451881260104,-1.43442972338464
2.53087493259429,-1.43509519080944
2.52731871583272,-1.43659355592058
2.52360037294022,-1.4400635028973
2.52318778653374,-1.46419223128385
2.51951117452255,-1.46630772531868
2.51642461663929,-1.46956598008449
2.51270380040757,-1.47144925336706
2.50944022886652,-1.47399056262819
2.50569313766862,-1.47708086299355
2.50194801261222,-1.47910206214469
2.49850478123999,-1.48131468824095
2.49463677454516,-1.48431466805853
2.49116812408631,-1.48582162990645
2.48740169002963,-1.48868282927562
2.48388761856192,-1.48953863933436
2.4802735242207,-1.49224249383094
2.47641613005221,-1.49351258669778
2.47281011879194,-1.49679290422302
2.46903912894867,-1.49656452728415
2.46546234553284,-1.50066384261834
2.46175847648819,-1.50095771703716
2.45822952596195,-1.50393670702573
2.45480980510206,-1.50607325468465
2.45127606936839,-1.50721125631429
2.44772942241943,-1.5098926938143
2.44381521605965,-1.51192400755385
2.44045474986574,-1.51385985072163
2.43670052721581,-1.51605218763944
2.43320972774449,-1.51795320970519
2.42972537062418,-1.52027148756071
2.42625865889704,-1.52191651465352
2.42258881311601,-1.52526461113436
2.41887986685167,-1.52553582300699
2.41519658132684,-1.52943666189896
2.41159046918827,-1.53060947846266
2.40794577635125,-1.53424719404309
2.4024178255563,-1.53222593717101
2.39951174574146,-1.53214448799799
2.39609845213604,-1.5347021416578
2.39261971347136,-1.53736385559813
2.38928489846039,-1.54016966077952
2.38570257902889,-1.54245444355767
2.38210800177799,-1.54421625392317
2.37854223731363,-1.54609190699884
2.37515167444863,-1.54842064362275
2.37169879403374,-1.55066597306448
2.36820666120902,-1.55301874242967
2.36485395915886,-1.55532043297187
2.36124759952978,-1.55761226439602
2.35797425771228,-1.55951638021432
2.35450286864949,-1.56169197487988
2.35156525166417,-1.5637710979278
2.34786483132302,-1.56592133206253
2.34486832926739,-1.56790255034321
2.34142173292748,-1.57054623257065
2.3383632864357,-1.57256044733443
2.33480462965302,-1.57487864456112
2.33162225211175,-1.57692009550816
2.32817863093165,-1.57909636288458
2.32490486520589,-1.58104918855301
2.32166985780394,-1.58361013877099
2.31823426401829,-1.5856570884411
2.3149942981905,-1.58809309018081
2.31160993638979,-1.59002638991777
2.30838234510116,-1.59320554825045
2.30491109780073,-1.5953016546194
2.30126474274549,-1.59787978153071
2.29807331525561,-1.60000763860029
2.2944303448031,-1.60253651236835
2.29094048605257,-1.60467927297436
2.28740973945071,-1.60671652836844
2.28418868321132,-1.60904692981324
2.28033211576629,-1.61109650280484
2.2770143708588,-1.6132582877299
2.27330999911808,-1.61556089809295
2.26988878410684,-1.61748894451691
2.26617495806871,-1.61974887314249
2.26273527356206,-1.62158056505479
2.25901570393675,-1.62352204794231
2.2554978445667,-1.62561904718884
2.25185893615008,-1.62757973860146
2.24833820720887,-1.62937437515309
2.24482763915164,-1.63153241937261
2.24112438175352,-1.63334693868535
2.23780614656744,-1.63547148925066
2.23422885580062,-1.63727353547698
2.23077757739683,-1.63905105321116
2.22713950785124,-1.64115167282226
2.22345381886995,-1.64312788851949
2.22044342398568,-1.65711428893239
2.21598294550227,-1.6471679807813
2.21289289343831,-1.66140263670723
2.20888681516685,-1.66349492993145
2.20527949759852,-1.66643077873254
2.20118360147764,-1.66836633648242
2.19744932115933,-1.67136118118028
2.19353406205952,-1.67310712190779
2.18970275179237,-1.67616042738237
2.18598142242154,-1.67806552896205
2.1822302416411,-1.68090989209309
2.17851091166936,-1.68293862429321
2.17362197817657,-1.6840292717081
2.16965109115917,-1.68603335839949
2.16566166231861,-1.68844817146683
2.16172690449895,-1.69039567666955
2.15756389700597,-1.69256281406293
2.1534548791448,-1.69441062748812
2.1493944113343,-1.69628192872703
2.14531143160286,-1.69802938213875
2.14174181369098,-1.69821694625095
2.13752304927473,-1.69983886242745
2.1333354854458,-1.70141386340927
2.12910347266713,-1.70306250600626
2.12495641374539,-1.70461239616084
2.12088280954347,-1.70645333957949
2.11678150079905,-1.70794575770338
2.11275639813286,-1.7097273636387
2.10861239607652,-1.71116875062964
2.1045476032104,-1.7131142567205
2.10050670785464,-1.71470296376625
2.09650354361521,-1.71645204611601
2.09280496476035,-1.71813906985222
2.08880327388335,-1.71965018929653
2.08509537230437,-1.72137268679628
2.08098645144139,-1.72297097565661
2.07713191128683,-1.72464471889461
2.07328341357258,-1.72646042123326
2.06953005367771,-1.72791736708928
2.06579105563844,-1.72987025691861
2.06211610488433,-1.73139373652571
2.05818734323282,-1.73327859311307
2.05460569185147,-1.73486808186695
2.05064347939641,-1.73672372894047
2.04725706594231,-1.73852668646259
2.04320973481646,-1.73999028473023
2.03975141029647,-1.74181968440953
2.03579883790767,-1.74315794521701
2.03247912972099,-1.74500594845998
2.02851232642714,-1.74648048740622
2.02482352137372,-1.7480713974467
2.02098028997124,-1.7494668242788
2.01732849995141,-1.75112502495488
2.01374779780522,-1.75237415782994
2.01004206264048,-1.75421881990613
2.00626324779301,-1.75553408137251
2.00256710197113,-1.75716327190888
1.99828714378792,-1.75647658655466
1.99439764785804,-1.75680761071962
1.99105400888903,-1.75671138420725
1.98696617403098,-1.75685973288614
1.98359585711317,-1.75699751183772
1.97965168477124,-1.75742885244653
1.97607983271462,-1.77017257052228
1.96916464537861,-1.77609371652995
1.96614506704367,-1.77720323874699
1.96183944475124,-1.77929313072667
1.95850915300958,-1.78080605527227
1.95429961917949,-1.78246123950762
1.9509962066639,-1.78409719002051
1.94648200891719,-1.78596104954546
1.94343493178138,-1.78699327369259
1.94016952897498,-1.78705098717626
1.9353821351964,-1.7900178025924
1.93146961543738,-1.79166851669989
1.9274917873288,-1.79289637508613
1.92399087276724,-1.79441258215106
1.92104334865226,-1.79407487497816
1.91607410674117,-1.79730335378711
1.91265846224364,-1.79834681328629
1.90836287423082,-1.80015835775743
1.90638008821416,-1.79916537188024
1.90256984477077,-1.80093694552514
1.89905069335442,-1.80202985947302
1.89528552470419,-1.80373369790109
1.89166217654808,-1.80508708133857
1.88814788263931,-1.80620847578403
1.88454305155431,-1.80788081087624
1.88112640207338,-1.80876919140589
1.87754672717914,-1.81062720659014
1.87405598434701,-1.81147433432397
1.87058387978062,-1.81317817883376
1.8671118463853,-1.81400178025324
1.86376383879012,-1.81555812721253
1.86003252801227,-1.81637039402338
1.8569091950281,-1.8178294779845
1.85310188446924,-1.81878313235525
1.85000816666778,-1.82003014872528
1.84651303348355,-1.82104794182473
1.84341466913947,-1.82189030639874
1.83992597464843,-1.82324286193952
1.83686677476293,-1.82402302126848
1.83337850662734,-1.82523288075673
1.83048967946438,-1.82604415693568
1.82737834859058,-1.82684657236554
1.82415575991774,-1.82788951158957
1.82125230260386,-1.82856222134991
1.81805746989429,-1.82947148508087
1.8136243071816,-1.8321820280895
1.81046404185973,-1.83295125894029
1.80770806147379,-1.83340642253392
1.80476899637916,-1.83405381244265
1.80167557431468,-1.83469249101021
1.79880356146275,-1.83520539751721
1.79510377687606,-1.82497252574689
1.79213621195058,-1.8253245837639
1.78923998264139,-1.82560885748206
1.78631203396295,-1.82628205041393
1.78368887429437,-1.82585132534528
1.78059610382617,-1.82651301558962
1.77807783672346,-1.82662128611991
1.77520710992065,-1.82682150486708
1.77278220959571,-1.82733356357093
1.76996210828318,-1.8269356952964
1.76760724171787,-1.82717972300186
1.76495906471151,-1.82725995946644
1.7622379986762,-1.82737156722647
1.75974239223063,-1.82748621718692
1.75739186631294,-1.82752135761078
1.75504950750754,-1.82723487513073
1.75264575917925,-1.82756607707595
1.75002310403763,-1.82734395903126
1.74773459770603,-1.82751038531944
1.74552504392254,-1.8276802444639
1.74280961634855,-1.82743830697911
1.74024030427434,-1.82792059703542
1.73823282068895,-1.82728379786462
1.73543206811175,-1.82781141151221
1.73312434968425,-1.8276536870595
1.73081480020027,-1.82788349740063
1.72809601983405,-1.82803927806356
1.72566671686402,-1.82797281954525
1.72338015141845,-1.82797163464434
1.72071186193584,-1.82798627300008
1.71856124126568,-1.82766851953307
1.71584025058867,-1.82793620485175
1.71482666554606,-1.8201858201516
1.71243184648418,-1.8201570142776
1.70986515440952,-1.82004778932771
1.70785040719787,-1.81978758278707
1.70484860201227,-1.82012567642692
1.70290804218849,-1.81957445399586
1.69991758064284,-1.82023094856172
1.69809258495633,-1.81932930033625
1.69510463496758,-1.81982375243072
1.693540762457,-1.81896846516092
1.6899589974831,-1.81943292698158
1.68859734828469,-1.81858755076376
1.68488714229033,-1.81918278785736
1.68333069912322,-1.8180392878981
1.68031727903246,-1.81870924920432
1.67783175754617,-1.8175851288113
1.67511651134563,-1.81788241672505
1.67353632957896,-1.81710928685698
1.67046731187063,-1.8172225578578
1.66773395314943,-1.8164227429272
1.66439358715753,-1.81615765985351
1.66245841095015,-1.81536271226881
1.65972085620673,-1.81498345569944
1.65676864602065,-1.81440951736805
1.65470503354852,-1.81372996200452
1.65212248067138,-1.81331840927445
1.64934166255097,-1.81260145985398
1.64707011449559,-1.81207641830504
1.64411332153596,-1.81151602581545
1.64208002636834,-1.81054460399283
1.63904039891223,-1.81033181654137
1.63684937550279,-1.80930310059219
1.63415002377865,-1.80908632947028
1.63155728959801,-1.80820016387388
1.6294133802746,-1.80735007074679
1.62693417425378,-1.80686531746528
1.62468830011698,-1.80552141190876
1.62158865406286,-1.80563248529842
1.61997138593708,-1.80399166885149
1.61639916300039,-1.80406123275953
1.61547106998166,-1.80208861496759
1.61316531128563,-1.80104255903795
1.6116658180154,-1.79903586191488
1.60978457444888,-1.79797481031456
1.6080410991809,-1.79604195174534
1.60581333801557,-1.79496419064783
1.60464106443643,-1.79286405219442
1.60217547585874,-1.79162381582228
1.60064017861219,-1.78978061991897
1.59860490681886,-1.78834212876013
1.59641555014396,-1.78649093696
1.59477033283315,-1.78495925057953
