"Dim.1","Dim.2"
0.576184839267699,0.740277260858177
0.576205567071811,0.740535116008415
0.575775911925574,0.740501642517237
0.575697797690683,0.740965208949008
0.57528054017943,0.740583251252008
0.574955828871641,0.740841801763819
0.574853558018903,0.741073455209513
0.574767484892751,0.741597300334236
0.574152105564434,0.741549756327162
0.574160409155481,0.74184090124218
0.573932240123762,0.742079415786873
0.573946273178219,0.742850153152069
0.57370424303482,0.742902194534423
0.573758458870441,0.742938289461101
0.573449015597873,0.742777127743885
0.57368166080975,0.743689293460205
0.573621455485362,0.743561152025854
0.573347440377655,0.7440613961075
0.573103966407702,0.743882872069162
0.573141123456688,0.744389805278105
0.573481553116757,0.744473298865108
0.573588787449469,0.744785933293905
0.573387717799648,0.744529719684537
0.573879727909185,0.745163947330054
0.573186001590742,0.744981981685579
0.573505962181844,0.745424428412032
0.573635593050988,0.745506954072071
0.573218326013547,0.745324676306799
0.573809202049004,0.745480029279871
0.573766413057495,0.746002598031207
0.573678241537452,0.745932443483797
0.574584881249078,0.745962796330584
0.573988264786723,0.746192127782054
0.574171104371466,0.745960589611207
0.574231141563338,0.746617730929466
0.574342060703548,0.746118310454572
0.574530215090601,0.746427651824043
0.574252048854244,0.745785060983956
0.574795384906005,0.746584415429508
0.574596803689127,0.745926879479109
0.574980962765617,0.745542627670962
0.574739404644638,0.745951780670656
0.575449646498767,0.746458218080441
0.574887397650136,0.746285618673187
0.575185283505757,0.746009587538804
0.575305211635143,0.745964400447263
0.575581439869439,0.745882747864348
0.575847164578241,0.745922828032783
0.576214899307698,0.746034923633951
0.575583818922766,0.745310666234104
0.57631019190132,0.745456128494288
0.576364890086514,0.745970962466621
0.576299323618667,0.745476515623181
0.57710774298556,0.745723792217941
0.57713268080351,0.745407260874239
0.576798814193349,0.745237034045353
0.577396884013232,0.745336560585557
0.577497228074613,0.745294846580885
0.577840019870069,0.745065609619411
0.57807733043291,0.74565305637597
0.578329135582168,0.745226865590774
0.577971710674093,0.745491117825038
0.578514812886984,0.745200126171974
0.578563478450924,0.74526560310644
0.578838081886578,0.745059963249912
0.578987182854847,0.745057666651819
0.579004241411133,0.745325555786542
0.579354492567973,0.745347402699251
0.579320287005843,0.745094901711995
0.57991405215927,0.744921569683571
0.579851405751735,0.745217810533345
0.580070942859101,0.745778538757907
0.58039958893845,0.745397772508176
0.580533643502032,0.745628776145012
0.58081678554217,0.745690259650755
0.581001448810581,0.746100955233338
0.58085962887347,0.746044400706908
0.58072853667414,0.745786678031576
0.58105110220622,0.745890678157032
0.581189642021104,0.745922269729461
0.581469758534689,0.746410627390087
0.5813694730728,0.746431669251084
0.581554727929496,0.746513873659199
0.581372956121557,0.746357844691185
0.581132253554811,0.746223001984103
0.581107090812948,0.746099236094635
0.580641134704254,0.745793924629779
0.581280358058107,0.745773206577436
0.581070291464382,0.745485468225938
0.580804957782061,0.745228511588971
0.5806186131982,0.744937051156337
0.580439582330516,0.744433454744014
0.580265810512452,0.743822242979859
0.579840956156652,0.743359018850725
0.579676910021249,0.742988572152562
0.579498230398273,0.742418861030992
0.578652054996687,0.741714024021771
0.578617244162371,0.741739903034963
0.578331285107175,0.741380473435058
0.577278723705093,0.740308235077937
0.577150509466473,0.739995439359456
0.576813922171459,0.739419456704638
0.576111167712297,0.738557786678586
0.575489305912792,0.738010591854437
0.574990566168539,0.737037415116878
0.574171072741631,0.736367680138561
0.573618308102166,0.735412369392871
0.573095817567632,0.734248441877835
0.5723728250756,0.733682646648122
0.571836480041012,0.732813328778326
0.571772850700217,0.732170906701187
0.571233803637801,0.731892560851616
0.570600921639338,0.730980487083915
0.56990319892389,0.730606128664092
0.569267668777249,0.729462329811859
0.568645246735994,0.72893316566553
0.568281784772681,0.728309478353014
0.567592564303664,0.727741570074393
0.566594449166073,0.727291225314903
0.566421791632644,0.726645168890709
0.565873222843913,0.726690014420253
0.565084114824963,0.726257058293537
0.56452938420011,0.725464708952119
0.563940373114689,0.724933115031234
0.564640117343539,0.724780224687623
0.563120324873155,0.724176746871788
0.563512210429342,0.724059525557956
0.562714885533602,0.723254950875508
0.562639569636898,0.72319923375909
0.561880914695393,0.722813450012968
0.561612201545922,0.722239509168769
0.56156446190072,0.72210420517914
0.560909282574579,0.721421454981373
0.561082918275744,0.721145816028878
0.560344352286585,0.720674990116039
0.560452258359251,0.7206019982753
0.559307143718599,0.719148574023346
0.560052720253425,0.71953553466342
0.559568867037798,0.719125770506984
0.559864054711873,0.718461977709693
0.559386046256605,0.717866366030646
0.559042115372276,0.717800073080247
0.559247586423314,0.717220886426478
0.558260060372864,0.716534956368982
0.558098666602761,0.715856434092958
0.557827600733274,0.715715263853462
0.557640537553608,0.714683702043453
0.557424995974934,0.714747615301258
0.556728206233484,0.713706900164537
0.556675526082393,0.713305845404254
0.555923379594855,0.712878848506781
0.555847540214408,0.712067499806424
0.555336060161648,0.711363509807275
0.555253837518576,0.711241132212679
0.554574405748517,0.710654242214436
0.554414430765335,0.70931794802366
0.553905941921819,0.709132327382659
0.553297725840908,0.708153664795763
0.553051928305875,0.707133386179199
0.55316468977224,0.706467878494277
0.552749485150161,0.705824147571926
0.55238999904003,0.70511247840607
0.552260528895496,0.704095487701582
0.55170662295724,0.70292371143627
0.552128988594231,0.702348694790761
0.551565780224443,0.701210728317667
0.551726165238296,0.700390722148259
0.55134017552416,0.698788682052338
0.551298175649627,0.69832319319131
0.551247885349306,0.696681464431995
0.55128436012823,0.69604228937603
0.550451256404847,0.694828801929636
0.550899280392579,0.69365409039108
0.550410127010413,0.69237329771787
0.550885167926766,0.691516651189429
0.550885164958868,0.690314440778841
0.550760932944329,0.689488933376931
0.550839437319463,0.687664071127958
0.551105984513091,0.686712232207396
0.550676054472637,0.685141485229971
0.550963861009482,0.68397643102741
0.55120210462729,0.682069234412758
0.550936339047739,0.680731255896516
0.55127793335883,0.679015529126963
0.552122582850259,0.677616400165699
0.55141690638335,0.675677688336004
0.551706201394837,0.673605706070588
0.551825480320065,0.671638996545757
0.552447731300254,0.669730633280402
0.552659331020717,0.667906213995766
0.552936855353501,0.665243302147144
0.552442743917405,0.663128117407714
0.55296237559018,0.659919052361458
0.553144404259098,0.657549648239823
0.553411400238314,0.655377674841718
0.553293959730612,0.651531579548826
0.553368301557637,0.648546098860013
0.553309305204951,0.645252266931684
0.553650293702622,0.642511978392264
0.553201532382629,0.637813361636963
0.5530490308042,0.634255119340222
0.552789609305957,0.630880107881267
0.552443138267685,0.626195637990775
0.55245017599168,0.621796842475018
0.551817261995556,0.617707159489097
0.551690354505731,0.613624107713713
0.550818477152655,0.608060455771242
0.550461863979707,0.603313458858274
0.550289023477106,0.599230507824611
0.549905624870549,0.593990583768807
0.549405883204178,0.588229389105953
0.54889024306407,0.583069866922774
0.547950165327847,0.576830608790139
0.547256761933389,0.571141492851889
0.545747997233156,0.56510044282821
0.544389431229554,0.558384843996764
0.543789862035778,0.551757871554728
0.543102975578705,0.545610943943173
0.541601024749424,0.538253801172969
0.540721971147753,0.531900837332205
0.539285372222137,0.524417559112372
0.537825894967555,0.518020723931818
0.536422959828113,0.510447580120019
0.53517754837214,0.503414027425454
0.533668093448323,0.496656637736139
0.53204715148578,0.488747555608057
0.530728747871451,0.482147667665842
0.528596914443987,0.47368001980782
0.526721506870924,0.465655655055925
0.525355885490999,0.457357795499389
0.523400003182197,0.448432290683426
0.521037012199249,0.439917620872448
0.518900785594647,0.430455650358908
0.513280227405139,0.409477636680402
0.511285233043373,0.400353263233079
0.509781302724021,0.393325576294983
0.507443108097217,0.384548228627715
0.50505008547014,0.375475834985736
0.503401503123485,0.366470443732894
0.500752665889487,0.357178338117884
0.498956263974142,0.347924003720218
0.496318025178477,0.337856672271161
0.494808580996514,0.329569345191364
0.492635848219272,0.32063658617434
0.490640500496969,0.312503781567883
0.488154614723151,0.30351941110093
0.486611139927653,0.29558918723649
0.484526207447015,0.285556556267058
0.482775641925149,0.276296666412553
0.480950920865741,0.26647034269312
0.480054946248408,0.25744532293033
0.477518815371296,0.247578539199937
0.476039404458826,0.238816023297173
0.474115933528061,0.230588586318682
0.472549314935207,0.221879067099969
0.47085648026576,0.213591848563673
0.469072384169738,0.205551188116832
0.467316249895511,0.19695722815143
0.465476815538663,0.188762962204661
0.464089022021026,0.180283758249771
0.461877964588791,0.171125096471078
0.459800625196618,0.162772247467909
0.458085873507167,0.153468409334801
0.455915893821566,0.14572074247485
0.453503121786095,0.137144832293043
0.451730342477643,0.129589221131607
0.448941441295136,0.121877017038363
0.447180458692965,0.114266417524425
0.445262625751596,0.106329079955154
0.444905139617246,0.0994532469002739
0.443218727459762,0.091166968621248
0.44292315422598,0.0830372444746708
0.44494660708222,0.0690603664999352
0.443978427067076,0.0610637310550979
0.441521778339274,0.0513947982898461
0.439798162653841,0.0425367217086991
0.438313993870646,0.0336944259072399
0.436647385149563,0.0247221630516265
0.434697450634509,0.0152678633099018
0.433090146875268,0.006616766653061
0.431823463673316,-0.00185790098814758
0.430045994871811,-0.0105508283717107
0.428430754309366,-0.0190431294374918
0.426902613260834,-0.0285071211800446
0.425323255059029,-0.0378190904137627
0.423482313854944,-0.0467533687926352
0.422450549554512,-0.0531893144702603
0.422353935535637,-0.0604778995413111
0.421608720139367,-0.0687863864269451
0.419843092612381,-0.0777291158954155
0.418386093904946,-0.0859192152111646
0.417554196527935,-0.0940474238027024
0.415883476252632,-0.102705205937245
0.414194439452595,-0.110745714865213
0.412049306446474,-0.119321292710397
0.409930674815267,-0.127706306218777
0.40787633541916,-0.137131778230523
0.405628420364,-0.145611875604228
0.404200155767105,-0.154334216742061
0.402555027778119,-0.16323151838068
0.400524540191114,-0.171874439894252
0.398203972691505,-0.180712864655696
0.397101973875339,-0.189478972977847
0.394158473240738,-0.198153236676654
0.39207113004855,-0.207039343874726
0.390279745816069,-0.214446165874947
0.388259992621915,-0.223143053207991
0.385339171441335,-0.231497757888053
0.382916452938514,-0.240328153139423
0.380857840528088,-0.247976288305121
0.374736705705434,-0.255199566209027
0.370748140925534,-0.264143744697938
0.367528093726534,-0.272230084008356
0.378890362377757,-0.259815952983339
0.376801763709919,-0.268560055154186
0.374899608037742,-0.277098415528014
0.372561720681518,-0.286034145895141
0.370688880691896,-0.295271721754629
0.367999663468176,-0.30437446025039
0.366331752279017,-0.313843393582707
0.36543052552418,-0.321845904528696
0.362930898283752,-0.330454183868485
0.360735153710037,-0.33955229357113
0.357821814862061,-0.347197708455397
0.355551800463856,-0.354934017255429
0.35325577092796,-0.363851159611397
0.351932219315593,-0.372214336272783
0.349500861641757,-0.380582880174184
0.347579916508138,-0.389135475843097
0.343682226470381,-0.398359005988646
0.341518866673502,-0.407919529233301
0.337829745441025,-0.420015303715313
0.335734313448047,-0.429251534138223
0.334113366813403,-0.438229632938902
0.332075587662956,-0.447179228044839
0.33047495179114,-0.455655790360305
0.327803930715997,-0.465416344737381
0.325587846265691,-0.474182834600941
0.323018987694804,-0.483028946681573
0.320360536974784,-0.493052682991062
0.318583703312999,-0.503537281285147
0.315298333497783,-0.51282606149608
0.312502620188099,-0.521928116205653
0.309932321463832,-0.531475777286249
0.307653103253037,-0.540114856801837
0.30548179096276,-0.549463662238185
0.304151423413932,-0.5583333619947
0.301834601584001,-0.567159647183127
0.298729887895627,-0.576316114495566
0.296035272291404,-0.585634888994793
0.293404937094451,-0.595818785535679
0.290410942416393,-0.605836561582643
0.287368432850303,-0.616106356887443
0.284633764126195,-0.624550557678354
0.281081119074188,-0.633579850596895
0.27828316913222,-0.642752006637898
0.275929932662563,-0.65163844375165
0.273373859837728,-0.660401991998796
0.269342255097253,-0.670526764096954
0.266643717925593,-0.68036684036829
0.263299579575899,-0.689968470672414
0.260277029523037,-0.700369218462939
0.258578993786063,-0.708667971587351
0.255382280788619,-0.718964729556723
0.251856699643995,-0.726902293684476
0.248884813998969,-0.736090695563635
0.24623539627811,-0.746099945933083
0.242647943026654,-0.747141318917325
0.238903897120062,-0.757589877336675
0.235252255435781,-0.770297698903242
0.232869953527368,-0.783670269666029
0.229918352642859,-0.797026278338853
0.226610467564286,-0.808110346905518
0.223072231242736,-0.818784944929014
0.219964497273556,-0.829130620876823
0.215405910400961,-0.838754672615027
0.211987692165707,-0.848370423205207
0.208265611084742,-0.858768884970158
0.205486753758406,-0.868334016429708
0.202626522614899,-0.877783615828578
0.199398477771993,-0.887442970244363
0.195447356221707,-0.895704979037324
0.192203415822525,-0.904583788041716
0.188611895149897,-0.914404254910652
0.185438809534211,-0.925083176998746
0.180986206170028,-0.934032581826726
0.178952408725754,-0.944126001100003
0.17640922391955,-0.952789464091558
0.173402217023827,-0.961674549014781
0.169533136872949,-0.969259259557019
0.166415573613878,-0.977136310913413
0.164371091701451,-0.985585376041092
0.161455619425495,-0.993743222725681
0.158220387862229,-1.00202648960646
0.155161620197122,-1.01061950548619
0.152777488539197,-1.01936220415715
0.15017954264715,-1.02704986890108
0.146525461299515,-1.03567381648657
0.143865527032445,-1.04254202226666
0.140825872833886,-1.04996005038655
0.139115538877998,-1.07084452551371
0.136711832074663,-1.07795471379349
0.134408771600161,-1.08505586934273
0.132043409705683,-1.09255692884051
0.129026997429546,-1.09961921579901
0.126219676814471,-1.10683484120362
0.123894480033269,-1.11401209008177
0.121434751073245,-1.12105570470655
0.118445814177381,-1.12876716320453
0.115409610476913,-1.13648544643125
0.11250676163386,-1.14407073121045
0.109799396564528,-1.15139351842444
0.107508766405827,-1.15859986508362
0.109263221118664,-1.15480194025593
0.109765078478042,-1.15880744552777
0.107205826902087,-1.16538025634416
0.103885308974155,-1.17311531011844
0.0998624779626795,-1.18195456453448
0.0962452666512853,-1.19102772730243
0.0925726429040596,-1.20012558021924
0.0886593994709206,-1.2088175741606
0.0847752357607401,-1.21780870350172
0.080980973416964,-1.22702069388022
0.0773861777282081,-1.23641176314457
0.0738613193249711,-1.24552227118735
0.0658653422654511,-1.25665694718489
0.0659970712322378,-1.26410367718062
0.0631034007370738,-1.27230310431377
0.0603551687079828,-1.27998999654687
0.0576268148819304,-1.28722598154331
0.0544209851621284,-1.2946562813625
0.051865861029498,-1.30123864590936
0.0495573572223387,-1.30755433534474
0.0466968697943685,-1.31403642339727
0.0443775812296523,-1.32075495642521
0.0417069207676064,-1.32729848043947
0.0350655745981486,-1.33485585545707
0.0322054017032476,-1.34144503473099
0.029684240329401,-1.34811674869817
0.0269411400194686,-1.35461375605267
0.0246684184790446,-1.36147111809433
0.021958598038093,-1.36762844127049
0.0228384789776088,-1.37335597113593
0.0163600998805,-1.38114590221001
0.013549120165832,-1.38773489196812
0.0111624521082938,-1.39368322179603
0.00874355860302005,-1.39971060776033
0.00641910996836948,-1.40595384688529
0.00386883675164991,-1.41222934226554
0.00134307416423114,-1.4182115702014
-0.00107134543238488,-1.424126265935
-0.00358287643231133,-1.43023775857216
-0.00587069894554369,-1.4365032097963
-0.00829498258158908,-1.44301981849358
-0.0106837272726447,-1.44895606592948
-0.0130416821257814,-1.45528300324672
-0.0155177809881802,-1.4618988938464
-0.0178401071866525,-1.46870568325881
-0.0205945624523423,-1.47505577624323
-0.0232008627612118,-1.48126687044513
-0.0254855920578742,-1.48704474820435
-0.0273659707284477,-1.49324793397005
-0.0291021028578473,-1.49876188562381
-0.0319220308369138,-1.50532905611116
-0.0335681746911416,-1.51111738210505
-0.0354322093856501,-1.51714811996337
-0.0373626592355577,-1.52334177905569
-0.0403222004859008,-1.53020886670888
-0.0426739429818904,-1.53701746520384
-0.0448275774899218,-1.54348536835932
-0.0468645009401001,-1.54978479181722
-0.0494519038436046,-1.55588303629489
-0.0513272496802068,-1.56208484502412
-0.0534803245248178,-1.56816298597777
-0.0556852792588313,-1.57427136152806
-0.0570859851371777,-1.57978161464844
-0.0588065728082284,-1.58558642301332
-0.0601030724433662,-1.59120623241145
-0.062294886539127,-1.59742817126587
-0.0642120949322555,-1.60340267141134
-0.0663211791931908,-1.60953231459138
-0.0685681454997784,-1.61589396050046
-0.0708296056727205,-1.62220478795673
-0.0724629383437144,-1.6286858281131
-0.0743150243940591,-1.63465409097629
-0.0758007270937739,-1.64085048191966
-0.0778835184014612,-1.64732993727302
-0.0797115824664083,-1.65361788333042
-0.0814553609370995,-1.66061354728648
-0.0831482377229835,-1.66715594885572
-0.0848929521112582,-1.67405131610102
-0.0866285021371013,-1.68031192973465
-0.0890129033876373,-1.68767483865534
-0.0912636576416405,-1.69456044702495
-0.0934552499214503,-1.70206049970163
-0.0960486090753314,-1.70958345072301
-0.0978546359414929,-1.71690660859177
-0.0993723510741126,-1.72371460374882
-0.101019840741029,-1.73100195610035
-0.10224942372269,-1.7392091585838
-0.10493746605396,-1.74729627063961
-0.106000040981901,-1.75455141557447
-0.107679280512843,-1.76202353076063
-0.109702229105473,-1.77035442320243
-0.111340573709989,-1.77898212657203
-0.113281429452567,-1.78701598974893
-0.114090348014848,-1.7946732869486
-0.115271484962758,-1.80228002873578
-0.116828725008119,-1.81105293490627
-0.118252541539264,-1.81929665455446
-0.119036230900696,-1.82665136732375
-0.119580058788754,-1.83416520780603
-0.120382171014917,-1.84215271125331
-0.121831628782772,-1.85014567903994
-0.122124214219203,-1.85764923290408
-0.121845028685281,-1.86469386258356
-0.121798910107356,-1.87157586350489
-0.121851390262807,-1.8789289549407
-0.121614999468934,-1.88611012285244
-0.121416346974823,-1.89283928208874
-0.121278314353953,-1.89981840370374
-0.120622866210616,-1.90645448417694
-0.118892407975017,-1.91196557112945
-0.118452681152742,-1.91813202321461
-0.117823737010271,-1.92414193386278
-0.116688961566665,-1.93050109893636
-0.114356132297933,-1.93638342305251
-0.113605475312961,-1.94247130508015
-0.111941519491806,-1.94854749603709
-0.110462770774309,-1.95395798168109
-0.109140286895778,-1.95900771370318
-0.107580410496323,-1.96419307648514
-0.104653599434382,-1.96965630563229
-0.102347102361509,-1.97517255248169
-0.101288300702064,-1.980523515508
-0.0994433360009358,-1.98622437766744
-0.0975610082455104,-1.99136344210461
-0.0962259471572432,-1.99692164643406
-0.0939494442266106,-2.00298575902539
-0.0926470786787959,-2.00909679999183
-0.0906508432820459,-2.01418811858297
-0.0892792182362498,-2.01984418740682
-0.0885451010509715,-2.0249407080831
-0.0853667359701714,-2.03135828785925
-0.0834201570932439,-2.03727210581846
-0.0825445932494466,-2.04290866680888
-0.0813102195946604,-2.04858120829778
-0.0799854540553436,-2.05436215321927
-0.0788169443452509,-2.06012508176489
-0.076789695507524,-2.06703555311861
-0.0755441504420801,-2.07312850805335
-0.0750378938273693,-2.07931491892674
-0.0743898633527566,-2.08525083247677
-0.073833210759217,-2.09201548029467
-0.0731743271027692,-2.09791494441049
-0.0716919737859571,-2.10482007053891
-0.0713614734711169,-2.11199676630503
-0.0716225347509772,-2.11913945846421
-0.0703942416654256,-2.12615949090421
-0.0708506740237824,-2.13299156828875
-0.0702321876466212,-2.13935493614635
-0.070340245878501,-2.14561266236999
-0.0689202868937261,-2.15268157917993
-0.0690181237342515,-2.15907067384822
-0.0690484425945612,-2.16587260041044
-0.0690127831256237,-2.17271145461827
-0.0699739311890621,-2.17914123807288
-0.0702911652183277,-2.18543749193164
-0.0707299009599673,-2.19134901314823
-0.071661804992831,-2.19785522319335
-0.0724309445321953,-2.20457866669535
-0.0715826651701152,-2.21194287864183
-0.072031024869711,-2.21888450582801
-0.0721752007021672,-2.22517609107468
-0.0728339225419958,-2.23168774903112
-0.0736276428039502,-2.23766462344611
-0.0750983580343474,-2.24487025693764
-0.0456420782135106,-2.24025169043408
-0.0464847560291469,-2.246520830693
-0.0463546205866257,-2.25279682663171
-0.0469631682394921,-2.2601933026623
-0.0474114965569632,-2.26649017553598
-0.0482987211308614,-2.27252787409395
-0.0499063752467417,-2.27875671049574
-0.0506944743239805,-2.28466906836727
-0.0517721703369721,-2.29076378555026
-0.0527237437632366,-2.29662570362225
-0.0543984202443788,-2.30275036564487
-0.055420752394282,-2.30852402109804
-0.0562768721011789,-2.31434927740411
-0.0571105501388737,-2.32012731038283
-0.058380660079532,-2.32695297197852
-0.0586245977091612,-2.33301578618205
-0.0604074301612445,-2.33889570213891
-0.0615526508261086,-2.34431369792267
-0.0634250061028033,-2.35017343606745
-0.0651572078029643,-2.35481338236994
-0.0661098326624125,-2.36050350935301
-0.0678236691018652,-2.36537542048441
-0.0688283138573637,-2.36995733441904
-0.0698770771907943,-2.37516939196523
-0.0716187200443981,-2.38057453677754
-0.0722204454923843,-2.38563094153998
-0.0740571017699639,-2.39009432734293
-0.0760605141200795,-2.39569840975469
-0.0769682615093878,-2.40027899386247
-0.0782300287772636,-2.40500109262965
-0.0791545123811488,-2.40951033390883
-0.0800268631757265,-2.41360231793502
-0.0819218896902623,-2.4181079960278
-0.0825500412172919,-2.42284398133012
-0.0841648202103016,-2.42785590204957
-0.0855271100505648,-2.43212677705517
-0.0868392813858779,-2.4368103641377
-0.0886169224669452,-2.44158493804692
-0.0900044108826604,-2.44633768794714
-0.092130406399783,-2.45151065031293
-0.0939413546090299,-2.45584597195441
-0.0958741748890734,-2.46051655449034
-0.0978661852675865,-2.46582267331575
-0.0995420242445547,-2.46957733537038
-0.101665453394301,-2.47406928690378
-0.103410549082074,-2.47874332909197
-0.105070705295771,-2.48314009763106
-0.107004800692488,-2.48771671359966
-0.108605097785598,-2.49212171481769
-0.110432161055396,-2.49598382152116
-0.112285337542479,-2.50099280462484
-0.114419205382813,-2.50566860600377
-0.116747031716243,-2.5103334993135
-0.118960186709008,-2.51434962424626
-0.12139823548702,-2.51933409321617
-0.123582226791525,-2.5238881114707
-0.125733219653462,-2.52838672477082
-0.128009655018898,-2.53395611102873
-0.129841859410682,-2.5382022233323
-0.131686242661467,-2.5427760731239
-0.134030846888199,-2.54729290732192
-0.161276876539171,-2.56566458421608
-0.163525435254189,-2.57040601189908
-0.165225736539503,-2.57508470552697
-0.166815083039022,-2.57924810414202
-0.169230562347606,-2.58439373074783
-0.171012425835281,-2.58870266848967
-0.174329588517882,-2.59440191059707
-0.175817101760804,-2.59865855409292
-0.177775136043747,-2.60269696296513
-0.179595913436893,-2.60676379401348
-0.181175061369142,-2.61078179466089
-0.183229504309692,-2.61521162292408
-0.185173431051384,-2.61967460818093
-0.186842099454922,-2.62401915782919
-0.188812080680386,-2.62832507260601
-0.190719458284759,-2.63310882884007
-0.19242610793405,-2.63711694128456
-0.194049641529234,-2.64118658902453
-0.196568381332663,-2.64515375617998
-0.198166634061312,-2.64929650503722
-0.200055304457333,-2.65364677134806
-0.203457892482943,-2.65965641979515
-0.20545630916523,-2.66428600841945
-0.207914520759727,-2.66877819257105
-0.210131935807286,-2.67300447831131
-0.21272782642488,-2.67762945993525
-0.214400917593736,-2.68158581098894
-0.216327322476392,-2.68616203895898
-0.218089597622905,-2.6903200260546
-0.219813468919169,-2.69442565619933
-0.221513247184172,-2.6990418334235
-0.223824701207013,-2.70299428062237
-0.227393395768684,-2.7077615761301
-0.229855079836487,-2.71201553933813
-0.231690096560929,-2.71633604796385
-0.232989173525464,-2.72038451487435
-0.234741632310948,-2.72426562604109
-0.236817322430211,-2.72849283520317
-0.239178562908149,-2.73265082502857
-0.240751856932292,-2.73615013466409
-0.24250011269806,-2.73959073719711
-0.245514863078109,-2.74459636492071
-0.24799780580684,-2.74890388285783
-0.249807658756734,-2.75263446200789
-0.25165683560133,-2.75654286343782
-0.253805650589924,-2.76004386507522
-0.25528482636741,-2.76386802326848
-0.256613189094949,-2.76708444175309
-0.258389304201913,-2.77090024189671
-0.260401223272308,-2.77412796990419
-0.26388283104444,-2.77834121930565
-0.264654124867515,-2.78125073636448
-0.265702612539869,-2.78462136231907
-0.267896886518574,-2.78837413058345
-0.269184345747128,-2.79214819771879
-0.270892143438101,-2.79538657234862
-0.273070419930502,-2.79905604680254
-0.274255570417203,-2.80249692101072
-0.276457201106929,-2.80621342502122
-0.278395596012036,-2.80989442613466
-0.279223050784645,-2.81281247317325
-0.280983992287246,-2.81593586127164
-0.282846225941689,-2.81938183225687
-0.284535705858386,-2.82324872722895
-0.285882039465549,-2.82625786606946
-0.287347562225827,-2.82984199465989
-0.289333525748036,-2.83359026081882
-0.291702941988126,-2.83734279313194
-0.293429093022469,-2.84093086720578
-0.294566715924964,-2.84402159378855
-0.295808578437369,-2.84781895641225
-0.297281705528132,-2.85130096934855
-0.298698186799725,-2.85489797862978
-0.299784171384607,-2.85834195580558
-0.302198193362334,-2.8627063111771
-0.304416493644276,-2.86718218567781
-0.306012691690096,-2.87110676750916
-0.30721588040025,-2.87516602490195
-0.308166092208291,-2.87916332931874
-0.309622705647267,-2.88310601142784
-0.310784042731618,-2.88713872357117
-0.312470777393916,-2.89158317559603
-0.31463561735479,-2.89623045372641
-0.31614489404156,-2.90036849308033
-0.317972219477443,-2.90468006265451
-0.319482624595583,-2.90903383212478
-0.320782502958103,-2.91338887941805
