"Dim.1","Dim.2"
2.06576560868715,3.17243813500755
2.06683425790011,3.17248475985717
2.06798762320485,3.17233499412834
2.06989289508399,3.17213330804202
2.07126527841201,3.17162181690866
2.07280734240096,3.17154108758364
2.0735958568987,3.17180974359387
2.07528586376504,3.17131263119974
2.07708040213346,3.17041613822905
2.07866224905293,3.16945830861614
2.08062882019722,3.1683050824825
2.08233030797907,3.16686445463631
2.08421413201871,3.16540841495521
2.08558497349547,3.16421160361368
2.08749308386794,3.16239284155934
2.08927333631794,3.1603855344187
2.09028837338577,3.15472997351482
2.09308490835238,3.15541962724692
2.09518958834451,3.15254979903448
2.09760304000018,3.14956530012727
2.09854245030833,3.14291276451725
2.10065296000713,3.13973785008982
2.10242003746612,3.13648857386239
2.10491895764097,3.13344135124555
2.10665195126408,3.13018266035529
2.10894761628776,3.1265151629063
2.1115105953397,3.12232099236772
2.11407060864353,3.11839753381602
2.11660283733158,3.1140307942074
2.1195265859988,3.10971827791517
2.12230106804582,3.10545606828244
2.12512413001306,3.10091305952932
2.12803148583088,3.09659126974455
2.1310307100121,3.09288415064773
2.13440371930722,3.08852888568444
2.13760792969282,3.08409694527269
2.14073812993012,3.07962550797556
2.14364023650909,3.07519519661175
2.14710880847434,3.07111575714894
2.14985437414772,3.06722365190417
2.15324034230823,3.06263277599678
2.15626897620716,3.05833342100733
2.15946871168753,3.05384825267984
2.1626983775031,3.05022965429989
2.16616394901013,3.04587843840631
2.16973317381242,3.04119730286372
2.17358273278252,3.03635311486636
2.17794134696621,3.03207236895636
2.18181631040209,3.02747084291192
2.185654421332,3.02266501838499
2.1897559088275,3.01829986189204
2.19384849223553,3.01363263478722
2.1975643844339,3.00924383566824
2.20180704654305,3.00450842118703
2.20594718894485,2.99957522085632
2.21029350888514,2.99579275623366
2.2146703914661,2.99118927567147
2.21894316639129,2.9867032731424
2.22333123412045,2.98225052350033
2.22772784088881,2.97726081984239
2.23200872495243,2.97347584482044
2.23645222758548,2.96875182718218
2.24192299191141,2.95906753425989
2.24088874634332,2.93854834070778
2.23585686146373,2.95727722643198
2.23888186875971,2.95505878963595
2.24217666425552,2.95243672606595
2.2460110379171,2.94911461690602
2.24891895917899,2.94511003037269
2.2525920682393,2.94096680269759
2.25523986299643,2.93702492544627
2.25904813645187,2.93235884647909
2.26263187340393,2.92818588051673
2.26596091708241,2.9242406055334
2.26900067371077,2.92073158394224
2.27328078150906,2.9164516540695
2.27656188896277,2.91238034863498
2.2802242396354,2.90866156542524
2.2836271584866,2.9047657302322
2.28651378579491,2.90151367751438
2.2900566589235,2.89802278584336
2.29311778567748,2.89440617739812
2.29594059895925,2.89169228811028
2.29836953717201,2.88896058240282
2.30133586294022,2.88624623163607
2.30422410547013,2.88430851837072
2.30801715500311,2.88176410443716
2.31081120124998,2.87957353500063
2.31332751595382,2.87758314535812
2.3163982514697,2.87596620018031
2.31924081350489,2.87440684134266
2.32305723666267,2.87234040784582
2.32562771386246,2.87093058719111
2.32779320633569,2.86987574138771
2.33050232016839,2.86826504768828
2.33297592355169,2.86711985519517
2.33607223498901,2.86547713215851
2.33876176247354,2.86437933956307
2.34142014441269,2.86347857622453
2.34402060281001,2.86262300993698
2.347261550462,2.86172271536879
2.35018802633127,2.86061681829468
2.35290940923482,2.85995048208664
2.35567577033525,2.85921335713018
2.35829748155848,2.85873955199877
2.36114431953898,2.85828377608154
2.3631213655175,2.85810970597827
2.36588668314164,2.85763182076306
2.36827178587005,2.8575013158305
2.37082912384,2.85737070027824
2.37301261044278,2.85767759835154
2.37466929019023,2.85808882203905
2.37701345843647,2.85838734485948
2.37883301196222,2.85890017232673
2.3811119949268,2.85972405775406
2.38341180157986,2.86032045832837
2.38526369504769,2.86144812982665
2.38715900867264,2.86238638709075
2.38910951807684,2.86395087478281
2.39096884534306,2.86522662707964
2.39194095611218,2.86730883464878
2.39341818888104,2.86972807056632
2.39500362708439,2.871808540964
2.3962391066339,2.87403174715307
2.39745636784471,2.87659426789633
2.39847544257062,2.87925328778814
2.3999190332519,2.88170928864259
2.40113694639279,2.88404686393943
2.40185657822484,2.88640863998768
2.40288291301554,2.88922280365855
2.40321378620004,2.89202120785481
2.40346551887889,2.89450076619244
2.40423293577039,2.89657260537574
2.40453260257189,2.89887603870936
2.4046463365932,2.90094757212554
2.40542315003377,2.90294839081887
2.40563955694901,2.90492651903175
2.40583493955564,2.90702755016162
2.40618001073584,2.90882255073117
2.40633295706622,2.91047980159288
2.40652710494063,2.91190587460069
2.40653782769032,2.91321731888717
2.40592514696819,2.91472974514749
2.40571310655749,2.91637531496044
2.40543702619987,2.9176619312111
2.40468653850834,2.919316158432
2.40416776480284,2.92039391046272
2.40316923482117,2.9214933915669
2.40212203777111,2.92256827485518
2.40133267480164,2.92351410811489
2.40053781362088,2.9247142635232
2.39937052867756,2.92576612583797
2.3984087676814,2.92662196664092
2.39720288594765,2.9274102161488
2.39619600214289,2.9283276790021
2.39460820598384,2.92909475492339
2.39387030349066,2.92929300173979
2.39262478967073,2.92980025396915
2.39114699846362,2.93016597538011
2.39002705029918,2.93053419485977
2.38877381225425,2.93080312480366
2.38785889659463,2.93096115976506
2.38653243839505,2.931200494901
2.38556360418698,2.93134588316018
2.38420687244531,2.9317642344111
2.38298763975837,2.93202679317956
2.3818741207921,2.93211386951281
2.38080629785735,2.93234377918001
2.37920293806952,2.93232569197125
2.37850462887736,2.93157669409286
2.37723160054689,2.93147964057005
2.37571556700641,2.93125948740521
2.37461745119172,2.93099984233464
2.37335904371493,2.93075146545238
2.37209693114999,2.93051744608653
2.37122878661917,2.93034247762465
2.3697988437009,2.92992289027473
2.36847295198906,2.92924414234511
2.36769787006928,2.92879158188074
2.36625347075165,2.92847032814268
2.36512963187898,2.92782928221851
2.36435162589277,2.92752517756527
2.36316803382661,2.92729331713473
2.36250365984148,2.92695937728934
2.36125459565842,2.9260829648055
2.36028534019966,2.92570307053527
2.35947474441617,2.92530286163309
2.3588269044758,2.9248754915371
2.35812671931076,2.92436553733808
2.3574919092519,2.92454599895948
2.35684916731302,2.92408064401143
2.35613785796453,2.92387226190891
2.35595577525024,2.92275602337185
2.35549760829214,2.92236488717104
2.3548345603934,2.92213193570305
2.35427690172963,2.92158179393129
2.35379803064804,2.92125422125229
2.35344457821394,2.9208780098899
2.35272826958926,2.92078790955813
2.35190473838652,2.92039897221583
2.35127812027697,2.91979868300122
2.35086873679986,2.91958507176829
2.34989595232978,2.91923988756918
2.34958857725986,2.91850642060266
2.34928058955761,2.9177337403106
2.34851060443983,2.91753177006167
2.34785462382014,2.91727974397265
2.34735404298616,2.91678307164334
2.34668639572695,2.91623254618752
2.34641417194405,2.91529896263855
2.34578395666862,2.91470969214267
2.34494894447805,2.9141424615428
2.34428037488424,2.91346910541565
2.34391481657669,2.91246888025117
2.34332193467784,2.91162382775671
2.34237496493392,2.91085560509103
2.34165470834048,2.90984647186037
2.34020559848219,2.90908659663546
2.33918507641402,2.90860088005682
2.33819006230794,2.9072872209698
2.33643576849636,2.90675528420154
2.33498335378392,2.90598396401681
2.33373616531875,2.9053108628698
2.33243876509312,2.90502325811713
2.33066819321203,2.90474319576869
2.32873893310453,2.90447846397381
2.32681428839351,2.90380218994264
2.32460111737971,2.90362240782567
2.32255187985293,2.90314166206437
2.32034784619685,2.90295307887258
2.31749639932651,2.90291997642656
2.31497082798779,2.90332591840435
2.31229437391719,2.90356124224032
2.30879313295098,2.90420735096821
2.30587362048739,2.90450892429241
2.30219211725768,2.9050711733233
2.29859003631556,2.9054070240503
2.28767588675227,2.90490925304639
2.28401771782557,2.90650975947229
2.27993496025398,2.90788981165374
2.27534461530654,2.90935865690531
2.27064763327688,2.91125628377676
2.2649522362082,2.9132237464224
2.26017743052439,2.91519086522655
2.25477124196289,2.91731970112759
2.24958057165603,2.91951247672029
2.24420021215563,2.92187872531494
2.23839901144078,2.92449346879922
2.23252066223566,2.92713277460246
2.22721528036097,2.9298268621765
2.22149369038805,2.93315436027295
2.21546398304211,2.9365724980689
2.20923245933132,2.94022464454325
2.20237181439896,2.94404394665964
2.19560153762921,2.94799686606481
2.18828352367214,2.95199664286274
2.18084971932837,2.95584849637079
2.18284745274807,2.95929656259987
2.17584665257266,2.96406298275517
2.16839183103178,2.96823645906764
2.16122516263113,2.97255429922908
2.15357375164923,2.97653470292123
2.1463573477443,2.9811789989198
2.13877595477044,2.98546807570299
2.1309383250188,2.98975916073966
2.12261563966796,2.99442893750989
2.11377513001398,2.9993045033362
2.10579773593129,3.00383933088856
2.09725335114259,3.00833489180758
2.08905275186539,3.01282579091724
2.08023815136004,3.01756204251228
2.07241732875305,3.02167765115411
2.06415638946324,3.02615162615547
2.05571917102696,3.03061163972271
2.04735657902016,3.03493480594986
2.03869486869188,3.03900867780411
2.0294988353193,3.04297090333564
2.02094146271541,3.04679700335067
2.01231001875166,3.05052443583896
2.0035842991686,3.05395924559554
1.9947741850336,3.05727853039724
1.98637957473668,3.06029602291936
1.97840443318495,3.06305864434773
1.97085026429666,3.06537483933464
1.96283311135915,3.06774604613948
1.9549875348119,3.06981372262208
1.94674467999117,3.07175350278544
1.93848036595677,3.07329335418311
1.93052255893764,3.07500052789666
1.92296941998478,3.07606350160597
1.91521967810034,3.07714568850253
1.90765717097625,3.07802353202874
1.90051210721303,3.07881289189686
1.89362873891649,3.07909925099824
1.88646371940402,3.07964301867879
1.87947645513089,3.07959325330889
1.87247939681258,3.07946328357953
1.8657513050823,3.07892579552253
1.85858247892717,3.07861373032173
1.85104287834301,3.07807639139785
1.84403807274425,3.07758905183068
1.83625873092439,3.07681369950019
1.82990908651554,3.07584982775883
1.82339039006768,3.07434062871778
1.81681165958694,3.07253651215455
1.80978155318555,3.07104410514928
1.8033294985866,3.0690870461212
1.79726328430829,3.06711313372622
1.79017457384079,3.06526166289415
1.78991363602475,3.06176249231635
1.78248798938075,3.0600008533041
1.775710119411,3.05795989390745
1.7684143668523,3.05608873390603
1.76094273715899,3.05455160480676
1.753529639243,3.05260193155822
1.74356986773179,3.05007019616658
1.73742153139107,3.04738284077245
1.73102794998037,3.04521124504123
1.7245513056254,3.04253873140941
1.7183332656453,3.03986251260417
1.71140572893137,3.03724676822732
1.70586202846616,3.0343767745611
1.70027385642768,3.03289528385193
1.69382912597173,3.03052461883942
1.6874768511686,3.02841557162137
1.68122226895326,3.02580369665448
1.67458790709038,3.02398101108132
1.66898187464024,3.0211728935642
1.66226447623433,3.01928001489336
1.65554685238184,3.01748076983151
1.6501436067694,3.0145440937162
1.6416951246718,3.01403154596192
1.63629813424914,3.01142939332607
1.62935182198743,3.00989960199452
1.62210460822842,3.00833336927538
1.61532329816296,3.00689495394267
1.60804638207144,3.00460124957222
1.60040983298645,3.00221977312808
1.59320731850794,3.00023528806881
1.58583877898136,2.99831907119681
1.57839172609484,2.99653199003994
1.57063898989924,2.99508689007328
1.5629091702986,2.99376495179486
1.55526871775944,2.99248585253827
1.54725250355812,2.99162750719776
1.53947053849616,2.99104671496866
1.53163091947973,2.99039451331828
1.52364210158521,2.99018701055362
1.51535249762371,2.99028335338032
1.50750418426999,2.99082192563308
1.49904835579031,2.99141618877978
1.49076660328661,2.99217860670516
1.48235987427835,2.99336820104881
1.47387144500272,2.99486188831307
1.46502131671236,2.99697137530221
1.45607017295966,2.99940129961619
1.4472207653755,3.00212703075402
1.43824492033457,3.00472734462811
1.42880595530741,3.00776532738775
1.41981541996944,3.01119826813558
1.41031592523711,3.01506770767705
1.40101047818132,3.01867676075506
1.39158744556256,3.02279070233468
1.38204251963952,3.02738182205357
1.37204982564323,3.03186673374217
1.36197984911355,3.0365337061266
1.35239852081152,3.04143205636395
1.34335894208918,3.04586477757674
1.33373939166312,3.0507214969611
1.32500831217624,3.0554504928885
1.31529570287663,3.06100478417324
1.30624797342544,3.06587104392462
1.29655925973244,3.07122606652786
1.28766602625522,3.07639165002126
1.27842343040805,3.08202721892458
1.26909240619333,3.08703660835355
1.26002731959647,3.09240835046066
1.25095338262499,3.0979931855662
1.24207714353263,3.10342218384016
1.23345123685674,3.10916440314151
1.22450768208321,3.11508926865239
1.21599861268175,3.12074011383016
1.20697600090662,3.12623931202553
1.19804536235035,3.1316959117506
1.18954625192734,3.13700597761523
1.18118789482913,3.14206551617955
1.17289424337256,3.14702978320112
1.16284789185821,3.15254819168106
1.15219687167661,3.15787853976685
1.1422180927209,3.1629695296323
1.1318482124704,3.16811873736852
1.12209050588053,3.17323770384903
1.11189418058024,3.17842211164488
1.10182598350433,3.1831968674882
1.0923391078655,3.18826073030337
1.08303733045677,3.19252878843853
1.07377757553955,3.19649813392015
1.06409359555388,3.20067421905633
1.05528430874199,3.20520618695805
1.04660789033759,3.20923946366121
1.03777674969712,3.21341795550608
1.02860565245703,3.21753293027418
1.0191025027091,3.22134334168543
1.01051380594165,3.22536674203559
1.00251137269357,3.22878232019924
0.994159241685417,3.23225030480165
0.98516723363274,3.23652931022881
0.975315282308372,3.24054587453237
0.966291113880846,3.24515226914757
0.957341522693166,3.24907632017119
0.948552457724211,3.25223620702789
0.939672615958109,3.25563486268024
0.930232209230218,3.25981231889004
0.92137296187334,3.26891035054529
0.912211081906266,3.27394030759824
0.903636573507497,3.27944313803509
0.893644564402892,3.28546541753534
0.88236537981725,3.29696312354278
0.873102980938156,3.30269428330097
0.86381617952902,3.30828773068649
0.85436810998835,3.31388502146098
0.8452321645378,3.31979661128172
0.8364227442212,3.3254068885747
0.827818509491908,3.33111943853553
0.818947137576471,3.33690947410624
0.809368957304025,3.34239467005236
0.800746536746363,3.34762812960948
0.793506371016465,3.35213791026465
0.785276182764336,3.35702360074396
0.777060761138464,3.36117408861891
0.770198843439421,3.36512553708447
0.763726442078369,3.36844428198093
0.756770064480805,3.37097075568778
0.750716842017549,3.37286744303443
0.744223298361259,3.37430338627575
0.738900724542924,3.37526634446657
0.73385679638447,3.37511385036349
0.729208076932339,3.37429436794497
0.724069093554522,3.37319095723393
0.720403496963279,3.37143182051359
0.715809782421365,3.369142502486
0.712260356015001,3.36583712260271
0.708509380312396,3.36219903686529
0.70532943562409,3.35264956503475
0.702095097754147,3.34826404527746
0.699417743884756,3.34361139699425
0.697385235180458,3.33879347915117
0.694627424544269,3.33371650661644
0.692340961140964,3.32819877843546
0.690614883337644,3.32256861807829
0.689610147640806,3.31604064123999
0.688626456745824,3.30920288713536
0.687620902942657,3.30194946844937
0.686713428845798,3.29458337253947
0.686237562735539,3.28649163072546
0.685292874770881,3.27812450560051
0.685293208628115,3.26983101222924
0.685142453483075,3.26068674771972
0.685494666437443,3.25124341178442
0.68593575002547,3.24171146313515
0.686679806372543,3.23196871495641
0.687529263968798,3.22157020055627
0.688438857991598,3.21105968706303
0.68933869248288,3.20048210414869
0.690492393691381,3.18941150509705
0.692269048308453,3.17815736795929
0.69341357451497,3.16228455943573
0.695410674426525,3.15227635916518
0.698074593493944,3.14206573414996
0.700771300531912,3.13044172286799
0.703381704187497,3.11955892586129
0.706188490175131,3.10832874653426
0.709390046862605,3.09738902896314
0.712586444012918,3.08632967437115
0.715650695937522,3.07550235203797
0.719241752721019,3.06493808030702
0.722817768844433,3.05445213714711
0.7271599837265,3.04397810378248
0.730912724350704,3.03353432274428
0.735762524648563,3.02288933340743
0.740212851892356,3.01282878526951
0.744907195825288,3.00278373663813
0.74966925636461,2.99266036708064
0.754885961772235,2.98315683227043
0.76000670313415,2.97335259027615
0.76308552852036,2.96387108725848
0.774305117071704,2.94905648335994
0.780390579138142,2.93976463637454
0.786482065492191,2.93092810566933
0.792451980474437,2.92213183288325
0.798924215306057,2.91367796571559
0.805785413931576,2.9052205441274
0.813588587044904,2.89759609833788
0.821291628199488,2.88991612012836
0.828715986007694,2.88246479128762
0.836210512999225,2.87510766937756
0.844165838034531,2.86816928972766
0.85241075255356,2.86117079359334
0.861137141630695,2.85453653989584
0.869905013111093,2.84790465264634
0.879771473022977,2.8417756907911
0.888642912000406,2.83572810469397
0.897350794508995,2.82976154642511
0.906823303954505,2.82463068539076
0.91690438031352,2.81874368141286
0.927040288689823,2.81348740999018
0.937600979116121,2.80814311678153
0.947516259582916,2.80311395122454
0.95782728278583,2.79835114626061
0.962836330676168,2.80095925826893
0.973215210792644,2.79709072911285
0.98402728066991,2.79314031957014
0.996178999856282,2.78911890951472
1.00727035415559,2.78596521229009
1.0188442625734,2.78255239237669
1.03087539626543,2.77974255835286
1.04254752982243,2.77746428804876
1.05501216536168,2.77516030168523
1.06802715370781,2.77320426509494
1.08060812858311,2.77181473420601
1.09295862948708,2.77002295610573
1.10560807546184,2.76884361829011
1.11849962297984,2.76823027890586
1.13202572975914,2.76736804416034
1.14484313960213,2.76723932285245
1.15883201162659,2.76734173601009
1.17243456855059,2.76760494345867
1.18578604539181,2.76866404690253
1.20022332362889,2.769428828677
1.21387231304168,2.77093674599185
1.228081401036,2.77268571388266
1.24207796263917,2.77476658793443
1.25588996275,2.77680076769347
1.27094684653722,2.77942811454661
1.28499459019705,2.78230165932287
1.29965600770969,2.78562908810879
1.31343812718805,2.7884433475374
1.32722172274797,2.79216982627095
1.34188009228893,2.79607418305511
1.35640052232666,2.80001592185831
1.37083030284231,2.80362948906207
1.38427564726129,2.80788473178607
1.39814585529211,2.81117723080497
1.41183007110848,2.81517333069667
1.42501876833901,2.8188660735732
1.43832391611906,2.82278491662062
1.45202386457978,2.82648661213011
1.46563679397393,2.8296465580382
1.47931188767665,2.83324850733973
1.4922541804684,2.83622708677022
1.50444597377677,2.8399586702443
1.51708027740314,2.8429612680251
1.52979500138482,2.84590504477679
1.54170711608562,2.84942058439087
1.55415757472079,2.85234915828048
1.57096261851342,2.85378697016065
1.58841601679169,2.85232619408563
1.59928985783981,2.85673843203949
1.60886790832529,2.86144250550355
1.61866780961365,2.86591690929206
1.62823057155082,2.86990930754277
1.63894179238991,2.87361434023429
1.64920775922592,2.87674839867733
1.6607409702937,2.87931659254634
1.67221364435878,2.88131902223028
1.68483024568754,2.88328497063367
1.69650941832837,2.8849113880438
1.70808371695682,2.88693478221041
1.71941303770191,2.88901470708442
1.73212113899701,2.89087012040218
1.74406941841928,2.89247186410469
1.75591440175804,2.89312715899093
1.76684300454689,2.89518642949176
1.77922789742214,2.89627025714474
1.79100103121213,2.89766364631879
1.80276972709459,2.8991205495026
1.8137534403511,2.90017694107386
1.82497138456929,2.90142644684487
1.83598918833232,2.90231045960943
1.84761928573534,2.90305381826535
1.85834890231247,2.90332324368717
1.86609202588205,2.92090335933121
1.8758767314983,2.92339431605499
1.88545408622251,2.92681970063421
1.89458682838051,2.93075649355745
1.90288570852692,2.9342230221537
1.91100774499294,2.93786500025455
1.91995070464729,2.94106780677061
1.92770502234923,2.94565094325024
1.93441377818166,2.94875679404645
1.94164693406554,2.95293809430706
1.94896364872748,2.95680750217839
1.95610123268625,2.96087635898155
1.9622999736339,2.96610966502591
1.96844059178279,2.96997757332624
1.97422352323613,2.97536305925465
1.9803568384439,2.98012333356565
1.9865571184717,2.98476932167779
1.99243718599581,2.99029159975262
1.99802667555101,2.99524506169042
2.00411944218105,3.00008334351246
2.01099961267877,3.00480041465992
2.01731638146189,3.00961148687385
2.02314358890261,3.01424667882008
2.02886570952109,3.01936282368946
2.03444140167982,3.0238314121989
2.04088380586254,3.02488395114045
2.04549517282755,3.03296630076296
2.05098138736997,3.03569211607563
2.05584260850793,3.04083736118089
2.06124706813239,3.0458794530136
2.06775750910644,3.04241877925777
2.07411344907894,3.03710354573868
2.07923800255448,3.04269046161751
2.08443284836551,3.04665692051898
2.08638806650172,3.04760192815234
2.0881363805231,3.04886442972028
2.0896655931192,3.05006964682904
2.09152099898854,3.05136096632907
2.09306171495026,3.05244910342407
2.09465221333656,3.05350186357773
2.09603974763314,3.05436129619264
2.09696142924372,3.05537782597697
2.09774048359915,3.05646184442912
2.09831895802287,3.05751677548812
2.09886593837943,3.0585287459223
2.0996172142016,3.05932443030147
2.10041960605425,3.06016044449437
2.10102644072716,3.06095004851609
2.10157259774608,3.06163979014996
2.10222178530554,3.06239539755614
2.10240135345661,3.06305196618929
2.10198647731523,3.06362790781503
2.10183081942442,3.06402830650116
2.10167137660643,3.064560233713
2.10163009749554,3.06466527926977
2.1010541632155,3.06489084477403
2.10024280415999,3.06488393789734
2.09944930916877,3.06481601355734
2.09835098909211,3.06458564474429
2.0970517425429,3.06478006202257
2.09608370479838,3.06452481324699
2.09508508956632,3.06431045654405
2.09398608012045,3.06419367884793
2.09258772588952,3.06369534620172
2.09158615944838,3.06331395527148
2.09048009531182,3.06254503139906
2.08497964037854,3.05975030998865
2.0834224982631,3.05896806152802
2.08096394896989,3.05824788207297
2.07886818348036,3.05735678677653
2.07644805556317,3.05654744824893
2.07454663246252,3.05569478315455
2.07201061938359,3.05514328075412
2.06996483308746,3.05450917378078
2.06725207324215,3.05428076228482
2.06452671510381,3.05344801614208
2.06153744694349,3.05303474980096
2.05812007947481,3.052338592179
2.05410492346764,3.0518552219706
2.05070963957119,3.05112693944658
2.04694665711179,3.05063209275969
2.04321879376182,3.05018758265559
2.03923194401359,3.04949662864203
2.03586296513392,3.04921995702175
2.03208383102244,3.04854359498033
2.02761197856285,3.04805852609902
2.02266178245005,3.04757334693673
2.01789514555895,3.04696585755269
2.0129089526535,3.04655575556333
2.00798595041086,3.04608797048085
2.00297658827341,3.04562314758529
1.99763399675667,3.04516954802736
1.99242475230116,3.04468685858313
1.98714662121188,3.04431332092558
1.98234099940263,3.0437725888544
1.97676160857913,3.04298572234161
1.971038430192,3.04223969247396
1.96574115710137,3.04136039786455
1.96013286980715,3.04039754668875
1.95452749784802,3.03963625489187
1.94881427056029,3.0386594053576
1.94299964546286,3.03771132108506
1.93723305268073,3.03698666862567
1.93152140677316,3.0360996519392
1.92593458401184,3.03517233899686
1.92011266464698,3.03458125695036
1.91340082890104,3.03383558450375
1.90735682621532,3.03293013357174
1.90096645667846,3.03198941018452
1.89478118404889,3.03135543473264
1.888234868489,3.03069928804313
1.88217207909921,3.0300339035754
1.87626775423918,3.0295701909813
1.86911207249746,3.02903984250184
1.86208703460015,3.02871255701282
1.8550000972545,3.02817758616506
1.84885353519971,3.02745103655162
1.84240281293485,3.0269985941549
1.83547652354603,3.02657572579866
1.82890175643181,3.02618137309155
1.82277323302372,3.02573000405492
1.8163166084008,3.02542652161633
1.80980661677816,3.02520108985099
1.80301185991597,3.02487587451865
1.79627594234347,3.02453893730471
1.78974833160955,3.02415579601056
1.78321305246049,3.02396168945817
1.77655439906494,3.02380643823727
1.76939610403487,3.02374303941847
1.76260120797633,3.02368563552884
1.75587366574832,3.0236217324498
1.74858065835979,3.0236136743157
1.74165434352581,3.02360267667274
1.73398865542388,3.02378156741713
1.72689186689846,3.02367430755933
1.71959189906387,3.02354133965561
1.71234720532468,3.02334735165671
1.70513362791524,3.02349588612751
1.69772727879675,3.02355695568898
1.69031213590284,3.02352968724596
1.68342574724765,3.0234295008545
1.67661691722246,3.02333525087633
1.66991110129357,3.02328531055056
1.66239019790121,3.02325800174799
1.65505185236939,3.0232426363199
1.64728840998623,3.02335689402676
1.64032951639965,3.02328659551569
1.63359582517645,3.02320088208975
1.62673641509969,3.02294191410502
1.62020820308472,3.02282654644801
1.6135076534669,3.0226979574774
1.60685838431273,3.02259328685679
1.6006381844591,3.0224011498834
1.59385218264888,3.02226930634214
1.58758779029831,3.02208888509932
1.58119406302468,3.02195317129711
1.57495552824529,3.02181381727223
1.5689843982187,3.02166474150904
1.56252879078786,3.02147706571256
1.55622087868752,3.02134059132222
1.54987794832331,3.02122896855378
1.54357613117685,3.02104256987518
1.53758845057968,3.02082178079932
1.53147644016482,3.02054103430694
1.52485373574121,3.02039984711885
1.51848021621864,3.02020762365234
1.51176647213432,3.0200754717337
1.50480538351095,3.01979966038987
1.49851253061424,3.01934988377796
1.49215300524181,3.01896592435517
1.48533793721693,3.01868382367539
1.47903975004648,3.01835247132888
1.47257257006712,3.01802161108932
1.46592120236884,3.01785035215414
1.45969197061269,3.01761332844433
1.4537180427329,3.01726733831221
1.44722681906328,3.01694524225802
1.4415911329817,3.01650545119411
1.43459759467661,3.01637965486391
1.42746727533296,3.01634007235955
1.42028923471324,3.01638415959971
1.41364764982582,3.01633279217553
1.4070667146378,3.01630111103127
1.4007451068581,3.01629159146718
1.39456761302682,3.01614321808732
1.38754271992077,3.01628675094674
1.38118580635354,3.01638881120889
1.37449881017931,3.0167082123343
1.36843689178445,3.01708618609296
1.36199697031655,3.01758041519791
1.35543128690034,3.01810872943883
1.34868382558023,3.01871101040483
1.3415404213685,3.01936028263869
1.33531162516295,3.02001758906176
1.32924794957818,3.0207727026649
1.32311537075616,3.0215456367608
1.31674201775284,3.02224030457076
1.31091510035681,3.02313029883532
1.30471829930136,3.02414858681109
1.29880497863082,3.02519803305141
1.29322530880191,3.02604172505888
1.28773689971518,3.02695343429608
1.28208196054633,3.02770789226502
1.27628225634046,3.02861238812375
1.27038090510157,3.0295510635747
1.26469327605223,3.030506518702
1.25950207830121,3.03149095047362
1.25404104581236,3.03246246648856
1.24805314879106,3.03327785061769
1.24296991777097,3.03391000232325
1.23751908497525,3.03471080495748
1.23219464632609,3.03538742942641
1.22697210056826,3.03610312302554
1.22124089739515,3.03695968911481
1.21604431865815,3.03772030059259
1.21068275648009,3.03862183605895
1.20506962376447,3.03944042493734
1.19988277700915,3.04028883503031
1.1950766961155,3.04122894525955
1.19028663075202,3.04201324072821
1.18555428573366,3.04303815538429
1.1801587909429,3.04400592491155
1.17527848689961,3.0449869456047
1.1708024375394,3.04589685816413
1.16642142474214,3.04679041007336
1.16160497166395,3.04787608693422
1.15723233015064,3.0488431639647
1.15235465979528,3.05014010466496
1.1478186412133,3.05125809373041
1.1435251080876,3.05261202050825
1.13910177493619,3.05369915998458
1.13502129581815,3.05505299209291
1.13119765495889,3.05620868826999
1.12697339430962,3.05741439193739
1.12309953795352,3.05871436402333
1.11925911437468,3.05994538212816
1.11495388380425,3.06121965074241
1.1109412135081,3.0625681321706
1.10647752998979,3.06417884287368
1.10273808149453,3.0655145384121
1.0992347563067,3.06682124042075
1.09512626149801,3.06832123588208
1.09157366870081,3.06966772582016
1.08830974742719,3.07095260810011
1.08503512919985,3.07227432330519
1.08152064777233,3.07385436343354
1.07805823184345,3.07532424982556
1.07462946075073,3.07690665463011
1.07088786409679,3.07850183363974
1.06738289054118,3.08016335807568
1.06408930328869,3.08160484113203
1.06067753430732,3.08310083133603
1.05726768682304,3.08469476445576
1.05389762455829,3.08633792361861
1.0505247201375,3.087976054844
1.04730696787519,3.08959929036848
1.04401331932124,3.09139756813064
1.04067686820668,3.09314579857259
1.0373628676076,3.09493553442233
1.03401955056952,3.09682464392701
1.03037995690815,3.09885881964658
1.02678392052025,3.10074753515195
1.02378960916737,3.1024347172088
1.02038451913487,3.10435506405682
1.01684212070599,3.10601441291626
1.01341217798835,3.10779578293107
1.00977772612482,3.10954331172408
1.00641285403343,3.11105177999732
1.00300008823396,3.11253210968535
0.999563379180308,3.11427359788752
0.996202900606775,3.1157998866404
0.992477066430398,3.11739689670419
0.989368401304746,3.11885920086946
0.985909831105555,3.12015021706833
0.982741391281927,3.12138042308104
0.979236234201985,3.12273055775944
0.976423716758357,3.12353778291403
0.973469587522731,3.12434806840821
0.97041374606855,3.12484687181912
0.967124113787701,3.12552651474184
0.964207106805441,3.12592401507803
0.961027733136654,3.12625784201844
0.957765909210972,3.12656841076535
0.955168327019164,3.12646454184623
0.952555824969674,3.1262595576882
0.949926439341911,3.12567972239132
0.947459194496682,3.12488929380023
0.944577515584076,3.12426915969704
0.941889248274048,3.12318894779194
0.939030880151973,3.12186878357393
0.936501168515429,3.12053678322533
0.933597163997384,3.11874319877019
0.930365247513089,3.11694554280247
0.927543357510753,3.11487874904954
