"Dim.1","Dim.2"
2.34743752142423,-0.992075040272336
2.34733499844166,-0.992636292836032
2.34702932999928,-0.993559475941844
2.34648580666145,-0.994037123474287
2.34614140875286,-0.994824010330405
2.34512662376808,-0.995581129602579
2.34463025594694,-0.996227330830669
2.34330514184184,-0.997199629587912
2.34235334310145,-0.997932267207751
2.34087804871129,-0.998802581474677
2.33933103107054,-0.999858439509789
2.33834018827272,-1.00068983571057
2.33692439730193,-1.00146740437333
2.33559288685113,-1.00250408928286
2.33435330457013,-1.00350103283417
2.3329210409092,-1.00465962520379
2.33178736760989,-1.00528920212518
2.33036791867036,-1.0065031346879
2.32897234459809,-1.00745741273124
2.32763190943018,-1.00848677621204
2.32618972099425,-1.00944488362088
2.32441450168162,-1.01042789481644
2.32288894468978,-1.01170106078057
2.32111794772068,-1.01282964251726
2.3192979782438,-1.01428037059542
2.31809873894461,-1.01558067203396
2.31624572265834,-1.01659055408959
2.31492707695923,-1.01770045127541
2.31317615495856,-1.01912291627254
2.31132559543209,-1.02036760470061
2.30980731246193,-1.02175508492983
2.30796248726198,-1.02294979443779
2.30606093036859,-1.02448337291397
2.30433495979072,-1.02570024649437
2.30258291383244,-1.02719090906441
2.30069275649171,-1.0284140928358
2.29893624011085,-1.0298008495014
2.29709956751193,-1.03121414271149
2.29528024215983,-1.03311680390752
2.29340077403346,-1.03449625600724
2.29159504431895,-1.03596320857703
2.2898623282015,-1.03703125374764
2.28791132906178,-1.03840873102401
2.28574380257984,-1.03982802898052
2.28395138581223,-1.04110751160319
2.28174628701082,-1.04260917649173
2.27959173134703,-1.04400623881943
2.27751477678953,-1.04535835062597
2.27547001903736,-1.04688232256934
2.27340707656684,-1.048516408106
2.27145163551617,-1.04980048227814
2.2694814075081,-1.05131612378786
2.26752168325187,-1.05272254959885
2.26579124748368,-1.05443038334584
2.26379821745332,-1.05583953376537
2.2620164630238,-1.05719151616973
2.25982841828821,-1.05883828213887
2.25837571022088,-1.05995649076611
2.25616310473834,-1.06137878671976
2.2539837908437,-1.06269900448476
2.25212649997418,-1.06387214628553
2.24975230575393,-1.06522449972682
2.24788237308964,-1.06652856105895
2.24576268428598,-1.06759397998436
2.24394733768489,-1.06881568322035
2.24173221719333,-1.06979762534882
2.23989557874812,-1.07072347932144
2.23763137245216,-1.07166533873965
2.23521558902679,-1.07281302849763
2.23308535767502,-1.07384395392909
2.23071936624969,-1.07464271258471
2.22865239720403,-1.07536013949452
2.22657814790243,-1.07587011498475
2.22464050784817,-1.07660714396611
2.22243998308489,-1.07719981731708
2.22036184605841,-1.07781635789298
2.21793612952116,-1.07828013887256
2.2157152733209,-1.07880217397391
2.21335247941494,-1.07941005736834
2.21134519417132,-1.07966536684679
2.20896702555852,-1.0798486950616
2.20691597581795,-1.07995769572816
2.20425687209159,-1.08039845384941
2.20186120005948,-1.0805356064259
2.19928219339494,-1.08070241281599
2.19690299564738,-1.08105792463481
2.19428750915635,-1.08114716533847
2.19212645878378,-1.08112667568149
2.18983224160299,-1.08116046085953
2.18731642346977,-1.08086235109429
2.18508876591482,-1.08088834720888
2.18262440778105,-1.08044280764341
2.18005667605549,-1.08009301628069
2.17746838006496,-1.07991921026094
2.17483825382532,-1.07935116357323
2.17223754263124,-1.07938450032441
2.16958796767275,-1.07864750867172
2.16717618753696,-1.07845125283051
2.16463565474757,-1.07768197912825
2.1618011161004,-1.07738717723938
2.15913901777761,-1.07653642928354
2.1562924388691,-1.0759133432186
2.15329512407113,-1.07528761251023
2.15048380791931,-1.07482841734284
2.14767124440568,-1.07417080797672
2.14470272119708,-1.07384870567157
2.14183080316286,-1.07296983933717
2.13900575646143,-1.07245549197114
2.13580756027947,-1.07159895696858
2.13268729717146,-1.07110370385182
2.12954627009842,-1.07025548330411
2.12636796422948,-1.06982784904848
2.1231353448736,-1.06929037071238
2.11996237027742,-1.06870637619839
2.11658464544203,-1.06822385005019
2.11336435451625,-1.06743490945847
2.11002121368425,-1.06663170657292
2.10671831031977,-1.06593444052078
2.10373314102576,-1.06557677310072
2.10047566370262,-1.06524842225813
2.09720025583232,-1.06467535580264
2.09391687538347,-1.06422777620473
2.09048337154605,-1.06375767206668
2.08696149222393,-1.06338729491015
2.08345910595035,-1.06288932729051
2.07997461134913,-1.06267007003305
2.07635500989626,-1.06272403361573
2.07285973668567,-1.06254225502558
2.06913625884303,-1.06233025434755
2.06576107531999,-1.06190894388112
2.06236134073927,-1.06203279330346
2.05840449934584,-1.06219993539561
2.05504821589721,-1.0621501123803
2.05090790964414,-1.0619899393478
2.04739835574121,-1.0619592345536
2.04372304570403,-1.06237960445893
2.0397412852042,-1.06289347749738
2.03563548980904,-1.06308513969262
2.03195194529657,-1.06350172345952
2.02806799238563,-1.06392319649134
2.02407444472255,-1.06443895153486
2.02006075726932,-1.06493987315153
2.01651113414923,-1.0652112625739
2.01264046954366,-1.06614073345801
2.00876562253028,-1.06690942874795
2.00503865530134,-1.06728953630637
2.00128294089477,-1.06810776980307
1.99766720739282,-1.06897273528517
1.99367127933097,-1.07003067849422
1.98961616773543,-1.07086725925873
1.98603115543166,-1.07201418833402
1.9825910209549,-1.07290434250789
1.97857990806302,-1.07456477362692
1.97479110326879,-1.07553603222887
1.97116742526261,-1.07699022506291
1.96725168449038,-1.07840497060259
1.96333821639001,-1.08003403146286
1.95946607494738,-1.08136647715463
1.95562341302287,-1.08300620882881
1.95204776449551,-1.0848062059116
1.94853272228794,-1.08626633447187
1.94474385735613,-1.08777354483057
1.9411081658484,-1.08961746428811
1.93709660343248,-1.09190832450591
1.93328765248029,-1.09330297089614
1.92965477397601,-1.09537147045576
1.92617291447822,-1.09731518391635
1.92237986320124,-1.09936882567935
1.91845216934273,-1.10142502653622
1.91505678230774,-1.10379451220707
1.91111987811474,-1.10548950598694
1.90775486287727,-1.10778242632379
1.90411067596625,-1.10992177322488
1.90048340136728,-1.11217185270428
1.89670114424715,-1.11443918754074
1.89297096080855,-1.11706794256267
1.88926197275499,-1.11923666627535
1.88543938688856,-1.12196080153934
1.88182890742811,-1.12432981243282
1.87812573318892,-1.12696529398343
1.87491979303431,-1.12934513133193
1.87113941063848,-1.13219145978848
1.86788469315603,-1.134459389824
1.86435205011146,-1.13737863936305
1.86050616142263,-1.13997393561974
1.85711955318619,-1.1428072460347
1.85356213186901,-1.14568341018747
1.84949226182639,-1.14889105686474
1.84572005539393,-1.15172432888084
1.84257660836541,-1.15492145401765
1.83894550956397,-1.15773904886366
1.83605147603629,-1.16085758581565
1.83276787065249,-1.16373062729853
1.82981150397631,-1.16680111430875
1.82704589780549,-1.16980905803955
1.82396147743675,-1.17285177223175
1.82121707911646,-1.17583999231446
1.81841302661675,-1.17914806458246
1.81503312135776,-1.18280221297723
1.8120377002524,-1.18626325337923
1.80887012388071,-1.18979601866639
1.80581451276723,-1.19330901346041
1.80336964536532,-1.19676688003862
1.80112294430419,-1.20020986768969
1.79816669316307,-1.20387143843985
1.79593200806706,-1.20729549428442
1.79365050923151,-1.21094597634884
1.7912708053351,-1.21452936644922
1.78887079066983,-1.21824425343802
1.78635571909257,-1.22192614861204
1.78411630726565,-1.22584423527109
1.7818721614804,-1.2298732885387
1.77977979715431,-1.23372316718297
1.77731288440436,-1.23782352441012
1.77532354523645,-1.24180909340065
1.77370978912845,-1.24563519278308
1.7719440687451,-1.24951759669492
1.7703614410822,-1.25340663468215
1.76874646718685,-1.25751677645649
1.76679943419918,-1.26187687046503
1.76509126451815,-1.26608009640086
1.76356807184593,-1.27036809204801
1.76154298232348,-1.27479860257291
1.76051155863266,-1.27899499367391
1.75912535797931,-1.28336467633396
1.75791536704184,-1.28774559229353
1.7571660915252,-1.29196271341185
1.75566560991443,-1.29625636616115
1.75418604883782,-1.30108834717647
1.75334735155841,-1.30527975388097
1.75245884239484,-1.30974489265809
1.75159329689759,-1.31395383417148
1.74986647894404,-1.31909537003658
1.74900677305989,-1.32290928326364
1.74841859682948,-1.32767192395405
1.74751820466585,-1.33162417272487
1.74625013508954,-1.33665694495952
1.74583881920622,-1.34060489839664
1.74543627538524,-1.34516161060349
1.74459446667194,-1.34944924748799
1.74348372449592,-1.35427236973017
1.74283537399531,-1.35884681790149
1.74170829252898,-1.36333109714493
1.74108668922993,-1.36788011559808
1.74003626846956,-1.37236418226985
1.73943354697419,-1.37671327346384
1.73840488105693,-1.38145670657439
1.73774475328321,-1.38591459690032
1.73726538017743,-1.3904248361798
1.73609184878589,-1.39492624026517
1.73554477919499,-1.39962756058482
1.73500678089386,-1.40409762173195
1.73365351013372,-1.40879279984561
1.7331396995597,-1.41305037228425
1.73231492998572,-1.41759312669807
1.73167109523545,-1.42187280092202
1.73103071982366,-1.42642636415387
1.72964104024791,-1.43122595249057
1.72837015045418,-1.43599449388033
1.72780084244579,-1.44058330843719
1.72702808282249,-1.44470069259571
1.72630467048808,-1.44910331419483
1.72573541417223,-1.45362915316123
1.72476262697973,-1.45823319346452
1.72400413973676,-1.46229874573517
1.72322173178902,-1.466791437504
1.72197189697551,-1.47125528123916
1.72133109592151,-1.47569188180922
1.72083549266444,-1.48008258719083
1.72029343349319,-1.48423265269378
1.71979949338118,-1.48844524526996
1.7190578029018,-1.49245104855569
1.71767834562187,-1.49712937023614
1.7164055644162,-1.50162655445962
1.71519062571481,-1.50562220654271
1.71449800331812,-1.50981847566411
1.7138459932862,-1.51413322553779
1.71307830696609,-1.51838530685998
1.71212645995631,-1.52230083695738
1.71161414998806,-1.526554681613
1.71052167252053,-1.53095141889888
1.70929031395223,-1.53528534763856
1.70830636428187,-1.53916179492706
1.70780841445445,-1.54330505680037
1.70730975294764,-1.54748341451568
1.70654462145076,-1.55178492215443
1.70602470848329,-1.55603661728829
1.70485981021566,-1.56014530794997
1.70400326028354,-1.56478095760809
1.70356928902665,-1.56905801017809
1.70248506453316,-1.57362952102126
1.70200118753768,-1.57814525367941
1.70143805791731,-1.58275569942013
1.70213931889147,-1.58751136555772
1.70179737291168,-1.59388768444659
1.70295199536721,-1.5996614690005
1.7031651521039,-1.60352995409187
1.70235671437016,-1.60691217751424
1.70165939224345,-1.60981761818007
1.70118525622906,-1.61280179031926
1.69975464374752,-1.61600420353371
1.69746785187219,-1.61932385560298
1.69630337605768,-1.62261080731265
1.69502700817891,-1.62525337570167
1.69364060082382,-1.62800905545454
1.69227933580559,-1.63109601810896
1.69084252639762,-1.6336750264363
1.68937580268853,-1.6364125256431
1.68723297662407,-1.63896665751751
1.6854372273005,-1.6414465248288
1.68402010724238,-1.64463379258537
1.68226140475129,-1.64669847065765
1.68060168081472,-1.64938077764561
1.67905462789306,-1.65185751739256
1.67688047265648,-1.65420686770964
1.67512657886742,-1.65653906391415
1.67349856903523,-1.65939136459106
1.67177629583107,-1.66196018953681
1.67010556141061,-1.66474485152506
1.66828575861229,-1.66703475224838
1.66673573468274,-1.66843975103468
1.66741308056849,-1.66918326436795
1.6677766974108,-1.66994420083824
1.66844947870193,-1.67068903899136
1.66859498653962,-1.67142840974919
1.66896331193507,-1.67204102767128
1.66929018612189,-1.67278700269728
1.66927722720683,-1.67364909454955
1.66972938920366,-1.67433946005797
1.67006912296962,-1.67495582666061
1.6704172121519,-1.67562321237956
1.67038334579354,-1.67630533879716
1.66835207996261,-1.6774917964098
1.66659753347534,-1.67859691780788
1.66502908466729,-1.67966212822816
1.66353546244477,-1.68086091769166
1.66177788077487,-1.68196677958947
1.65952406261715,-1.68306034815768
1.65762350218577,-1.68427971459941
1.65550435077354,-1.68532092793004
1.65333121484671,-1.6865233798861
1.65150488250069,-1.68744297443456
1.64951397627517,-1.6883313892363
1.64742659687369,-1.6893346590144
1.6450841728991,-1.69034943813961
1.64267283466867,-1.69123320800031
1.64018313594615,-1.69221910784018
1.63763018244243,-1.69312000425475
1.63490952400665,-1.69407156839576
1.63208392713506,-1.69501362307548
1.6293962358745,-1.69569919768255
1.62709293366767,-1.69621472952896
1.62456468942672,-1.69683655629231
1.62155767033763,-1.6976382869119
1.61767955660098,-1.69858491272196
1.61425036112728,-1.69921325952156
1.61130176366446,-1.69976650031007
1.60838713271653,-1.70016367995767
1.60417957871378,-1.70094083086088
1.60104256350683,-1.70152522961243
1.59754135093574,-1.70195922795875
1.593986988465,-1.70262652381479
1.59039913335004,-1.70313991443821
1.58669423337922,-1.70356693471685
1.58369187193291,-1.70382824094457
1.58017724444117,-1.70420640151067
1.57614323460878,-1.70466633959
1.5727907885383,-1.70494133209763
1.5688832563736,-1.70533052166334
1.56520472773774,-1.70562964829731
1.56125702894426,-1.70589511468677
1.55728029187603,-1.70620364025371
1.55365607202594,-1.70630759560091
1.55010337649754,-1.70646343036555
1.54593459528933,-1.70678926145147
1.54140851609089,-1.70700830004641
1.53728392955179,-1.70722860360514
1.53304916678497,-1.7073425364686
1.52841586628263,-1.70758769046805
1.52467000279096,-1.70762195079093
1.52044884618495,-1.7076005518103
1.51611641764326,-1.70779978865481
1.51168535966697,-1.70787100178738
1.50659767662901,-1.70806851821034
1.50182323626649,-1.70805495234223
1.49742488964164,-1.70805351451704
1.49249925997055,-1.70816522276228
1.48823446833767,-1.707889433603
1.48343680460256,-1.70784585875567
1.47860274243212,-1.70772922173796
1.47292024129147,-1.70776845067978
1.46810611535654,-1.70760968712186
1.46317048272156,-1.70751051718228
1.45786029828431,-1.70731090279926
1.45294984550601,-1.70702586315894
1.44817880318912,-1.70669053068726
1.4429947588992,-1.70641982688842
1.43758876987413,-1.70609687953374
1.43260902942514,-1.70559946702461
1.42670543171496,-1.70544389442999
1.42139984582152,-1.70490277743402
1.41642979638332,-1.70431847794442
1.41043216904446,-1.70399848010709
1.40470505618457,-1.70349723034045
1.39946638236346,-1.70281151305613
1.39387198218701,-1.70227528992009
1.38766554858792,-1.70179000341258
1.38190120741796,-1.70110020130816
1.37577500138201,-1.70048380939671
1.36969127140875,-1.69969845222468
1.36387216603099,-1.69876533437936
1.35734676623016,-1.69804560901189
1.3509639405104,-1.6971509116912
1.34502551413495,-1.69602809140915
1.33782380820025,-1.69527652101693
1.33139814889037,-1.69419115566845
1.32425786499827,-1.69330805190796
1.31752109156939,-1.69231494744698
1.31103418712598,-1.69098075553987
1.3037538722973,-1.6901550073447
1.29673993799205,-1.68909979683123
1.28953589129353,-1.68802877892859
1.28246627058147,-1.68696272540217
1.27554155901018,-1.6856786115204
1.2680288135076,-1.68481736830044
1.26024613645585,-1.68373541327806
1.25281986980109,-1.68277900301087
1.24531720988291,-1.68163037581065
1.23793277742064,-1.68047061516179
1.2297804141149,-1.67965237281538
1.22209357836017,-1.67850917913575
1.21423798883445,-1.67733104002641
1.20614989916286,-1.67621617188708
1.19794326108462,-1.67519717750589
1.18930909817589,-1.67412865500222
1.18126196548638,-1.67303484020706
1.17308474069662,-1.67179430046106
1.16433905760089,-1.67063457758363
1.15556744182442,-1.66948883093167
1.14699216272758,-1.66832777576427
1.12813789362399,-1.67198711418758
1.11887728554216,-1.67077731554898
1.11012425452613,-1.66955319273342
1.10132792929405,-1.66809720206503
1.09228775843458,-1.66679106210961
1.08317261408466,-1.66537029266546
1.07413433445714,-1.66396999632417
1.06490141316268,-1.66254156969199
1.0553221364441,-1.66121423638502
1.04571454136152,-1.65978927711775
1.03643439189304,-1.65820537818968
1.02664999510115,-1.65675596899226
1.0165678558788,-1.65525936670983
1.00685584407505,-1.65371353691842
0.996906897818112,-1.65217628260734
0.986642359567743,-1.65060759115215
0.976721940729471,-1.64879735087796
0.966315394759652,-1.64728803074799
0.956060429893034,-1.64549921232189
0.945328732149404,-1.6437592210035
0.935063935842835,-1.64204550640302
0.924641972023755,-1.64025133939381
0.91380179283627,-1.63833429522231
0.903217031897534,-1.63653536479264
0.892728182225599,-1.63461264994105
0.881715482785728,-1.63264798582348
0.870689310745114,-1.63090622672832
0.859801725510451,-1.62894282545547
0.848823197005625,-1.62687425942966
0.837822778954732,-1.62512498702304
0.826735638966155,-1.62311547152
0.815704488180876,-1.62101468302322
0.804284201432349,-1.61930465948872
0.793321796806084,-1.61723905152229
0.7817895412194,-1.61527302248047
0.770678854368173,-1.61334672530314
0.759230433081782,-1.61142536116531
0.748063993518477,-1.60934025941995
0.73647029535803,-1.60749903071489
0.724818571040399,-1.60547755464616
0.713319015086955,-1.60348667658714
0.701983690126465,-1.60160244518106
0.690168062261225,-1.59951522006307
0.678563889205693,-1.59756558830151
0.666725581444049,-1.59569637407852
0.654980606990738,-1.59373394922724
0.643424374658544,-1.5917408052625
0.63126775211534,-1.58982569819459
0.619199231315568,-1.58784587087224
0.607188240404009,-1.5859480477501
0.595124569354154,-1.58399987604
0.582875601792319,-1.58211832607457
0.570819798632619,-1.58023556041712
0.558700159441038,-1.57825684888876
0.546509929682298,-1.57634579324906
0.534207510891795,-1.57448769270302
0.521612031593712,-1.57255054104434
0.509078613864607,-1.57065393461318
0.496456248692635,-1.56871944047154
0.483722894495056,-1.56695823426753
0.471332531602528,-1.56492937589799
0.458396599870998,-1.56307824334607
0.445722430588392,-1.56126962267146
0.433024236201588,-1.55921030149399
0.419871235109088,-1.55741150752323
0.407322418535834,-1.55532539154639
0.39389067907919,-1.55347157733828
0.381126461875134,-1.55153402636146
0.368046769753453,-1.54962716402845
0.355068415971454,-1.54772126080816
0.341935105280892,-1.54572748385642
0.328551708519365,-1.54394081272461
0.31553009447323,-1.54200753908229
0.302279724416588,-1.54024495983549
0.289161942473302,-1.53841898490609
0.275806947237759,-1.53660536920542
0.262666450352315,-1.53474067341252
0.24897838133031,-1.53307040863784
0.235506973988898,-1.5313674949351
0.222484498282166,-1.52967448189985
0.2089117085561,-1.52793822596156
0.195411666555465,-1.52623605846975
0.181718087129536,-1.52459146350076
0.16829921468144,-1.522944515745
0.154969246937252,-1.52124129939219
0.140994021411002,-1.51979203238705
0.127281120936989,-1.51811264854809
0.113988567921412,-1.51637249403952
0.100064943143698,-1.51486700192492
0.0867650757537615,-1.5132936440981
0.0726161124286409,-1.51176430525607
0.0590925759329285,-1.51029563832953
0.0453779518000028,-1.50872113747996
0.0312165691894349,-1.50737701187908
0.0177155295666042,-1.50592063047395
0.00381448013810188,-1.50431071910373
-0.0101687768138911,-1.50290911847902
-0.0240957776471284,-1.50152423054738
-0.0378671902867877,-1.50009500591479
-0.0519644668654841,-1.49858220958688
-0.0656909377883537,-1.49710655476519
-0.0796254489815612,-1.49573747324966
-0.0937559890507125,-1.4943245023313
-0.107766816771671,-1.49301050185284
-0.121861728188653,-1.49164915794538
-0.1356805866383,-1.49018495782031
-0.149348435773902,-1.48885060231584
-0.163688632335522,-1.48749944201469
-0.177392960034188,-1.48594224284021
-0.190949952311934,-1.48465228836671
-0.205023740067496,-1.48336526130341
-0.218954160149234,-1.48184126155773
-0.232264359484116,-1.48031594181846
-0.246576798628835,-1.47909015227522
-0.260385449551722,-1.47770810472512
-0.274087301468466,-1.47610910180144
-0.287828566871125,-1.47472403823094
-0.301919326105843,-1.47321944061296
-0.315720773636641,-1.47147236234484
-0.329364105498797,-1.47009110892839
-0.343432389957311,-1.46849607821649
-0.354615427005177,-1.46647264778934
-0.370786731723237,-1.4653242578886
-0.385272687252799,-1.46371057992649
-0.396483319397992,-1.46171951474278
-0.409849514505738,-1.45991311426172
-0.427222601605146,-1.45860565031449
-0.441605955798527,-1.45702995594622
-0.455007146849298,-1.45511061210493
-0.466723320359468,-1.45287721112566
-0.480619598322732,-1.45116048955519
-0.49482166363416,-1.44932348941719
-0.508867220914478,-1.44729754889674
-0.523257946446416,-1.44548516238953
-0.537337186474473,-1.44354529001221
-0.551742024402192,-1.44152984726438
-0.565846571632093,-1.43937938223558
-0.580098111894622,-1.43741954950318
-0.594415499436733,-1.43529629121929
-0.608884756601673,-1.43316087728837
-0.622687492836906,-1.43103222968745
-0.637364260984947,-1.42888119049016
-0.651629437724337,-1.42654843757841
-0.665871499122769,-1.42452449151243
-0.680008868561883,-1.42216432177841
-0.694570994780706,-1.41992558195555
-0.708711445499468,-1.41794688736863
-0.723058442345153,-1.41555226158916
-0.737152266688298,-1.413188497375
-0.751400063099987,-1.41099640708144
-0.765838683373315,-1.40858017977099
-0.780092778451886,-1.40614512896191
-0.794197459534249,-1.40385206801354
-0.808352932121055,-1.40124220888496
-0.822669359399164,-1.39894949256023
-0.836835129799546,-1.3964787405068
-0.851186317306282,-1.39397574590327
-0.865435984523602,-1.39124745601916
-0.879494694232189,-1.38885301880316
-0.893849904903925,-1.386177882401
-0.908166522391288,-1.38336016457432
-0.92239768017283,-1.38087679971071
-0.936615675513006,-1.3780271424606
-0.950988569451007,-1.37518875646956
-0.964864937406937,-1.37244335503122
-0.979541575423059,-1.36969137531616
-0.993580165867256,-1.36687019322818
-1.00737485668781,-1.36411441101095
-1.02172009250239,-1.36129350544015
-1.03574056610697,-1.35819742028984
-1.04970861097352,-1.35541275275393
-1.06349688828717,-1.35248034645799
-1.07793838332811,-1.34969760521384
-1.09171654484651,-1.34716260286418
-1.10542159240673,-1.3441320877151
-1.11935108015707,-1.34107974704412
-1.13347457489261,-1.33799469139408
-1.14685121088426,-1.33514729378296
-1.16061970631133,-1.33200209836587
-1.17467444383638,-1.32916641880626
-1.18795125450752,-1.32617640740178
-1.20164566319603,-1.32299767509862
-1.21553267109416,-1.31995004149893
-1.22915677117342,-1.31673077763018
-1.24300069608326,-1.31386536466552
-1.25654007900635,-1.31076970410317
-1.27077378356994,-1.3077472144734
-1.28399619524685,-1.30461952873574
-1.29773436270688,-1.30160293620836
-1.31135904441422,-1.29840912265264
-1.32489445607062,-1.29539416457273
-1.33894311570055,-1.29259441661338
-1.3526269364971,-1.28933116783455
-1.36673807227751,-1.28652367861711
-1.38041125655262,-1.28359917686467
-1.39464367670706,-1.28030534543033
-1.4084509007951,-1.27760096524498
-1.4219565705014,-1.27429492490563
-1.4362319788166,-1.27137809448464
-1.45064146067587,-1.26861560802895
-1.46474879819613,-1.26551109538912
-1.48320495780521,-1.26384996996602
-1.49793800706069,-1.26120222269816
-1.51180335344914,-1.25819429002433
-1.5258025500203,-1.25516791940712
-1.54027946418187,-1.25239915046163
-1.55430374861691,-1.24948553937411
-1.56887573323162,-1.24671438736644
-1.57890497349929,-1.24878030320384
-1.59258193587592,-1.24576190896553
-1.60677541731592,-1.24275727000431
-1.62073935276296,-1.24064673677534
-1.6225373078591,-1.23176562536051
-1.6361043212536,-1.22877311485216
-1.64910503314855,-1.22566757745286
-1.66281421461957,-1.22268523965815
-1.67657615482314,-1.21961685903013
-1.69005247040735,-1.21659379397697
-1.70382794432691,-1.21328935781791
-1.71672186932964,-1.20994143361079
-1.73023027159888,-1.20689227703611
-1.74370030524865,-1.20339680382761
-1.75788261970033,-1.20049536446423
-1.77148529117703,-1.19708600269313
-1.77874010535287,-1.1919308444468
-1.79181827263356,-1.18867897228829
-1.80543593560275,-1.18515142560451
-1.81887946528346,-1.18184073409042
-1.83217426212506,-1.17853513714539
-1.84617355435056,-1.17540082079182
-1.85933219204761,-1.17184229399833
-1.87277621579639,-1.16842642313095
-1.88846960932609,-1.16279199711766
-1.90179162298175,-1.15931820725851
-1.9149486365248,-1.15625884826912
-1.92803390115308,-1.15309462530341
-1.94156902500736,-1.15023061593276
-1.95410504191777,-1.14714297382592
-1.96678427059406,-1.14423875634165
-1.97917009248612,-1.14150424502098
-1.99175814869101,-1.13878062960324
-2.00435765808476,-1.13633335338114
-2.01681030695108,-1.13397477562122
-2.02947448568524,-1.13100380125868
-2.04509976466807,-1.12388078065766
-2.05854088322967,-1.12039790437857
-2.07117893937905,-1.11688405112032
-2.08370547717442,-1.11318083538182
-2.09676035262337,-1.10933360715467
-2.11014012106521,-1.10595646073158
-2.12328572127344,-1.10232011874039
-2.13599579606654,-1.09880643945496
-2.14964219071413,-1.09541994345749
-2.16244776569099,-1.0915055728345
-2.1752888936512,-1.08761581214566
-2.18836642008719,-1.08404009572825
-2.20099330582281,-1.08038661200677
-2.21370261301014,-1.07657256199712
-2.22668590828661,-1.07271582695124
-2.24000134320263,-1.06911812772546
-2.25264390012806,-1.06559845707928
-2.26540025684966,-1.06193895436103
-2.27885575488142,-1.0582242893714
-2.29126482406215,-1.05440309674382
-2.30366801170731,-1.05068912270458
-2.31656761921195,-1.04701931316016
-2.32913303707765,-1.04330734739689
-2.34153833925878,-1.03942559889407
-2.35432135770618,-1.03564074540081
-2.36666045481667,-1.03196939932037
-2.37914733270812,-1.02835597430851
-2.39190998726522,-1.02473321306615
-2.40452705664887,-1.02097026354417
-2.41689464875966,-1.01731837538298
-2.42950886092361,-1.01366999618977
-2.44245307932385,-1.00992541416571
-2.4544231932946,-1.00601311983556
-2.46712747245032,-1.00233036097889
-2.47972017983617,-0.998398991877356
-2.4919826088741,-0.994524037287915
-2.50479536352822,-0.990815164516424
-2.51750118322349,-0.986908104126869
-2.52995421008355,-0.982928722107616
-2.54256874609094,-0.979234129893483
-2.55529367705243,-0.975264743124458
-2.56785923204769,-0.971351407110826
-2.58064893066474,-0.967451390845752
-2.59382341545302,-0.963606838340185
-2.60644899062977,-0.959677049664868
-2.61929204043908,-0.955759472920028
-2.63195695722686,-0.951762261558838
-2.64510863518557,-0.947941496071053
-2.65835127372321,-0.944026599960902
-2.67122631848053,-0.940110332870179
-2.68424677148936,-0.936200347118298
-2.69729358026928,-0.932226195459021
-2.71073434857991,-0.928089325392246
-2.72355216267994,-0.924228409828902
-2.73693806657702,-0.920269619225677
-2.75035200652281,-0.916134554747391
-2.76348379574001,-0.912295850406023
-2.77636436279036,-0.908097689141589
-2.78949298701066,-0.904058828449725
-2.80292576446708,-0.900042047727128
-2.81629238731016,-0.895979720909976
-2.829339968786,-0.891705168147274
-2.84243806725827,-0.887687143580637
-2.85555899743028,-0.883624279554728
-2.86887489671472,-0.879445959642592
-2.881967343588,-0.875408739685302
-2.89524227131173,-0.871301061191558
-2.90870176923652,-0.867135079097863
-2.92200794653997,-0.863021144777945
-2.935210512567,-0.85899704262061
-2.94829013082317,-0.854592637639951
-2.96166169578814,-0.850492674903526
-2.97481212985981,-0.846370442857954
-2.98818685710027,-0.842057769431807
-3.00162960617627,-0.837888144044249
-3.01492934269135,-0.833658856979512
-3.02825204215843,-0.8295033116121
-3.04163371435776,-0.825323976816409
-3.0549366486765,-0.821139521472848
-3.0681585239051,-0.816958270069177
-3.08147512097369,-0.812711572345544
-3.09496625002344,-0.808427381792314
-3.10808931279886,-0.804434953045458
-3.12136816532949,-0.800250796910146
-3.13456849488923,-0.795844634506877
-3.14789222123105,-0.791781954233121
-3.16085222775548,-0.787650807653005
-3.17399428053741,-0.783388557558203
-3.18719676923276,-0.779004074179235
-3.20011804854469,-0.774887396304372
-3.21312033813577,-0.77085840112841
-3.22600299417614,-0.766305297518369
-3.2387299729044,-0.761940967010132
-3.25146618550486,-0.757663032057549
-3.26425447154314,-0.753365283317295
-3.27679903940653,-0.748997241292282
-3.28921318623912,-0.744450415553728
-3.30172079540702,-0.740083518048974
-3.31440602148716,-0.735692053205068
-3.32687316513657,-0.731169411210571
-3.33911505684684,-0.726896842626787
-3.35139074234386,-0.722413709891304
-3.36356535691939,-0.717765555116108
-3.37598530403321,-0.713487178365154
-3.388286857523,-0.7090344488823
-3.40025444915724,-0.704471105352394
-3.4123316162014,-0.700149898503904
-3.42472917482247,-0.695544680951049
-3.43649551888787,-0.691090314642792
-3.4484748639845,-0.686657921490417
-3.4602418117321,-0.681964917425288
-3.47199425351403,-0.67756197327335
-3.48407512642781,-0.673088897195317
-3.49581463731418,-0.668498287260325
-3.50768496571417,-0.664233574527943
-3.51956678912107,-0.659589490104005
-3.5316031317652,-0.654876694631047
-3.54318878445789,-0.650815873384277
-3.55487047944811,-0.646127368239336
-3.56687813508013,-0.641624574471317
-3.57840017975162,-0.636913633688891
-3.59018870024979,-0.632296607547011
