"Dim.1","Dim.2"
-7.6420085891097,0.171066703357106
-7.62398282273041,0.172317145741063
-7.604863099588,0.173343176151606
-7.58616354830295,0.174692070134653
-7.56697260875736,0.176134504629451
-7.54760565277322,0.177903562840732
-7.5283680610732,0.179386565729449
-7.50856036083572,0.181470872318256
-7.48892354206785,0.183423446915105
-7.46863787261874,0.185679022201898
-7.44887585352231,0.187311461081304
-7.42895959044878,0.188591095413459
-7.40913157940408,0.190461853736077
-7.38888540834014,0.192230351191817
-7.36873416442614,0.193899478257611
-7.34908309840417,0.195082590235925
-7.32870193960605,0.194786805895689
-7.3086282821331,0.193111536434665
-7.28695531144657,0.201794093228777
-7.26725256236984,0.20266164738673
-7.24701848169947,0.204368627960142
-7.22620791192236,0.206101342608857
-7.2061955770768,0.207250598976563
-7.18584983266036,0.208977637201107
-7.16463614375259,0.211743211469549
-7.14347696539618,0.213802611597181
-7.12223932763452,0.215873491308488
-7.10018940940948,0.218857591909626
-7.07753075942354,0.22134511740564
-7.05495484725655,0.223652966555157
-7.03243831778883,0.226602590570183
-7.0106367284846,0.227903922032038
-6.98913961664269,0.229014746264396
-6.97206954331135,0.218888749113537
-6.9516032116738,0.219251081556888
-6.93121428536901,0.220031713656763
-6.91120020997341,0.222551127588418
-6.89208676327241,0.222683706190907
-6.87292465067646,0.225934639297055
-6.85547613735246,0.225010001756122
-6.83715170113105,0.227010939062077
-6.81508326526895,0.240040897617403
-6.79801283276854,0.241918839931099
-6.78119144115995,0.24368941130246
-6.7646737189141,0.245396539923926
-6.74821292593519,0.247385467104067
-6.73226188551916,0.248948903502151
-6.71656880569338,0.250176754232626
-6.70119233505919,0.251116877136722
-6.6861250618972,0.252185422029623
-6.67100461320323,0.248855292158632
-6.65727932019804,0.249611658511255
-6.6437363049165,0.251001644334154
-6.63064836962564,0.251514049187613
-6.61782387431842,0.251997715953905
-6.60473825815967,0.253357672572092
-6.59250428977304,0.253322028030537
-6.57224197750187,0.269363940435705
-6.56096226901884,0.268658016132103
-6.54931150823273,0.267992475837823
-6.5372906642676,0.267430791193737
-6.52525368379399,0.267432276958935
-6.51382997408317,0.267557619199764
-6.50654102229214,0.253935757941108
-6.49441401245523,0.253751165365805
-6.48305817477151,0.252631339032707
-6.46913606060951,0.253256037782405
-6.45987810819311,0.250816481227701
-6.44887387707336,0.249830028269386
-6.43754043520318,0.249121086485942
-6.42644101721724,0.248876095802803
-6.41537433800793,0.248579615669594
-6.40542195700309,0.248383717813183
-6.39479737610972,0.249565327220581
-6.38392264656034,0.246161439027667
-6.37264135046891,0.249978690592402
-6.36201187670064,0.253068318323117
-6.35118553242313,0.255496462317204
-6.34042530834966,0.258534822860395
-6.32943925598249,0.261425378514547
-6.31851606260087,0.264459840665967
-6.3079062039526,0.267715833860821
-6.29617144862482,0.271113407587532
-6.28487184107884,0.274514360256386
-6.27300022573105,0.278361376051861
-6.26127744823998,0.282140910746659
-6.24945838385282,0.286036964758863
-6.23684197450064,0.290487752492525
-6.22319135608337,0.294546056309809
-6.20995666568991,0.296815425913364
-6.19695045557413,0.301875979089731
-6.18678600722641,0.309679098027976
-6.17348132790572,0.315159465911098
-6.15971864837766,0.322687542696422
-6.14547813641485,0.328407945739688
-6.13181297665825,0.333961476402907
-6.11533550379147,0.3372918753393
-6.10034198795273,0.343607320579536
-6.08664347209324,0.350633215200528
-6.07259041218715,0.357955296213984
-6.05651716018487,0.366433052091523
-6.04124985973586,0.37415072663721
-6.0249637256795,0.381891330983276
-6.00812854646252,0.390583767288495
-5.99132243766605,0.399035120955704
-5.97393291553573,0.407358395345228
-5.95519564694573,0.41645136785833
-5.93841293496444,0.425585215187327
-5.91843307897949,0.432231991472746
-5.89796485066154,0.439511520271524
-5.87854015427701,0.445944255729538
-5.85786327925491,0.452717579153643
-5.83712051703769,0.458170537402847
-5.81627130724679,0.463921945560395
-5.79523896599811,0.46864969590529
-5.77334217339472,0.473838061462014
-5.75302331808205,0.480198422891543
-5.73109756021935,0.483874159479166
-5.70930109748672,0.487890745481354
-5.68755791052161,0.491862544785204
-5.66604087105571,0.49571352322809
-5.64381051186759,0.500425706974046
-5.6214873022711,0.50543474415025
-5.59949489868705,0.510635996635319
-5.57732167059872,0.516047462348539
-5.55531194962438,0.520366024713261
-5.53271777716966,0.526174691865944
-5.50944093115627,0.53290010167691
-5.48567520874956,0.539516315993043
-5.46082563032962,0.546885454700301
-5.43801143410871,0.551358302384794
-5.41289650949686,0.560430797780548
-5.38704558211847,0.567391538554421
-5.36185840703186,0.571776663386704
-5.3361409977171,0.578318843463469
-5.30981293321349,0.584745901326448
-5.28354868837284,0.591189194895884
-5.25729859970731,0.597015830039525
-5.23005944482794,0.60375123454649
-5.20325552977245,0.609607726959899
-5.1755584437751,0.616325717905955
-5.14818421622182,0.622209735312406
-5.12001261007645,0.628800195511137
-5.09040677954601,0.636825073772913
-5.06254506658664,0.64303909057931
-5.03348618362488,0.649636318283203
-5.00511803550506,0.655438306334177
-4.97618341631781,0.661729719881467
-4.94772533169686,0.667153813911018
-4.91839093199923,0.673221872495149
-4.88927769694806,0.678810688331656
-4.8598964647163,0.684304385555274
-4.8303823156683,0.689811837285584
-4.80074131549979,0.694710694551449
-4.77075872936913,0.699807387592044
-4.74092579332856,0.704137285163493
-4.71093373031457,0.708506148060283
-4.68099195413551,0.712283337288996
-4.65064720693436,0.716245548596734
-4.62005950425338,0.719515968768872
-4.58995933865634,0.722644567769827
-4.55736011574302,0.730260077354824
-4.52749795127821,0.732166799331525
-4.49720744035285,0.734347882481753
-4.46672057117525,0.735984593068044
-4.43654795394078,0.737558299370398
-4.40561448429998,0.739764507229467
-4.37565662890686,0.740677616083382
-4.34481581871715,0.742230523318008
-4.31479711211909,0.743229599135425
-4.28337926304919,0.744666989696488
-4.25340511963935,0.745120638864622
-4.22212779831484,0.746254211665522
-4.19198092719577,0.746715652079712
-4.16070765585689,0.747711264548014
-4.13044174629325,0.748027261302041
-4.09937210245986,0.748779595431553
-4.0685700201438,0.749227888474021
-4.03752778215444,0.749759114961493
-4.00643873846158,0.750350257780573
-3.97538689437132,0.75069302795003
-3.94404555374949,0.751320821025839
-3.91287004481307,0.751636470538407
-3.88160202929878,0.752478365100779
-3.85011162068556,0.75325280413284
-3.81884370618258,0.753785953174575
-3.78710140676755,0.754843931915925
-3.75631904007718,0.755406308265199
-3.72482498055275,0.75634687580538
-3.6936636839021,0.757469967014778
-3.66236885431672,0.758423607468009
-3.63118861165076,0.759492741667975
-3.60027679582078,0.760689371960416
-3.56844103498176,0.762477178557334
-3.53797539167777,0.763824551865711
-3.50669261423368,0.765707316099684
-3.47616620049865,0.767362994228592
-3.44510613729721,0.769331923470414
-3.41508101748022,0.770839105629168
-3.38515933501216,0.772561995348469
-3.35491815657373,0.775025033095678
-3.32501697156484,0.777113048879293
-3.29525266258702,0.779300792707997
-3.26603848033574,0.781368703272514
-3.23697881701563,0.783384844893261
-3.20797823952916,0.785680864447887
-3.17884312919883,0.788064709400408
-3.15011130177388,0.790375459207183
-3.12176992244462,0.792604397284579
-3.09377658263912,0.794723485942343
-3.06568339147692,0.797410440415942
-3.03775095142629,0.799681960187354
-3.00998580972914,0.802422081074526
-2.98260881113327,0.805341125065907
-2.95511488756213,0.808218852645608
-2.92799336406981,0.811258846888574
-2.90135484238097,0.814352845771061
-2.87476509021008,0.817539858858717
-2.84844143690409,0.820144458744673
-2.82285063112276,0.823377922616409
-2.79713825626003,0.826715880106542
-2.77166428609478,0.830303508439215
-2.74647629722211,0.834079212469224
-2.72173360843841,0.837757363015888
-2.69702919652336,0.841509432754012
-2.67246354506828,0.845180423711478
-2.64840357623623,0.848885784163743
-2.62467040555888,0.852499537340627
-2.60087520205815,0.856106404550086
-2.57739955795801,0.859646745804783
-2.55382176381216,0.863368953158992
-2.53102716401305,0.866564410179439
-2.50766498910025,0.869828402787087
-2.48509867328252,0.873160313820575
-2.46202027760539,0.876180330092087
-2.43928418415925,0.879480382257666
-2.41678086508066,0.882697379517675
-2.39413453557525,0.88571872786485
-2.37171067461011,0.888720739707984
-2.34933415001628,0.891952526494814
-2.32688843073012,0.894875637165093
-2.3046489328273,0.898194884650629
-2.28230867408196,0.901544787878085
-2.25968347367294,0.905019272718587
-2.23725420690049,0.908447214483506
-2.21446015124846,0.912284348221677
-2.19165499017208,0.916085553276103
-2.16869531810936,0.919831177698451
-2.14563348671572,0.923727097803363
-2.12207469397564,0.927940567858831
-2.0986067187557,0.932014074908329
-2.07526755521676,0.935755810753659
-2.05143905225511,0.939720665618543
-2.02733880423865,0.943791748472737
-2.0031726084492,0.947503724523293
-1.97911886394807,0.951242589664688
-1.9545431721749,0.954736305693347
-1.9302891445172,0.957996292885636
-1.9057474087761,0.961199502443575
-1.88106466028046,0.964260497221073
-1.85607589384858,0.967212669234136
-1.8311565270046,0.970008014091572
-1.80603285160698,0.972446096308256
-1.78066187750898,0.974896612785369
-1.75544602764312,0.977221155037504
-1.73016804750704,0.979358983492626
-1.70483423692925,0.981495627247981
-1.67939612461131,0.983569607384695
-1.65383172052893,0.985627733455044
-1.62601790343091,0.986816047962913
-1.60034924724362,0.989024863454868
-1.57499470016415,0.991313914364823
-1.5494123163147,0.993844165370947
-1.52422747167775,0.996585022339018
-1.49908909823501,0.999325540179312
-1.47405724022162,1.00200384824786
-1.44907571325685,1.00467321090385
-1.42415771725315,1.00742222307089
-1.39953820779779,1.00944882281261
-1.37496016035013,1.0116227780939
-1.35015854602324,1.01338093331488
-1.32559185092078,1.01470691407179
-1.30138353742404,1.01621320549895
-1.27729206027609,1.01691845251771
-1.25264882935833,1.01796073755389
-1.23577541996506,1.00636657557175
-1.20451689763594,1.01856609192711
-1.18704348071711,1.0075411137266
-1.16312773205167,1.00772596237172
-1.13914202307434,1.0078592926793
-1.11533903231011,1.00792442146686
-1.09114166070469,1.00816099124976
-1.06715425669914,1.0082909891841
-1.04366955765828,1.00839834917457
-1.01921329242786,1.00898133706004
-0.995552992285922,1.00924838582737
-0.972029527353184,1.0095107986885
-0.948204691106546,1.00991511841002
-0.92443921456429,1.01041063547866
-0.900965510162321,1.01068735763791
-0.877503126857202,1.01106465654581
-0.853787920545962,1.01137138693331
-0.830385877865879,1.01201480456509
-0.807073516795538,1.0122603925236
-0.783995697714128,1.0125776351632
-0.76062980875195,1.01296973022593
-0.737843920609414,1.01334883161307
-0.714950067261688,1.01367758882422
-0.692702645216251,1.01373669489146
-0.670038768593731,1.01375265465338
-0.647016787076507,1.0140001933388
-0.624692340269434,1.01402420522726
-0.602273971065042,1.01381551514069
-0.579496706618704,1.01400635335858
-0.557512625597423,1.01392051436291
-0.536270594018081,1.01347073320033
-0.514514547229727,1.01310243902537
-0.493358726768697,1.01287820019755
-0.472480333056777,1.01220726145733
-0.450789547229752,1.00934133617978
-0.429816024043838,1.00818119715389
-0.409700055231837,1.00661233759409
-0.389254233204642,1.00527398560829
-0.36933171759327,1.00337878184602
-0.349495193756691,1.00147261621534
-0.329490511387019,0.999566053945903
-0.306258934226359,1.00613085888287
-0.287220079781356,1.00465657872718
-0.268282887187328,1.00300076531121
-0.249653889402721,1.00155455305678
-0.231392469508221,1.00035721332285
-0.213115873466455,0.998840830096676
-0.194778454303506,0.997948449930607
-0.177756967964616,0.996111217188898
-0.159865314402678,0.995467285474851
-0.142413123525054,0.99453883496043
-0.125695380013147,0.993681808631429
-0.108433712038467,0.993279336906422
-0.0916881396755015,0.992569609084793
-0.0753219322389928,0.991766293328318
-0.0586654776518762,0.991387725861997
-0.0423046335763354,0.990597306704159
-0.0258421104086348,0.990081697059875
-0.00923000181269173,0.989414030318807
0.00737015974108429,0.988719223744699
0.0234983235770102,0.987514489747686
0.0393275477996046,0.986873592018168
0.0558193724991262,0.986764086492013
0.0708019480818927,0.986279055346435
0.0866139829516438,0.985322055992978
0.102714240977197,0.98565796624326
0.118709052607199,0.984902154660255
0.13414613911338,0.984215575327174
0.150186756592013,0.98439990510405
0.165702212998841,0.984003106389249
0.181428477127379,0.983204977897502
0.196876137715458,0.98333813817412
0.213274327656731,0.983265252355379
0.228306835742194,0.982657650737506
0.244439070088008,0.982521594546604
0.26050833566649,0.982517437936121
0.276219569582472,0.982216278991519
0.292245076311996,0.982036679340441
0.308234612296657,0.981962367391515
0.327446553987952,0.979857404403807
0.343158817320259,0.979579873034054
0.35899128670331,0.980178531388666
0.375377978346606,0.980336687888356
0.390857354380553,0.979797389810964
0.405301838886147,0.97925691769268
0.423231073263298,0.978910091498638
0.437699363823376,0.978589629676615
0.453489178614169,0.977695694262134
0.469841187316085,0.977627264300697
0.485531198882973,0.9767696771025
0.502135117310861,0.976788599770602
0.517857940936721,0.975771490267014
0.53359426910106,0.975175083335332
0.550014474597757,0.974773601505156
0.565808008957926,0.973738479542997
0.581635094858162,0.973153449318708
0.597433828604552,0.972153459629816
0.613980715368766,0.972098030894966
0.629494702885361,0.971028657038067
0.645467826845855,0.970332194785815
0.661551647900177,0.970020719529241
0.677651550265694,0.969483392400957
0.693238142776796,0.968937103297183
0.709236771792905,0.968751005884072
0.725029667245438,0.968060722926238
0.739626424876608,0.968752833020523
0.75539540368563,0.968502887145466
0.77084610617518,0.967942325870925
0.786977359378836,0.967873073188595
0.799409347263553,0.961786425211777
0.815171513661699,0.961358954680851
0.83058796756878,0.960526828320228
0.846643154586209,0.96012893911928
0.865373755241116,0.96485662832151
0.877901840148466,0.958977248485867
0.896984064233344,0.964029409008513
0.912422885378258,0.963572786263614
0.928103340417876,0.962948995041536
0.943239202722926,0.962134093945629
0.958723201992346,0.961527164565967
0.973597410628466,0.960715837078562
0.988969740431559,0.960301948111589
1.00475707950274,0.958601097471051
1.0199813268073,0.958473533200491
1.03467677246973,0.957779560444464
1.0497512204402,0.957818807197186
1.06398948113872,0.957117958037336
1.07940262627211,0.957408120116113
1.08965191136541,0.950467109948693
1.10235656788826,0.951570592114411
1.1171104167074,0.951361971314217
1.1317446764327,0.951875045559578
1.14594465065039,0.951516023484441
1.15997871183778,0.951687561489897
1.17442921992342,0.951819476490485
1.18913227509558,0.952226138605585
1.20298536439911,0.952459982374545
1.21738664946923,0.954602874935739
1.23448202435954,0.960207416758141
1.24881546173986,0.961820217618098
1.25821862465409,0.954853079625014
1.27183408521195,0.956399465051714
1.28511320124508,0.957225491036288
1.29729899094204,0.955408417071278
1.30931095864945,0.953090927178977
1.32186147205335,0.953970576947788
1.33477612742335,0.955708461078443
1.34715081630781,0.957883694088987
1.3594358118665,0.95963896697251
1.3709369279311,0.960836707921016
1.38242377801885,0.961811597968678
1.39384946060527,0.962963803834806
1.40542006277385,0.964683757371773
1.41665560540408,0.966216326963884
1.42786599946469,0.968136019896542
1.43855297188321,0.969729711589966
1.4492135347565,0.971488439269802
1.46009111305965,0.973076474712699
1.47023550743532,0.974541789868197
1.48061279360976,0.9761909270513
1.49198059315303,0.980049366217662
1.50202730654277,0.981444665082387
1.51206697531477,0.98348010546169
1.52901614305714,0.995832908311398
1.5384951123865,0.99758464068653
1.54854952819201,0.999813643670942
1.55880553264555,1.001735385668
1.56837279832957,1.00343006869423
1.57767908190294,1.00518826800888
1.58772402196973,1.00812212938148
1.5966733521517,1.00981462131112
1.6060503500543,1.01166472131831
1.61555280646609,1.01438118155677
1.61758490235627,1.00605124488479
1.62647258521553,1.00817862158166
1.63531771972437,1.01029216088775
1.64410696973139,1.01265161612986
1.65218872144798,1.0149071750501
1.66074987208097,1.01722499268734
1.66897110063925,1.0192817186492
1.67752673134316,1.02187161119505
1.68540984774638,1.02406185509429
1.69377583157946,1.02601207135554
1.70162157160833,1.0283759205788
1.70977990400679,1.03092507055975
1.717745317337,1.03291423830421
1.72328294648454,1.02821011512758
1.73139088775433,1.03066178296779
1.73899325732244,1.03291907556463
1.74711027288053,1.03546919944657
1.75441575174746,1.03734503967881
1.77110661300609,1.05705445773008
1.77834874095268,1.05925435785866
1.7852408052698,1.06111684955455
1.79282705923827,1.06380742136688
1.80001370861211,1.06619860806936
1.80626964918206,1.06832448437062
1.81280052574703,1.07063415384844
1.81915064384512,1.07290672270459
1.8249650415695,1.07505347044248
1.83157034286513,1.07782642550582
1.83752659128059,1.08068387856116
1.84333782991289,1.08348322588619
1.84875461484683,1.08560720050189
1.85460063385548,1.08878087988712
1.86012591793155,1.09122131759633
1.86500003040324,1.09358235618512
1.8706824759589,1.09669533927324
1.87595105491217,1.09915656809826
1.88122358624552,1.10186029760751
1.88706727323976,1.10774005520783
1.89205917753511,1.11040063072516
1.89787677370843,1.1142387512573
1.90304491636741,1.11656597424941
1.90772822017087,1.11930533910716
1.91262305731763,1.121864292072
1.91779642196445,1.12533600988352
1.923260595864,1.12874568194532
1.92861920926743,1.13210671424256
1.93340557892421,1.13521854998522
1.93808776427053,1.13830348117194
1.94287619531544,1.14176284363619
1.94772863950442,1.14531563462336
1.95186664826081,1.14850770926583
1.95637949647305,1.15210945755398
1.95983148781321,1.15264114973189
1.96366283347886,1.15582656539862
1.96751546666661,1.15925048651591
1.97186639036636,1.16303713702694
1.97552694812801,1.16702618441611
1.97896625925168,1.1703971693048
1.98166816639058,1.17516859622378
1.98474536204395,1.1785787676729
1.98739581733589,1.18245513966528
1.9899977267594,1.18610929665915
1.99281456151243,1.18979160596999
1.99601123730088,1.19338108206957
1.998886086587,1.19685736559739
2.00168001055056,1.20104327636436
2.00368704175227,1.20445516249075
2.00608500738171,1.20788082708651
2.00599320217529,1.18693285033701
2.00811782457146,1.18984177830209
2.01061585312764,1.19335792211406
2.0130154603289,1.19653429602067
2.01485660519238,1.19931019426586
2.01681838301884,1.20231454384725
2.0185850214911,1.20510578876954
2.02019852435625,1.20808721880155
2.02185581809473,1.21164677742686
2.02337867560282,1.21521821895626
2.02496283678454,1.21804733246853
2.02610833872345,1.22103696399672
2.02367119500195,1.23070518411925
2.02490691202452,1.23345799980614
2.02602767553792,1.23612465505302
2.02674602973732,1.23921231337771
2.02751749398143,1.24209241361083
2.02821028371232,1.24415350496288
2.02924143893027,1.24744321593011
2.02958845442432,1.2497866063391
2.03007199559606,1.25205180942523
2.02481910191913,1.24451233352252
2.02536059491907,1.24688868805336
2.02506563426538,1.2487793677336
2.02520604390958,1.25150670774468
2.02491799254314,1.25366568980787
2.02479722059796,1.25614423120766
2.02475767427037,1.2584024684977
2.02485785096609,1.26117755082806
2.02434149793346,1.26261138501431
2.02413629914347,1.26536750137331
2.02428280476656,1.2673179832707
2.02417099100781,1.26949341670731
2.02391207070273,1.27110807508121
2.02351765365701,1.27224787231332
2.02325276808834,1.27432106128827
2.02322353771115,1.27566635804752
2.0231908682109,1.2768322438826
2.02259964635487,1.27808314221935
2.0221550598902,1.27921927627778
2.02147913875113,1.28014998150157
2.0224543169104,1.27985488559522
2.02384325851839,1.2788871688913
2.0203097444101,1.28157495237033
2.01952468780921,1.28250440187467
2.01900650907676,1.28381332910264
2.0179420794885,1.28470467556279
2.01658906468457,1.28725735549364
2.01503458473923,1.2875665073021
2.01447240098484,1.28915841751875
2.01349723862615,1.29011262351455
2.01256606311645,1.29097579570937
2.01161197384898,1.29165200490662
2.01112036000813,1.29291110784373
2.01069330471886,1.29451845132512
2.00954045094087,1.294461530412
2.00890984124259,1.29560100112083
2.01084873115835,1.30261110064525
2.00608301852332,1.30291792238805
2.00565633465762,1.30130182606553
2.00719407386869,1.30300602193717
2.00644618531,1.30386935426532
2.00568834344464,1.30523328210143
2.00424806918729,1.30575876767163
2.00250300593175,1.30676558107028
1.9988221697892,1.30695340993973
1.9974405345191,1.30747389080848
1.99604911995488,1.30828870410169
1.99443798052681,1.30825201157684
1.99350074156469,1.3097805402106
1.99151676314221,1.31008231952785
1.99045224275334,1.31036794878728
1.98938818907084,1.31153571660151
1.98762124180381,1.31146066127393
1.98674590696468,1.31266125535991
1.98487702903085,1.3122433336486
1.98367101266401,1.31290217206439
1.98241171308123,1.31342386919123
1.98016981934687,1.31361755624352
1.97202532023544,1.31283722233604
1.97029905894577,1.31305438010935
1.96876193255224,1.31295047967396
1.96746289809261,1.31350320927513
1.96574084785287,1.31330061196562
1.96418405956979,1.31354031615523
1.96237413885499,1.31347010392741
1.96082743965729,1.31353727449884
1.95959194048203,1.31343898920213
1.95807224707738,1.31312761715693
1.95662775358731,1.31356510375931
1.97666869978802,1.31514574356686
1.95442751080668,1.31296972006908
1.96091764709392,1.31289081958691
1.95972092471697,1.31257122424001
1.95835088223153,1.31211165441859
1.95698894013921,1.3116206389279
1.95593192148637,1.31120170152476
1.95545303510988,1.31089133490332
1.95390683533145,1.31034460695402
1.95326812811759,1.31014507448555
1.95178451741971,1.30924679357467
1.95035513628354,1.30874585165742
1.9492119102787,1.30835831419045
1.9481835163788,1.30875780504977
1.94658578848044,1.30831600626579
1.94479352186703,1.30753009071811
1.94355048997889,1.3076594476771
1.94229805131769,1.30786249658628
1.94115426672078,1.30773353652264
1.93981548339684,1.30796111762463
1.9385537576058,1.30812022139151
1.93705801181317,1.30830839140774
1.93596614013207,1.30852344634341
1.93467289653416,1.30881780133771
1.93333375641609,1.30917198191314
1.93220696555934,1.3096496943052
1.93058876197499,1.30990805916818
1.92916374229841,1.31003575398276
1.92817606562585,1.31086707531939
1.92676678369625,1.31084988182101
1.92565712731843,1.31133133138952
1.92415593535171,1.31185538474218
1.9225748837743,1.31194137602156
1.92120283261922,1.31231657680426
1.91986843202473,1.31307197580829
1.91850614683138,1.31345672267955
1.91719223790135,1.31469891082458
1.91553521064388,1.31490077211385
1.9132004409677,1.31425033557463
1.91118309291219,1.31306601271206
1.90801781548409,1.31133235946649
1.90545804107178,1.309906595148
1.9029121987213,1.30866070466807
1.90017961419429,1.3077861645408
1.89800429103913,1.30791230892298
1.89598495123519,1.30859140423305
1.89375688235794,1.30923958919529
1.891256962928,1.30909018910875
1.88849723845775,1.30939982192155
1.88637138833603,1.30990702085932
1.88343129426357,1.30995756381885
1.88114206636254,1.31054247421592
1.87850138803061,1.31058936028633
1.87584039294285,1.31061369269382
1.87331171171423,1.31083104946625
1.87061818809885,1.31081449160794
1.86819240922167,1.31060332910324
1.86558900390323,1.31045008637653
1.8659302450662,1.3041107158999
1.8630313076567,1.30381068129947
1.85836092314207,1.30279390154073
1.85575704120668,1.30238749840884
1.91821908163419,1.32374708790199
1.91680163192643,1.32371372420253
1.91499783305297,1.32303376681109
1.9121435138966,1.32174710689138
1.9129784576489,1.31809220427199
1.91011734264595,1.31647039297946
1.90751698735466,1.31507188827271
1.90536679014992,1.31302945705275
1.9026254212669,1.31072511234513
1.86688129967715,1.29707845804526
1.83110896856851,1.28319133170734
1.82701240090497,1.27953107197788
1.8251361819481,1.27653726825486
1.81754324199226,1.27034940788375
1.81327157287663,1.265951085183
1.80923310487906,1.2612570565029
1.8136421365818,1.25550495123767
1.80800005212107,1.24924962216297
1.80382025965105,1.24370579712897
1.81029450331206,1.2480393167561
1.80866657205824,1.24345541949403
1.80698420321008,1.23863511216366
1.80496079750383,1.23351556966805
1.8039932634663,1.22877657327202
1.80231348409119,1.22350167285919
1.80119913920124,1.21857904887009
1.79980452994901,1.21298841585798
1.79851561187623,1.20775559305794
1.79752978383959,1.20236648438662
1.79548755178007,1.19597559335881
1.7948457494631,1.19053076084801
1.79286349229718,1.1837491315602
1.79181367986369,1.17743041260306
1.78980203773295,1.17040604452575
1.78878015044217,1.16397116852638
1.78727877872614,1.15696572022257
1.7868126545689,1.15020884512804
1.78512140089306,1.14291389460709
1.7842032278979,1.13597726807706
1.78265719959724,1.12885432582829
1.78219151319549,1.1223781178381
1.78078611280478,1.11547325806421
1.77960198541823,1.10751528989505
1.77581800021362,1.11244385756418
1.77457378426016,1.10584613929591
1.77278427000039,1.09897734398914
1.77105086217813,1.09178307934557
1.76880381793357,1.08473224212992
1.76605472726299,1.0774486110005
1.76447362611633,1.07068842818891
1.76108187639849,1.06627778615065
1.75852099796261,1.05905361542243
1.75620137171688,1.05143839696566
1.75416387599702,1.04431235106036
1.7518436041092,1.03710328072538
1.74886861645799,1.02954310608528
1.74646601829095,1.02209770925159
1.74436391956262,1.01502092697125
1.74177710697365,1.00760788019211
1.73851690199986,1.00161895461884
1.7363323538265,0.994500928833457
1.73335726700727,0.986716322675481
1.72949887680938,0.978689238721091
1.72722122012761,0.971692698310642
1.72477936719564,0.964125302267695
1.7215880367449,0.956321707263987
1.71806287476204,0.948343999741797
1.71427492311841,0.94074652388727
1.71123557590856,0.933002378685314
1.70813038246531,0.925963415614472
1.70476559712775,0.918023154410607
1.70096728965916,0.910420722141782
1.69748481411653,0.902921061922127
1.69340719993841,0.895478270002351
1.68968764568242,0.888010281574262
1.68616385423767,0.88081338597398
1.68277628729174,0.873018774566618
1.67984262470418,0.866813052440339
1.67571916682326,0.858898002469578
1.67594864044258,0.854938032575522
1.67154962765,0.847058853725849
1.66488056120255,0.837366006405872
1.66487960080797,0.833100402653516
1.65655741615309,0.822759387545475
1.6553064872738,0.817807426979401
1.64667716669208,0.807426744892879
1.64228335958895,0.800040468876735
1.6380657785467,0.793454845602245
1.63379873963838,0.786735348204898
1.63012511886048,0.780505223758992
1.6257216751788,0.774395404686538
1.6211762656409,0.768051683720767
1.61707667463764,0.762738031336161
1.61334087056034,0.757214719295715
1.60895621385582,0.752444350993944
1.60466703990363,0.747089177869847
1.59991125443459,0.741843859274062
1.59476970501117,0.735999949156889
1.58903386226503,0.729717569375595
1.58272543344818,0.723299020134841
1.58239984069138,0.728036508918314
1.57703989173659,0.722230826884538
1.57156092204289,0.716813884635502
1.56487375442774,0.710561855650435
1.53861499195317,0.697281856189898
1.53297749600391,0.691253689422493
1.53219468171514,0.687542645918635
1.53030597177453,0.683206315166132
1.53070801294211,0.680193892743886
1.52397010378448,0.673895619885196
1.51701505494533,0.667534257188673
1.50957749397169,0.661556170555569
1.50241025159622,0.655429565912163
1.49482422023735,0.649375854366627
1.48697225160292,0.643085934254551
1.47851883312655,0.636602705288972
1.46906839897454,0.633439921448563
1.46355305542648,0.627858688557773
1.45550578136749,0.62199054540256
1.44782814037233,0.619114273446862
1.43897639235515,0.61268908211286
1.43115136086089,0.604827431391188
1.42253745446295,0.60018198272327
1.4134054315076,0.595457109764961
1.40399117530066,0.590763510553044
1.39417240569714,0.586024295688474
1.38464651489364,0.581535245536807
1.37502004925832,0.57704481048465
1.36496290261313,0.572446407479206
1.35420450576761,0.567410275516348
1.34379975723462,0.563282328134447
1.33325584515923,0.558398058771936
1.32233327907436,0.55392419963232
1.31134037344907,0.549545647507464
1.29770103848583,0.538581036530317
1.28726901857061,0.539572880661291
1.27326685451894,0.52930128253395
1.26222848747017,0.529514280918244
1.2479872495354,0.519596722205254
1.23475397669577,0.515190037324626
1.22111195790705,0.510409827226048
1.20750296708451,0.505829501159528
1.19377049424007,0.501473488332646
1.18008298356684,0.497143130426225
1.1654533861686,0.492112217288694
1.15086585093729,0.48712432299829
1.13618513741691,0.482728041882365
1.12122319140145,0.478546304245055
1.10581243548935,0.473386875287335
1.08996246361269,0.468626996630332
1.07427504245068,0.464464898210964
1.05814313846499,0.459715695135443
1.04100598498876,0.454781780001995
1.02435313484095,0.450859290519405
1.00793760849928,0.449857833575311
0.990700680774169,0.445960470485555
0.972568781464362,0.438819415934669
0.957039246960578,0.438197934633598
0.936210517830533,0.433221851032566
0.920363508419864,0.430607338666404
0.901606407250709,0.42718061106905
0.882536923668427,0.423200793238602
0.863614044733353,0.419876512308372
0.844850423549514,0.416067678280927
0.820529326401791,0.413226036547552
0.801625293699921,0.410590151338229
0.781930725953107,0.407851805624891
0.762146957275708,0.404491897811326
0.742509962271406,0.401702230777167
0.722721948693546,0.398701767347825
0.702468014580117,0.395080587275296
0.685666297298018,0.39248663327003
0.66234146016678,0.388881705861284
0.64513515058717,0.386342187682921
