"Dim.1","Dim.2"
0.886662813825764,2.41946016718293
0.88688927338932,2.41909203610481
0.887197187029511,2.41861411439238
0.887292458132911,2.4182688304195
0.887546934525371,2.41792525850874
0.887896327548535,2.41752850546176
0.888184399386758,2.41718662831493
0.888493852414693,2.416797521609
0.888664974407099,2.4163647559911
0.889552784537785,2.41602669676831
0.889900567081947,2.41564622274539
0.890188098703465,2.41523842888654
0.89046860564765,2.41495746237769
0.890770674698901,2.41458502319255
0.89104649438289,2.41420105099744
0.891395955194206,2.41395474154576
0.891822751474053,2.41355378190844
0.892152329855664,2.41331425370675
0.89246992684131,2.41290009064234
0.892800917258159,2.41254063174989
0.893093973043183,2.41227174434216
0.893417814965379,2.4119249056116
0.893920428430675,2.41159733478417
0.894282850152291,2.41136207754097
0.894657536182258,2.41099090118427
0.895168690111637,2.41060855586299
0.895682941196214,2.41040381080621
0.896200967636326,2.41011290599003
0.89718791803547,2.40972519695593
0.897848214331009,2.409475725216
0.898311755082874,2.40929800847739
0.898893716126306,2.40894989151805
0.899439972983372,2.40879813654164
0.899936540070255,2.40864824378124
0.900497744918635,2.40859248207265
0.90108067180019,2.40842790517349
0.901632945770286,2.4083258334845
0.902314610383836,2.40806925036159
0.902946718853142,2.40799008475723
0.903502352756218,2.40772522911228
0.904138855776031,2.40759012668665
0.904764053236812,2.40764700534376
0.90551283384095,2.40748690144885
0.906068373060113,2.4076862124751
0.906724508592411,2.40758666294546
0.907327065911461,2.4074840608392
0.908508487259631,2.40731452726452
0.909279852055615,2.40723428691975
0.910053216284401,2.40715392664248
0.910664018903188,2.4070928657522
0.911472506534957,2.40707522895989
0.912184274624836,2.40697906663636
0.912881338656522,2.40685961339051
0.913512500372533,2.40696464389959
0.914187451582054,2.40685623693373
0.914730031374949,2.40690430875906
0.915367508682097,2.40689867626286
0.91593665368345,2.40692749278029
0.916571107169822,2.40695117558629
0.917104483766536,2.40698048345567
0.917683060707471,2.40697601311847
0.918282727768337,2.40678641155343
0.918770268657704,2.40688861424312
0.919394599360496,2.40697048947599
0.919944333445382,2.40682776854901
0.920641492085489,2.40674465919877
0.921119957054625,2.40692656068664
0.921652335273567,2.40678572225174
0.922691558491454,2.40662348646717
0.923244567537933,2.40656526481429
0.923790358303816,2.40648832608453
0.92438952140075,2.40641568399663
0.92488688209209,2.40641024692985
0.925326098527955,2.40633055695941
0.925825310017854,2.40613281919214
0.926141143294487,2.40606419902037
0.926684970906206,2.40599150400953
0.927118560240123,2.40597101649679
0.927580135566227,2.40564567393778
0.927950619256445,2.40561604073315
0.928391009419916,2.40553416769892
0.928696150817611,2.40516101500763
0.932642067679276,2.404404270776
0.929312523498506,2.40471526835688
0.933358534175441,2.40375721990216
0.929917487174888,2.40411939966294
0.933888748804613,2.4031776689224
0.930681265671037,2.40338255337601
0.930923091063395,2.40291610567976
0.934915132490672,2.40184763926573
0.935120531960331,2.40156218570069
0.931743853786922,2.40182598619777
0.935643906682814,2.40061699988241
0.935896756079963,2.40021559809484
0.936158221264396,2.39977745851249
0.936431893244591,2.39915924836975
0.936589321293406,2.39875898601887
0.936701007071554,2.39830718133955
0.936878114984744,2.39800217201701
0.93694630850968,2.39744730345443
0.937221325472251,2.39709686326487
0.937881026287827,2.39635665945974
0.938138898131657,2.39592173276328
0.9384701029142,2.3953889564012
0.938742258359013,2.39491205588268
0.938928214167081,2.39431180382934
0.939314453632337,2.39394213177915
0.939634677394646,2.39342106334725
0.939958667544096,2.39297053476194
0.940266190389785,2.39240104272313
0.940614812606553,2.39192482103021
0.941134629991698,2.39137576395643
0.94152353192269,2.39076948019968
0.94188909205643,2.39029737238636
0.942483608235116,2.38987462634846
0.942978558703104,2.38923077220061
0.943458808483426,2.38879025781003
0.943983357935874,2.38823994797629
0.944620019591851,2.38773891665156
0.945595326053776,2.38721162602895
0.946276784660806,2.38676235064827
0.946909403548202,2.38639967763378
0.947667725333145,2.38590406611383
0.948352940769973,2.38568073871931
0.949253285241718,2.38538607372986
0.949883442143277,2.38511898748605
0.950655894212894,2.38502207739113
0.951397668531895,2.38486915889324
0.952228150187201,2.38469723493626
0.953182540601687,2.38459858439957
0.954548473646628,2.38436540654011
0.95552540182874,2.38419842712193
0.956600030695871,2.38425145123524
0.957592952412267,2.38435135738459
0.958686998084373,2.38441040429625
0.955787093652663,2.38507183557278
0.960736839538975,2.38472522073461
0.961734033035419,2.38497871483541
0.958793397471273,2.38561982426169
0.963711057797764,2.38537561103115
0.964791598359552,2.38565077948326
0.966339050314175,2.38551818056938
0.967598167904169,2.38582827552586
0.968746299940781,2.38596767071415
0.969879768331512,2.38607599322436
0.97101913055122,2.38627670067405
0.972311512155417,2.38631098138358
0.973564809734012,2.38643099131808
0.974689218717339,2.38652521540854
0.975912330222077,2.38644455928793
0.976977743375696,2.38661365243256
0.978681297029327,2.38640058788811
0.979794077094851,2.38652769895592
0.980998397035946,2.38635146668802
0.981930015445112,2.38654157457448
0.982901486053314,2.38643058409541
0.983897655966323,2.38645366996168
0.984740654257692,2.38654785848006
0.985605664225591,2.3865908280283
0.9864925827795,2.38675643989875
0.987208527828747,2.38679408099595
0.988008840868435,2.38675685408
0.988515095982146,2.38698633433861
0.989138529707326,2.38716466987363
0.989768181526098,2.38731397780018
0.99038628072058,2.38739160841707
0.990790524272379,2.3875860065072
0.991251007325001,2.38773526869985
0.991624138186904,2.38782746676242
0.992470846755678,2.38762797590652
0.992824979423133,2.38760208744082
0.993175962961024,2.38767277123973
0.993380254136315,2.38768241929817
0.993534935615843,2.38770093053391
0.993720485813852,2.38761266497491
0.993726730758577,2.38774577234261
0.993766418763378,2.38774537698524
0.993845301532872,2.38783723057371
0.993678252567822,2.38805038302758
0.993584325283171,2.38824666372662
0.993379089804593,2.38837697791597
0.993030870390783,2.38870837072821
0.99271780205214,2.38880875709194
0.992375714145787,2.38893503441093
0.991907026441258,2.3888751408719
0.991476905286486,2.3888804216595
0.99107278196985,2.38891118285844
0.990401978186952,2.3886855226718
0.989878271240462,2.3886801542624
0.989318810857947,2.3884275273654
0.988637714073285,2.38835243339307
0.987929362368565,2.38803840468379
0.987253528508509,2.38787483300279
0.986481774782152,2.38765253876834
0.985711277321042,2.38744871301117
0.984907460867077,2.38693534918464
0.984043070349072,2.38660496614637
0.983081717582143,2.38623092109963
0.982176209225899,2.38576836874851
0.98122141642366,2.38528152202069
0.980125349406542,2.38474112611466
0.979071920545865,2.38435623624922
0.977897119039835,2.38374359413965
0.976498424410309,2.38337520630568
0.975044482371385,2.38297268454131
0.972534387033677,2.38415813236929
0.972058141826612,2.38207721745044
0.969484788694298,2.38341123882315
0.968067661102044,2.38300444528851
0.966429254846688,2.38281502765105
0.964680467377844,2.38247833645085
0.962768662625456,2.38212367437702
0.960806435579047,2.38201969818074
0.958754889014794,2.38151972796328
0.956570640506184,2.3811684291405
0.954308671345658,2.3806407682185
0.951755495545637,2.38038393407316
0.949391901900428,2.37970747751956
0.946643580899913,2.37951816326171
0.944130849634419,2.37889257788381
0.941351141427456,2.37857313412226
0.938631162710289,2.3778376499585
0.935875382649667,2.37734903237284
0.933156352614931,2.37676264573664
0.930551927456355,2.37583324670402
0.927732040138013,2.37528360501217
0.925063159457465,2.37449311626505
0.922077580831318,2.37378208165958
0.919394709372882,2.37287998876627
0.916661893273398,2.37214020372569
0.913932315186627,2.37121698115271
0.910931091566461,2.37032974188255
0.908137578950371,2.3695443811833
0.90521409343702,2.36875972710697
0.901793329455825,2.36802135001821
0.898805822909233,2.36723079571782
0.895812441040097,2.36623160071835
0.892692284009637,2.36545184404527
0.889466023278417,2.36453585888567
0.886053800313081,2.36363041655924
0.883058384233561,2.36288533063269
0.879957370596442,2.36210305708977
0.876513029312524,2.36141620203395
0.873234686948361,2.36055881502435
0.869897767409112,2.35988996659583
0.866751242181187,2.35916322016114
0.863547557972466,2.35814326507062
0.860312689274188,2.35722244194389
0.857063805515878,2.35624281488407
0.854190063443298,2.35521849659136
0.851052811587076,2.35433111380346
0.847867565816691,2.35368299217488
0.844857332640316,2.35289582237718
0.841810067572294,2.35221244872194
0.83897566395843,2.3512195676145
0.836105936913957,2.35035230501705
0.833208704567255,2.34936930687246
0.830366913874542,2.34865383467217
0.827474043607537,2.34798604250983
0.824687042434682,2.34724258228626
0.822387132651655,2.34660116967812
0.819547186643335,2.34596561654285
0.81673328563483,2.34560021072681
0.814279661717484,2.34491566604525
0.812174227613731,2.344378971233
0.809615673575189,2.34373269356834
0.807665234524469,2.34317295620061
0.805438062630513,2.34269689949252
0.80356055696109,2.34244686791544
0.801333961916281,2.34204187059146
0.799636634159603,2.34167774691664
0.797822366856287,2.34150842509966
0.796124357493971,2.34094608357789
0.794556640165478,2.34093440150361
0.792838952990606,2.34061940222724
0.791432334994799,2.34013546907515
0.78989806403406,2.33992221450784
0.788380372580515,2.33954622403386
0.787204793670666,2.33946993268664
0.785854006266219,2.33920861532253
0.784512506847416,2.33919425399872
0.783399206866669,2.3390846431089
0.782141970742388,2.33918768079303
0.781031245280407,2.33919228398623
0.780257322500533,2.33933477353692
0.779103350367137,2.33964063394072
0.778226110920095,2.33981047747647
0.777293860538759,2.34017695011197
0.77650263895494,2.34048182673472
0.775766506358644,2.34094423819329
0.774843212220546,2.34141699507292
0.774080606910789,2.34201932886306
0.77346133753847,2.34282896894792
0.772901461754648,2.34332516513761
0.772228032821945,2.34396035148788
0.771674075740429,2.34469050830523
0.770935865970706,2.34549063431512
0.770331648529336,2.34600476717706
0.769750443138946,2.34674552627506
0.769122475217262,2.34731515184932
0.768551153546025,2.34808625388417
0.767916865435703,2.34854604832561
0.767264981752335,2.34944610796835
0.766672522812822,2.35000777126935
0.766109859411839,2.35090670042877
0.765602726068548,2.35143576870954
0.764872185117179,2.35244407065266
0.764081822708759,2.35297007865712
0.763445817017443,2.35377034457325
0.763181669307628,2.35440214920816
0.762470066444956,2.35501775379829
0.76180922159942,2.35557224091157
0.760935186259322,2.35616384336036
0.760284925905051,2.35669385957976
0.759365723588418,2.35733589963296
0.758419935090747,2.35775387125
0.757706043095518,2.35812114513491
0.75670435111158,2.35868528184569
0.755760366403969,2.35898751651407
0.754736094571844,2.35937912542907
0.753666863232876,2.3599819850166
0.752588335964039,2.36018041740405
0.751642005903729,2.3606580312269
0.750633750885584,2.36095585648085
0.749570797450963,2.36122714626446
0.748377090348956,2.36150044956443
0.747206077652145,2.36196068012593
0.746062724792499,2.36203045034802
0.74471552246729,2.36234948361636
0.743450912982936,2.36249505240111
0.74263985115289,2.36266417668953
0.741410808181475,2.36275627069139
0.740111259432395,2.36285008410892
0.738759429250545,2.36293189029624
0.737310591194654,2.36297487105693
0.735813012221118,2.36283987471973
0.73432826911599,2.36276679180021
0.732802572209563,2.36240804405885
0.731040896123897,2.36200135728575
0.729517589523396,2.36143050492488
0.727789682858349,2.36089948152949
0.726088537913042,2.36035859756733
0.72421799305054,2.35961151206742
0.722896243273454,2.35854849019266
0.720951187565563,2.3577407251001
0.718884021266937,2.3568401080578
0.716930912088658,2.35595250707043
0.714935635375635,2.35505357002268
0.71284447286869,2.35363106262814
0.710648723354561,2.35245972465402
0.708630531366403,2.35079906890056
0.706599943747849,2.34986401602795
0.704441765594329,2.34838447654866
0.702430970010932,2.34673950285225
0.700605782021408,2.34540167902952
0.698592636390124,2.34399162934727
0.69633605835548,2.34256765883426
0.694215042479729,2.34094331723484
0.691788658990324,2.33909723931384
0.689627429755968,2.33768557194156
0.687422957719263,2.33601754041886
0.685202532981945,2.33433087029737
0.683007607149835,2.33237188503393
0.680781853233375,2.33089862953712
0.678512882760333,2.32908804645473
0.676272788983869,2.3269859208512
0.674500001742006,2.3247866572653
0.672390936554185,2.32283271494155
0.67021125989719,2.32098887958631
0.668033387574379,2.31860683207352
0.665660886082542,2.3166622070873
0.663469037883055,2.31427336448863
0.66122867616722,2.31205297244572
0.658889238223163,2.31007109429008
0.656708058943251,2.30799759495887
0.654505394442403,2.30598897216786
0.652413935027114,2.30416024758734
0.650332675887998,2.30201096043229
0.648106898623263,2.2997824602502
0.645958602392336,2.29738354899074
0.644246599017795,2.29517688282983
0.642109589482608,2.29312652716961
0.64012254040451,2.29115429039715
0.638078327142073,2.28905190196141
0.635990239682446,2.28702909834808
0.634021501138276,2.28478447868717
0.63351807750557,2.28609000957084
0.629338315586489,2.28737789371106
0.628387226672392,2.28409089872082
0.626593371822055,2.28213340749869
0.624759448932852,2.28024554160393
0.622988009004,2.27864627078744
0.621107953280697,2.27683578840487
0.619720858575463,2.27480503242701
0.618051023991856,2.27297944786161
0.616442850897728,2.27129860456544
0.614762460682064,2.26971404471195
0.613329595189859,2.26769835275641
0.6118118497761,2.26621702153354
0.610165129394659,2.26437321333081
0.608787057678052,2.26268046339231
0.607399664691782,2.26092125029453
0.605762578519881,2.25935183213403
0.604385780262493,2.25761020297203
0.602959233868498,2.25587807514182
0.60218342647141,2.24791629572888
0.600071353367088,2.25240142633451
0.599527415523937,2.24414471883132
0.597509269655137,2.24906618850484
0.596803126886958,2.24091802710664
0.594628940186134,2.24570182448186
0.59406124772899,2.23751877518804
0.592589304174719,2.23635649844447
0.591375379572045,2.23466055329841
0.589958482451655,2.23283984553718
0.588764289671948,2.2312496072178
0.587256815584179,2.22954770355444
0.586044623258631,2.22785922955916
0.584913966677558,2.22600964678484
0.583511952378838,2.22420502185679
0.582369713273775,2.22252153422455
0.581111113043011,2.22090788042412
0.579795448969532,2.21922648020198
0.578458492264671,2.21755364544942
0.577391399602556,2.21658387261043
0.576341148812723,2.21544447459147
0.575111985857828,2.21441220762236
0.57387695022724,2.21340475034114
0.57273261068272,2.2123571207701
0.57145368086861,2.21127565047512
0.570618659602948,2.21005772971658
0.569226202124278,2.20929361924583
0.568183560147973,2.20842351333669
0.566845439676552,2.20766261201821
0.565577053484262,2.20679882325196
0.564351914201784,2.20592173619481
0.562849438469078,2.20505531710734
0.561493195186948,2.2042620102656
0.559993853073299,2.20358674688276
0.558687906023436,2.20293056818983
0.557123658406221,2.20220613637685
0.555724510590528,2.20127550978114
0.554197848854683,2.20057327129914
0.552589651791897,2.19998268145445
0.551190580880692,2.19932598596088
0.549471284883844,2.19864319607739
0.547894850439381,2.19790440015064
0.546181900478501,2.19717629097982
0.544340261388127,2.19647283708735
0.542816108551381,2.195833472074
0.54090961443706,2.19523545278343
0.539154172904001,2.19446034657681
0.537389995482488,2.19383036599159
0.535586218776775,2.19330537003016
0.533616970259916,2.19272772053711
0.531839722980007,2.19191980159912
0.529904120001742,2.19108470659898
0.527896888616848,2.18993943673276
0.526018363614827,2.18881184625737
0.524041817274206,2.18798054800328
0.52188404221528,2.18712429907789
0.519863207435841,2.18604635472905
0.517667246232913,2.18481810193367
0.515468855257507,2.18374823466691
0.513344460020575,2.18273889790164
0.511293484974296,2.18154614461411
0.508901102412483,2.18061076618674
0.506529004128204,2.17972485976866
0.504362967295848,2.17853936436065
0.501956163568823,2.17762910050135
0.499616216631896,2.17655041876758
0.497095833831352,2.17521611109674
0.49456911515774,2.17431862293411
0.492238213819289,2.17331939542345
0.489746030400733,2.17239572933297
0.487201332720002,2.17147107718808
0.484415343926816,2.17085012835487
0.48173225115243,2.17024197096077
