"Dim.1","Dim.2"
-0.742462965078687,2.24937209065839
-0.744648973993785,2.24910104498554
-0.746629417494389,2.24890620151
-0.748603839129233,2.24859004127518
-0.750590803556943,2.24838777236614
-0.75273250443969,2.24806830109948
-0.75472555303895,2.24782436348191
-0.756869383027541,2.24766053038979
-0.759225024699889,2.24708016980317
-0.761501767930212,2.24654874190456
-0.763981293058957,2.24596582985865
-0.766531347651861,2.24521013166548
-0.768628882799071,2.24467134120223
-0.770975130474877,2.2442377126864
-0.773612634324743,2.2436991071291
-0.776182686858955,2.24297058182167
-0.778968780071055,2.24228192958789
-0.781602524526248,2.24158001821927
-0.784485427085506,2.24072149591502
-0.787508216861525,2.23975977333653
-0.790365760543863,2.23890135028
-0.793163759309159,2.23829573121087
-0.796024506277443,2.23766976307987
-0.799132320261625,2.23684476241713
-0.80233141169689,2.2356463321922
-0.805702264634017,2.23452637746313
-0.808830857835048,2.23358847308576
-0.811889242981196,2.23285453596878
-0.814823230708401,2.23196869647329
-0.817940510022442,2.2311106928214
-0.821177146071363,2.22996203666599
-0.824641580459772,2.22870284874541
-0.827753530670854,2.22792684829467
-0.831003365578046,2.22726324915888
-0.834526479791976,2.22631140125818
-0.839649569375694,2.22514622012563
-0.843552606595582,2.22361335426826
-0.84699611427917,2.22255556906314
-0.850674104112203,2.2215511974504
-0.854364070447162,2.22050018736643
-0.858012000612668,2.21918411340321
-0.861878276402732,2.21778414478642
-0.865649022832878,2.21640925930345
-0.869308568630405,2.21529355242512
-0.873277001016864,2.21387968461318
-0.877064567922021,2.21266506559933
-0.880973658914472,2.21122578567484
-0.884906410779552,2.20977196798659
-0.888569580525537,2.20859350508348
-0.891805509127944,2.20756595066426
-0.895952073912439,2.20578292075395
-0.900124559185453,2.20405358650888
-0.903806752776772,2.20256185558332
-0.907429340726483,2.2013336710476
-0.910873881927064,2.20025137859091
-0.914837663116154,2.19878818339514
-0.918606567218094,2.19730437560376
-0.922452704218235,2.19592349932282
-0.92652399424511,2.19461133408896
-0.930310875488349,2.19322541829199
-0.934459386885214,2.1914880885485
-0.936986684486225,2.18936975324301
-0.940781323951471,2.18801883530137
-0.944888670374031,2.18664671429591
-0.94851576038029,2.18532108125417
-0.952308241935658,2.18404763968417
-0.955944925592904,2.18259015395792
-0.959683411784467,2.18101022887339
-0.963642014483985,2.17977756287894
-0.96765965787893,2.17853686232634
-0.971702071359651,2.17725623122595
-0.975912301672591,2.1756870582135
-0.980066078616326,2.17424239200224
-0.984077553201411,2.17295579321878
-0.988038606404006,2.17188036492486
-0.991836227416651,2.17111672902886
-0.995536608390255,2.16983778865772
-0.999653570760053,2.16833356032607
-1.00347402503392,2.16710146867232
-1.00693815672035,2.16624909805928
-1.01101113676551,2.16498565642676
-1.01532209255767,2.16390472875597
-1.01954007009604,2.16262987202391
-1.02370398522226,2.16145675201425
-1.02753102311332,2.16067862018402
-1.0313390894221,2.15985193283689
-1.03567097290746,2.15851521020851
-1.03977654268795,2.15738425924982
-1.04381149559756,2.15633381893569
-1.04769815768974,2.15553817022999
-1.05150897603712,2.15471816084784
-1.05538415368215,2.15384744389869
-1.05993663157146,2.15251648334102
-1.06438620066277,2.15143143206129
-1.06860097442355,2.15039871570753
-1.07280343403179,2.1493409783099
-1.07674683094628,2.14902177147401
-1.08101209393343,2.14804185347402
-1.08579061989229,2.14660742133743
-1.09023084492591,2.14538444418294
-1.09451010406,2.14546743965306
-1.10061812138931,2.14500843463183
-1.10538885066348,2.14360785038809
-1.11013007847269,2.14208134355357
-1.1142892029053,2.14141321294524
-1.11875661996822,2.14082457940437
-1.12356709137279,2.13927421240151
-1.12838513317907,2.13806230172737
-1.13265077118245,2.13731359914345
-1.1371815754971,2.13642841038679
-1.14162024450394,2.13543159307672
-1.14637879360364,2.13404895519489
-1.15058306296271,2.13314624534919
-1.1545229891558,2.13298957688012
-1.15886690757108,2.13202495385055
-1.1632929410317,2.13103885063708
-1.16764832166966,2.13019801601539
-1.17177419708702,2.12964384665604
-1.17593590754483,2.12868792659515
-1.18034291279368,2.12792111930437
-1.18423349559424,2.12704462852447
-1.18807876462945,2.12669090169249
-1.19200043834532,2.12592728844371
-1.19582243283153,2.12499748696001
-1.19964099496515,2.12481792973682
-1.20333327964503,2.12466458002999
-1.20768060892256,2.1236667106536
-1.21170044000496,2.12312418816506
-1.21543786235045,2.12270870004594
-1.21912247316898,2.12249409639969
-1.22305868081555,2.12218590033482
-1.22698827309748,2.12150464353968
-1.23019331369489,2.12153523327685
-1.23331227715901,2.12168332074887
-1.23689109433889,2.12162003785289
-1.2403741750933,2.12185247830656
-1.24411240052574,2.1216335183101
-1.24786840253215,2.12137172508854
-1.2511906436509,2.12200700858869
-1.25464758306365,2.122398688884
-1.25787051954396,2.12285452805971
-1.26130882324877,2.12326252980203
-1.26464411035898,2.12336694027665
-1.26781073710008,2.12376226505863
-1.27052395239722,2.12466017300457
-1.27367482742767,2.12528838604979
-1.27689115408287,2.12621181453808
-1.27994867463237,2.12713604739793
-1.28338244431014,2.12768193795297
-1.28679438899619,2.12837097447082
-1.28990871715953,2.12901763319275
-1.29335905697524,2.12959924546762
-1.29628676639988,2.130620214045
-1.2993735143125,2.1316073679412
-1.3020043974285,2.13268137308746
-1.30477638893211,2.13371349909504
-1.30801349129391,2.13405786106694
-1.31143786675247,2.13486539758108
-1.31487106842745,2.13533962814121
-1.31815239529064,2.1359270641249
-1.32139816237364,2.13689163485095
-1.32430874628401,2.13775409966266
-1.32756014630112,2.13844367909897
-1.33070352755756,2.13895707415183
-1.3338932364368,2.13936643455199
-1.33624493522161,2.14011149903408
-1.33910058499283,2.14105941460984
-1.34184460888795,2.14171924801359
-1.34477597924499,2.14266365456735
-1.34792709226809,2.14342256052197
-1.35080544258445,2.14391348714943
-1.35404018620758,2.14428261706692
-1.35684618140539,2.14481561920834
-1.35969898176436,2.14555304637961
-1.36185074512264,2.14680379111646
-1.3645550444208,2.14764935467332
-1.36699443247205,2.14838545373442
-1.36944334341695,2.14915593199568
-1.37199222819641,2.14982686696844
-1.37470459912022,2.15032201627497
-1.37732347121882,2.15102249495792
-1.37984516501684,2.15197369133419
-1.38260560427639,2.15251187170586
-1.38538390632203,2.1531838871459
-1.38784253169686,2.15373577409702
-1.39075649067247,2.15406499536148
-1.39352356677533,2.1545156377107
-1.39593909211752,2.15501990735572
-1.39854809399978,2.15561575500252
-1.40110653795718,2.15605014267963
-1.40340553190175,2.1566793168492
-1.40581105504283,2.15727167848109
-1.40856197742578,2.15750492890991
-1.41142203879697,2.15765744099599
-1.41413794600181,2.15815256474702
-1.41667801999874,2.15870578472075
-1.41931114837368,2.15920583554148
-1.42203130708634,2.15969095597872
-1.42459434071771,2.16041910407276
-1.42699635237588,2.1607073077836
-1.42993012117091,2.16065877537772
-1.4327983270234,2.16044922471102
-1.43570595356598,2.16071258589503
-1.43874765756943,2.16098225518215
-1.44144443109884,2.16146892954053
-1.44437795784449,2.16164305341226
-1.44730067565378,2.16172162126629
-1.45035160926552,2.16161996717347
-1.45356766060072,2.16146065132688
-1.45703455865353,2.16106155114246
-1.46007926062892,2.16074242223225
-1.46288270414047,2.16060647115148
-1.46583601997104,2.160413092614
-1.46906459845352,2.16018185587134
-1.47245113114791,2.1599285526193
-1.47584436230092,2.15951561211843
-1.4792462153933,2.15869973155228
-1.48275871614932,2.15786361602886
-1.48594738998047,2.15744555919145
-1.48925338252627,2.15718195745167
-1.49248020505751,2.15649535244471
-1.49542896600529,2.1558815945991
-1.4982487876119,2.15526432221085
-1.5016558078765,2.15414416148819
-1.50508698785259,2.15308532205185
-1.50877492236401,2.15188717800667
-1.51208942916518,2.15107004172702
-1.5151896181681,2.15019806041807
-1.51845742257068,2.14919438816598
-1.52163635512039,2.14835168558611
-1.52523009416732,2.147249697154
-1.52881952749814,2.14609871859857
-1.53233262553719,2.14504097498348
-1.53579583138247,2.14391153174537
-1.53904533982952,2.14290609592348
-1.54265759935235,2.14158358803082
-1.54633906955558,2.14027408640219
-1.54980189136842,2.13903631453963
-1.55323267492593,2.13782886876662
-1.55661199912951,2.13674303212736
-1.56037284954323,2.13544825535469
-1.56464064966109,2.13403890621029
-1.56890688587356,2.13221371257
-1.57295823716193,2.13072767043138
-1.57659212149534,2.1293950075905
-1.58064912037354,2.12773325113484
-1.58452133311636,2.12625180781502
-1.58848063931902,2.12470350744687
-1.59234916988477,2.12277733066192
-1.59662548100433,2.12098657884845
-1.600751849788,2.11923595114747
-1.60521447058679,2.11744593215938
-1.60916362148608,2.11577760928666
-1.61349591721716,2.1139986958152
-1.61822172397583,2.11181093568479
-1.62258428354879,2.10998437965406
-1.62666939439217,2.10825989970639
-1.63069596811584,2.10653864783717
-1.63492686138167,2.10451611031341
-1.63965838025145,2.10219603971145
-1.64464903631464,2.10018120618091
-1.64907907713769,2.0985965418971
-1.65380627473859,2.0965203745313
-1.65904521682029,2.09406227914851
-1.66404809038952,2.0918072696595
-1.6684895131406,2.0898230781848
-1.67286225200472,2.08793103514282
-1.67818139803642,2.08542689609381
-1.68325987125829,2.08261850462292
-1.68802793825299,2.08064294594896
-1.69296338260084,2.0786825939944
-1.69759174886735,2.0768810880973
-1.70276163160242,2.07448163754972
-1.70803028055335,2.07178927394865
-1.71253461778644,2.0696419018669
-1.71737707295089,2.06765295274266
-1.72234200533985,2.06532202597457
-1.72689712092765,2.06284641188509
-1.73169410643124,2.06060245421694
-1.73639420919898,2.05858870081732
-1.74158011469789,2.05642089781265
-1.74699123334584,2.05380322424629
-1.75195304230739,2.05128676361148
-1.75666895095867,2.0491618779669
-1.76150507337515,2.04699696509216
-1.76579419146936,2.04498503571857
-1.77091663382541,2.04250905389891
-1.77639694716737,2.03998019695585
-1.78152397517824,2.03776795587218
-1.78647755451768,2.03560446422418
-1.79167056702841,2.03341384143444
-1.79664212731537,2.03123808273929
-1.80157763116559,2.02887580602888
-1.80605877509603,2.02695330830443
-1.8115160485479,2.02486399094721
-1.81674910561805,2.02261073222243
-1.82200376970962,2.02039356417981
-1.82717919973064,2.01861755649773
-1.83274473900629,2.01675715564628
-1.83830543377104,2.01425561918401
-1.84339575204468,2.01239999689595
-1.84904390631996,2.01022919848301
-1.85385685021055,2.00837572213692
-1.8591284088812,2.00620848353597
-1.86510061271708,2.00377884891304
-1.87062211989807,2.00184529609639
-1.87592900510679,2.00007997103173
-1.88180560806573,1.99743332517523
-1.88741487464776,1.99565702338599
-1.89238624281013,1.99362999066118
-1.8982949088388,1.99106622719846
-1.90359162826643,1.98893683015675
-1.90832635862439,1.98732915392325
-1.9137809953863,1.98466907153556
-1.91938825728146,1.9826105667504
-1.92501807957095,1.98047809089016
-1.93049749694365,1.97811298979225
-1.9358809050403,1.97596626914952
-1.9411031416609,1.97410385280552
-1.94709495294838,1.97114679019525
-1.9523141401284,1.9686871180216
-1.95823845545576,1.96580396971018
-1.96405498884225,1.9626898099213
-1.96906714372948,1.96021932609087
-1.97522561888476,1.95673717629608
-1.98134064462313,1.95357540087966
-1.98765832588207,1.95030245835265
-1.9936838456961,1.94672121875962
-1.99986431443905,1.94339261633919
-2.0060248574729,1.93992912427556
-2.01213425424649,1.9365231314506
-2.01780623082262,1.93416641633627
-2.01966944730655,1.94129661797348
-2.02491851342557,1.93865331941259
-2.03072683486912,1.93568823074076
-2.03662783077512,1.93377646237751
-2.04270575187615,1.9305360016959
-2.04857780174874,1.92771333655787
-2.05465330335226,1.92509792210535
-2.06002807200766,1.92294913894969
-2.0662741044098,1.91946683461239
-2.07234630616803,1.91618616686584
-2.0773906454115,1.91353065109409
-2.08339702328477,1.91019091590508
-2.08962001300917,1.90674511967075
-2.09599036486711,1.90292629052179
-2.10209607015936,1.89951941190509
-2.10785709900587,1.89598879116168
-2.11391325901398,1.89233922951959
-2.1197554967771,1.88834323137758
-2.1256527293928,1.88416623130247
-2.13143337659355,1.8805202848387
-2.13707561399701,1.87667223913744
-2.14243386585129,1.87218479630817
-2.14843407738032,1.86750347665904
-2.15395947683849,1.86354811274346
-2.15936275288423,1.85900587239828
-2.16528212437369,1.85442917826887
-2.1709704116812,1.84969257698153
-2.17637851271155,1.84457952585333
-2.18240210671747,1.8387327842101
-2.19052388265048,1.8310400015451
-2.19782004633465,1.82312946380578
-2.19401708389615,1.81993608290167
-2.20141540532053,1.81195966350811
-2.21007199292075,1.80258882784107
-2.21001646645347,1.79729449727278
-2.21897885026871,1.78837063572198
-2.2274949632658,1.7798173121838
-2.22119182352611,1.79446073756517
-2.21693831725258,1.80835653979653
-2.22506459220741,1.80032716175276
-2.23840198952123,1.79175508845357
-2.24521314830532,1.78615934926965
-2.25260781420563,1.78045015455404
-2.25919757750643,1.77530590665403
-2.26589134247089,1.77026646466607
-2.27268329946367,1.76467759006869
-2.27949463658939,1.75970211491483
-2.28625556629983,1.75431488804886
-2.29303982201948,1.7488704664974
-2.29915811015835,1.74397338428946
-2.30584314397227,1.73826091132828
-2.31294487850412,1.73326139384143
-2.31892978904781,1.72817795881715
-2.32544582542383,1.72249557760342
-2.33194353825879,1.71715215776345
-2.33862073917405,1.71207608370507
-2.34494108028711,1.70665877937621
-2.35123621094352,1.70141012104198
-2.35720948085027,1.69605637242196
-2.3641174809661,1.69083717354903
-2.37031810186415,1.68545227365942
-2.37646575550015,1.67977098361033
-2.38242141878878,1.67478062622085
-2.38906065317842,1.66997763104269
-2.39521891129519,1.66477484183874
-2.40127061791749,1.65978003827947
-2.40684539081303,1.65481965994509
-2.41313274164369,1.65008878401181
-2.41889074082122,1.64552905315845
-2.42418916271755,1.64093466122024
-2.42960774727837,1.63649058503707
-2.43502027245526,1.63188205627915
-2.44101307388043,1.6275406598721
-2.44627057281032,1.62293313368834
-2.45130851392529,1.61871939027168
-2.45692860308249,1.61392795967357
-2.46259420849072,1.60994060246422
-2.46773806831315,1.6057687855453
-2.47293179911435,1.60155618283104
-2.4779173716306,1.59776552568921
-2.48332298311594,1.59313669921775
-2.48789186421701,1.58935838846964
-2.49368288862318,1.58544067704681
-2.49893732402468,1.58143115600921
-2.50388882066583,1.57756656162972
-2.508850660705,1.57396188424915
-2.51344163405844,1.57070652291856
-2.51914925951742,1.56699049318888
-2.52461241869734,1.56299711836122
-2.52906366694102,1.55988176466348
-2.53359164972481,1.5566040256931
-2.53824841064083,1.55318111630625
-2.54308392497605,1.54988013281095
-2.5486823376285,1.54676891446124
-2.55330978999123,1.54372881200144
-2.55769407847997,1.54096266194096
-2.56190221432372,1.53786048699206
-2.5665953831388,1.53473165509299
-2.57208488851942,1.5318162005855
-2.57642286556814,1.52921682083017
-2.58066356663969,1.52661590983502
-2.58489987500286,1.52394845652765
-2.58896181623579,1.52137092906451
-2.59286319003305,1.51894410380948
-2.59771310806226,1.51632463940128
-2.60209302463707,1.5138150627652
-2.60608931491392,1.5116021327288
-2.61011190657319,1.50921312028251
-2.61408066461935,1.5069017260076
-2.61772765202106,1.50468340370419
-2.62122944398392,1.50250924399945
-2.62491861202197,1.50017435614542
-2.62936854313576,1.49778755173312
-2.63335615537922,1.49565614753563
-2.63681382576977,1.4938339260786
-2.6416317407499,1.49550988801971
-2.64504560519283,1.4935827576093
-2.64831630336253,1.49157017717868
-2.65163355199824,1.4894283957357
-2.65462485733654,1.48763052448611
-2.65779232138478,1.48554375876464
-2.66195961542051,1.48333674438618
-2.66548037755504,1.48135320703084
-2.66886393171426,1.47947101899791
-2.67180523195586,1.47776505596006
-2.67498864672774,1.4758249377721
-2.67804821740796,1.47408783314906
-2.68121550310657,1.47221051750624
-2.68419082919107,1.4706471422211
-2.68735835660397,1.46901308134284
-2.6905214179013,1.46730290403007
-2.69422268232272,1.46564369606272
-2.69715727808858,1.46406714505601
-2.69991513523266,1.46282978711136
-2.70256401240441,1.4614302668255
-2.70543191069478,1.46018250332326
-2.70837867670751,1.45884312008001
-2.71100154451196,1.45758755524254
-2.71397592107252,1.45621041868463
-2.71766541974546,1.4549114194767
-2.72038146386946,1.45373435129022
-2.72318279489411,1.45270127732782
-2.72577637648373,1.45170869453022
-2.728511320555,1.45045917987067
-2.73111445094431,1.44958287462503
-2.73466669200457,1.44829912332076
-2.73733160337933,1.44731995872313
-2.74015322632591,1.44617506779562
-2.74292825626494,1.44511519724224
-2.74576716230207,1.44402013600883
-2.74838360479569,1.44285252191915
-2.75212239903718,1.44165073806025
-2.75505199008416,1.44061054674874
-2.75806531860756,1.43936135348814
-2.7610209775601,1.43814328848105
-2.7637709431928,1.43701134722445
-2.76663677291066,1.4358107443418
-2.76219264003537,1.44671045388469
-2.76414966566933,1.4464682492419
-2.76633515713541,1.44604074766641
-2.76887413722505,1.44501498333099
-2.77117410714404,1.44395736076786
-2.77385918312147,1.44266098932787
-2.77643531850266,1.44116268502728
-2.77884897856946,1.43990309469108
-2.78255657684138,1.43808684014665
-2.78504021615687,1.43675076923587
-2.78749287543422,1.43527249088017
-2.78985437571001,1.43370846413342
-2.79231863135355,1.43194723077864
-2.79494766177665,1.43030752995346
-2.79743995811439,1.42844828764624
-2.79993044419328,1.42668080061518
-2.80250024362123,1.42480806275478
-2.80480233185447,1.42305931393013
-2.8070247473939,1.42143585559814
-2.81028059770209,1.41946230415524
-2.81275049776345,1.41768876505184
-2.81499095492847,1.41613457058621
-2.81723755674928,1.41460519842971
-2.81955679859372,1.41288036720459
-2.82150246214058,1.41158360582314
-2.823386661332,1.41041352517176
-2.82516718923975,1.40924991425369
-2.82703136950611,1.40803355535445
-2.82867255525366,1.40707199412132
-2.83041839701635,1.40607479823777
-2.83209104408763,1.40508595369684
-2.83395944700309,1.40398403882588
-2.83576320614757,1.40296285436816
-2.83755128127093,1.4017866905273
-2.83963891213335,1.40058632045587
-2.84135175801776,1.39946605606182
-2.8445580284404,1.39808658604213
-2.8467398854759,1.39701695325823
-2.84871128254057,1.39593434790922
-2.85083154820893,1.39474410258709
-2.85293709483605,1.39343011171898
-2.85540633598738,1.39205353876547
-2.85760438842986,1.39091924968789
-2.86086096189988,1.38935263648003
-2.86338753778727,1.38796112029683
-2.86569760345001,1.38663603569313
-2.86814589722722,1.38507339077539
-2.87061929470724,1.38378815784457
-2.87310185820225,1.38229591390204
-2.87567206840446,1.38077411184694
-2.87927122211435,1.37934457905351
-2.88191593468997,1.37795702405842
-2.88471643043267,1.37647946218738
-2.88731827637731,1.37488991651418
-2.88965599605797,1.37347188049957
-2.89337573151666,1.37160634033221
-2.89637028909621,1.3697812262755
-2.89917753040689,1.36827809706199
-2.90190672818175,1.36627015207208
-2.9045334678104,1.36437847696931
-2.90784275758039,1.36249055748063
-2.91090791533794,1.36046274982978
-2.91373841426182,1.35842637748182
-2.91657444704476,1.35635013015082
-2.91927000090584,1.35422971461354
-2.92187605139909,1.35204590711664
-2.92450117022411,1.34992982830912
-2.9282277077094,1.3475721794887
-2.93118789009143,1.34513370798272
-2.93407073350999,1.342707986163
-2.93717551272388,1.34006353414313
-2.94016589622962,1.33756933218631
-2.94295728721886,1.33493143953836
-2.94583964043518,1.33214784284208
-2.94887464155454,1.32947095870103
-2.95280806797712,1.32644563740328
-2.9560552874731,1.32351706800384
-2.95925020838725,1.32077632811611
-2.96249595313116,1.31785473885896
-2.96550570897312,1.31508649057862
-2.96830690729645,1.31238896115524
-2.97145592781365,1.30956845361392
-2.97160786781436,1.31020942888557
-2.97521055862637,1.30712369013655
-2.97856381076613,1.30387511901184
-2.98197066609331,1.30076242843458
-2.98535701576977,1.29772996117532
-2.98912302549898,1.29454213442263
-2.9934272744667,1.29159480501482
-2.99709866913735,1.28844136504159
-3.00076427373407,1.28511188394306
-3.00469403894947,1.28165442404153
-3.00846358104276,1.27824312421151
-3.01196867910146,1.27515426349683
-3.01617877929603,1.27220472631746
-3.01979857931344,1.26891178778513
-3.02369200777979,1.26557942726465
-3.02767590621403,1.2620166812861
-3.03119478079492,1.25871203391067
-3.03524223641,1.255614849462
-3.03886332745889,1.25251527140561
-3.04224346115884,1.24947415470338
-3.04572574115367,1.24643552589995
-3.04956587560789,1.24316777430158
-3.05308248390154,1.24016890170905
-3.0571740522826,1.23722431760683
-3.06076254456628,1.23398313272502
-3.06451566085677,1.23073073385812
-3.06827140186833,1.2279110914178
-3.07188898102221,1.2249583821903
-3.07629074567674,1.22201136541438
-3.0802504832925,1.21849892868063
-3.08426269538399,1.21498356074939
-3.08794258915362,1.21183892705529
-3.091743980996,1.20891103917736
-3.09611682275122,1.20620354466527
-3.10045832985812,1.20287964072179
-3.10428402210749,1.19960968374972
-3.10807021730167,1.19628029998969
-3.11195188315099,1.19319294287845
-3.11603859064717,1.19009261997883
-3.12064415482055,1.18708276533008
-3.12464035546501,1.18367233081898
-3.12859752213677,1.18013678908029
-3.13250259290764,1.17703690237457
-3.13694565760442,1.17346442725386
-3.14111786453403,1.16991483889346
-3.14576220501938,1.16680420657751
-3.14983864739415,1.16369568976579
-3.1541356842216,1.16006193537164
-3.15826892289234,1.15642895186365
-3.16246963972936,1.15278562100891
-3.16672231811374,1.14947061688267
-3.17079781149393,1.14620199472225
-3.17563959467763,1.14270801245709
-3.18017181247101,1.13891679978061
-3.18439279244034,1.1353893396945
-3.18860801428391,1.1318418795989
-3.19323143694203,1.12770438340706
-3.19732146085116,1.12405706814288
-3.20203633916716,1.12055623192749
-3.20651806241317,1.11647918352957
-3.21109974459714,1.11243994146495
-3.2152631491689,1.10866066030036
-3.21942040737558,1.10483154973138
-3.22332001926441,1.10146682944293
-3.22792393743203,1.09739859822364
-3.23252272505306,1.09385188362632
-3.236888591752,1.08972372806133
-3.24136228589404,1.08521470640351
-3.24561194515132,1.0810603311764
-3.24992676259825,1.07705840170539
-3.25445945355673,1.0725581801862
-3.25922337547134,1.06865215275964
-3.26380753286481,1.06434957650968
-3.26825021097773,1.06016240935822
-3.27296033036397,1.0557032805325
-3.27728950173187,1.0510022716899
-3.28202723392927,1.04679187833603
-3.28687849466316,1.04197592660051
-3.29130966625298,1.03756578638777
-3.29542742739062,1.03334335929665
-3.29988173382512,1.02867671587108
-3.3043998327231,1.02403843866541
-3.30908253105683,1.01968250953404
-3.313445267497,1.01519863450598
-3.31743261652983,1.01053067077515
-3.3219386191908,1.00598865249041
-3.32620014861071,1.00156345049231
-3.33068106513752,0.996909253582424
-3.335147115473,0.99222293759152
-3.33966003202529,0.988053228196094
-3.34355220486871,0.983881289755803
-3.34730151101907,0.979519319676221
-3.35182807914104,0.974114708351446
-3.35574881558471,0.969719969070644
-3.35975373889176,0.965362887879894
-3.36409661191073,0.96105497204548
-3.36815362412423,0.956944903286957
-3.37149034734303,0.953117563855877
-3.37517661000617,0.948965775176345
-3.3793298932177,0.94459912467371
-3.38297294515877,0.940618287157983
-3.386438328193,0.93689313981929
-3.39028183682395,0.932856908412042
-3.3940590905166,0.928745517789664
-3.39825830494082,0.924041803265857
-3.40188215114388,0.920066523920742
-3.40524217713383,0.916191011187212
-3.40876079744627,0.912593771770759
-3.41271014357866,0.908355410451933
-3.41645601722417,0.904197641631936
-3.42020283952375,0.90020321258042
-3.42344248296856,0.896566512135251
-3.42769052206545,0.892300008483082
-3.43204648679508,0.888132862653018
-3.43591829822474,0.884248163517878
-3.4401190488095,0.880066957811323
-3.44283715401441,0.876910948647936
-3.44627224008272,0.873459435306939
-3.4507141135821,0.869276602847631
-3.45460081994792,0.864954687547945
-3.4584923151159,0.860679126028817
-3.46160099294286,0.857239673198853
-3.46530171388561,0.853171621443621
-3.46945998636958,0.849178075776573
-3.47350950509394,0.844951980241932
-3.47727739277444,0.840829470408229
-3.47989991967618,0.837527948819849
-3.4836089477452,0.833468973072828
-3.487822047838,0.829176919724968
-3.49149067461596,0.82506436068235
-3.49579323223511,0.820392241934962
-3.49885698793497,0.816884211285615
-3.50254021775511,0.812996058550473
-3.50603149514686,0.809275593483521
-3.50983365081649,0.804765902420375
-3.51336336856133,0.800248965287426
-3.51706145002296,0.796026564391021
-3.52048413764264,0.79187087707173
-3.52282886051176,0.788521991102839
-3.52687037680664,0.784149950965182
-3.53017776046506,0.779949922775582
-3.53366081501684,0.77578988149611
-3.53734787473937,0.771244183762984
-3.5408795703056,0.766776137284112
-3.54421160597844,0.762651882472913
-3.54567503396377,0.759525786633425
-3.54924970563476,0.755553832205449
-3.55256465821998,0.751471771892237
-3.55607468161932,0.747104964750264
-3.56027133591971,0.742438622224902
-3.5635370154459,0.738440937041742
-3.56501594104811,0.735341518622667
-3.56867934390332,0.731092384966845
-3.57217165516123,0.726733635133685
-3.57563159157612,0.722810958252992
-3.57973396370856,0.718525540212685
-3.57545378175215,0.706994156822712
-3.58463268904744,0.710864957134109
-3.58865216578176,0.707112565510594
-3.59191551840342,0.702982781285666
-3.59538074804502,0.698871042231214
-3.58827861269611,0.698150595032048
-3.5965620327644,0.682943697435697
-3.599093806328,0.679551806950427
-3.60304660323807,0.675337721986487
-3.60599205022359,0.671605294083727
-3.60812541001935,0.668701312697874
-3.60945451400756,0.666100948157763
-3.6106252839975,0.663539692922527
-3.61163839001404,0.660970166577189
-3.61233566762053,0.658738996156034
-3.61206436966093,0.65308629455881
-3.61347725259797,0.650267564567162
-3.6151391733257,0.647427742874056
-3.61775888109826,0.643917671353536
-3.62125630317165,0.640014924399422
-3.6258497132061,0.635629727562548
-3.62951055521456,0.631659346664609
-3.63311718426542,0.627584844475467
-3.6367260888055,0.623528582498026
-3.64101257529751,0.619063504956734
-3.64532956132153,0.614534275509717
-3.65081653087848,0.613259186832406
-3.65465861139156,0.609702664460016
-3.65873739233075,0.605165040840579
-3.66291579997269,0.600425285146727
-3.66702065018128,0.595763618720832
-3.67087913682501,0.591512421067806
-3.67584875436275,0.586293173118856
-3.67930623626631,0.577385340134759
-3.68342340304718,0.572529359579948
-3.6880964168533,0.567467894544225
-3.69169105537001,0.562943739023647
-3.69587890580905,0.557846737020812
-3.70006471909428,0.55282485490469
-3.70445343123582,0.547971677996606
-3.70812009052451,0.54377370150125
-3.7133303491652,0.53839639268294
-3.71744631025453,0.533485372780273
-3.72092638383171,0.528978839485847
-3.72527167947997,0.524496228233732
-3.72960683036394,0.51962270822303
-3.73385650042671,0.514761757978033
-3.73754454944058,0.510459827323432
-3.74168297161291,0.506106947677113
-3.74398896290726,0.502669070404563
-3.74824722261901,0.497948466197146
-3.75234476959187,0.493319364432056
-3.75637145547411,0.48906281791002
-3.76192906124284,0.484062852300982
-3.76607908192439,0.479881897431236
-3.77027585284585,0.475575734887699
-3.77427928464267,0.47135984314852
-3.77820906417141,0.46735089989199
-3.78238067080432,0.463688832179846
-3.78594501424436,0.459891229096986
-3.78931682410082,0.4558647186105
-3.79333547426719,0.452219360812586
-3.7972272437423,0.448793371737067
-3.80037549353302,0.44581067170966
-3.80420667382715,0.443828382414058
-3.80793323508589,0.440402832010385
-3.81112137168794,0.437620296892754
-3.81440000253771,0.434719345240481
-3.81755250184344,0.431779458191676
-3.81990139754693,0.429204080253127
-3.82307641107863,0.426473975477432
-3.82601639406153,0.423735981485273
-3.82914760050028,0.420994381489509
-3.83216105911483,0.418516271670567
-3.83487429037804,0.416073421098497
-3.83742632873974,0.413554405628127
-3.83995235875475,0.41124363899665
-3.8431228094456,0.408965913584216
-3.84596117552207,0.406656645199795
-3.84938751103057,0.404286566882667
-3.85153548458432,0.402260297976615
-3.85388162648755,0.400603245090617
-3.85657921941769,0.398844180367522
-3.85990264316006,0.396839911771836
-3.86256945145945,0.39479383186999
-3.86528135909324,0.392888815512805
-3.86755259791575,0.391267696304753
-3.87031552993117,0.389694173944134
-3.8729250122524,0.388040790067684
-3.87594114256007,0.386208149919044
-3.87864494464392,0.384548463807284
-3.88128070768242,0.38314091591255
-3.88339159422308,0.381845731282973
-3.88630118694027,0.380089002866037
-3.88943277821028,0.378476975241152
-3.89234518708982,0.377135630714529
-3.89492954199382,0.375530803526517
