"Dim.1","Dim.2"
1.43781452863359,-1.93934473835192
1.4369868646054,-1.94028708093401
1.43581865340888,-1.94096179511872
1.43455094234013,-1.94232605598554
1.43332074641738,-1.9429905554624
1.43237995846974,-1.94404790696466
1.43104597335956,-1.94464993763117
1.43003506044618,-1.94570781146687
1.42888714926621,-1.94645443661462
1.428060276258,-1.9473745475514
1.42698071520413,-1.94818409691693
1.42575332972418,-1.94929261682979
1.42448651923752,-1.94989563545711
1.42332442735183,-1.95090995080709
1.4221929937912,-1.95177328397928
1.42074203984891,-1.95259418676594
1.41984343871038,-1.95309470471664
1.41843848245602,-1.95402515475019
1.41712887426369,-1.95457728531745
1.41599266654403,-1.95509618672192
1.41475780300324,-1.95567033879948
1.41337501521478,-1.95605850050573
1.41242748908276,-1.95652326512842
1.4112349679558,-1.95689768529809
1.4097440771597,-1.95744791970459
1.40852394553299,-1.95786101832965
1.40744522681447,-1.95794620281408
1.40622447935549,-1.95834778140642
1.56825408482045,-1.84109049801805
1.55714143900158,-1.84816679211931
1.54373943868674,-1.8574689270071
1.52957035863631,-1.86687668811268
1.51554441674363,-1.87611674117693
1.42289254626726,-1.95598557367685
1.41821917322868,-1.95659850642969
1.41450507134756,-1.95641395772844
1.41097744678563,-1.95664481666824
1.4084362347753,-1.95717260845465
1.40652482625592,-1.95676420142615
1.40486508119068,-1.9569346994336
1.40412922643584,-1.95643919492574
1.40298334017911,-1.95615791114153
1.4018896931806,-1.95575580634163
1.39991231113639,-1.95618051618062
1.39919716602352,-1.9551940515715
1.39791771768338,-1.95503277790784
1.39703661423215,-1.95468771120283
1.40673565447396,-1.96271874126625
1.40643005311128,-1.96278673003688
1.40632485833235,-1.96286157495364
1.40518916493652,-1.96210783355436
1.40443152016621,-1.96164879343769
1.40311673508048,-1.96167629010503
1.40265979361389,-1.96139998870295
1.40136990182106,-1.96053355908303
1.40036399077514,-1.95973952116003
1.39901464166839,-1.95942117989205
1.39815435515078,-1.9584212857445
1.39667576213815,-1.95799109692759
1.39572884184042,-1.95734862745836
1.39427347691185,-1.95645734639974
1.39260246807821,-1.95575096852028
1.39134503550624,-1.95500321805856
1.38956413230572,-1.95408934478935
1.38827325375072,-1.95380159577568
1.3868924267333,-1.9526402860765
1.38547893179582,-1.95189739689919
1.38424068035068,-1.95115376775113
1.38276933342264,-1.95040723960105
1.38157995050506,-1.94978241445198
1.38062572175322,-1.94890165220555
1.37990358571887,-1.94843891706854
1.37927696846186,-1.94789609671108
1.37848849524805,-1.9484092043956
1.37813945871632,-1.94823853418478
1.37766963474443,-1.94813331804747
1.37723770359979,-1.94812166681858
1.37699204345497,-1.9482050048105
1.3764278234183,-1.94843870923846
1.37622580743605,-1.94838762523554
1.37595842884105,-1.94860830427026
1.37580754198101,-1.94859398466859
1.375591054185,-1.94911458670067
1.37537046018272,-1.94917848470609
1.37526697848419,-1.94971884128503
1.37520284890103,-1.94990497454494
1.37516590561568,-1.95016510209459
1.37501441748747,-1.95066273213108
1.37518816955903,-1.95108458949628
1.3751377111606,-1.9515506836588
1.37497025580957,-1.95187200148358
1.37530626996172,-1.95247709115881
1.37533418270896,-1.95246714554072
1.37554430741778,-1.95311625548411
1.37588754289128,-1.95357161893513
1.37600985031286,-1.95402247820674
1.37587488830347,-1.9546758117386
1.37635416718456,-1.95484901489027
1.37656660526337,-1.95543469528407
1.37675471343359,-1.95581235766274
1.37696582597948,-1.95661435019118
1.37734756005691,-1.95725395734691
1.37770582783563,-1.95772723438389
1.37793277929869,-1.95823974349488
1.37796815664389,-1.95893807576401
1.37836653161932,-1.95923126980487
1.37854905467892,-1.9600048408022
1.37864301903369,-1.96089157329554
1.37878528235644,-1.9613327905571
1.37903545058066,-1.96196664130964
1.3790580999913,-1.96235099967706
1.37905984261888,-1.96331500475896
1.37888001094587,-1.96401161942521
1.37935849103175,-1.96427088341407
1.37918625560249,-1.96487614139756
1.37899084054075,-1.96508082934365
1.37884174247888,-1.96497514004776
1.37824077280055,-1.96523441614674
1.37737713391885,-1.96528067643036
1.37696160818352,-1.96514330698988
1.37612716542589,-1.96543224841156
1.37543161892112,-1.96474120385624
1.37421439170746,-1.96523129333531
1.37304956348612,-1.96462802804952
1.37179027186448,-1.96467335886954
1.37039387893791,-1.96429254251514
1.36895194656694,-1.96361529081735
1.36749932808161,-1.9633542328089
1.36548046978253,-1.96311614232386
1.36377596814071,-1.96215835061208
1.36218468409303,-1.96159970360385
1.36011041936979,-1.96129005154141
1.35831382066295,-1.96053479373491
1.3562696354477,-1.96022876624507
1.35250279876627,-1.96105106789784
1.3514248689231,-1.96177116712559
1.35036324184304,-1.96228916651398
1.34998689655104,-1.96301772480895
1.34910124748754,-1.96372321264195
1.34825945164561,-1.96394139802952
1.34744561472812,-1.96473368394014
1.34621832902553,-1.96489800795962
1.34494651894265,-1.96465804844738
1.34218097024782,-1.96440328924622
1.32883482965376,-1.95536875011458
1.32467679801371,-1.95298977795363
1.32237242623016,-1.95230183415388
1.31986568860347,-1.95109623132238
1.31749990630058,-1.9504215079047
1.31577794542384,-1.94989358687611
1.31565708930448,-1.94864238994862
1.31608394132261,-1.94752913903791
1.3170962540692,-1.94662789013979
1.41188256697525,-1.86140593183482
1.43095384808422,-1.84545122692141
1.44877202415382,-1.8300129830207
1.28166575110124,-1.94777840654671
1.27919691380698,-1.94705003032377
1.27680464674173,-1.94635110142545
1.27434555091448,-1.94568479086644
1.27180538452259,-1.94526450134185
1.26954690632348,-1.94482579393114
1.26695575760124,-1.94433163930509
1.26422162524901,-1.9436432187498
1.26162219327104,-1.94314649860485
1.25885107504193,-1.94254771713574
1.25623435929722,-1.94187223364295
1.25394452175471,-1.9410244555039
1.25165475790246,-1.94025207607048
1.24945336313436,-1.93972825734165
1.24736663145699,-1.93856282758767
1.2456079111721,-1.93797428529304
1.24340045500246,-1.93716813984445
1.24192569269002,-1.93672429425402
1.24041009212871,-1.93566267747721
1.2392850763196,-1.93494567132255
1.23816004607974,-1.93445778725251
1.23719374765423,-1.93397967190616
1.23635267885819,-1.93312937623087
1.23580607125327,-1.93233792597812
1.2350937269229,-1.93188652458601
1.23475478550483,-1.93169265231826
1.23464732393823,-1.93138394446635
1.2344380428566,-1.93070522055482
1.23450894372873,-1.93034294117236
1.23472865478738,-1.93013143313812
1.23475374281061,-1.92973903331358
1.23522384642379,-1.9295374260085
1.2355499035877,-1.9292581068516
1.23588277135072,-1.92856024138079
1.23657919395574,-1.92808226842097
1.23688641834468,-1.92762809682055
1.23774032789226,-1.92742914534095
1.23849464430508,-1.92712739390394
1.23939835217976,-1.92681959687091
1.24001738432702,-1.92655195132852
1.24103639903464,-1.92612217981685
1.2420820861651,-1.92591833293124
1.24306767721297,-1.92586987004925
1.24432441543339,-1.92557625842778
1.24519696595411,-1.92547320407752
1.24602106154583,-1.92502087200862
1.24743075072514,-1.92527795074196
1.24882796204911,-1.92477811185732
1.24990932072708,-1.92467506902032
1.25094643793807,-1.9245128335529
1.25271970022963,-1.9240944264946
1.25405733795439,-1.92428097902448
1.25487907700001,-1.92451936161065
1.25655751095003,-1.92457631341723
1.25850088573936,-1.92428403978238
1.25985905141865,-1.92454574954256
1.26146923623778,-1.92418826396343
1.26280751007362,-1.92367987748367
1.26423463085711,-1.92415192240202
1.26604321553764,-1.9241714704236
1.26748506472737,-1.92425518700903
1.26936096003461,-1.9241045286732
1.27063811466479,-1.9244324035237
1.27225615049112,-1.92399220336828
1.27377650077546,-1.92404258821252
1.27795150433001,-1.92235401520261
1.27918176858373,-1.92248861654212
1.28086744399473,-1.92261628453447
1.2822833423656,-1.92297242965745
1.28348013827789,-1.92301656456302
1.28506557657822,-1.92328434920257
1.28631582489277,-1.92390698374442
1.2876001889106,-1.92379092746476
1.28897144453644,-1.92444218750821
1.30197793234258,-1.93442561531323
1.3034473442998,-1.93510218292652
1.30456754590969,-1.93489697370183
1.45729405940397,-1.8235016905276
1.4338799987288,-1.84031631985776
1.32891760166932,-1.93010205666308
1.3242596626829,-1.92981652211446
1.32066266606694,-1.92870632092856
1.31826478897865,-1.92849113762295
1.31789942573201,-1.92780288432776
1.31773394286065,-1.92738674009109
1.31744849985582,-1.92700874014254
1.31735976848276,-1.92706921002704
1.31817299553054,-1.92743980918759
1.31910338357324,-1.92813590544128
1.31995969183996,-1.9284757499995
1.320808613818,-1.92892657170874
1.32197514464959,-1.92970491014696
1.32257931754126,-1.93015236393033
1.32283310840459,-1.93079409433528
1.32403216534295,-1.93136771854825
1.32439813349447,-1.93236669167484
1.32502872095473,-1.93286935116523
1.32571599843436,-1.9340021622846
1.32627902452939,-1.93430847171051
1.32741361305529,-1.93478839355911
1.32804528915897,-1.93569822606162
1.32865839797363,-1.93658897129025
1.32934247421316,-1.93733641215682
1.3305366272202,-1.9372810149514
1.33133064838122,-1.93824264831149
1.33192274997258,-1.93880395746764
1.33226523267727,-1.93939028596451
1.33257224462837,-1.94004491460055
1.33335245769641,-1.94049958114107
1.33382265102791,-1.94116687952876
1.33404784789549,-1.94168391899636
1.33650827151356,-1.93977254160056
1.33692326873149,-1.94058524378567
1.33727788599671,-1.94081439010045
1.33728969358976,-1.9409989039461
1.33733829147629,-1.94139281209154
1.33715798278473,-1.94170287050576
1.33709021486063,-1.94203361439948
1.33674622432661,-1.94225678480322
1.33650155185917,-1.94261018866128
1.33613597039347,-1.94260636539976
1.33580648824432,-1.94245560834222
1.33521377675493,-1.94296323855369
1.33497989916547,-1.94266126551998
1.33190347439294,-1.94485435040189
1.33104202087567,-1.94486679559774
1.33043215602075,-1.94459292466639
1.32924494260791,-1.9440889628768
1.32882018218622,-1.94349054998229
1.32757232577435,-1.94327367078783
1.32616175866633,-1.94291812153604
1.32495464138576,-1.94296187449522
1.32357987537178,-1.94233862581823
1.32226076534298,-1.94172959082985
1.32084854131889,-1.94079404979304
1.3194302281498,-1.94007636504732
1.31757830343973,-1.93892866146685
1.31637847192896,-1.93808241400085
1.3145543489652,-1.93691532446298
1.31313754495098,-1.93583261669621
1.31176598126452,-1.9348359877239
1.3098525705191,-1.93350172972021
1.30814376091632,-1.93251061177518
1.30618145249928,-1.93139983404995
1.3041905885866,-1.93085873973152
1.30345203278308,-1.92943501708775
1.30300727186347,-1.92751147926495
1.30218846814623,-1.92690890543396
1.30216277796465,-1.92571128580188
1.3020634295207,-1.92441522371703
1.3884805724419,-1.84542858761765
1.39998349026128,-1.83418409910032
1.41038635444871,-1.82343376163328
1.41891232314012,-1.81475338564297
1.42805023909139,-1.80634844438158
1.43638142972371,-1.79912225480089
1.26846179700675,-1.92086842231068
1.26757483858986,-1.92084183602489
1.26685978076537,-1.92061574172152
1.26617158573328,-1.92057405027849
1.26541282504874,-1.9203569007014
1.26438251486637,-1.92008990775199
1.26336759099729,-1.9203776121459
1.26221151263874,-1.91954990757137
1.26074345698054,-1.91874891096452
1.25989414322957,-1.91815113655159
1.25792306838697,-1.91741634310013
1.24528185727353,-1.90782037107399
1.24318979363375,-1.90698539368958
1.24152262779417,-1.90612433447871
1.23945465204905,-1.90577792855797
1.23779403895911,-1.90456163504013
1.23583374075992,-1.90310828970712
1.23399917618013,-1.90245242721267
1.23245233805088,-1.90139369701645
1.22989629505194,-1.90107108725024
1.22817497752231,-1.89976457769616
1.22605292662258,-1.89922764510985
1.2241426534904,-1.89857363542827
1.22202225237843,-1.89739676130904
1.22020438920007,-1.8966718260089
1.21783043297038,-1.89550019415015
1.21606537436683,-1.89411106761942
1.21366546766117,-1.89307397819162
1.21181705578528,-1.89173244389011
1.20875803490918,-1.8911311806154
1.20685282878658,-1.88951010614777
1.20222124981962,-1.89064562164105
1.19947007610526,-1.88942602085313
1.19651155541797,-1.8885408652921
1.19408598927975,-1.88737944497362
1.19149557217093,-1.88614386081658
1.18917367978714,-1.8850545348564
1.18648697533298,-1.88396167125874
1.18367672235122,-1.88260416366227
1.1812241351805,-1.8813420941501
1.17861434563913,-1.88008588986343
1.17582579549414,-1.87907439110085
1.17317486451907,-1.87777486853581
1.31254330358398,-1.77072131020516
1.30048619330927,-1.77644653246141
1.28494366724232,-1.78459168993706
1.2687693737682,-1.79359991075877
1.17852897219528,-1.86914117664624
1.17299330818033,-1.86801206772881
1.16809152453038,-1.86723996111913
1.16419752614758,-1.86614619468974
1.1608878073762,-1.86503641386967
1.1579586067162,-1.86400811838329
1.15501487833673,-1.86297294453569
1.1521294556154,-1.86203805652744
1.14903168203143,-1.86111283313768
1.14635394322705,-1.85998839527493
1.14372547682036,-1.85896399375675
1.14118848538195,-1.85839830600466
1.13672520972521,-1.85944151731824
1.1344357694575,-1.85841988553311
1.13169382847747,-1.85805672011695
1.12937173519217,-1.85730413129104
1.12724063803259,-1.85625503488519
1.12490191533482,-1.8558291386641
1.12249646679281,-1.85557071022461
1.12045909563026,-1.85499335829466
1.11842409859448,-1.85422811161886
1.11654178399205,-1.85372114909
1.11464200392228,-1.85330680787621
1.11283193263048,-1.85272831826871
1.11084667866023,-1.85239500263333
1.10876318709605,-1.85216352295143
1.10712149511155,-1.85202011744631
1.10520760569442,-1.85191475685885
1.10384420200674,-1.85162470821661
1.10211377272651,-1.85140838121551
1.10117719398773,-1.85247023544954
1.09944685748502,-1.85265437019882
1.09780955547783,-1.8530117090614
1.09617849790166,-1.8531121229254
1.09252594566994,-1.8554340830804
1.09108248834232,-1.8559315137699
1.08961473979704,-1.85669918847774
1.08827683039829,-1.85719289264729
1.08660088306988,-1.85811081560911
1.0851613173733,-1.85898954259847
1.08402200212492,-1.86000951199577
1.08270316224256,-1.86101876609497
1.08132369757904,-1.86197786406484
1.0798950170559,-1.86367118143797
1.07875667464195,-1.86485750361223
1.07768945571432,-1.86601339494375
1.07641986668738,-1.86739320581092
1.07511399351673,-1.86924120622842
1.07404205387188,-1.87098278444899
1.07076626524915,-1.87452717062794
1.0690557101557,-1.87728576151177
1.06731176675091,-1.87930994683864
1.0657206573415,-1.8818857805275
1.06471406781643,-1.88398423051393
1.06339816243235,-1.88640146516691
1.06174697166769,-1.88952897365274
1.06039651002615,-1.89189972186341
1.0590218669756,-1.89461291518032
1.05803724033009,-1.89728209036298
1.05683191585473,-1.899692174801
1.05520057319579,-1.9027072102991
1.05195453029096,-1.90735966562956
1.05006316642976,-1.91058217241251
1.04844142600671,-1.91415937965671
1.04719993833046,-1.9172069360705
1.04563874808559,-1.92047069480119
1.04383739926912,-1.92371347271502
1.04212704888796,-1.92726809921954
1.04095040379146,-1.93051130399136
1.0393887441449,-1.93370880929188
1.03827903107038,-1.93683564383508
1.03659329003075,-1.94034875127902
1.03476008270904,-1.94437834112994
1.03097577191663,-1.94986653873788
1.02949771877693,-1.95388866348732
1.02746844304075,-1.95774076038253
1.02612508281548,-1.96154512421384
1.02456117641894,-1.96571898872985
1.0231359585577,-1.96922816891046
1.03284095439531,-1.98157544242962
1.03205318582839,-1.98617787500608
1.03131823581391,-1.98998548937547
1.02958566458764,-1.99399979316437
1.02806983942552,-1.99754325482874
1.02404477445131,-2.00357139692385
1.02198703566549,-2.00740396401185
1.01986126510264,-2.01149177835351
1.01772419102632,-2.01557526555695
1.01554117706297,-2.01930923489556
1.01306002703874,-2.02322754347919
1.01074657050176,-2.02734438777882
1.00896761955577,-2.03095711080861
1.0068051589734,-2.03471371288485
1.00487396684734,-2.0387695715225
1.00295692032909,-2.04249408781196
0.998378708629806,-2.04860866237983
0.996414119485947,-2.05193411015794
0.994237558180045,-2.05598591207871
0.992139255391794,-2.05972018361912
0.990334594744718,-2.06348860555362
0.987930841771741,-2.06807053946554
0.986410581959819,-2.07174423863131
0.98456205743039,-2.07601195590078
0.983212046888026,-2.0800744453669
0.981857520675776,-2.08418895710487
0.980576458658055,-2.08830342449314
0.977805889979101,-2.09376394973898
0.975775884133374,-2.09858231879999
0.974310849644277,-2.10263417207823
0.972901819577407,-2.10680559578829
0.97124869794605,-2.11104904894699
0.969983581185429,-2.11482366365103
0.968628506761773,-2.1187245730299
0.967152972052656,-2.12255300200242
0.965749177457661,-2.12691765028805
0.964640732401266,-2.13041596851496
0.963405375169034,-2.13456943414359
0.962240359212838,-2.13827656429391
0.961345609142803,-2.14188677135702
0.960814097489576,-2.14566609860151
0.959143971422772,-2.15055416571477
0.959044139780706,-2.15478221261746
0.959381064238122,-2.15852170455795
1.04837772447707,-2.08259911428448
1.06082421059262,-2.07604507498749
1.07399818883016,-2.0686749927601
1.0882162498402,-2.06024470296281
1.01097903338708,-2.11850966406477
0.928669355861664,-2.1808872329607
0.927164203708244,-2.18392388025233
0.925472657037263,-2.18715088550632
0.923969523236427,-2.1898958166634
0.92270990643397,-2.19294547475791
0.921246400816432,-2.19633927462613
0.919589776144091,-2.19915585334492
0.91820666816522,-2.20180801339475
0.916857451694742,-2.20417007571682
0.915165943885265,-2.20687269482656
0.911016997135039,-2.21160215082111
0.911795980390056,-2.20926676196678
0.911785088562568,-2.21156671246362
0.91156525782715,-2.21449435885619
0.911572508166428,-2.21713774630245
0.910977223214789,-2.22035436702098
0.910895001760012,-2.22280676634143
0.91015517877701,-2.22525232560927
0.909280476387718,-2.22795128631611
0.908456134537728,-2.23041323380756
0.907435328583289,-2.23301655707981
0.906471035400688,-2.23538896562727
0.905414445252093,-2.2375081919585
0.903479364662513,-2.23978761933382
0.90302715702971,-2.24140795254925
0.901511831120097,-2.24313801640202
0.900288981866615,-2.24482679963071
0.899088373569647,-2.24638933653301
0.897605248822874,-2.24868064489139
0.896611886552123,-2.25016624609261
0.894844529587026,-2.25239819827596
0.893551500058402,-2.25405530171696
0.890060337289118,-2.25773688960976
0.887996583758533,-2.2597459787257
0.886099354651609,-2.26138752413179
0.884190559398393,-2.26327393786968
0.881960142854933,-2.26453951365294
0.88033269730506,-2.26554015803317
0.877889122322416,-2.26703509229289
0.875415975514462,-2.26875563724756
0.872738344448201,-2.27044143561509
0.870305936255969,-2.27235457244021
0.867723180957902,-2.27439887551046
0.865076379441518,-2.2756416146186
0.862444707441093,-2.27698088639504
0.859766189505824,-2.27826849648349
0.857076599012622,-2.27964873129097
0.854087946121447,-2.28113154829935
0.851155891372408,-2.28253530387376
0.848287195987923,-2.28404436378445
0.845137899767744,-2.28553181126967
0.842404248892964,-2.2868126936969
0.839223423386159,-2.28800721123596
0.836246781310923,-2.28955983834261
0.833534566859642,-2.29068447146202
0.830493832273247,-2.29221293103991
0.827835717046527,-2.29324839683066
0.824462759644691,-2.29489763180262
0.82194003556368,-2.29560008956869
0.819413099615606,-2.29679539694256
0.816454976410457,-2.29838082894587
0.812123216218843,-2.30119057266134
0.80941703501248,-2.30246782263112
0.806584565139378,-2.30403301512305
0.80448192444727,-2.30494856538468
0.801866550659324,-2.30641676791959
0.799351002280089,-2.30770690911868
0.796566460153454,-2.30928349307054
0.79410286273591,-2.31017736877283
0.791534454201031,-2.31148040414607
0.789428053227398,-2.31263119009159
0.786482759860738,-2.31416782960847
0.78343771088444,-2.31578002936053
0.780647906867534,-2.31717696527711
0.778267238478847,-2.31830046561573
0.7760076624868,-2.31916590911437
0.773484580137012,-2.31989180162954
0.771080954366532,-2.32122878071059
0.768256290768537,-2.32246008539167
0.765046637316879,-2.32363700655761
0.762102518870904,-2.32467075043267
0.759911561002311,-2.32557099832116
0.756113546777169,-2.32711038251866
0.753394519212756,-2.3280554027156
0.751001442192918,-2.32886047990187
0.748144836016116,-2.32978919965127
0.745461397611843,-2.33099991161849
0.743291480589643,-2.33138304685376
0.740011762737734,-2.332359233944
0.73741265860383,-2.33280151747672
0.735188966148291,-2.33355368831896
0.73201058729341,-2.33407963862102
0.729935045968344,-2.33490662912746
0.72713799552913,-2.33582049106365
0.724334357358644,-2.33666770839876
0.722826844941374,-2.33697710721217
0.725551934884666,-2.34054559013753
0.72451996295723,-2.34079521518373
0.723110861840842,-2.34132593244589
0.722013296143166,-2.34146510211982
0.720766290281543,-2.34166395777347
0.719242576333132,-2.34216182371451
0.718165211854754,-2.34203261118216
0.716715454975419,-2.34236943706543
0.715624072237615,-2.34208531890598
0.714238689606281,-2.34231701621834
0.713136798234306,-2.3423907801557
0.712215395420588,-2.34242460082469
0.711079358430263,-2.34253220596422
0.71036746390398,-2.34246475664661
0.70953758542575,-2.34238638224866
0.708765156784502,-2.34192791680734
0.707924823994691,-2.34191479846159
0.707425376671047,-2.34147349551236
0.70653987055296,-2.34104078461885
0.70615644319042,-2.34048347171912
0.705209008439431,-2.3402190107502
0.704710887442747,-2.34007223647847
0.704218559458083,-2.33942295684773
0.70373669421491,-2.33890610351042
0.703720554384733,-2.33837405612717
0.703159464338462,-2.33819594263486
0.70283046749569,-2.33730090873183
0.735977064310118,-2.31286520894153
0.784517459055154,-2.27652988270367
0.833372468156464,-2.24023769337434
0.865985843754338,-2.21567210792075
0.866282920507451,-2.21444453116792
0.865649972884312,-2.21410447496164
0.865964358897786,-2.21266163464545
0.865289194396265,-2.21225298262058
0.863398223212304,-2.21254378961621
0.860887424456299,-2.21357000462781
0.858991756854441,-2.21345462660271
0.858145163331071,-2.21297893328303
0.857491988680499,-2.21229212347347
0.854834539581132,-2.21290402856935
0.852651372168543,-2.21342681040118
0.850636233492793,-2.21333457533341
0.848524972321908,-2.21354608523044
0.847338685240408,-2.21306821833306
0.8470119740231,-2.21137284033078
0.844663568802936,-2.21150002012191
0.843755963094377,-2.21033440173756
0.842029319479335,-2.20997202686042
0.841205170806276,-2.20875704058289
0.840649251193921,-2.20692439358436
0.8398518975038,-2.20535910710196
0.840528923408628,-2.20275594326975
0.839995371905102,-2.20100540643042
0.839237487968084,-2.19951926647229
0.837621360751649,-2.19830079932008
0.836997786519639,-2.19636255364686
0.83610499425614,-2.19438633338324
0.83580451826067,-2.19206691360133
0.83615710038053,-2.18904111953031
0.836559971113848,-2.18582916146662
0.837356023864436,-2.18218428859087
0.837170987831452,-2.17946011897736
0.836960579028474,-2.17650100353556
0.835801131646399,-2.17438653117433
0.836029138366417,-2.17099388392659
0.836830254930399,-2.16705621291623
0.837609985653447,-2.16319785450451
0.83822303530728,-2.15950135658332
0.838683244435984,-2.15547531980578
0.837940791650727,-2.15238099822431
0.837141505860688,-2.14923571004215
0.836847021517646,-2.14594642156754
0.837856288828399,-2.14160482793258
0.83785291034567,-2.13762151532392
0.838544508269576,-2.13291860688291
0.839314870673324,-2.12858519330694
0.838554171374398,-2.12539450860652
0.837002340576419,-2.12261298655477
0.836775721851664,-2.11833258404262
0.840945243063545,-2.11075128266104
0.838678344755424,-2.10852363469944
0.836267242167689,-2.10558005447121
0.835073717510661,-2.10257242634253
0.83486972555111,-2.09812630475039
0.833668447659614,-2.09451404883444
0.83670730193664,-2.08835630161756
0.833942180582172,-2.08570809699108
0.83204653895703,-2.08303698956044
0.832183749092603,-2.07827778553775
0.813685231004517,-2.08715803396945
0.782425376441067,-2.10520584500729
0.745002032386347,-2.12803336203651
0.707331701273291,-2.15085908729202
0.676021562728301,-2.16920891678277
0.657120187831181,-2.1782629867812
0.656699388461008,-2.17370770885404
0.656550674765416,-2.16918182484185
0.65481302817602,-2.16543274396679
0.653676305469648,-2.16175045079578
0.653585690999492,-2.15643077143788
0.653490133347848,-2.15149810525815
0.653071911802301,-2.14672998109205
0.653100394404768,-2.1414359748832
0.65252846194397,-2.13692329296478
0.652655929723896,-2.13127131916634
0.652133914043548,-2.12607496466366
0.651471657685566,-2.12080857045708
0.65084543992567,-2.11540689872991
0.650436357357658,-2.11059700285113
0.651492555220516,-2.10454572729817
0.651140901412244,-2.09899667398088
0.650596357319006,-2.09335058717059
0.642242411550906,-2.08877715716632
0.642072819348944,-2.08289220633109
0.644129618515638,-2.07616545160459
0.644453646361195,-2.07047179640506
0.644853453944791,-2.06507996623
0.646120915938898,-2.05882843092199
0.646140306387072,-2.05295968190705
0.646495639075221,-2.04681238303585
0.647884339187308,-2.03975523183066
0.64973979153218,-2.03303352553045
0.650512038531705,-2.02640578089286
0.651719674812877,-2.01933877843845
0.653197291260655,-2.01250146503777
0.654253945399446,-2.00571686566847
0.663247548817933,-1.99188757195204
0.655946125337735,-1.99253489865911
0.657623901108767,-1.98525832552494
0.659764786293447,-1.97721987385418
0.661242618870337,-1.96961789208597
0.661433348794096,-1.96287311977406
0.663716407101236,-1.95485813558782
0.664340571680225,-1.94746416313478
0.664111503555099,-1.94123631722004
0.693355890759681,-1.90854261581288
0.694973892597841,-1.90012493152089
0.697807661541323,-1.89069154292564
0.700682017928622,-1.88133191568959
0.672743077917625,-1.89966240321866
0.673692277668098,-1.89130905532809
0.675621773290063,-1.88181408823352
0.67533534683199,-1.87491371727971
0.707004350252972,-1.83869874787406
0.707163421210029,-1.83094070247047
0.70799276008774,-1.82281134818868
0.707784730518324,-1.8150853674739
0.708934826102681,-1.80622437001464
0.708936936955382,-1.7983749812896
0.708007482265806,-1.79114216942627
0.709441991150153,-1.78185249148561
0.709677390194062,-1.77323613001476
0.709001496232016,-1.765818404621
0.709625258971654,-1.7568702875156
0.709928570703602,-1.74793106128783
0.710425654594394,-1.73932221807403
0.710343671423537,-1.73111457799587
0.711589794672927,-1.72132305695648
0.711830409676663,-1.71252592648995
0.71169791424272,-1.70372786126929
0.713583850862981,-1.69312570890771
0.71603867717645,-1.68244604492047
0.714341322273514,-1.67444617107894
0.715326494368947,-1.66445013450016
0.716353337125356,-1.65490506082573
0.718850680671591,-1.64326874997192
0.718299894524913,-1.63467352880647
0.720391535040593,-1.62330087033871
0.72387154409551,-1.61079235420661
0.721088192986063,-1.60343035961696
0.723434149602516,-1.59155704167028
0.725914582533934,-1.57961926851765
0.724981337109106,-1.57001481521314
0.727471851887138,-1.55755779967731
0.72943211176124,-1.54580874432475
0.727661973379974,-1.5365790656282
0.730324256935366,-1.52389145599883
0.733004793269889,-1.51159768454191
0.730491523244322,-1.50251402300272
0.734279857869996,-1.48903058567388
0.733756950644792,-1.47813258627315
0.735387475732622,-1.46617514346517
0.738956769095887,-1.45249395120931
0.737400165250467,-1.44209137010922
0.739635526974021,-1.42969547727216
0.740981356809097,-1.41686052424526
0.740813562162625,-1.40620916532152
0.745529712888098,-1.39063077562516
0.74267983903305,-1.38116576741607
0.74646980570078,-1.36670648363341
0.74342004172802,-1.35685066253783
0.746680399733903,-1.34292994578951
0.74394383974764,-1.33252556493747
0.747100892273153,-1.31821365876449
0.744106948396997,-1.30805892578643
0.746796091667075,-1.29391692899273
0.74424314192676,-1.28313745525067
0.747139186378423,-1.26873125313841
0.744002560962711,-1.25851927978404
0.748379382199922,-1.24314563804508
0.74403476118054,-1.23343191400151
0.74867201978923,-1.21733372428109
0.74422882642223,-1.20738808918507
0.748408935144466,-1.19175880919305
0.745346415625972,-1.18105785230167
0.749312877596612,-1.16441386765946
0.74671125228205,-1.1532728036498
0.749818945389637,-1.13669563142139
0.748095486125613,-1.12429263771871
0.750828330583693,-1.10887885557846
0.751997431009861,-1.09493989875075
0.746692374608078,-1.07864350101058
0.755467348535326,-1.06418321011508
0.752811820145427,-1.05340979628188
0.757190942021076,-1.03564251687525
0.758635322787809,-1.02167527855591
0.76475490667082,-1.00892883694431
0.773141844203955,-0.995552607151615
0.774517725010119,-0.98160879093543
0.776125186915378,-0.96559214249332
0.781040274109954,-0.948011538638914
0.780829631824789,-0.933422185460778
0.783800994620511,-0.916139432628977
0.791065188840732,-0.900732301334954
0.792541030951016,-0.886291764864199
0.794548878896899,-0.870132079746531
0.797961053119311,-0.8506256455949
0.800437182566673,-0.838978256692122
0.803293265843495,-0.81904987693472
0.809472931277863,-0.804694051744342
0.811180594694053,-0.789485012156755
0.813356100831407,-0.774504100461242
0.817008250328961,-0.753847656993021
0.818084069971534,-0.742930290030267
0.823674303281984,-0.724978960230704
0.824052452928142,-0.711050407406743
0.827632254315511,-0.693805500997734
0.828689721148263,-0.675249672209721
0.831576280849046,-0.663355630265073
